,dt,open,close,high,low,vol,ts
0,2023-10-27 21:31:00,41.049,40.915,41.083,40.719,1200245,1698413460
1,2023-10-27 21:32:00,40.892,40.773,40.892,40.773,232671,1698413520
2,2023-10-27 21:33:00,40.753,40.701,40.834,40.701,301509,1698413580
3,2023-10-27 21:34:00,40.824,40.9,40.913,40.819,374699,1698413640
4,2023-10-27 21:35:00,40.871,40.794,40.914,40.794,185483,1698413700
5,2023-10-27 21:36:00,40.795,40.719,40.798,40.719,209956,1698413760
6,2023-10-27 21:37:00,40.718,40.816,40.816,40.625,263899,1698413820
7,2023-10-27 21:38:00,40.786,40.812,40.812,40.743,171337,1698413880
8,2023-10-27 21:39:00,40.793,40.934,40.934,40.772,277438,1698413940
9,2023-10-27 21:40:00,40.924,40.678,40.924,40.675,255208,1698414000
10,2023-10-27 21:41:00,40.685,40.609,40.752,40.609,304029,1698414060
11,2023-10-27 21:42:00,40.649,40.648,40.649,40.622,112778,1698414120
12,2023-10-27 21:43:00,40.623,40.605,40.66,40.605,190788,1698414180
13,2023-10-27 21:44:00,40.523,40.603,40.63,40.523,245846,1698414240
14,2023-10-27 21:45:00,40.635,40.786,40.786,40.635,221830,1698414300
15,2023-10-27 21:46:00,40.828,40.727,40.828,40.727,184515,1698414360
16,2023-10-27 21:47:00,40.747,40.785,40.804,40.733,158836,1698414420
17,2023-10-27 21:48:00,40.81,40.689,40.81,40.689,104270,1698414480
18,2023-10-27 21:49:00,40.707,40.704,40.743,40.689,146731,1698414540
19,2023-10-27 21:50:00,40.66,40.592,40.66,40.592,165626,1698414600
20,2023-10-27 21:51:00,40.616,40.627,40.651,40.602,181500,1698414660
21,2023-10-27 21:52:00,40.701,40.836,40.836,40.701,211522,1698414720
22,2023-10-27 21:53:00,40.779,40.74,40.779,40.74,114851,1698414780
23,2023-10-27 21:54:00,40.73,40.679,40.758,40.679,107274,1698414840
24,2023-10-27 21:55:00,40.692,40.64,40.704,40.64,124500,1698414900
25,2023-10-27 21:56:00,40.589,40.703,40.719,40.589,185143,1698414960
26,2023-10-27 21:57:00,40.705,40.686,40.752,40.686,142144,1698415020
27,2023-10-27 21:58:00,40.739,40.738,40.765,40.738,110774,1698415080
28,2023-10-27 21:59:00,40.74,40.745,40.748,40.74,58883,1698415140
29,2023-10-27 22:00:00,40.731,40.646,40.731,40.646,101842,1698415200
30,2023-10-27 22:01:00,40.705,40.515,40.705,40.515,266060,1698415260
31,2023-10-27 22:02:00,40.511,40.442,40.558,40.442,243061,1698415320
32,2023-10-27 22:03:00,40.408,40.432,40.465,40.408,204682,1698415380
33,2023-10-27 22:04:00,40.447,40.542,40.542,40.447,160287,1698415440
34,2023-10-27 22:05:00,40.552,40.605,40.612,40.552,167448,1698415500
