,dt,open,close,high,low,vol,turnover,ts
0,2022-06-21 21:31:00,16.193,16.234,16.234,15.982,1632295,268215152.0,1655818260
1,2022-06-21 21:32:00,16.221,16.151,16.221,16.151,370608,61046448.0,1655818320
2,2022-06-21 21:33:00,16.201,16.17,16.222,16.17,270447,44552960.0,1655818380
3,2022-06-21 21:34:00,16.198,16.279,16.294,16.198,403844,66708672.0,1655818440
4,2022-06-21 21:35:00,16.316,16.402,16.402,16.316,455583,75803264.0,1655818500
5,2022-06-21 21:36:00,16.419,16.433,16.463,16.419,471870,78890656.0,1655818560
6,2022-06-21 21:37:00,16.438,16.433,16.451,16.432,249538,41735296.0,1655818620
7,2022-06-21 21:38:00,16.437,16.435,16.468,16.435,357773,59857024.0,1655818680
8,2022-06-21 21:39:00,16.419,16.394,16.457,16.394,349088,58373824.0,1655818740
9,2022-06-21 21:40:00,16.392,16.396,16.418,16.373,302663,50474432.0,1655818800
10,2022-06-21 21:41:00,16.424,16.397,16.454,16.397,421046,70389568.0,1655818860
11,2022-06-21 21:42:00,16.396,16.404,16.419,16.374,269700,44972480.0,1655818920
12,2022-06-21 21:43:00,16.424,16.434,16.434,16.389,199048,33237824.0,1655818980
13,2022-06-21 21:44:00,16.429,16.429,16.429,16.406,285811,47737856.0,1655819040
14,2022-06-21 21:45:00,16.428,16.378,16.428,16.365,271661,45300288.0,1655819100
15,2022-06-21 21:46:00,16.334,16.297,16.334,16.297,332401,55177216.0,1655819160
16,2022-06-21 21:47:00,16.274,16.351,16.351,16.274,365119,60563200.0,1655819220
17,2022-06-21 21:48:00,16.343,16.366,16.366,16.333,162740,27052672.0,1655819280
18,2022-06-21 21:49:00,16.363,16.366,16.373,16.347,240605,40048896.0,1655819340
19,2022-06-21 21:50:00,16.348,16.338,16.348,16.325,227511,37813120.0,1655819400
20,2022-06-21 21:51:00,16.352,16.402,16.429,16.333,316441,52749568.0,1655819460
21,2022-06-21 21:52:00,16.407,16.437,16.442,16.407,303821,50751488.0,1655819520
22,2022-06-21 21:53:00,16.453,16.455,16.458,16.45,256883,42992896.0,1655819580
23,2022-06-21 21:54:00,16.463,16.483,16.483,16.463,234271,39246848.0,1655819640
24,2022-06-21 21:55:00,16.481,16.494,16.516,16.481,257986,43296896.0,1655819700
25,2022-06-21 21:56:00,16.475,16.482,16.501,16.474,166832,27972096.0,1655819760
26,2022-06-21 21:57:00,16.494,16.51,16.51,16.447,203889,34184960.0,1655819820
27,2022-06-21 21:58:00,16.505,16.54,16.547,16.505,223483,37553920.0,1655819880
28,2022-06-21 21:59:00,16.541,16.573,16.573,16.54,212394,35755520.0,1655819940
29,2022-06-21 22:00:00,16.585,16.621,16.621,16.568,290998,49103360.0,1655820000
30,2022-06-21 22:01:00,16.625,16.668,16.668,16.625,345053,58365952.0,1655820060
31,2022-06-21 22:02:00,16.664,16.6,16.664,16.6,275791,46644992.0,1655820120
32,2022-06-21 22:03:00,16.598,16.602,16.618,16.591,252598,42651008.0,1655820180
33,2022-06-21 22:04:00,16.626,16.642,16.662,16.626,214998,36378880.0,1655820240
34,2022-06-21 22:05:00,16.663,16.681,16.681,16.663,184642,31290240.0,1655820300
35,2022-06-21 22:06:00,16.669,16.657,16.695,16.652,254035,43077888.0,1655820360
36,2022-06-21 22:07:00,16.673,16.646,16.673,16.646,142942,24215680.0,1655820420
37,2022-06-21 22:08:00,16.659,16.667,16.672,16.65,136264,23077376.0,1655820480
