,dt,open,close,high,low,vol,ts
0,2021-09-01 21:31:00,22.084,22.035,22.142,21.928,645660,1630503060
1,2021-09-01 21:32:00,21.967,22.112,22.112,21.967,126546,1630503120
2,2021-09-01 21:33:00,22.129,22.171,22.171,22.103,113504,1630503180
3,2021-09-01 21:34:00,22.179,22.189,22.199,22.179,165927,1630503240
4,2021-09-01 21:35:00,22.169,22.166,22.192,22.127,124095,1630503300
5,2021-09-01 21:36:00,22.208,22.188,22.215,22.175,109216,1630503360
6,2021-09-01 21:37:00,22.171,22.109,22.171,22.109,127804,1630503420
7,2021-09-01 21:38:00,22.081,22.116,22.16,22.081,102730,1630503480
8,2021-09-01 21:39:00,22.117,22.147,22.161,22.117,87391,1630503540
9,2021-09-01 21:40:00,22.126,22.151,22.158,22.126,62756,1630503600
10,2021-09-01 21:41:00,22.153,22.119,22.184,22.114,107987,1630503660
11,2021-09-01 21:42:00,22.115,22.094,22.116,22.094,79315,1630503720
12,2021-09-01 21:43:00,22.111,22.154,22.154,22.111,73147,1630503780
13,2021-09-01 21:44:00,22.198,22.225,22.225,22.189,178211,1630503840
14,2021-09-01 21:45:00,22.244,22.234,22.265,22.233,195241,1630503900
15,2021-09-01 21:46:00,22.263,22.188,22.263,22.188,132466,1630503960
16,2021-09-01 21:47:00,22.208,22.216,22.225,22.201,75832,1630504020
17,2021-09-01 21:48:00,22.217,22.199,22.232,22.199,95041,1630504080
18,2021-09-01 21:49:00,22.235,22.266,22.274,22.235,131697,1630504140
19,2021-09-01 21:50:00,22.24,22.27,22.27,22.24,80373,1630504200
20,2021-09-01 21:51:00,22.269,22.22,22.269,22.211,137142,1630504260
21,2021-09-01 21:52:00,22.209,22.198,22.223,22.198,83799,1630504320
22,2021-09-01 21:53:00,22.18,22.244,22.244,22.18,93984,1630504380
23,2021-09-01 21:54:00,22.255,22.237,22.268,22.237,78540,1630504440
24,2021-09-01 21:55:00,22.233,22.257,22.257,22.222,45729,1630504500
25,2021-09-01 21:56:00,22.255,22.216,22.255,22.202,81041,1630504560
26,2021-09-01 21:57:00,22.216,22.215,22.236,22.215,50392,1630504620
27,2021-09-01 21:58:00,22.202,22.202,22.202,22.168,105157,1630504680
28,2021-09-01 21:59:00,22.168,22.154,22.191,22.154,64129,1630504740
29,2021-09-01 22:00:00,22.167,22.187,22.195,22.167,71851,1630504800
30,2021-09-01 22:01:00,22.196,22.223,22.223,22.196,95257,1630504860
31,2021-09-01 22:02:00,22.221,22.27,22.273,22.221,113295,1630504920
32,2021-09-01 22:03:00,22.276,22.242,22.276,22.232,90920,1630504980
33,2021-09-01 22:04:00,22.216,22.205,22.216,22.195,74579,1630505040
34,2021-09-01 22:05:00,22.213,22.193,22.213,22.174,61432,1630505100
35,2021-09-01 22:06:00,22.171,22.167,22.177,22.164,62579,1630505160
36,2021-09-01 22:07:00,22.178,22.172,22.178,22.15,70718,1630505220
37,2021-09-01 22:08:00,22.164,22.163,22.187,22.158,45341,1630505280
38,2021-09-01 22:09:00,22.158,22.172,22.172,22.149,41382,1630505340
39,2021-09-01 22:10:00,22.165,22.164,22.17,22.153,39498,1630505400
40,2021-09-01 22:11:00,22.17,22.195,22.195,22.157,55841,1630505460
41,2021-09-01 22:12:00,22.194,22.21,22.211,22.194,64706,1630505520
42,2021-09-01 22:13:00,22.206,22.216,22.224,22.206,45972,1630505580
43,2021-09-01 22:14:00,22.2,22.207,22.215,22.199,46136,1630505640
44,2021-09-01 22:15:00,22.199,22.197,22.2,22.187,39267,1630505700
45,2021-09-01 22:16:00,22.179,22.16,22.179,22.16,58296,1630505760
46,2021-09-01 22:17:00,22.138,22.141,22.141,22.122,86391,1630505820
47,2021-09-01 22:18:00,22.126,22.147,22.16,22.126,40203,1630505880
48,2021-09-01 22:19:00,22.142,22.153,22.153,22.132,23226,1630505940
49,2021-09-01 22:20:00,22.135,22.123,22.136,22.123,41536,1630506000
50,2021-09-01 22:21:00,22.116,22.117,22.153,22.116,70192,1630506060
51,2021-09-01 22:22:00,22.122,22.154,22.154,22.122,39802,1630506120
52,2021-09-01 22:23:00,22.141,22.154,22.154,22.138,30660,1630506180
53,2021-09-01 22:24:00,22.163,22.149,22.168,22.149,37723,1630506240
54,2021-09-01 22:25:00,22.163,22.178,22.178,22.154,33425,1630506300
55,2021-09-01 22:26:00,22.161,22.163,22.171,22.161,36212,1630506360
56,2021-09-01 22:27:00,22.166,22.174,22.174,22.165,30429,1630506420
57,2021-09-01 22:28:00,22.174,22.144,22.174,22.144,48466,1630506480
58,2021-09-01 22:29:00,22.134,22.164,22.166,22.134,69396,1630506540
59,2021-09-01 22:30:00,22.157,22.155,22.157,22.151,18811,1630506600
60,2021-09-01 22:31:00,22.171,22.167,22.176,22.158,57752,1630506660
61,2021-09-01 22:32:00,22.172,22.173,22.176,22.167,50267,1630506720
62,2021-09-01 22:33:00,22.178,22.177,22.178,22.172,42196,1630506780
63,2021-09-01 22:34:00,22.178,22.203,22.205,22.178,72370,1630506840
64,2021-09-01 22:35:00,22.203,22.195,22.203,22.194,37920,1630506900
