,dt,open,close,high,low,vol,ts
0,2024-05-30 21:31:00,114.649,114.539,114.687,113.005,1675236,1717075860
1,2024-05-30 21:32:00,114.428,114.887,114.887,114.428,282383,1717075920
2,2024-05-30 21:33:00,114.934,115.347,115.347,114.934,464866,1717075980
3,2024-05-30 21:34:00,115.363,114.62,115.363,114.62,396145,1717076040
4,2024-05-30 21:35:00,114.155,114.319,114.359,114.155,349202,1717076100
5,2024-05-30 21:36:00,114.102,114.287,114.287,114.031,243462,1717076160
6,2024-05-30 21:37:00,114.213,114.446,114.517,114.213,244049,1717076220
7,2024-05-30 21:38:00,114.558,115.019,115.019,114.558,278283,1717076280
8,2024-05-30 21:39:00,115.049,115.253,115.253,115.049,273502,1717076340
9,2024-05-30 21:40:00,115.267,115.087,115.273,115.087,239429,1717076400
10,2024-05-30 21:41:00,115.203,115.333,115.439,115.203,292373,1717076460
11,2024-05-30 21:42:00,115.417,115.518,115.813,115.417,430563,1717076520
12,2024-05-30 21:43:00,115.571,115.183,115.571,114.943,354883,1717076580
13,2024-05-30 21:44:00,115.221,115.181,115.221,115.007,201204,1717076640
14,2024-05-30 21:45:00,115.002,115.152,115.209,114.863,205732,1717076700
15,2024-05-30 21:46:00,115.199,115.226,115.241,115.199,137781,1717076760
16,2024-05-30 21:47:00,115.227,115.169,115.392,115.15,210289,1717076820
17,2024-05-30 21:48:00,115.326,115.35,115.475,115.326,220983,1717076880
18,2024-05-30 21:49:00,115.574,115.731,115.731,115.574,220706,1717076940
19,2024-05-30 21:50:00,115.704,115.398,115.709,115.393,192657,1717077000
20,2024-05-30 21:51:00,115.436,115.574,115.583,115.436,138985,1717077060
21,2024-05-30 21:52:00,115.415,115.457,115.499,115.415,121463,1717077120
22,2024-05-30 21:53:00,115.469,115.343,115.469,115.279,143051,1717077180
23,2024-05-30 21:54:00,115.365,115.319,115.472,115.319,87514,1717077240
24,2024-05-30 21:55:00,115.316,115.452,115.464,115.316,90417,1717077300
25,2024-05-30 21:56:00,115.441,115.378,115.46,115.378,141236,1717077360
26,2024-05-30 21:57:00,115.299,115.315,115.34,115.119,137309,1717077420
27,2024-05-30 21:58:00,115.413,115.427,115.43,115.366,142678,1717077480
28,2024-05-30 21:59:00,115.469,115.342,115.469,115.3,81710,1717077540
29,2024-05-30 22:00:00,115.272,115.194,115.272,115.187,138270,1717077600
30,2024-05-30 22:01:00,115.271,115.307,115.309,115.224,109115,1717077660
31,2024-05-30 22:02:00,115.249,115.146,115.249,115.133,110787,1717077720
32,2024-05-30 22:03:00,115.23,115.168,115.242,115.139,113993,1717077780
33,2024-05-30 22:04:00,114.831,114.91,114.91,114.72,299749,1717077840
34,2024-05-30 22:05:00,115.062,115.101,115.106,114.966,125482,1717077900
35,2024-05-30 22:06:00,115.157,115.268,115.311,115.157,180625,1717077960
36,2024-05-30 22:07:00,115.373,115.283,115.42,115.283,189800,1717078020
37,2024-05-30 22:08:00,115.324,115.296,115.324,115.241,98188,1717078080
38,2024-05-30 22:09:00,115.26,115.251,115.302,115.23,62916,1717078140
39,2024-05-30 22:10:00,115.235,115.166,115.235,115.017,149221,1717078200
40,2024-05-30 22:11:00,115.102,115.07,115.245,115.07,77942,1717078260
41,2024-05-30 22:12:00,115.076,114.652,115.076,114.652,209691,1717078320
42,2024-05-30 22:13:00,114.73,114.713,114.73,114.599,205662,1717078380
43,2024-05-30 22:14:00,114.668,114.636,114.668,114.447,334485,1717078440
44,2024-05-30 22:15:00,114.579,114.808,114.808,114.579,180421,1717078500
45,2024-05-30 22:16:00,114.774,114.764,114.837,114.692,110978,1717078560
46,2024-05-30 22:17:00,114.799,114.699,114.921,114.699,185399,1717078620
47,2024-05-30 22:18:00,114.741,114.643,114.757,114.643,122199,1717078680
48,2024-05-30 22:19:00,114.701,114.715,114.715,114.561,131855,1717078740
49,2024-05-30 22:20:00,114.743,114.759,114.779,114.706,76174,1717078800
50,2024-05-30 22:21:00,114.653,114.684,114.81,114.653,93340,1717078860
51,2024-05-30 22:22:00,114.571,114.839,114.839,114.446,196898,1717078920
52,2024-05-30 22:23:00,114.794,114.801,114.852,114.77,126855,1717078980
53,2024-05-30 22:24:00,114.797,114.731,114.813,114.731,79682,1717079040
54,2024-05-30 22:25:00,114.717,114.549,114.767,114.539,87226,1717079100
55,2024-05-30 22:26:00,114.549,114.569,114.618,114.528,97479,1717079160
56,2024-05-30 22:27:00,114.365,114.687,114.687,114.365,145990,1717079220
57,2024-05-30 22:28:00,114.687,114.621,114.687,114.621,76308,1717079280
58,2024-05-30 22:29:00,114.62,114.438,114.62,114.369,131524,1717079340
59,2024-05-30 22:30:00,114.452,114.26,114.489,114.26,137234,1717079400
60,2024-05-30 22:31:00,114.24,114.402,114.402,114.213,158966,1717079460
61,2024-05-30 22:32:00,114.432,114.216,114.432,114.216,141950,1717079520
62,2024-05-30 22:33:00,114.198,114.048,114.251,114.048,220058,1717079580
63,2024-05-30 22:34:00,113.837,113.76,113.837,113.743,375672,1717079640
64,2024-05-30 22:35:00,113.771,113.359,113.81,113.359,334867,1717079700
65,2024-05-30 22:36:00,113.242,113.285,113.285,113.038,342484,1717079760
66,2024-05-30 22:37:00,113.369,113.374,113.401,112.893,367511,1717079820
67,2024-05-30 22:38:00,113.322,113.385,113.443,113.296,161661,1717079880
68,2024-05-30 22:39:00,113.323,112.947,113.323,112.873,281413,1717079940
69,2024-05-30 22:40:00,112.869,112.811,113.059,112.811,212726,1717080000
70,2024-05-30 22:41:00,113.043,113.18,113.18,113.022,159087,1717080060
71,2024-05-30 22:42:00,113.172,113.308,113.308,113.037,187342,1717080120
72,2024-05-30 22:43:00,113.329,113.313,113.394,113.311,211374,1717080180
73,2024-05-30 22:44:00,113.329,113.434,113.434,113.319,173868,1717080240
74,2024-05-30 22:45:00,113.524,113.59,113.647,113.524,223432,1717080300
75,2024-05-30 22:46:00,113.519,113.723,113.755,113.519,202482,1717080360
76,2024-05-30 22:47:00,113.813,113.757,113.813,113.66,169381,1717080420
77,2024-05-30 22:48:00,113.803,113.767,113.803,113.677,171746,1717080480
78,2024-05-30 22:49:00,113.754,113.583,113.754,113.583,118353,1717080540
79,2024-05-30 22:50:00,113.481,113.499,113.499,113.444,134185,1717080600
80,2024-05-30 22:51:00,113.525,113.299,113.601,113.299,164403,1717080660
81,2024-05-30 22:52:00,113.332,113.372,113.427,113.29,136752,1717080720
82,2024-05-30 22:53:00,113.383,113.313,113.467,113.236,93908,1717080780
83,2024-05-30 22:54:00,113.279,113.233,113.279,113.199,96860,1717080840
84,2024-05-30 22:55:00,113.225,113.419,113.419,113.216,131798,1717080900
85,2024-05-30 22:56:00,113.478,113.659,113.659,113.478,103410,1717080960
86,2024-05-30 22:57:00,113.601,113.575,113.672,113.542,100940,1717081020
87,2024-05-30 22:58:00,113.557,113.687,113.687,113.557,88944,1717081080
88,2024-05-30 22:59:00,113.706,113.606,113.706,113.566,90036,1717081140
89,2024-05-30 23:00:00,113.584,113.321,113.584,113.321,129972,1717081200
90,2024-05-30 23:01:00,113.426,113.469,113.469,113.275,131422,1717081260
91,2024-05-30 23:02:00,113.477,113.279,113.477,113.279,95918,1717081320
92,2024-05-30 23:03:00,113.334,113.341,113.431,113.334,99588,1717081380
93,2024-05-30 23:04:00,113.432,113.08,113.432,113.07,162324,1717081440
94,2024-05-30 23:05:00,113.012,112.82,113.012,112.82,199592,1717081500
95,2024-05-30 23:06:00,112.662,112.936,112.936,112.662,349816,1717081560
96,2024-05-30 23:07:00,112.987,113.07,113.07,112.925,134124,1717081620
97,2024-05-30 23:08:00,113.017,113.042,113.098,113.017,187874,1717081680
98,2024-05-30 23:09:00,113.108,113.213,113.213,113.108,83586,1717081740
99,2024-05-30 23:10:00,113.179,113.224,113.245,113.179,80474,1717081800
100,2024-05-30 23:11:00,113.23,113.157,113.23,113.157,58666,1717081860
101,2024-05-30 23:12:00,113.06,113.15,113.167,113.06,71600,1717081920
102,2024-05-30 23:13:00,113.189,113.118,113.189,113.049,62490,1717081980
103,2024-05-30 23:14:00,113.113,113.243,113.243,113.113,73266,1717082040
104,2024-05-30 23:15:00,113.162,113.167,113.199,113.162,56472,1717082100
105,2024-05-30 23:16:00,113.213,113.336,113.35,113.213,91536,1717082160
106,2024-05-30 23:17:00,113.387,113.327,113.405,113.327,94516,1717082220
107,2024-05-30 23:18:00,113.288,113.273,113.301,113.264,82556,1717082280
108,2024-05-30 23:19:00,113.254,113.028,113.254,112.982,185464,1717082340
109,2024-05-30 23:20:00,113.078,113.047,113.097,113.004,72372,1717082400
110,2024-05-30 23:21:00,112.909,112.756,112.972,112.715,196256,1717082460
111,2024-05-30 23:22:00,112.755,112.698,112.782,112.698,101322,1717082520
112,2024-05-30 23:23:00,112.882,112.984,112.984,112.876,93622,1717082580
113,2024-05-30 23:24:00,113.035,113.029,113.061,113.029,75816,1717082640
