,dt,open,close,high,low,vol,turnover,ts
0,2022-07-15 21:31:00,15.378,15.385,15.429,15.109,2130507,332570912.0,1657891860
1,2022-07-15 21:32:00,15.346,15.319,15.351,15.319,243454,38045600.0,1657891920
2,2022-07-15 21:33:00,15.35,15.424,15.424,15.35,304986,47795168.0,1657891980
3,2022-07-15 21:34:00,15.391,15.366,15.395,15.366,220376,34542656.0,1657892040
4,2022-07-15 21:35:00,15.373,15.397,15.397,15.347,201460,31544352.0,1657892100
5,2022-07-15 21:36:00,15.397,15.455,15.455,15.392,311420,48880928.0,1657892160
6,2022-07-15 21:37:00,15.44,15.349,15.44,15.349,303162,47551328.0,1657892220
7,2022-07-15 21:38:00,15.35,15.357,15.357,15.333,283153,44254464.0,1657892280
8,2022-07-15 21:39:00,15.373,15.373,15.399,15.372,244071,38227392.0,1657892340
9,2022-07-15 21:40:00,15.36,15.319,15.36,15.319,333641,52089088.0,1657892400
10,2022-07-15 21:41:00,15.306,15.319,15.319,15.304,231450,36092096.0,1657892460
11,2022-07-15 21:42:00,15.343,15.315,15.347,15.315,214317,33456192.0,1657892520
12,2022-07-15 21:43:00,15.317,15.333,15.333,15.311,161905,25252096.0,1657892580
13,2022-07-15 21:44:00,15.322,15.335,15.34,15.322,173497,27083776.0,1657892640
14,2022-07-15 21:45:00,15.339,15.301,15.339,15.275,246636,38414080.0,1657892700
15,2022-07-15 21:46:00,15.244,15.198,15.263,15.198,340855,52902592.0,1657892760
16,2022-07-15 21:47:00,15.19,15.185,15.199,15.173,314458,48642816.0,1657892820
17,2022-07-15 21:48:00,15.203,15.231,15.231,15.2,210314,32571392.0,1657892880
18,2022-07-15 21:49:00,15.224,15.235,15.249,15.222,152702,23684032.0,1657892940
19,2022-07-15 21:50:00,15.226,15.234,15.239,15.226,111966,17367168.0,1657893000
20,2022-07-15 21:51:00,15.251,15.233,15.251,15.211,186642,28941504.0,1657893060
21,2022-07-15 21:52:00,15.234,15.234,15.252,15.224,183969,28544640.0,1657893120
22,2022-07-15 21:53:00,15.238,15.204,15.238,15.204,128469,19913856.0,1657893180
23,2022-07-15 21:54:00,15.231,15.228,15.245,15.228,121620,18865408.0,1657893240
24,2022-07-15 21:55:00,15.225,15.213,15.225,15.208,130584,20231808.0,1657893300
25,2022-07-15 21:56:00,15.194,15.257,15.258,15.194,229748,35630976.0,1657893360
26,2022-07-15 21:57:00,15.253,15.251,15.267,15.251,129496,20116096.0,1657893420
27,2022-07-15 21:58:00,15.247,15.226,15.257,15.226,96868,15033472.0,1657893480
28,2022-07-15 21:59:00,15.229,15.27,15.27,15.219,176630,27442176.0,1657893540
29,2022-07-15 22:00:00,15.269,15.266,15.288,15.266,138038,21480960.0,1657893600
30,2022-07-15 22:01:00,15.369,15.381,15.381,15.315,503319,78693120.0,1657893660
31,2022-07-15 22:02:00,15.398,15.402,15.412,15.385,342278,53672064.0,1657893720
32,2022-07-15 22:03:00,15.372,15.354,15.384,15.327,234843,36724992.0,1657893780
33,2022-07-15 22:04:00,15.346,15.322,15.346,15.322,127058,19844352.0,1657893840
34,2022-07-15 22:05:00,15.326,15.337,15.338,15.326,131518,20529920.0,1657893900
35,2022-07-15 22:06:00,15.365,15.331,15.366,15.331,114912,17959808.0,1657893960
36,2022-07-15 22:07:00,15.308,15.271,15.312,15.269,161993,25227520.0,1657894020
37,2022-07-15 22:08:00,15.283,15.299,15.302,15.276,95467,14864640.0,1657894080
38,2022-07-15 22:09:00,15.311,15.29,15.314,15.29,90459,14100992.0,1657894140
39,2022-07-15 22:10:00,15.301,15.298,15.301,15.282,85706,13347200.0,1657894200
40,2022-07-15 22:11:00,15.303,15.254,15.307,15.254,126060,19608960.0,1657894260
41,2022-07-15 22:12:00,15.269,15.34,15.342,15.269,178262,27806720.0,1657894320
42,2022-07-15 22:13:00,15.362,15.359,15.366,15.359,139244,21776000.0,1657894380
43,2022-07-15 22:14:00,15.35,15.333,15.35,15.33,117040,18282368.0,1657894440
44,2022-07-15 22:15:00,15.342,15.332,15.342,15.319,82170,12829568.0,1657894500
45,2022-07-15 22:16:00,15.348,15.289,15.348,15.289,138283,21560576.0,1657894560
46,2022-07-15 22:17:00,15.303,15.3,15.303,15.291,82291,12818304.0,1657894620
47,2022-07-15 22:18:00,15.295,15.345,15.345,15.295,101446,15827712.0,1657894680
48,2022-07-15 22:19:00,15.334,15.324,15.346,15.324,118155,18450176.0,1657894740
49,2022-07-15 22:20:00,15.336,15.299,15.349,15.299,95510,14902272.0,1657894800
50,2022-07-15 22:21:00,15.299,15.263,15.299,15.249,149890,23322880.0,1657894860
51,2022-07-15 22:22:00,15.262,15.208,15.262,15.201,229551,35585280.0,1657894920
52,2022-07-15 22:23:00,15.216,15.237,15.237,15.216,135618,21023488.0,1657894980
53,2022-07-15 22:24:00,15.251,15.283,15.283,15.251,102048,15860480.0,1657895040
54,2022-07-15 22:25:00,15.299,15.35,15.35,15.298,158262,24687104.0,1657895100
55,2022-07-15 22:26:00,15.375,15.382,15.398,15.371,237456,37180032.0,1657895160
56,2022-07-15 22:27:00,15.386,15.368,15.386,15.368,150408,23544704.0,1657895220
57,2022-07-15 22:28:00,15.355,15.356,15.358,15.35,134366,21003264.0,1657895280
58,2022-07-15 22:29:00,15.367,15.373,15.389,15.367,141753,22189440.0,1657895340
59,2022-07-15 22:30:00,15.394,15.382,15.394,15.382,140430,21998720.0,1657895400
60,2022-07-15 22:31:00,15.389,15.365,15.389,15.363,95543,14951296.0,1657895460
61,2022-07-15 22:32:00,15.351,15.362,15.362,15.337,112057,17509504.0,1657895520
62,2022-07-15 22:33:00,15.357,15.37,15.37,15.357,70333,11002112.0,1657895580
63,2022-07-15 22:34:00,15.367,15.372,15.375,15.356,76464,11961984.0,1657895640
64,2022-07-15 22:35:00,15.366,15.359,15.371,15.359,66182,10350592.0,1657895700
65,2022-07-15 22:36:00,15.362,15.329,15.362,15.311,133879,20897024.0,1657895760
66,2022-07-15 22:37:00,15.346,15.342,15.35,15.339,66402,10373120.0,1657895820
67,2022-07-15 22:38:00,15.343,15.347,15.358,15.342,71210,11127296.0,1657895880
68,2022-07-15 22:39:00,15.351,15.337,15.351,15.337,44003,6873600.0,1657895940
69,2022-07-15 22:40:00,15.329,15.337,15.343,15.321,56179,8769408.0,1657896000
70,2022-07-15 22:41:00,15.329,15.303,15.337,15.303,70470,10993920.0,1657896060
71,2022-07-15 22:42:00,15.303,15.314,15.318,15.301,80263,12510976.0,1657896120
72,2022-07-15 22:43:00,15.319,15.314,15.319,15.308,89761,13998336.0,1657896180
73,2022-07-15 22:44:00,15.31,15.288,15.31,15.288,71804,11181824.0,1657896240
74,2022-07-15 22:45:00,15.277,15.255,15.277,15.255,93003,14464768.0,1657896300
75,2022-07-15 22:46:00,15.255,15.241,15.275,15.241,134033,20826368.0,1657896360
76,2022-07-15 22:47:00,15.232,15.255,15.255,15.232,104297,16197120.0,1657896420
77,2022-07-15 22:48:00,15.245,15.259,15.26,15.245,105702,16424192.0,1657896480
78,2022-07-15 22:49:00,15.25,15.235,15.25,15.233,71781,11144448.0,1657896540
79,2022-07-15 22:50:00,15.242,15.271,15.271,15.242,126593,19680256.0,1657896600
80,2022-07-15 22:51:00,15.263,15.267,15.267,15.257,72077,11205376.0,1657896660
81,2022-07-15 22:52:00,15.259,15.268,15.268,15.255,57409,8928768.0,1657896720
82,2022-07-15 22:53:00,15.266,15.244,15.266,15.244,72866,11326208.0,1657896780
83,2022-07-15 22:54:00,15.252,15.248,15.252,15.229,109036,16923136.0,1657896840
84,2022-07-15 22:55:00,15.251,15.239,15.253,15.239,62193,9661696.0,1657896900
85,2022-07-15 22:56:00,15.221,15.241,15.241,15.221,104344,16193024.0,1657896960
86,2022-07-15 22:57:00,15.253,15.269,15.269,15.244,94403,14674432.0,1657897020
87,2022-07-15 22:58:00,15.267,15.289,15.289,15.267,103844,16160512.0,1657897080
88,2022-07-15 22:59:00,15.285,15.299,15.299,15.283,110998,17289216.0,1657897140
89,2022-07-15 23:00:00,15.302,15.307,15.315,15.302,71052,11079168.0,1657897200
90,2022-07-15 23:01:00,15.305,15.305,15.305,15.299,56077,8741888.0,1657897260
91,2022-07-15 23:02:00,15.318,15.333,15.333,15.318,122449,19108352.0,1657897320
92,2022-07-15 23:03:00,15.325,15.34,15.34,15.324,71452,11159296.0,1657897380
93,2022-07-15 23:04:00,15.342,15.344,15.347,15.342,67532,10555136.0,1657897440
94,2022-07-15 23:05:00,15.342,15.34,15.342,15.319,73318,11446784.0,1657897500
95,2022-07-15 23:06:00,15.342,15.318,15.346,15.318,66887,10443520.0,1657897560
96,2022-07-15 23:07:00,15.312,15.327,15.327,15.311,60070,9372160.0,1657897620
97,2022-07-15 23:08:00,15.335,15.33,15.335,15.325,50727,7921152.0,1657897680
98,2022-07-15 23:09:00,15.339,15.336,15.339,15.333,68565,10708480.0,1657897740
99,2022-07-15 23:10:00,15.346,15.362,15.368,15.346,129095,20201216.0,1657897800
100,2022-07-15 23:11:00,15.372,15.354,15.372,15.345,99558,15575808.0,1657897860
101,2022-07-15 23:12:00,15.349,15.355,15.359,15.349,35803,5596160.0,1657897920
102,2022-07-15 23:13:00,15.353,15.323,15.353,15.321,88885,13875200.0,1657897980
103,2022-07-15 23:14:00,15.322,15.331,15.331,15.314,89073,13895424.0,1657898040
104,2022-07-15 23:15:00,15.34,15.349,15.349,15.34,70380,10996224.0,1657898100
105,2022-07-15 23:16:00,15.351,15.368,15.37,15.351,89922,14066432.0,1657898160
106,2022-07-15 23:17:00,15.378,15.368,15.384,15.367,125372,19628544.0,1657898220
107,2022-07-15 23:18:00,15.365,15.353,15.37,15.353,98464,15400960.0,1657898280
108,2022-07-15 23:19:00,15.362,15.365,15.37,15.362,45502,7120640.0,1657898340
109,2022-07-15 23:20:00,15.36,15.366,15.367,15.354,38134,5965056.0,1657898400
110,2022-07-15 23:21:00,15.369,15.373,15.378,15.368,64976,10173696.0,1657898460
111,2022-07-15 23:22:00,15.366,15.366,15.366,15.356,64348,10070784.0,1657898520
112,2022-07-15 23:23:00,15.36,15.365,15.365,15.358,72282,11309824.0,1657898580
