,dt,open,close,high,low,vol,ts
0,2023-01-09 22:31:00,15.083,15.108,15.109,14.699,971187,1673274660
1,2023-01-09 22:32:00,15.107,15.113,15.113,15.101,189789,1673274720
2,2023-01-09 22:33:00,15.157,15.162,15.199,15.157,396683,1673274780
3,2023-01-09 22:34:00,15.154,15.032,15.154,15.032,207661,1673274840
4,2023-01-09 22:35:00,15.01,15.012,15.012,14.969,319918,1673274900
5,2023-01-09 22:36:00,15.037,14.973,15.053,14.965,261285,1673274960
6,2023-01-09 22:37:00,14.992,15.003,15.019,14.956,254374,1673275020
7,2023-01-09 22:38:00,15.003,14.977,15.022,14.977,147880,1673275080
8,2023-01-09 22:39:00,14.977,15.009,15.033,14.977,184785,1673275140
9,2023-01-09 22:40:00,15.035,15.123,15.123,15.035,310221,1673275200
10,2023-01-09 22:41:00,15.115,15.131,15.139,15.108,215965,1673275260
11,2023-01-09 22:42:00,15.127,15.162,15.162,15.105,230482,1673275320
12,2023-01-09 22:43:00,15.137,15.152,15.152,15.125,259716,1673275380
13,2023-01-09 22:44:00,15.172,15.174,15.19,15.17,172550,1673275440
14,2023-01-09 22:45:00,15.172,15.196,15.202,15.172,237299,1673275500
15,2023-01-09 22:46:00,15.209,15.239,15.239,15.209,266854,1673275560
16,2023-01-09 22:47:00,15.25,15.292,15.292,15.246,322878,1673275620
17,2023-01-09 22:48:00,15.289,15.316,15.316,15.289,201002,1673275680
18,2023-01-09 22:49:00,15.322,15.337,15.337,15.32,208585,1673275740
19,2023-01-09 22:50:00,15.354,15.444,15.444,15.354,410183,1673275800
20,2023-01-09 22:51:00,15.433,15.455,15.455,15.42,395046,1673275860
21,2023-01-09 22:52:00,15.472,15.496,15.498,15.472,320646,1673275920
22,2023-01-09 22:53:00,15.509,15.533,15.536,15.5,442321,1673275980
23,2023-01-09 22:54:00,15.55,15.559,15.56,15.543,321566,1673276040
24,2023-01-09 22:55:00,15.532,15.506,15.532,15.49,337373,1673276100
25,2023-01-09 22:56:00,15.527,15.522,15.549,15.511,237820,1673276160
26,2023-01-09 22:57:00,15.534,15.497,15.534,15.497,205919,1673276220
27,2023-01-09 22:58:00,15.499,15.491,15.499,15.469,205962,1673276280
28,2023-01-09 22:59:00,15.51,15.472,15.514,15.472,231473,1673276340
29,2023-01-09 23:00:00,15.481,15.513,15.513,15.477,166489,1673276400
30,2023-01-09 23:01:00,15.548,15.586,15.586,15.546,328713,1673276460
31,2023-01-09 23:02:00,15.609,15.595,15.611,15.586,388094,1673276520
32,2023-01-09 23:03:00,15.597,15.624,15.624,15.584,207309,1673276580
33,2023-01-09 23:04:00,15.622,15.649,15.663,15.622,262991,1673276640
34,2023-01-09 23:05:00,15.654,15.657,15.657,15.645,191900,1673276700
35,2023-01-09 23:06:00,15.684,15.675,15.684,15.661,284838,1673276760
36,2023-01-09 23:07:00,15.674,15.663,15.674,15.655,210335,1673276820
37,2023-01-09 23:08:00,15.673,15.663,15.681,15.654,262859,1673276880
38,2023-01-09 23:09:00,15.649,15.639,15.657,15.634,249724,1673276940
39,2023-01-09 23:10:00,15.63,15.661,15.661,15.62,173897,1673277000
40,2023-01-09 23:11:00,15.657,15.613,15.67,15.613,175810,1673277060
41,2023-01-09 23:12:00,15.609,15.624,15.643,15.609,135789,1673277120
42,2023-01-09 23:13:00,15.615,15.593,15.615,15.593,179156,1673277180
43,2023-01-09 23:14:00,15.577,15.567,15.577,15.562,192074,1673277240
44,2023-01-09 23:15:00,15.558,15.549,15.561,15.542,203252,1673277300
45,2023-01-09 23:16:00,15.568,15.587,15.587,15.568,170531,1673277360
46,2023-01-09 23:17:00,15.578,15.593,15.605,15.578,215738,1673277420
47,2023-01-09 23:18:00,15.6,15.562,15.6,15.562,163508,1673277480
48,2023-01-09 23:19:00,15.558,15.587,15.587,15.537,179845,1673277540
49,2023-01-09 23:20:00,15.596,15.586,15.596,15.586,94116,1673277600
50,2023-01-09 23:21:00,15.597,15.636,15.641,15.597,192102,1673277660
51,2023-01-09 23:22:00,15.627,15.584,15.627,15.584,142586,1673277720
52,2023-01-09 23:23:00,15.58,15.567,15.598,15.567,166044,1673277780
53,2023-01-09 23:24:00,15.558,15.563,15.563,15.526,242147,1673277840
54,2023-01-09 23:25:00,15.563,15.594,15.594,15.563,129773,1673277900
55,2023-01-09 23:26:00,15.587,15.572,15.588,15.572,144342,1673277960
56,2023-01-09 23:27:00,15.582,15.598,15.598,15.582,108307,1673278020
57,2023-01-09 23:28:00,15.6,15.598,15.6,15.594,187399,1673278080
58,2023-01-09 23:29:00,15.589,15.596,15.601,15.577,120088,1673278140
59,2023-01-09 23:30:00,15.617,15.622,15.639,15.617,174800,1673278200
60,2023-01-09 23:31:00,15.622,15.635,15.638,15.622,130078,1673278260
61,2023-01-09 23:32:00,15.63,15.649,15.649,15.63,162175,1673278320
62,2023-01-09 23:33:00,15.652,15.671,15.671,15.633,179263,1673278380
63,2023-01-09 23:34:00,15.684,15.714,15.725,15.684,335706,1673278440
64,2023-01-09 23:35:00,15.74,15.723,15.74,15.713,228139,1673278500
65,2023-01-09 23:36:00,15.717,15.724,15.731,15.717,144520,1673278560
66,2023-01-09 23:37:00,15.73,15.734,15.745,15.73,149727,1673278620
67,2023-01-09 23:38:00,15.743,15.705,15.743,15.705,129530,1673278680
68,2023-01-09 23:39:00,15.711,15.72,15.72,15.711,107062,1673278740
69,2023-01-09 23:40:00,15.718,15.711,15.727,15.711,137513,1673278800
70,2023-01-09 23:41:00,15.718,15.709,15.72,15.709,88740,1673278860
71,2023-01-09 23:42:00,15.717,15.701,15.717,15.7,101312,1673278920
72,2023-01-09 23:43:00,15.7,15.699,15.7,15.689,127232,1673278980
73,2023-01-09 23:44:00,15.701,15.709,15.709,15.695,77903,1673279040
