,dt,open,close,high,low,vol,ts
0,2024-07-09 21:31:00,130.35,130.83,130.83,128.9,13327803,1720531860
1,2024-07-09 21:32:00,131.06,130.825,131.097,130.74,2982646,1720531920
2,2024-07-09 21:33:00,131.356,131.44,131.46,131.331,2930881,1720531980
3,2024-07-09 21:34:00,131.61,131.19,131.67,131.19,2441108,1720532040
4,2024-07-09 21:35:00,131.01,131.459,131.5,131.01,1774158,1720532100
5,2024-07-09 21:36:00,131.557,131.14,131.731,131.019,2315520,1720532160
6,2024-07-09 21:37:00,131.2,131.22,131.36,130.905,1627040,1720532220
7,2024-07-09 21:38:00,131.37,131.13,131.37,131.13,1120048,1720532280
8,2024-07-09 21:39:00,131.26,130.85,131.44,130.68,1567084,1720532340
9,2024-07-09 21:40:00,131.145,131.22,131.22,131.06,1001218,1720532400
10,2024-07-09 21:41:00,131.3,131.264,131.388,131.17,1419166,1720532460
11,2024-07-09 21:42:00,131.325,131.55,131.55,131.2,1545988,1720532520
12,2024-07-09 21:43:00,131.53,131.79,131.79,131.53,1533644,1720532580
13,2024-07-09 21:44:00,131.75,131.8,131.8,131.62,1261100,1720532640
14,2024-07-09 21:45:00,131.76,131.985,131.985,131.76,1545348,1720532700
15,2024-07-09 21:46:00,131.952,132.22,132.22,131.905,2693520,1720532760
16,2024-07-09 21:47:00,132.13,131.96,132.13,131.86,1679624,1720532820
17,2024-07-09 21:48:00,131.918,131.694,131.96,131.694,1187016,1720532880
18,2024-07-09 21:49:00,131.68,131.849,131.86,131.68,893040,1720532940
19,2024-07-09 21:50:00,131.76,131.916,131.916,131.64,988060,1720533000
20,2024-07-09 21:51:00,132.005,132.167,132.167,132.005,1412888,1720533060
21,2024-07-09 21:52:00,132.23,131.92,132.23,131.885,1467104,1720533120
22,2024-07-09 21:53:00,131.93,131.74,131.93,131.72,891804,1720533180
23,2024-07-09 21:54:00,131.77,131.87,131.88,131.77,726912,1720533240
24,2024-07-09 21:55:00,131.925,131.987,132.03,131.925,873196,1720533300
25,2024-07-09 21:56:00,132.069,131.97,132.155,131.97,1059064,1720533360
26,2024-07-09 21:57:00,132.11,132.36,132.469,132.11,1700148,1720533420
27,2024-07-09 21:58:00,132.4,132.73,132.73,132.4,1916664,1720533480
28,2024-07-09 21:59:00,132.58,132.588,132.6,132.412,1474796,1720533540
29,2024-07-09 22:00:00,132.57,132.47,132.57,132.46,764360,1720533600
30,2024-07-09 22:01:00,132.5,132.525,132.562,132.43,928268,1720533660
31,2024-07-09 22:02:00,132.444,132.506,132.506,132.34,1060256,1720533720
32,2024-07-09 22:03:00,132.61,132.89,132.98,132.61,2233580,1720533780
33,2024-07-09 22:04:00,132.941,132.965,132.98,132.889,1493796,1720533840
34,2024-07-09 22:05:00,132.99,132.981,132.99,132.93,1697368,1720533900
35,2024-07-09 22:06:00,132.887,132.87,132.925,132.86,960288,1720533960
36,2024-07-09 22:07:00,132.653,132.319,132.653,132.16,2553152,1720534020
37,2024-07-09 22:08:00,132.32,132.57,132.57,132.32,2015848,1720534080
38,2024-07-09 22:09:00,132.59,132.725,132.735,132.59,866760,1720534140
39,2024-07-09 22:10:00,132.68,132.89,132.89,132.615,956800,1720534200
40,2024-07-09 22:11:00,132.85,133.002,133.002,132.76,1431504,1720534260
41,2024-07-09 22:12:00,133.13,133.342,133.342,133.13,1739888,1720534320
42,2024-07-09 22:13:00,133.33,133.15,133.42,133.15,1537416,1720534380
43,2024-07-09 22:14:00,133.26,133.174,133.276,133.174,865568,1720534440
44,2024-07-09 22:15:00,133.25,133.421,133.421,133.193,917744,1720534500
45,2024-07-09 22:16:00,133.405,133.252,133.546,133.252,1607760,1720534560
46,2024-07-09 22:17:00,133.43,133.45,133.497,133.41,978568,1720534620
47,2024-07-09 22:18:00,133.552,133.57,133.575,133.47,1039680,1720534680
48,2024-07-09 22:19:00,133.485,133.685,133.685,133.485,1140648,1720534740
49,2024-07-09 22:20:00,133.595,133.74,133.81,133.595,1211296,1720534800
50,2024-07-09 22:21:00,133.71,133.591,133.71,133.489,1005640,1720534860
51,2024-07-09 22:22:00,133.59,133.29,133.68,133.29,1066672,1720534920
52,2024-07-09 22:23:00,133.36,132.925,133.36,132.925,1499496,1720534980
53,2024-07-09 22:24:00,133.078,133.115,133.16,133.078,1349744,1720535040
54,2024-07-09 22:25:00,132.97,132.572,132.97,132.572,1380352,1720535100
55,2024-07-09 22:26:00,132.429,132.412,132.57,132.342,1659608,1720535160
56,2024-07-09 22:27:00,132.255,132.125,132.255,132.055,1661016,1720535220
57,2024-07-09 22:28:00,132.315,132.6,132.6,132.314,1522312,1720535280
58,2024-07-09 22:29:00,132.56,132.29,132.56,132.29,849624,1720535340
59,2024-07-09 22:30:00,132.3,131.97,132.3,131.92,1509112,1720535400
60,2024-07-09 22:31:00,132.18,132.011,132.18,132.011,937592,1720535460
61,2024-07-09 22:32:00,132.16,132.15,132.16,131.948,921552,1720535520
62,2024-07-09 22:33:00,132.328,132.15,132.328,131.97,1105088,1720535580
63,2024-07-09 22:34:00,132.186,132.548,132.55,132.186,1070056,1720535640
64,2024-07-09 22:35:00,132.539,132.778,132.778,132.485,1198824,1720535700
65,2024-07-09 22:36:00,132.675,132.519,132.675,132.519,634816,1720535760
66,2024-07-09 22:37:00,132.525,132.72,132.75,132.525,761976,1720535820
67,2024-07-09 22:38:00,132.774,132.91,132.93,132.774,910336,1720535880
68,2024-07-09 22:39:00,132.89,132.66,132.89,132.642,904632,1720535940
69,2024-07-09 22:40:00,132.66,132.845,132.845,132.66,571864,1720536000
70,2024-07-09 22:41:00,132.88,132.83,132.9,132.809,579784,1720536060
71,2024-07-09 22:42:00,132.881,132.96,132.96,132.881,551520,1720536120
72,2024-07-09 22:43:00,132.945,132.815,132.965,132.815,525168,1720536180
73,2024-07-09 22:44:00,132.701,132.865,132.865,132.68,595392,1720536240
74,2024-07-09 22:45:00,132.9,132.97,132.981,132.9,650648,1720536300
75,2024-07-09 22:46:00,133.02,133.032,133.078,133.0,1053616,1720536360
76,2024-07-09 22:47:00,133.07,132.985,133.19,132.98,1049232,1720536420
77,2024-07-09 22:48:00,132.9,133.06,133.072,132.9,580200,1720536480
78,2024-07-09 22:49:00,132.97,132.98,132.986,132.855,565832,1720536540
79,2024-07-09 22:50:00,132.955,132.57,132.955,132.57,939408,1720536600
80,2024-07-09 22:51:00,132.561,132.88,132.88,132.561,615360,1720536660
81,2024-07-09 22:52:00,132.94,132.99,133.07,132.86,793072,1720536720
82,2024-07-09 22:53:00,133.016,132.9,133.016,132.89,461824,1720536780
83,2024-07-09 22:54:00,132.784,132.81,132.93,132.763,471008,1720536840
84,2024-07-09 22:55:00,132.89,132.729,132.89,132.729,411008,1720536900
85,2024-07-09 22:56:00,132.779,132.482,132.779,132.482,658744,1720536960
86,2024-07-09 22:57:00,132.48,132.48,132.48,132.15,1130232,1720537020
87,2024-07-09 22:58:00,132.401,132.176,132.401,132.169,632584,1720537080
88,2024-07-09 22:59:00,132.29,132.32,132.32,132.18,700832,1720537140
89,2024-07-09 23:00:00,132.39,132.21,132.39,132.21,529416,1720537200
90,2024-07-09 23:01:00,132.21,132.42,132.42,132.2,596960,1720537260
91,2024-07-09 23:02:00,132.48,132.45,132.49,132.428,400248,1720537320
92,2024-07-09 23:03:00,132.37,132.326,132.376,132.26,377312,1720537380
93,2024-07-09 23:04:00,132.37,132.221,132.37,132.221,371952,1720537440
94,2024-07-09 23:05:00,132.169,131.945,132.23,131.945,974304,1720537500
95,2024-07-09 23:06:00,131.961,132.17,132.195,131.88,823344,1720537560
96,2024-07-09 23:07:00,132.19,132.125,132.19,132.09,371920,1720537620
97,2024-07-09 23:08:00,132.08,132.15,132.16,132.08,329920,1720537680
98,2024-07-09 23:09:00,132.12,132.07,132.139,131.98,549672,1720537740
99,2024-07-09 23:10:00,131.96,131.961,132.0,131.91,467176,1720537800
100,2024-07-09 23:11:00,132.01,131.77,132.01,131.77,837504,1720537860
101,2024-07-09 23:12:00,131.7,131.676,131.789,131.67,867104,1720537920
102,2024-07-09 23:13:00,131.72,131.53,131.72,131.43,1035728,1720537980
103,2024-07-09 23:14:00,131.5,131.74,131.74,131.46,722696,1720538040
104,2024-07-09 23:15:00,131.846,131.761,131.846,131.761,632128,1720538100
105,2024-07-09 23:16:00,131.825,131.79,131.83,131.73,487952,1720538160
106,2024-07-09 23:17:00,131.75,131.87,131.87,131.74,331720,1720538220
107,2024-07-09 23:18:00,131.96,131.82,132.04,131.805,933288,1720538280
108,2024-07-09 23:19:00,131.81,131.993,131.993,131.81,506656,1720538340
109,2024-07-09 23:20:00,131.88,131.949,131.98,131.88,410536,1720538400
110,2024-07-09 23:21:00,132.0,132.23,132.23,132.0,674448,1720538460
111,2024-07-09 23:22:00,132.24,132.162,132.3,132.16,629952,1720538520
112,2024-07-09 23:23:00,132.16,132.25,132.255,132.16,355152,1720538580
113,2024-07-09 23:24:00,132.255,132.14,132.255,132.14,361840,1720538640
114,2024-07-09 23:25:00,132.11,131.92,132.11,131.91,719456,1720538700
115,2024-07-09 23:26:00,131.775,131.882,131.889,131.71,590528,1720538760
116,2024-07-09 23:27:00,131.845,131.736,131.86,131.736,355984,1720538820
117,2024-07-09 23:28:00,131.77,131.72,131.77,131.645,461728,1720538880
118,2024-07-09 23:29:00,131.683,131.58,131.736,131.58,458384,1720538940
119,2024-07-09 23:30:00,131.5,131.568,131.62,131.493,656384,1720539000
120,2024-07-09 23:31:00,131.55,131.425,131.55,131.425,530944,1720539060
121,2024-07-09 23:32:00,131.39,130.95,131.39,130.95,1430784,1720539120
122,2024-07-09 23:33:00,131.105,131.041,131.179,131.041,773872,1720539180
123,2024-07-09 23:34:00,131.0,131.155,131.155,130.97,739344,1720539240
124,2024-07-09 23:35:00,131.15,131.29,131.29,131.15,593664,1720539300
125,2024-07-09 23:36:00,131.278,131.299,131.313,131.23,528848,1720539360
126,2024-07-09 23:37:00,131.265,131.33,131.34,131.23,518496,1720539420
127,2024-07-09 23:38:00,131.32,131.26,131.338,131.26,305120,1720539480
128,2024-07-09 23:39:00,131.271,131.23,131.295,131.185,420800,1720539540
129,2024-07-09 23:40:00,131.194,131.332,131.44,131.082,733184,1720539600
130,2024-07-09 23:41:00,131.322,131.645,131.645,131.322,683952,1720539660
131,2024-07-09 23:42:00,131.61,131.443,131.61,131.443,376576,1720539720
132,2024-07-09 23:43:00,131.46,131.525,131.525,131.43,309184,1720539780
133,2024-07-09 23:44:00,131.58,131.621,131.621,131.401,412208,1720539840
134,2024-07-09 23:45:00,131.65,131.54,131.675,131.52,509184,1720539900
135,2024-07-09 23:46:00,131.46,131.54,131.601,131.46,305424,1720539960
136,2024-07-09 23:47:00,131.565,131.61,131.61,131.51,361232,1720540020
137,2024-07-09 23:48:00,131.61,131.638,131.7,131.61,447376,1720540080
138,2024-07-09 23:49:00,131.59,131.63,131.68,131.563,341632,1720540140
139,2024-07-09 23:50:00,131.69,131.68,131.69,131.66,212048,1720540200
140,2024-07-09 23:51:00,131.693,131.68,131.75,131.671,465072,1720540260
141,2024-07-09 23:52:00,131.66,131.506,131.66,131.44,451808,1720540320
142,2024-07-09 23:53:00,131.37,131.38,131.436,131.37,290416,1720540380
143,2024-07-09 23:54:00,131.38,131.475,131.5,131.38,399168,1720540440
144,2024-07-09 23:55:00,131.37,131.38,131.38,131.26,407120,1720540500
145,2024-07-09 23:56:00,131.33,131.296,131.4,131.296,260592,1720540560
146,2024-07-09 23:57:00,131.355,131.41,131.468,131.355,292608,1720540620
147,2024-07-09 23:58:00,131.41,131.29,131.41,131.275,402160,1720540680
148,2024-07-09 23:59:00,131.29,131.36,131.36,131.26,297936,1720540740
149,2024-07-10 00:00:00,131.37,131.4,131.44,131.37,342688,1720540800
150,2024-07-10 00:01:00,131.46,131.51,131.65,131.46,522544,1720540860
151,2024-07-10 00:02:00,131.46,131.17,131.46,131.17,515712,1720540920
152,2024-07-10 00:03:00,131.105,131.04,131.105,130.901,1006624,1720540980
153,2024-07-10 00:04:00,131.185,131.15,131.19,131.12,520496,1720541040
154,2024-07-10 00:05:00,131.11,131.15,131.18,131.1,372480,1720541100
155,2024-07-10 00:06:00,131.19,131.28,131.32,131.19,389392,1720541160
156,2024-07-10 00:07:00,131.257,131.27,131.33,131.257,223232,1720541220
157,2024-07-10 00:08:00,131.28,131.34,131.34,131.28,267936,1720541280
158,2024-07-10 00:09:00,131.34,131.415,131.415,131.32,306896,1720541340
159,2024-07-10 00:10:00,131.44,131.514,131.514,131.43,278720,1720541400
160,2024-07-10 00:11:00,131.57,131.57,131.58,131.52,448224,1720541460
161,2024-07-10 00:12:00,131.575,131.535,131.575,131.53,153696,1720541520
162,2024-07-10 00:13:00,131.549,131.595,131.599,131.549,248320,1720541580
163,2024-07-10 00:14:00,131.594,131.595,131.667,131.594,498608,1720541640
164,2024-07-10 00:15:00,131.545,131.29,131.545,131.29,532384,1720541700
165,2024-07-10 00:16:00,131.408,131.488,131.488,131.405,271392,1720541760
166,2024-07-10 00:17:00,131.51,131.6,131.65,131.51,328976,1720541820
167,2024-07-10 00:18:00,131.56,131.465,131.56,131.465,322752,1720541880
168,2024-07-10 00:19:00,131.52,131.55,131.61,131.52,235392,1720541940
169,2024-07-10 00:20:00,131.55,131.58,131.605,131.55,187312,1720542000
170,2024-07-10 00:21:00,131.59,131.61,131.61,131.57,313920,1720542060
171,2024-07-10 00:22:00,131.646,131.605,131.65,131.605,381744,1720542120
172,2024-07-10 00:23:00,131.585,131.58,131.6,131.56,229248,1720542180
173,2024-07-10 00:24:00,131.565,131.5,131.57,131.478,393744,1720542240
174,2024-07-10 00:25:00,131.445,131.487,131.51,131.395,355584,1720542300
175,2024-07-10 00:26:00,131.445,131.295,131.445,131.295,392928,1720542360
176,2024-07-10 00:27:00,131.28,131.21,131.28,131.166,461888,1720542420
177,2024-07-10 00:28:00,131.29,131.29,131.397,131.29,369296,1720542480
178,2024-07-10 00:29:00,131.26,131.21,131.29,131.21,246560,1720542540
179,2024-07-10 00:30:00,131.18,131.18,131.23,131.14,313632,1720542600
180,2024-07-10 00:31:00,131.13,131.21,131.25,131.123,308688,1720542660
181,2024-07-10 00:32:00,131.175,131.23,131.279,131.144,223600,1720542720
182,2024-07-10 00:33:00,131.197,131.11,131.197,131.11,292096,1720542780
183,2024-07-10 00:34:00,131.12,131.14,131.19,131.051,300880,1720542840
184,2024-07-10 00:35:00,131.12,130.94,131.12,130.94,487264,1720542900
185,2024-07-10 00:36:00,130.98,131.011,131.09,130.98,380000,1720542960
186,2024-07-10 00:37:00,131.05,131.015,131.05,130.969,271328,1720543020
187,2024-07-10 00:38:00,130.959,130.64,130.959,130.64,882752,1720543080
188,2024-07-10 00:39:00,130.66,130.69,130.777,130.66,857312,1720543140
189,2024-07-10 00:40:00,130.66,130.58,130.68,130.58,532720,1720543200
190,2024-07-10 00:41:00,130.47,130.525,130.558,130.43,1252128,1720543260
191,2024-07-10 00:42:00,130.44,130.56,130.56,130.44,396544,1720543320
192,2024-07-10 00:43:00,130.525,130.15,130.556,130.15,835904,1720543380
193,2024-07-10 00:44:00,130.133,130.42,130.42,130.071,975632,1720543440
194,2024-07-10 00:45:00,130.36,130.18,130.365,130.11,534096,1720543500
195,2024-07-10 00:46:00,130.28,129.79,130.28,129.79,1700192,1720543560
196,2024-07-10 00:47:00,129.72,129.44,129.72,129.44,1503536,1720543620
197,2024-07-10 00:48:00,129.319,129.0,129.319,128.99,2105920,1720543680
198,2024-07-10 00:49:00,128.995,128.85,128.995,128.71,1350416,1720543740
199,2024-07-10 00:50:00,128.98,129.03,129.039,128.93,1404080,1720543800
200,2024-07-10 00:51:00,129.11,129.215,129.215,129.09,1339696,1720543860
201,2024-07-10 00:52:00,129.29,129.53,129.53,129.29,1288464,1720543920
202,2024-07-10 00:53:00,129.6,129.7,129.732,129.6,993104,1720543980
203,2024-07-10 00:54:00,129.74,129.746,129.746,129.57,942416,1720544040
204,2024-07-10 00:55:00,129.73,129.72,129.8,129.699,561200,1720544100
205,2024-07-10 00:56:00,129.727,129.637,129.73,129.637,407584,1720544160
206,2024-07-10 00:57:00,129.649,129.82,129.82,129.532,1053056,1720544220
207,2024-07-10 00:58:00,129.877,130.05,130.05,129.877,956000,1720544280
208,2024-07-10 00:59:00,130.14,130.207,130.24,130.14,808720,1720544340
209,2024-07-10 01:00:00,130.18,130.21,130.23,130.052,773088,1720544400
210,2024-07-10 01:01:00,130.142,130.041,130.149,130.041,440816,1720544460
211,2024-07-10 01:02:00,129.965,130.22,130.22,129.864,692976,1720544520
212,2024-07-10 01:03:00,130.24,130.307,130.36,130.16,588656,1720544580
213,2024-07-10 01:04:00,130.35,130.34,130.42,130.325,573088,1720544640
214,2024-07-10 01:05:00,130.39,130.46,130.46,130.37,515776,1720544700
215,2024-07-10 01:06:00,130.52,130.5,130.52,130.428,542272,1720544760
216,2024-07-10 01:07:00,130.46,130.38,130.49,130.38,395328,1720544820
217,2024-07-10 01:08:00,130.42,130.39,130.42,130.359,332656,1720544880
