,dt,open,close,high,low,vol,ts
0,2023-11-13 22:31:00,48.239,48.15,48.699,48.081,1743653,1699885860
1,2023-11-13 22:32:00,48.109,48.218,48.218,48.042,345073,1699885920
2,2023-11-13 22:33:00,48.349,48.424,48.424,48.312,409172,1699885980
3,2023-11-13 22:34:00,48.495,48.503,48.549,48.473,367807,1699886040
4,2023-11-13 22:35:00,48.444,48.414,48.449,48.368,247193,1699886100
5,2023-11-13 22:36:00,48.452,48.455,48.514,48.415,240658,1699886160
6,2023-11-13 22:37:00,48.437,48.459,48.5,48.422,234045,1699886220
7,2023-11-13 22:38:00,48.442,48.19,48.442,48.19,394908,1699886280
8,2023-11-13 22:39:00,48.213,48.212,48.22,48.179,249328,1699886340
9,2023-11-13 22:40:00,48.22,48.174,48.257,48.159,210738,1699886400
10,2023-11-13 22:41:00,48.179,48.241,48.241,48.168,217900,1699886460
11,2023-11-13 22:42:00,48.222,48.113,48.222,48.087,322061,1699886520
12,2023-11-13 22:43:00,48.136,48.186,48.252,48.136,174526,1699886580
13,2023-11-13 22:44:00,48.183,48.21,48.217,48.175,141244,1699886640
14,2023-11-13 22:45:00,48.192,48.154,48.206,48.154,145035,1699886700
15,2023-11-13 22:46:00,48.152,48.111,48.175,48.111,208971,1699886760
16,2023-11-13 22:47:00,48.118,48.139,48.171,48.118,139925,1699886820
17,2023-11-13 22:48:00,48.132,48.105,48.166,48.092,181720,1699886880
18,2023-11-13 22:49:00,48.129,48.128,48.129,48.096,136961,1699886940
19,2023-11-13 22:50:00,48.112,48.15,48.164,48.106,128644,1699887000
20,2023-11-13 22:51:00,48.198,48.224,48.25,48.195,251209,1699887060
21,2023-11-13 22:52:00,48.187,48.282,48.282,48.187,169016,1699887120
22,2023-11-13 22:53:00,48.304,48.21,48.328,48.21,305198,1699887180
23,2023-11-13 22:54:00,48.228,48.233,48.268,48.216,107517,1699887240
24,2023-11-13 22:55:00,48.251,48.163,48.251,48.163,225335,1699887300
25,2023-11-13 22:56:00,48.108,48.129,48.139,48.1,223864,1699887360
26,2023-11-13 22:57:00,48.137,48.207,48.208,48.137,155341,1699887420
27,2023-11-13 22:58:00,48.169,48.179,48.212,48.169,94017,1699887480
28,2023-11-13 22:59:00,48.246,48.308,48.308,48.246,234879,1699887540
29,2023-11-13 23:00:00,48.3,48.303,48.319,48.3,207655,1699887600
30,2023-11-13 23:01:00,48.319,48.327,48.355,48.319,236282,1699887660
31,2023-11-13 23:02:00,48.31,48.522,48.522,48.309,351599,1699887720
32,2023-11-13 23:03:00,48.686,48.596,48.686,48.596,602633,1699887780
