,dt,open,close,high,low,vol,ts
0,2023-01-13 22:31:00,16.077,16.058,16.351,15.96,778885,1673620260
1,2023-01-13 22:32:00,16.083,16.059,16.089,16.059,183517,1673620320
2,2023-01-13 22:33:00,16.038,15.998,16.038,15.989,239613,1673620380
3,2023-01-13 22:34:00,15.983,16.092,16.117,15.983,258660,1673620440
4,2023-01-13 22:35:00,16.081,16.189,16.189,16.081,297783,1673620500
5,2023-01-13 22:36:00,16.225,16.136,16.225,16.136,277111,1673620560
6,2023-01-13 22:37:00,16.158,16.192,16.198,16.158,184239,1673620620
7,2023-01-13 22:38:00,16.172,16.206,16.233,16.172,253181,1673620680
8,2023-01-13 22:39:00,16.202,16.182,16.202,16.178,251437,1673620740
9,2023-01-13 22:40:00,16.168,16.22,16.228,16.168,266827,1673620800
10,2023-01-13 22:41:00,16.217,16.255,16.287,16.217,278818,1673620860
11,2023-01-13 22:42:00,16.257,16.157,16.257,16.157,289449,1673620920
12,2023-01-13 22:43:00,16.17,16.152,16.17,16.144,255848,1673620980
13,2023-01-13 22:44:00,16.177,16.23,16.23,16.144,221662,1673621040
14,2023-01-13 22:45:00,16.197,16.212,16.213,16.193,133479,1673621100
15,2023-01-13 22:46:00,16.185,16.215,16.215,16.173,132084,1673621160
16,2023-01-13 22:47:00,16.218,16.272,16.274,16.218,230403,1673621220
17,2023-01-13 22:48:00,16.261,16.226,16.261,16.22,200172,1673621280
18,2023-01-13 22:49:00,16.232,16.231,16.28,16.231,190216,1673621340
19,2023-01-13 22:50:00,16.216,16.208,16.216,16.187,161789,1673621400
20,2023-01-13 22:51:00,16.201,16.273,16.287,16.201,330186,1673621460
21,2023-01-13 22:52:00,16.271,16.247,16.271,16.247,204928,1673621520
22,2023-01-13 22:53:00,16.229,16.215,16.246,16.215,171769,1673621580
23,2023-01-13 22:54:00,16.239,16.244,16.249,16.239,110127,1673621640
24,2023-01-13 22:55:00,16.238,16.262,16.262,16.231,96697,1673621700
25,2023-01-13 22:56:00,16.277,16.328,16.331,16.245,364501,1673621760
26,2023-01-13 22:57:00,16.325,16.36,16.36,16.324,287236,1673621820
27,2023-01-13 22:58:00,16.361,16.354,16.361,16.35,227794,1673621880
28,2023-01-13 22:59:00,16.354,16.372,16.387,16.354,199232,1673621940
29,2023-01-13 23:00:00,16.37,16.265,16.37,16.265,236762,1673622000
30,2023-01-13 23:01:00,16.294,16.317,16.377,16.294,372322,1673622060
31,2023-01-13 23:02:00,16.321,16.305,16.326,16.297,156108,1673622120
32,2023-01-13 23:03:00,16.294,16.323,16.323,16.294,141689,1673622180
33,2023-01-13 23:04:00,16.319,16.342,16.364,16.319,156954,1673622240
34,2023-01-13 23:05:00,16.348,16.358,16.361,16.34,110495,1673622300
35,2023-01-13 23:06:00,16.375,16.423,16.423,16.375,235785,1673622360
36,2023-01-13 23:07:00,16.429,16.401,16.437,16.401,208934,1673622420
37,2023-01-13 23:08:00,16.399,16.394,16.407,16.379,181600,1673622480
38,2023-01-13 23:09:00,16.358,16.381,16.381,16.358,144180,1673622540
39,2023-01-13 23:10:00,16.387,16.378,16.392,16.378,104086,1673622600
40,2023-01-13 23:11:00,16.377,16.408,16.409,16.377,135286,1673622660
41,2023-01-13 23:12:00,16.41,16.406,16.424,16.401,152729,1673622720
42,2023-01-13 23:13:00,16.421,16.445,16.445,16.41,152681,1673622780
43,2023-01-13 23:14:00,16.443,16.445,16.45,16.441,193822,1673622840
44,2023-01-13 23:15:00,16.452,16.481,16.481,16.452,307338,1673622900
45,2023-01-13 23:16:00,16.482,16.518,16.52,16.482,241532,1673622960
46,2023-01-13 23:17:00,16.514,16.485,16.515,16.485,221950,1673623020
47,2023-01-13 23:18:00,16.516,16.468,16.516,16.464,205199,1673623080
48,2023-01-13 23:19:00,16.472,16.43,16.472,16.43,175299,1673623140
49,2023-01-13 23:20:00,16.435,16.493,16.493,16.435,194081,1673623200
50,2023-01-13 23:21:00,16.497,16.49,16.497,16.489,158845,1673623260
51,2023-01-13 23:22:00,16.492,16.454,16.492,16.442,152383,1673623320
52,2023-01-13 23:23:00,16.437,16.47,16.47,16.423,129342,1673623380
53,2023-01-13 23:24:00,16.465,16.482,16.483,16.465,97399,1673623440
54,2023-01-13 23:25:00,16.474,16.486,16.502,16.474,117310,1673623500
55,2023-01-13 23:26:00,16.483,16.48,16.483,16.463,110443,1673623560
56,2023-01-13 23:27:00,16.48,16.504,16.507,16.48,126625,1673623620
57,2023-01-13 23:28:00,16.501,16.515,16.515,16.493,148533,1673623680
58,2023-01-13 23:29:00,16.504,16.499,16.513,16.499,103713,1673623740
59,2023-01-13 23:30:00,16.497,16.512,16.514,16.497,103405,1673623800
60,2023-01-13 23:31:00,16.504,16.523,16.54,16.502,198499,1673623860
61,2023-01-13 23:32:00,16.52,16.484,16.52,16.484,168876,1673623920
62,2023-01-13 23:33:00,16.484,16.455,16.484,16.452,146339,1673623980
63,2023-01-13 23:34:00,16.456,16.447,16.456,16.43,94501,1673624040
64,2023-01-13 23:35:00,16.438,16.43,16.438,16.424,89010,1673624100
65,2023-01-13 23:36:00,16.426,16.457,16.457,16.426,128605,1673624160
66,2023-01-13 23:37:00,16.455,16.439,16.459,16.439,105719,1673624220
67,2023-01-13 23:38:00,16.446,16.455,16.463,16.446,79163,1673624280
68,2023-01-13 23:39:00,16.463,16.425,16.463,16.425,79739,1673624340
69,2023-01-13 23:40:00,16.444,16.432,16.444,16.427,67724,1673624400
70,2023-01-13 23:41:00,16.448,16.488,16.488,16.448,151411,1673624460
71,2023-01-13 23:42:00,16.503,16.492,16.503,16.492,117994,1673624520
72,2023-01-13 23:43:00,16.498,16.486,16.502,16.486,96605,1673624580
73,2023-01-13 23:44:00,16.478,16.498,16.498,16.478,67905,1673624640
74,2023-01-13 23:45:00,16.495,16.472,16.495,16.472,106792,1673624700
75,2023-01-13 23:46:00,16.478,16.502,16.502,16.474,59130,1673624760
76,2023-01-13 23:47:00,16.522,16.575,16.576,16.522,224056,1673624820
77,2023-01-13 23:48:00,16.561,16.554,16.561,16.548,167582,1673624880
78,2023-01-13 23:49:00,16.562,16.569,16.569,16.557,72388,1673624940
79,2023-01-13 23:50:00,16.552,16.605,16.605,16.552,287195,1673625000
80,2023-01-13 23:51:00,16.607,16.595,16.614,16.595,152469,1673625060
81,2023-01-13 23:52:00,16.591,16.576,16.591,16.574,184183,1673625120
82,2023-01-13 23:53:00,16.565,16.604,16.61,16.565,167561,1673625180
83,2023-01-13 23:54:00,16.592,16.575,16.592,16.565,87471,1673625240
84,2023-01-13 23:55:00,16.572,16.589,16.591,16.562,83649,1673625300
85,2023-01-13 23:56:00,16.592,16.577,16.604,16.577,118012,1673625360
86,2023-01-13 23:57:00,16.565,16.578,16.578,16.564,92289,1673625420
87,2023-01-13 23:58:00,16.582,16.587,16.594,16.582,84279,1673625480
