,dt,open,close,high,low,vol,ts
0,2023-08-23 21:31:00,45.745,45.972,46.379,45.499,2248339,1692797460
1,2023-08-23 21:32:00,45.859,46.019,46.028,45.859,482589,1692797520
2,2023-08-23 21:33:00,46.098,45.779,46.098,45.779,523315,1692797580
3,2023-08-23 21:34:00,45.778,45.701,45.798,45.694,413302,1692797640
4,2023-08-23 21:35:00,45.513,45.681,45.719,45.513,452907,1692797700
5,2023-08-23 21:36:00,45.719,45.538,45.719,45.538,303598,1692797760
6,2023-08-23 21:37:00,45.54,45.535,45.593,45.535,219933,1692797820
7,2023-08-23 21:38:00,45.454,45.295,45.454,45.28,517420,1692797880
8,2023-08-23 21:39:00,45.361,45.314,45.368,45.314,244733,1692797940
9,2023-08-23 21:40:00,45.203,45.136,45.203,45.105,474254,1692798000
10,2023-08-23 21:41:00,45.221,45.216,45.221,45.17,315781,1692798060
11,2023-08-23 21:42:00,45.171,45.288,45.288,45.171,272185,1692798120
12,2023-08-23 21:43:00,45.289,45.473,45.473,45.249,294901,1692798180
13,2023-08-23 21:44:00,45.476,45.332,45.476,45.332,264549,1692798240
14,2023-08-23 21:45:00,45.276,45.383,45.383,45.276,168583,1692798300
15,2023-08-23 21:46:00,45.404,45.489,45.489,45.374,308979,1692798360
16,2023-08-23 21:47:00,45.452,45.348,45.452,45.348,192487,1692798420
17,2023-08-23 21:48:00,45.408,45.505,45.534,45.408,190687,1692798480
18,2023-08-23 21:49:00,45.53,45.508,45.53,45.494,247215,1692798540
19,2023-08-23 21:50:00,45.527,45.468,45.527,45.459,174217,1692798600
20,2023-08-23 21:51:00,45.499,45.575,45.575,45.474,191296,1692798660
21,2023-08-23 21:52:00,45.579,45.712,45.712,45.579,294578,1692798720
22,2023-08-23 21:53:00,45.741,45.783,45.796,45.741,365640,1692798780
23,2023-08-23 21:54:00,45.777,45.661,45.777,45.652,285764,1692798840
24,2023-08-23 21:55:00,45.709,45.615,45.709,45.603,279665,1692798900
25,2023-08-23 21:56:00,45.626,45.708,45.759,45.626,212800,1692798960
26,2023-08-23 21:57:00,45.764,45.736,45.78,45.713,304553,1692799020
27,2023-08-23 21:58:00,45.746,45.812,45.846,45.746,243417,1692799080
28,2023-08-23 21:59:00,45.826,45.817,45.893,45.817,280537,1692799140
29,2023-08-23 22:00:00,45.822,45.83,45.856,45.822,123526,1692799200
30,2023-08-23 22:01:00,45.857,45.779,45.857,45.779,249810,1692799260
31,2023-08-23 22:02:00,45.759,45.702,45.759,45.702,208806,1692799320
32,2023-08-23 22:03:00,45.722,45.83,45.83,45.68,184664,1692799380
33,2023-08-23 22:04:00,45.814,45.919,45.938,45.814,275933,1692799440
34,2023-08-23 22:05:00,45.923,45.999,46.023,45.923,273743,1692799500
35,2023-08-23 22:06:00,45.995,45.907,45.995,45.907,194966,1692799560
36,2023-08-23 22:07:00,45.965,46.039,46.058,45.965,243250,1692799620
37,2023-08-23 22:08:00,46.046,46.021,46.057,46.021,136852,1692799680
38,2023-08-23 22:09:00,46.049,46.047,46.064,45.993,136251,1692799740
39,2023-08-23 22:10:00,46.058,46.179,46.182,46.058,402611,1692799800
40,2023-08-23 22:11:00,46.165,46.276,46.276,46.161,324570,1692799860
41,2023-08-23 22:12:00,46.277,46.327,46.327,46.223,285077,1692799920
42,2023-08-23 22:13:00,46.331,46.435,46.444,46.331,446552,1692799980
43,2023-08-23 22:14:00,46.467,46.46,46.467,46.443,326046,1692800040
44,2023-08-23 22:15:00,46.409,46.403,46.428,46.378,338981,1692800100
45,2023-08-23 22:16:00,46.393,46.378,46.402,46.373,160879,1692800160
46,2023-08-23 22:17:00,46.342,46.274,46.346,46.265,325601,1692800220
47,2023-08-23 22:18:00,46.255,46.222,46.279,46.222,323498,1692800280
48,2023-08-23 22:19:00,46.25,46.266,46.267,46.226,171286,1692800340
49,2023-08-23 22:20:00,46.279,46.353,46.374,46.279,266478,1692800400
50,2023-08-23 22:21:00,46.283,46.305,46.305,46.225,187684,1692800460
51,2023-08-23 22:22:00,46.359,46.312,46.359,46.288,171489,1692800520
52,2023-08-23 22:23:00,46.31,46.317,46.336,46.309,129279,1692800580
53,2023-08-23 22:24:00,46.394,46.352,46.429,46.352,373890,1692800640
54,2023-08-23 22:25:00,46.349,46.329,46.349,46.285,190018,1692800700
55,2023-08-23 22:26:00,46.323,46.32,46.341,46.32,121734,1692800760
56,2023-08-23 22:27:00,46.276,46.282,46.282,46.257,192382,1692800820
57,2023-08-23 22:28:00,46.3,46.24,46.326,46.24,174996,1692800880
58,2023-08-23 22:29:00,46.165,46.199,46.217,46.165,311188,1692800940
59,2023-08-23 22:30:00,46.214,46.22,46.221,46.206,117326,1692801000
60,2023-08-23 22:31:00,46.213,46.179,46.213,46.179,89122,1692801060
