,dt,open,close,high,low,vol,turnover,ts
0,2023-05-03 21:31:00,27.679,27.65,27.928,27.623,1042609,290744064.0,1683120660
1,2023-05-03 21:32:00,27.625,27.8,27.8,27.625,253358,70555040.0,1683120720
2,2023-05-03 21:33:00,27.789,27.781,27.83,27.781,199480,55783072.0,1683120780
3,2023-05-03 21:34:00,27.773,27.698,27.773,27.698,177615,49558848.0,1683120840
4,2023-05-03 21:35:00,27.679,27.717,27.717,27.67,175145,48791520.0,1683120900
5,2023-05-03 21:36:00,27.702,27.703,27.743,27.699,215094,59948512.0,1683120960
6,2023-05-03 21:37:00,27.651,27.696,27.707,27.623,250502,69677696.0,1683121020
7,2023-05-03 21:38:00,27.672,27.54,27.672,27.54,335086,93008192.0,1683121080
8,2023-05-03 21:39:00,27.498,27.522,27.522,27.487,307144,84968768.0,1683121140
9,2023-05-03 21:40:00,27.529,27.491,27.552,27.491,266341,73745216.0,1683121200
10,2023-05-03 21:41:00,27.488,27.453,27.538,27.453,363117,100414144.0,1683121260
11,2023-05-03 21:42:00,27.486,27.473,27.494,27.469,177487,49058816.0,1683121320
12,2023-05-03 21:43:00,27.489,27.522,27.529,27.488,213955,59186624.0,1683121380
13,2023-05-03 21:44:00,27.535,27.514,27.535,27.503,168195,46554496.0,1683121440
14,2023-05-03 21:45:00,27.523,27.474,27.554,27.474,173441,48002688.0,1683121500
15,2023-05-03 21:46:00,27.463,27.525,27.537,27.463,214112,59231488.0,1683121560
16,2023-05-03 21:47:00,27.501,27.418,27.51,27.418,242468,66967936.0,1683121620
17,2023-05-03 21:48:00,27.43,27.394,27.438,27.392,223238,61533696.0,1683121680
18,2023-05-03 21:49:00,27.39,27.374,27.39,27.367,136963,37713920.0,1683121740
19,2023-05-03 21:50:00,27.367,27.328,27.367,27.328,322539,88696448.0,1683121800
20,2023-05-03 21:51:00,27.338,27.367,27.373,27.338,214856,59107968.0,1683121860
21,2023-05-03 21:52:00,27.379,27.412,27.412,27.365,173243,47710976.0,1683121920
22,2023-05-03 21:53:00,27.434,27.463,27.466,27.434,212516,58670336.0,1683121980
23,2023-05-03 21:54:00,27.458,27.464,27.481,27.449,145531,40193280.0,1683122040
24,2023-05-03 21:55:00,27.478,27.503,27.528,27.466,167427,46285824.0,1683122100
25,2023-05-03 21:56:00,27.5,27.508,27.508,27.486,157900,43663488.0,1683122160
26,2023-05-03 21:57:00,27.51,27.531,27.531,27.51,153367,42443520.0,1683122220
27,2023-05-03 21:58:00,27.525,27.508,27.525,27.469,116059,32087168.0,1683122280
28,2023-05-03 21:59:00,27.529,27.52,27.548,27.52,144091,39898496.0,1683122340
29,2023-05-03 22:00:00,27.517,27.507,27.528,27.507,71505,19782528.0,1683122400
30,2023-05-03 22:01:00,27.516,27.565,27.565,27.51,162605,45028480.0,1683122460
31,2023-05-03 22:02:00,27.552,27.54,27.552,27.522,103211,28579712.0,1683122520
32,2023-05-03 22:03:00,27.544,27.561,27.577,27.544,148143,41057664.0,1683122580
33,2023-05-03 22:04:00,27.534,27.575,27.598,27.534,192858,53472000.0,1683122640
34,2023-05-03 22:05:00,27.594,27.639,27.639,27.594,259594,72115456.0,1683122700
35,2023-05-03 22:06:00,27.634,27.653,27.659,27.622,256067,71190016.0,1683122760
36,2023-05-03 22:07:00,27.652,27.667,27.683,27.652,196800,54763008.0,1683122820
37,2023-05-03 22:08:00,27.651,27.694,27.694,27.651,165056,45930240.0,1683122880
38,2023-05-03 22:09:00,27.673,27.69,27.69,27.673,199502,55554304.0,1683122940
39,2023-05-03 22:10:00,27.697,27.694,27.698,27.662,252422,70273024.0,1683123000
40,2023-05-03 22:11:00,27.676,27.673,27.677,27.664,104274,29019136.0,1683123060
41,2023-05-03 22:12:00,27.677,27.649,27.677,27.649,141218,39289600.0,1683123120
42,2023-05-03 22:13:00,27.674,27.638,27.677,27.638,140975,39208192.0,1683123180
43,2023-05-03 22:14:00,27.661,27.666,27.666,27.643,130880,36396800.0,1683123240
44,2023-05-03 22:15:00,27.669,27.675,27.683,27.664,91495,25459712.0,1683123300
45,2023-05-03 22:16:00,27.681,27.697,27.707,27.675,111875,31159552.0,1683123360
46,2023-05-03 22:17:00,27.729,27.751,27.762,27.729,205021,57197824.0,1683123420
47,2023-05-03 22:18:00,27.762,27.773,27.781,27.762,135481,37835008.0,1683123480
48,2023-05-03 22:19:00,27.769,27.734,27.769,27.727,114746,32009472.0,1683123540
49,2023-05-03 22:20:00,27.733,27.732,27.733,27.715,76124,21219840.0,1683123600
50,2023-05-03 22:21:00,27.734,27.756,27.758,27.734,65348,18230016.0,1683123660
