,dt,open,close,high,low,vol,ts
0,2023-07-25 21:31:00,449.29,450.99,451.77,447.58,959792,1690291860
1,2023-07-25 21:32:00,451.24,452.64,452.98,451.24,293059,1690291920
2,2023-07-25 21:33:00,452.67,453.31,453.58,452.67,281068,1690291980
3,2023-07-25 21:34:00,453.56,454.05,454.05,453.02,303462,1690292040
4,2023-07-25 21:35:00,454.1,455.28,455.28,453.81,369335,1690292100
5,2023-07-25 21:36:00,454.83,454.75,454.83,454.47,214131,1690292160
6,2023-07-25 21:37:00,454.49,454.49,454.49,454.05,227350,1690292220
7,2023-07-25 21:38:00,455.01,454.02,455.01,454.02,230929,1690292280
8,2023-07-25 21:39:00,453.64,453.8,453.8,453.27,229022,1690292340
9,2023-07-25 21:40:00,454.02,453.79,454.08,453.63,118091,1690292400
10,2023-07-25 21:41:00,453.49,454.84,454.84,453.49,225499,1690292460
11,2023-07-25 21:42:00,454.61,454.64,454.66,454.01,190694,1690292520
12,2023-07-25 21:43:00,454.51,455.44,455.48,454.51,203185,1690292580
13,2023-07-25 21:44:00,455.74,456.15,456.15,455.74,262707,1690292640
14,2023-07-25 21:45:00,455.64,456.04,456.04,454.95,248626,1690292700
15,2023-07-25 21:46:00,456.29,457.09,457.11,456.28,299442,1690292760
16,2023-07-25 21:47:00,456.7,457.05,457.24,456.7,220925,1690292820
17,2023-07-25 21:48:00,456.5,456.57,456.71,456.42,133404,1690292880
18,2023-07-25 21:49:00,456.67,456.3,456.69,456.3,146497,1690292940
19,2023-07-25 21:50:00,456.52,457.41,457.41,456.52,203161,1690293000
20,2023-07-25 21:51:00,457.41,457.56,457.98,457.41,243268,1690293060
21,2023-07-25 21:52:00,457.41,456.51,457.43,456.51,168775,1690293120
22,2023-07-25 21:53:00,456.4,456.76,456.82,456.38,143652,1690293180
23,2023-07-25 21:54:00,456.41,456.98,456.98,456.36,113852,1690293240
24,2023-07-25 21:55:00,456.71,457.19,457.19,456.71,104595,1690293300
25,2023-07-25 21:56:00,456.82,457.14,457.19,456.77,115357,1690293360
26,2023-07-25 21:57:00,457.55,458.63,458.63,457.33,315820,1690293420
27,2023-07-25 21:58:00,458.6,459.08,459.21,458.6,285472,1690293480
28,2023-07-25 21:59:00,459.23,459.48,459.48,458.96,246675,1690293540
