,dt,open,close,high,low,vol,ts
0,2023-09-14 21:31:00,45.869,45.726,46.003,45.691,1542379,1694698260
1,2023-09-14 21:32:00,45.77,45.753,45.819,45.753,165774,1694698320
2,2023-09-14 21:33:00,45.808,45.848,45.848,45.692,263284,1694698380
3,2023-09-14 21:34:00,45.806,45.712,45.85,45.712,198501,1694698440
4,2023-09-14 21:35:00,45.724,45.618,45.724,45.558,241943,1694698500
5,2023-09-14 21:36:00,45.595,45.669,45.669,45.595,165079,1694698560
6,2023-09-14 21:37:00,45.718,45.663,45.734,45.615,184477,1694698620
7,2023-09-14 21:38:00,45.694,45.719,45.749,45.679,142171,1694698680
8,2023-09-14 21:39:00,45.737,45.685,45.737,45.677,107440,1694698740
9,2023-09-14 21:40:00,45.642,45.691,45.718,45.628,103462,1694698800
10,2023-09-14 21:41:00,45.669,45.729,45.745,45.669,160680,1694698860
11,2023-09-14 21:42:00,45.732,45.813,45.825,45.732,234792,1694698920
12,2023-09-14 21:43:00,45.82,45.798,45.82,45.759,122319,1694698980
13,2023-09-14 21:44:00,45.816,45.771,45.816,45.712,153925,1694699040
14,2023-09-14 21:45:00,45.715,45.749,45.749,45.672,180799,1694699100
15,2023-09-14 21:46:00,45.705,45.794,45.794,45.705,105980,1694699160
16,2023-09-14 21:47:00,45.82,45.791,45.835,45.758,189848,1694699220
17,2023-09-14 21:48:00,45.784,45.732,45.784,45.67,187951,1694699280
18,2023-09-14 21:49:00,45.699,45.665,45.741,45.665,141789,1694699340
19,2023-09-14 21:50:00,45.629,45.567,45.644,45.567,197879,1694699400
20,2023-09-14 21:51:00,45.564,45.471,45.564,45.433,313274,1694699460
21,2023-09-14 21:52:00,45.471,45.49,45.503,45.469,148000,1694699520
22,2023-09-14 21:53:00,45.493,45.539,45.551,45.486,125737,1694699580
23,2023-09-14 21:54:00,45.527,45.433,45.539,45.401,253286,1694699640
24,2023-09-14 21:55:00,45.457,45.468,45.468,45.437,137056,1694699700
25,2023-09-14 21:56:00,45.404,45.422,45.435,45.404,141338,1694699760
26,2023-09-14 21:57:00,45.436,45.332,45.436,45.319,225547,1694699820
27,2023-09-14 21:58:00,45.379,45.479,45.479,45.379,230961,1694699880
28,2023-09-14 21:59:00,45.474,45.523,45.523,45.474,183134,1694699940
29,2023-09-14 22:00:00,45.529,45.607,45.62,45.529,270751,1694700000
30,2023-09-14 22:01:00,45.603,45.568,45.603,45.547,117036,1694700060
31,2023-09-14 22:02:00,45.56,45.514,45.56,45.514,91112,1694700120
32,2023-09-14 22:03:00,45.554,45.572,45.572,45.522,116319,1694700180
33,2023-09-14 22:04:00,45.586,45.54,45.586,45.539,94796,1694700240
34,2023-09-14 22:05:00,45.524,45.501,45.524,45.479,119629,1694700300
35,2023-09-14 22:06:00,45.492,45.539,45.548,45.492,92657,1694700360
36,2023-09-14 22:07:00,45.535,45.52,45.556,45.517,93610,1694700420
37,2023-09-14 22:08:00,45.546,45.533,45.551,45.515,71309,1694700480
38,2023-09-14 22:09:00,45.541,45.452,45.541,45.452,105776,1694700540
39,2023-09-14 22:10:00,45.419,45.394,45.442,45.394,173633,1694700600
40,2023-09-14 22:11:00,45.357,45.32,45.357,45.288,216658,1694700660
41,2023-09-14 22:12:00,45.355,45.417,45.417,45.351,155919,1694700720
42,2023-09-14 22:13:00,45.427,45.48,45.494,45.427,137563,1694700780
43,2023-09-14 22:14:00,45.482,45.51,45.51,45.482,79599,1694700840
44,2023-09-14 22:15:00,45.496,45.464,45.496,45.459,98297,1694700900
45,2023-09-14 22:16:00,45.469,45.464,45.469,45.447,72951,1694700960
46,2023-09-14 22:17:00,45.435,45.368,45.435,45.368,112990,1694701020
47,2023-09-14 22:18:00,45.372,45.396,45.396,45.349,91533,1694701080
48,2023-09-14 22:19:00,45.379,45.319,45.416,45.319,152510,1694701140
49,2023-09-14 22:20:00,45.314,45.267,45.314,45.235,232292,1694701200
50,2023-09-14 22:21:00,45.286,45.336,45.336,45.265,146386,1694701260
51,2023-09-14 22:22:00,45.319,45.35,45.357,45.319,109564,1694701320
52,2023-09-14 22:23:00,45.333,45.408,45.408,45.333,120807,1694701380
53,2023-09-14 22:24:00,45.4,45.41,45.41,45.375,113817,1694701440
54,2023-09-14 22:25:00,45.422,45.438,45.445,45.404,111887,1694701500
55,2023-09-14 22:26:00,45.448,45.439,45.452,45.436,106749,1694701560
56,2023-09-14 22:27:00,45.455,45.43,45.459,45.43,123080,1694701620
57,2023-09-14 22:28:00,45.406,45.393,45.42,45.393,95752,1694701680
58,2023-09-14 22:29:00,45.426,45.407,45.426,45.393,74266,1694701740
59,2023-09-14 22:30:00,45.407,45.435,45.448,45.407,80378,1694701800
60,2023-09-14 22:31:00,45.421,45.444,45.444,45.421,80143,1694701860
61,2023-09-14 22:32:00,45.426,45.543,45.543,45.426,145826,1694701920
62,2023-09-14 22:33:00,45.53,45.494,45.535,45.479,149493,1694701980
63,2023-09-14 22:34:00,45.515,45.454,45.515,45.454,90198,1694702040
64,2023-09-14 22:35:00,45.458,45.469,45.5,45.458,66504,1694702100
