,dt,open,close,high,low,vol,ts
0,2021-09-27 21:31:00,21.309,21.343,21.749,21.309,798634,1632749460
1,2021-09-27 21:32:00,21.365,21.332,21.365,21.271,173340,1632749520
2,2021-09-27 21:33:00,21.339,21.276,21.339,21.241,166916,1632749580
3,2021-09-27 21:34:00,21.227,21.228,21.255,21.227,132798,1632749640
4,2021-09-27 21:35:00,21.214,21.189,21.214,21.181,170204,1632749700
5,2021-09-27 21:36:00,21.175,21.134,21.175,21.134,160484,1632749760
6,2021-09-27 21:37:00,21.099,21.149,21.162,21.099,231946,1632749820
7,2021-09-27 21:38:00,21.112,21.1,21.117,21.1,148725,1632749880
8,2021-09-27 21:39:00,21.061,21.079,21.12,21.049,238421,1632749940
9,2021-09-27 21:40:00,21.057,21.095,21.095,21.046,215146,1632750000
10,2021-09-27 21:41:00,21.057,21.039,21.057,21.025,192254,1632750060
11,2021-09-27 21:42:00,21.017,20.964,21.017,20.951,299014,1632750120
12,2021-09-27 21:43:00,20.954,20.968,20.987,20.925,168896,1632750180
13,2021-09-27 21:44:00,20.974,20.965,20.989,20.965,132539,1632750240
14,2021-09-27 21:45:00,20.97,20.982,20.982,20.962,149542,1632750300
15,2021-09-27 21:46:00,20.962,21.008,21.014,20.962,177305,1632750360
16,2021-09-27 21:47:00,21.021,21.023,21.046,21.021,168672,1632750420
17,2021-09-27 21:48:00,21.012,21.035,21.035,21.004,142645,1632750480
18,2021-09-27 21:49:00,21.034,21.067,21.067,21.034,137718,1632750540
19,2021-09-27 21:50:00,21.071,21.045,21.071,21.039,167857,1632750600
20,2021-09-27 21:51:00,21.035,20.984,21.035,20.984,133899,1632750660
21,2021-09-27 21:52:00,20.986,21.012,21.025,20.986,83174,1632750720
22,2021-09-27 21:53:00,20.998,21.026,21.042,20.993,72701,1632750780
23,2021-09-27 21:54:00,21.033,21.017,21.048,21.012,72421,1632750840
24,2021-09-27 21:55:00,21.001,21.01,21.018,21.0,65123,1632750900
25,2021-09-27 21:56:00,20.995,20.993,20.995,20.957,111222,1632750960
26,2021-09-27 21:57:00,21.0,21.0,21.0,20.987,107417,1632751020
27,2021-09-27 21:58:00,21.025,21.058,21.058,21.025,105171,1632751080
28,2021-09-27 21:59:00,21.054,21.077,21.077,21.051,81283,1632751140
29,2021-09-27 22:00:00,21.056,21.05,21.068,21.05,75453,1632751200
30,2021-09-27 22:01:00,21.02,20.986,21.02,20.986,151125,1632751260
31,2021-09-27 22:02:00,20.968,20.947,20.968,20.94,146927,1632751320
32,2021-09-27 22:03:00,20.941,20.963,20.971,20.941,83380,1632751380
33,2021-09-27 22:04:00,20.958,20.963,20.968,20.951,98027,1632751440
34,2021-09-27 22:05:00,20.957,20.968,20.975,20.955,80814,1632751500
