,dt,open,close,high,low,vol,ts
0,2023-08-04 21:31:00,44.864,45.165,45.165,44.415,1245676,1691155860
1,2023-08-04 21:32:00,45.187,45.201,45.242,45.179,271532,1691155920
2,2023-08-04 21:33:00,45.166,45.246,45.257,45.166,273085,1691155980
3,2023-08-04 21:34:00,45.314,45.358,45.358,45.276,353585,1691156040
4,2023-08-04 21:35:00,45.355,45.349,45.355,45.283,243773,1691156100
5,2023-08-04 21:36:00,45.344,45.439,45.439,45.322,340561,1691156160
6,2023-08-04 21:37:00,45.429,45.47,45.511,45.429,308218,1691156220
7,2023-08-04 21:38:00,45.446,45.483,45.511,45.446,241568,1691156280
8,2023-08-04 21:39:00,45.46,45.312,45.489,45.312,251642,1691156340
9,2023-08-04 21:40:00,45.256,45.259,45.295,45.222,350840,1691156400
10,2023-08-04 21:41:00,45.246,45.186,45.246,45.186,165224,1691156460
11,2023-08-04 21:42:00,45.195,45.118,45.209,45.118,168905,1691156520
12,2023-08-04 21:43:00,45.16,45.128,45.171,45.128,179889,1691156580
13,2023-08-04 21:44:00,45.018,45.094,45.094,45.007,218108,1691156640
14,2023-08-04 21:45:00,45.023,45.062,45.062,44.989,130056,1691156700
15,2023-08-04 21:46:00,45.042,45.174,45.174,45.042,210398,1691156760
16,2023-08-04 21:47:00,45.163,45.111,45.163,45.111,89887,1691156820
17,2023-08-04 21:48:00,45.086,45.118,45.118,45.062,154028,1691156880
18,2023-08-04 21:49:00,45.105,45.063,45.131,45.063,114651,1691156940
19,2023-08-04 21:50:00,45.062,44.982,45.062,44.938,178908,1691157000
20,2023-08-04 21:51:00,44.968,44.823,44.973,44.81,352767,1691157060
21,2023-08-04 21:52:00,44.834,44.734,44.834,44.683,234962,1691157120
22,2023-08-04 21:53:00,44.743,44.874,44.874,44.73,218242,1691157180
23,2023-08-04 21:54:00,44.865,44.737,44.865,44.737,161806,1691157240
24,2023-08-04 21:55:00,44.747,44.784,44.815,44.747,106587,1691157300
25,2023-08-04 21:56:00,44.808,44.792,44.808,44.773,127106,1691157360
26,2023-08-04 21:57:00,44.782,44.665,44.782,44.657,189882,1691157420
27,2023-08-04 21:58:00,44.658,44.656,44.658,44.605,160404,1691157480
28,2023-08-04 21:59:00,44.698,44.695,44.704,44.644,123579,1691157540
29,2023-08-04 22:00:00,44.683,44.618,44.683,44.618,87264,1691157600
30,2023-08-04 22:01:00,44.609,44.597,44.609,44.561,166911,1691157660
31,2023-08-04 22:02:00,44.641,44.694,44.694,44.641,151031,1691157720
32,2023-08-04 22:03:00,44.656,44.483,44.656,44.481,231286,1691157780
33,2023-08-04 22:04:00,44.48,44.426,44.48,44.413,168922,1691157840
34,2023-08-04 22:05:00,44.379,44.43,44.43,44.329,283184,1691157900
35,2023-08-04 22:06:00,44.439,44.359,44.439,44.359,173170,1691157960
36,2023-08-04 22:07:00,44.337,44.29,44.339,44.29,161260,1691158020
37,2023-08-04 22:08:00,44.312,44.412,44.412,44.312,181775,1691158080
38,2023-08-04 22:09:00,44.499,44.503,44.503,44.464,165437,1691158140
39,2023-08-04 22:10:00,44.493,44.526,44.526,44.493,122201,1691158200
40,2023-08-04 22:11:00,44.506,44.63,44.63,44.506,155142,1691158260
41,2023-08-04 22:12:00,44.678,44.653,44.709,44.653,224208,1691158320
42,2023-08-04 22:13:00,44.621,44.695,44.722,44.621,164356,1691158380
43,2023-08-04 22:14:00,44.678,44.573,44.678,44.573,153585,1691158440
44,2023-08-04 22:15:00,44.589,44.537,44.589,44.537,142501,1691158500
45,2023-08-04 22:16:00,44.534,44.486,44.534,44.474,92920,1691158560
46,2023-08-04 22:17:00,44.518,44.659,44.659,44.518,133391,1691158620
47,2023-08-04 22:18:00,44.66,44.7,44.709,44.66,125028,1691158680
48,2023-08-04 22:19:00,44.704,44.722,44.756,44.704,142321,1691158740
49,2023-08-04 22:20:00,44.71,44.724,44.742,44.71,111279,1691158800
50,2023-08-04 22:21:00,44.738,44.737,44.738,44.691,106992,1691158860
51,2023-08-04 22:22:00,44.719,44.655,44.719,44.63,104919,1691158920
52,2023-08-04 22:23:00,44.62,44.722,44.722,44.61,68785,1691158980
53,2023-08-04 22:24:00,44.713,44.744,44.753,44.713,93735,1691159040
54,2023-08-04 22:25:00,44.819,44.818,44.819,44.778,136757,1691159100
55,2023-08-04 22:26:00,44.818,44.753,44.818,44.753,98118,1691159160
56,2023-08-04 22:27:00,44.731,44.739,44.762,44.72,84693,1691159220
57,2023-08-04 22:28:00,44.743,44.706,44.743,44.681,66026,1691159280
58,2023-08-04 22:29:00,44.703,44.654,44.703,44.641,67021,1691159340
59,2023-08-04 22:30:00,44.668,44.689,44.709,44.645,67760,1691159400
60,2023-08-04 22:31:00,44.686,44.724,44.724,44.676,54740,1691159460
61,2023-08-04 22:32:00,44.689,44.742,44.742,44.688,57894,1691159520
62,2023-08-04 22:33:00,44.756,44.8,44.822,44.756,112053,1691159580
63,2023-08-04 22:34:00,44.832,44.828,44.832,44.812,93911,1691159640
64,2023-08-04 22:35:00,44.842,44.852,44.874,44.842,106470,1691159700
65,2023-08-04 22:36:00,44.86,44.959,44.959,44.86,215266,1691159760
66,2023-08-04 22:37:00,44.935,44.947,44.947,44.919,90208,1691159820
67,2023-08-04 22:38:00,44.961,44.988,44.988,44.961,125705,1691159880
68,2023-08-04 22:39:00,45.001,44.969,45.001,44.959,159941,1691159940
69,2023-08-04 22:40:00,44.96,44.929,44.96,44.929,75688,1691160000
70,2023-08-04 22:41:00,44.909,44.942,44.952,44.892,97424,1691160060
71,2023-08-04 22:42:00,44.96,44.925,44.96,44.913,68097,1691160120
72,2023-08-04 22:43:00,44.911,44.815,44.911,44.815,116151,1691160180
73,2023-08-04 22:44:00,44.822,44.801,44.85,44.801,72697,1691160240
74,2023-08-04 22:45:00,44.794,44.777,44.794,44.755,102373,1691160300
75,2023-08-04 22:46:00,44.791,44.814,44.844,44.791,80302,1691160360
76,2023-08-04 22:47:00,44.791,44.814,44.835,44.791,53899,1691160420
77,2023-08-04 22:48:00,44.809,44.839,44.839,44.809,32307,1691160480
78,2023-08-04 22:49:00,44.838,44.776,44.838,44.774,60131,1691160540
79,2023-08-04 22:50:00,44.776,44.811,44.838,44.776,60257,1691160600
80,2023-08-04 22:51:00,44.792,44.808,44.826,44.792,33485,1691160660
81,2023-08-04 22:52:00,44.793,44.806,44.809,44.792,46045,1691160720
82,2023-08-04 22:53:00,44.813,44.857,44.857,44.808,54901,1691160780
83,2023-08-04 22:54:00,44.878,44.938,44.943,44.878,117595,1691160840
84,2023-08-04 22:55:00,44.915,45.017,45.017,44.909,100472,1691160900
85,2023-08-04 22:56:00,44.994,44.963,45.016,44.963,77149,1691160960
86,2023-08-04 22:57:00,44.976,44.981,44.981,44.957,46298,1691161020
87,2023-08-04 22:58:00,44.961,44.929,44.961,44.929,71321,1691161080
88,2023-08-04 22:59:00,44.93,44.934,44.938,44.929,53702,1691161140
89,2023-08-04 23:00:00,44.937,44.917,44.937,44.903,49784,1691161200
90,2023-08-04 23:01:00,44.893,44.916,44.929,44.893,39602,1691161260
91,2023-08-04 23:02:00,44.931,44.974,44.997,44.931,74392,1691161320
92,2023-08-04 23:03:00,45.009,45.002,45.014,44.996,46861,1691161380
93,2023-08-04 23:04:00,45.01,44.997,45.01,44.997,38125,1691161440
94,2023-08-04 23:05:00,45.004,45.012,45.012,44.983,48961,1691161500
95,2023-08-04 23:06:00,45.018,45.002,45.032,45.002,84169,1691161560
96,2023-08-04 23:07:00,45.022,45.022,45.03,45.022,406641,1691161620
97,2023-08-04 23:08:00,45.003,44.966,45.003,44.938,93868,1691161680
98,2023-08-04 23:09:00,45.001,45.071,45.079,45.001,139689,1691161740
99,2023-08-04 23:10:00,45.089,45.093,45.093,45.063,79777,1691161800
100,2023-08-04 23:11:00,45.094,45.085,45.113,45.081,451770,1691161860
101,2023-08-04 23:12:00,45.099,45.058,45.099,45.058,62572,1691161920
102,2023-08-04 23:13:00,45.045,45.058,45.069,45.045,67276,1691161980
103,2023-08-04 23:14:00,45.067,45.076,45.076,45.044,41113,1691162040
104,2023-08-04 23:15:00,45.067,45.083,45.083,45.067,38383,1691162100
105,2023-08-04 23:16:00,45.076,45.119,45.137,45.076,341746,1691162160
106,2023-08-04 23:17:00,45.134,45.126,45.137,45.126,79081,1691162220
107,2023-08-04 23:18:00,45.125,45.121,45.152,45.121,53069,1691162280
108,2023-08-04 23:19:00,45.117,45.038,45.117,45.036,96128,1691162340
109,2023-08-04 23:20:00,45.031,45.041,45.047,45.029,51667,1691162400
110,2023-08-04 23:21:00,45.084,45.044,45.084,45.044,43293,1691162460
111,2023-08-04 23:22:00,45.077,45.014,45.077,45.014,52717,1691162520
112,2023-08-04 23:23:00,45.011,45.006,45.028,45.002,57274,1691162580
113,2023-08-04 23:24:00,45.024,45.017,45.024,44.996,39466,1691162640
114,2023-08-04 23:25:00,45.005,45.056,45.056,45.005,58891,1691162700
115,2023-08-04 23:26:00,45.069,45.092,45.093,45.069,69330,1691162760
116,2023-08-04 23:27:00,45.073,45.057,45.074,45.057,44636,1691162820
117,2023-08-04 23:28:00,45.045,45.105,45.105,45.045,52832,1691162880
118,2023-08-04 23:29:00,45.086,45.116,45.128,45.086,68117,1691162940
119,2023-08-04 23:30:00,45.12,45.099,45.126,45.099,33970,1691163000
120,2023-08-04 23:31:00,45.091,45.082,45.091,45.075,40029,1691163060
121,2023-08-04 23:32:00,45.047,45.062,45.065,45.047,20136,1691163120
122,2023-08-04 23:33:00,45.052,45.059,45.086,45.052,47342,1691163180
123,2023-08-04 23:34:00,45.056,45.053,45.056,45.034,47212,1691163240
124,2023-08-04 23:35:00,45.055,45.061,45.072,45.04,37958,1691163300
125,2023-08-04 23:36:00,45.055,45.032,45.055,45.018,42228,1691163360
126,2023-08-04 23:37:00,45.053,45.027,45.089,45.027,51730,1691163420
127,2023-08-04 23:38:00,45.003,44.923,45.003,44.923,88434,1691163480
128,2023-08-04 23:39:00,44.964,44.968,44.968,44.947,75530,1691163540
129,2023-08-04 23:40:00,44.979,44.972,44.996,44.972,57106,1691163600
130,2023-08-04 23:41:00,44.965,44.988,44.988,44.961,37218,1691163660
131,2023-08-04 23:42:00,44.987,45.013,45.015,44.987,36356,1691163720
132,2023-08-04 23:43:00,45.023,45.099,45.099,45.023,80260,1691163780
133,2023-08-04 23:44:00,45.086,45.119,45.119,45.079,64092,1691163840
134,2023-08-04 23:45:00,45.123,45.107,45.136,45.09,96296,1691163900
135,2023-08-04 23:46:00,45.129,45.071,45.143,45.071,82596,1691163960
136,2023-08-04 23:47:00,45.108,45.113,45.113,45.097,31788,1691164020
137,2023-08-04 23:48:00,45.108,45.159,45.159,45.107,52056,1691164080
138,2023-08-04 23:49:00,45.141,45.136,45.155,45.136,75048,1691164140
139,2023-08-04 23:50:00,45.15,45.153,45.158,45.13,45768,1691164200
140,2023-08-04 23:51:00,45.187,45.197,45.197,45.17,92908,1691164260
141,2023-08-04 23:52:00,45.19,45.139,45.19,45.133,66028,1691164320
142,2023-08-04 23:53:00,45.108,45.125,45.125,45.108,53922,1691164380
143,2023-08-04 23:54:00,45.136,45.144,45.166,45.136,52840,1691164440
144,2023-08-04 23:55:00,45.154,45.136,45.172,45.136,46310,1691164500
145,2023-08-04 23:56:00,45.138,45.145,45.147,45.133,24596,1691164560
146,2023-08-04 23:57:00,45.143,45.126,45.147,45.126,35692,1691164620
147,2023-08-04 23:58:00,45.109,45.055,45.109,45.055,64592,1691164680
148,2023-08-04 23:59:00,45.082,45.089,45.101,45.065,64050,1691164740
149,2023-08-05 00:00:00,45.081,45.103,45.103,45.074,27210,1691164800
150,2023-08-05 00:01:00,45.107,45.117,45.132,45.107,35756,1691164860
