,dt,open,close,high,low,vol,turnover,ts
0,2022-10-21 21:31:00,11.857,11.819,11.923,11.659,2064628,249278912.0,1666359060
1,2022-10-21 21:32:00,11.792,11.88,11.88,11.792,289493,34910656.0,1666359120
2,2022-10-21 21:33:00,11.891,11.94,11.94,11.885,286801,34860928.0,1666359180
3,2022-10-21 21:34:00,11.883,11.851,11.883,11.848,178076,21573376.0,1666359240
4,2022-10-21 21:35:00,11.872,11.786,11.872,11.783,203513,24554496.0,1666359300
5,2022-10-21 21:36:00,11.77,11.75,11.77,11.739,278492,33418848.0,1666359360
6,2022-10-21 21:37:00,11.757,11.726,11.779,11.726,336831,40433632.0,1666359420
7,2022-10-21 21:38:00,11.771,11.783,11.783,11.759,207474,24907104.0,1666359480
8,2022-10-21 21:39:00,11.784,11.77,11.795,11.77,175028,21054304.0,1666359540
9,2022-10-21 21:40:00,11.773,11.794,11.794,11.742,200442,24066240.0,1666359600
10,2022-10-21 21:41:00,11.764,11.739,11.78,11.739,138911,16680256.0,1666359660
11,2022-10-21 21:42:00,11.733,11.675,11.748,11.675,336400,40181248.0,1666359720
12,2022-10-21 21:43:00,11.678,11.66,11.678,11.648,280316,33366080.0,1666359780
13,2022-10-21 21:44:00,11.673,11.666,11.673,11.648,269015,32024256.0,1666359840
14,2022-10-21 21:45:00,11.663,11.729,11.74,11.662,294057,35138624.0,1666359900
15,2022-10-21 21:46:00,11.734,11.801,11.83,11.734,437866,52667968.0,1666359960
16,2022-10-21 21:47:00,11.82,11.852,11.852,11.792,312062,37615872.0,1666360020
17,2022-10-21 21:48:00,11.848,11.857,11.858,11.84,386146,46715712.0,1666360080
18,2022-10-21 21:49:00,11.838,11.815,11.849,11.815,268280,32401344.0,1666360140
19,2022-10-21 21:50:00,11.823,11.844,11.859,11.823,203479,24586880.0,1666360200
20,2022-10-21 21:51:00,11.854,11.825,11.854,11.82,213242,25755776.0,1666360260
21,2022-10-21 21:52:00,11.829,11.793,11.852,11.793,165476,19955136.0,1666360320
22,2022-10-21 21:53:00,11.823,11.894,11.894,11.823,311865,37749440.0,1666360380
23,2022-10-21 21:54:00,11.916,11.972,11.972,11.896,485660,59125696.0,1666360440
24,2022-10-21 21:55:00,11.973,11.954,11.996,11.954,357023,43615040.0,1666360500
25,2022-10-21 21:56:00,11.972,11.931,11.981,11.931,282419,34457728.0,1666360560
26,2022-10-21 21:57:00,11.925,11.957,11.961,11.925,199704,24326016.0,1666360620
27,2022-10-21 21:58:00,11.959,11.954,11.968,11.943,225781,27542400.0,1666360680
28,2022-10-21 21:59:00,11.972,11.989,11.989,11.964,237564,29019520.0,1666360740
29,2022-10-21 22:00:00,11.973,11.982,11.991,11.965,214018,26155008.0,1666360800
30,2022-10-21 22:01:00,12.012,12.001,12.017,11.976,366589,44887040.0,1666360860
31,2022-10-21 22:02:00,12.0,12.022,12.022,11.998,209031,25614464.0,1666360920
32,2022-10-21 22:03:00,12.02,12.013,12.042,12.013,323178,39659648.0,1666360980
33,2022-10-21 22:04:00,12.016,12.055,12.055,12.016,142212,17461248.0,1666361040
34,2022-10-21 22:05:00,12.053,12.067,12.082,12.052,319269,39278080.0,1666361100
35,2022-10-21 22:06:00,12.066,12.092,12.092,12.062,230146,28352512.0,1666361160
36,2022-10-21 22:07:00,12.126,12.116,12.126,12.109,285468,35265280.0,1666361220
37,2022-10-21 22:08:00,12.148,12.181,12.187,12.148,425754,52829824.0,1666361280
38,2022-10-21 22:09:00,12.19,12.162,12.19,12.162,341957,42458368.0,1666361340
39,2022-10-21 22:10:00,12.156,12.139,12.161,12.139,211333,26194176.0,1666361400
40,2022-10-21 22:11:00,12.137,12.117,12.152,12.116,197360,24435072.0,1666361460
41,2022-10-21 22:12:00,12.103,12.078,12.103,12.077,270567,33358080.0,1666361520
42,2022-10-21 22:13:00,12.09,12.102,12.104,12.087,196302,24204544.0,1666361580
43,2022-10-21 22:14:00,12.112,12.102,12.112,12.089,151214,18664448.0,1666361640
44,2022-10-21 22:15:00,12.097,12.106,12.106,12.073,180754,22283008.0,1666361700
45,2022-10-21 22:16:00,12.1,12.083,12.1,12.08,170847,21070976.0,1666361760
46,2022-10-21 22:17:00,12.063,12.047,12.067,12.037,233894,28757504.0,1666361820
47,2022-10-21 22:18:00,12.046,12.055,12.055,12.029,188313,23146368.0,1666361880
48,2022-10-21 22:19:00,12.063,12.05,12.069,12.05,116637,14350336.0,1666361940
49,2022-10-21 22:20:00,12.064,12.054,12.064,12.052,120069,14763904.0,1666362000
50,2022-10-21 22:21:00,12.074,12.06,12.077,12.06,167110,20570368.0,1666362060
51,2022-10-21 22:22:00,12.023,12.014,12.038,12.014,179509,22034304.0,1666362120
52,2022-10-21 22:23:00,12.024,12.024,12.049,12.024,144853,17783680.0,1666362180
53,2022-10-21 22:24:00,12.029,12.02,12.031,12.02,99400,12200704.0,1666362240
54,2022-10-21 22:25:00,12.009,11.963,12.009,11.962,298278,36464896.0,1666362300
55,2022-10-21 22:26:00,11.967,11.947,11.967,11.947,227668,27771264.0,1666362360
56,2022-10-21 22:27:00,11.929,11.932,11.944,11.929,192104,23395968.0,1666362420
57,2022-10-21 22:28:00,11.943,11.951,11.959,11.943,196481,23954816.0,1666362480
58,2022-10-21 22:29:00,11.935,11.917,11.935,11.917,209600,25509120.0,1666362540
59,2022-10-21 22:30:00,11.919,11.897,11.919,11.897,138274,16808320.0,1666362600
60,2022-10-21 22:31:00,11.893,11.924,11.924,11.889,232342,28228864.0,1666362660
61,2022-10-21 22:32:00,11.903,11.913,11.92,11.903,122242,14858752.0,1666362720
62,2022-10-21 22:33:00,11.923,11.918,11.934,11.918,135067,16434688.0,1666362780
63,2022-10-21 22:34:00,11.909,11.9,11.909,11.888,131150,15922560.0,1666362840
64,2022-10-21 22:35:00,11.899,11.891,11.899,11.884,125626,15242240.0,1666362900
65,2022-10-21 22:36:00,11.893,11.848,11.893,11.848,243820,29515904.0,1666362960
66,2022-10-21 22:37:00,11.852,11.86,11.865,11.846,200324,24241024.0,1666363020
67,2022-10-21 22:38:00,11.871,11.87,11.881,11.87,146500,17751808.0,1666363080
68,2022-10-21 22:39:00,11.861,11.851,11.861,11.839,196868,23789568.0,1666363140
69,2022-10-21 22:40:00,11.855,11.832,11.865,11.829,163130,19707648.0,1666363200
70,2022-10-21 22:41:00,11.855,11.856,11.857,11.843,117766,14229760.0,1666363260
71,2022-10-21 22:42:00,11.85,11.889,11.894,11.85,177170,21457408.0,1666363320
72,2022-10-21 22:43:00,11.882,11.882,11.882,11.861,158986,19244800.0,1666363380
73,2022-10-21 22:44:00,11.87,11.863,11.87,11.856,131482,15908864.0,1666363440
74,2022-10-21 22:45:00,11.825,11.873,11.888,11.825,224794,27212544.0,1666363500
75,2022-10-21 22:46:00,11.859,11.884,11.884,11.859,147888,17899776.0,1666363560
76,2022-10-21 22:47:00,11.903,11.883,11.913,11.882,208382,25270784.0,1666363620
77,2022-10-21 22:48:00,11.899,11.914,11.926,11.885,206538,25096192.0,1666363680
78,2022-10-21 22:49:00,11.918,11.892,11.923,11.892,142376,17287168.0,1666363740
79,2022-10-21 22:50:00,11.884,11.925,11.925,11.884,152140,18467072.0,1666363800
80,2022-10-21 22:51:00,11.914,11.919,11.924,11.914,150902,18344960.0,1666363860
81,2022-10-21 22:52:00,11.926,11.898,11.926,11.898,134580,16356608.0,1666363920
