,dt,open,close,high,low,vol,ts
0,2022-06-15 21:31:00,15.814,15.783,15.873,15.519,1222370,1655299860
1,2022-06-15 21:32:00,15.798,15.86,15.869,15.792,259111,1655299920
2,2022-06-15 21:33:00,15.832,15.941,15.941,15.832,284423,1655299980
3,2022-06-15 21:34:00,15.961,15.911,15.965,15.911,274482,1655300040
4,2022-06-15 21:35:00,15.908,15.981,15.981,15.908,219506,1655300100
5,2022-06-15 21:36:00,15.991,15.896,16.012,15.896,361902,1655300160
6,2022-06-15 21:37:00,15.88,15.861,15.88,15.855,284447,1655300220
7,2022-06-15 21:38:00,15.898,15.927,15.927,15.881,267227,1655300280
8,2022-06-15 21:39:00,15.912,15.939,15.939,15.901,283768,1655300340
9,2022-06-15 21:40:00,15.927,15.871,15.927,15.871,237541,1655300400
10,2022-06-15 21:41:00,15.896,15.931,15.952,15.896,181865,1655300460
11,2022-06-15 21:42:00,15.958,16.006,16.013,15.958,234016,1655300520
12,2022-06-15 21:43:00,16.057,16.012,16.057,16.012,338168,1655300580
13,2022-06-15 21:44:00,16.017,15.986,16.028,15.986,193217,1655300640
14,2022-06-15 21:45:00,15.959,15.986,15.997,15.959,265225,1655300700
15,2022-06-15 21:46:00,16.005,15.979,16.013,15.979,233352,1655300760
16,2022-06-15 21:47:00,15.992,15.986,16.017,15.986,183259,1655300820
17,2022-06-15 21:48:00,15.954,15.914,15.972,15.914,218647,1655300880
18,2022-06-15 21:49:00,15.889,15.917,15.933,15.889,239375,1655300940
19,2022-06-15 21:50:00,15.939,15.929,15.945,15.919,222938,1655301000
20,2022-06-15 21:51:00,15.926,15.931,15.956,15.926,131223,1655301060
21,2022-06-15 21:52:00,15.92,15.975,15.975,15.92,152436,1655301120
22,2022-06-15 21:53:00,15.961,15.921,15.965,15.921,125582,1655301180
23,2022-06-15 21:54:00,15.926,15.888,15.926,15.874,193919,1655301240
24,2022-06-15 21:55:00,15.903,15.859,15.909,15.859,149666,1655301300
25,2022-06-15 21:56:00,15.882,15.903,15.905,15.87,157141,1655301360
26,2022-06-15 21:57:00,15.911,15.908,15.915,15.889,118069,1655301420
27,2022-06-15 21:58:00,15.93,15.915,15.934,15.915,126777,1655301480
28,2022-06-15 21:59:00,15.907,15.892,15.907,15.88,120564,1655301540
29,2022-06-15 22:00:00,15.865,15.844,15.871,15.844,170662,1655301600
30,2022-06-15 22:01:00,15.849,15.887,15.891,15.846,140148,1655301660
31,2022-06-15 22:02:00,15.87,15.933,15.933,15.87,126756,1655301720
32,2022-06-15 22:03:00,15.936,15.95,15.967,15.936,222737,1655301780
33,2022-06-15 22:04:00,15.949,15.959,15.959,15.93,99333,1655301840
34,2022-06-15 22:05:00,15.982,16.0,16.007,15.982,179908,1655301900
35,2022-06-15 22:06:00,15.989,16.017,16.025,15.989,184042,1655301960
36,2022-06-15 22:07:00,15.998,16.021,16.023,15.996,167799,1655302020
37,2022-06-15 22:08:00,16.025,16.065,16.065,16.025,181828,1655302080
38,2022-06-15 22:09:00,16.062,16.073,16.094,16.062,238515,1655302140
39,2022-06-15 22:10:00,16.074,16.044,16.094,16.044,189804,1655302200
40,2022-06-15 22:11:00,16.058,16.05,16.058,16.04,142121,1655302260
41,2022-06-15 22:12:00,16.063,16.029,16.063,16.029,108465,1655302320
42,2022-06-15 22:13:00,16.022,16.059,16.059,16.009,171396,1655302380
43,2022-06-15 22:14:00,16.057,16.024,16.064,16.024,135438,1655302440
44,2022-06-15 22:15:00,16.02,16.006,16.026,15.992,148658,1655302500
45,2022-06-15 22:16:00,16.007,16.007,16.025,16.007,107702,1655302560
46,2022-06-15 22:17:00,15.987,16.029,16.029,15.981,160996,1655302620
47,2022-06-15 22:18:00,16.011,15.967,16.011,15.967,111201,1655302680
48,2022-06-15 22:19:00,15.953,15.913,15.953,15.906,202828,1655302740
49,2022-06-15 22:20:00,15.933,15.937,15.948,15.931,111779,1655302800
50,2022-06-15 22:21:00,15.939,15.911,15.942,15.907,132032,1655302860
51,2022-06-15 22:22:00,15.888,15.931,15.931,15.888,166106,1655302920
52,2022-06-15 22:23:00,15.927,15.93,15.932,15.923,79068,1655302980
53,2022-06-15 22:24:00,15.919,15.957,15.957,15.909,123351,1655303040
54,2022-06-15 22:25:00,15.942,15.944,15.945,15.936,103703,1655303100
55,2022-06-15 22:26:00,15.94,15.931,15.953,15.931,66362,1655303160
56,2022-06-15 22:27:00,15.927,15.937,15.944,15.927,86858,1655303220
57,2022-06-15 22:28:00,15.945,15.953,15.953,15.939,69545,1655303280
58,2022-06-15 22:29:00,15.951,15.94,15.951,15.936,122566,1655303340
59,2022-06-15 22:30:00,15.934,15.92,15.934,15.909,131635,1655303400
60,2022-06-15 22:31:00,15.922,15.866,15.922,15.864,185969,1655303460
61,2022-06-15 22:32:00,15.847,15.818,15.851,15.814,196830,1655303520
62,2022-06-15 22:33:00,15.827,15.851,15.851,15.815,170777,1655303580
63,2022-06-15 22:34:00,15.854,15.816,15.854,15.816,119032,1655303640
64,2022-06-15 22:35:00,15.793,15.826,15.828,15.788,210871,1655303700
65,2022-06-15 22:36:00,15.836,15.812,15.836,15.812,86423,1655303760
66,2022-06-15 22:37:00,15.784,15.804,15.813,15.779,122657,1655303820
67,2022-06-15 22:38:00,15.81,15.793,15.813,15.793,85512,1655303880
68,2022-06-15 22:39:00,15.811,15.805,15.814,15.802,83486,1655303940
69,2022-06-15 22:40:00,15.806,15.804,15.813,15.804,57985,1655304000
70,2022-06-15 22:41:00,15.8,15.798,15.8,15.792,77527,1655304060
71,2022-06-15 22:42:00,15.796,15.82,15.824,15.796,130291,1655304120
72,2022-06-15 22:43:00,15.831,15.853,15.858,15.831,103651,1655304180
73,2022-06-15 22:44:00,15.828,15.833,15.833,15.824,93203,1655304240
74,2022-06-15 22:45:00,15.829,15.834,15.841,15.829,64806,1655304300
75,2022-06-15 22:46:00,15.814,15.801,15.825,15.801,146622,1655304360
76,2022-06-15 22:47:00,15.794,15.826,15.83,15.794,90787,1655304420
77,2022-06-15 22:48:00,15.832,15.875,15.875,15.832,124361,1655304480
78,2022-06-15 22:49:00,15.873,15.908,15.908,15.873,155995,1655304540
79,2022-06-15 22:50:00,15.896,15.923,15.923,15.896,116610,1655304600
80,2022-06-15 22:51:00,15.916,15.898,15.916,15.898,113750,1655304660
81,2022-06-15 22:52:00,15.877,15.884,15.895,15.865,128793,1655304720
82,2022-06-15 22:53:00,15.887,15.888,15.896,15.882,58078,1655304780
