,dt,open,close,high,low,vol,ts
0,2022-01-12 22:31:00,27.705,27.925,27.925,27.299,1546502,1641997860
1,2022-01-12 22:32:00,27.908,28.032,28.032,27.908,361895,1641997920
2,2022-01-12 22:33:00,27.993,28.034,28.062,27.993,250703,1641997980
3,2022-01-12 22:34:00,28.017,27.969,28.017,27.966,192915,1641998040
4,2022-01-12 22:35:00,27.991,27.899,27.991,27.895,202530,1641998100
5,2022-01-12 22:36:00,27.897,27.765,27.897,27.754,243041,1641998160
6,2022-01-12 22:37:00,27.746,27.829,27.829,27.746,180770,1641998220
7,2022-01-12 22:38:00,27.904,27.959,27.997,27.904,241508,1641998280
8,2022-01-12 22:39:00,27.953,27.932,27.999,27.932,174364,1641998340
9,2022-01-12 22:40:00,27.916,27.987,28.016,27.916,200209,1641998400
10,2022-01-12 22:41:00,28.011,27.896,28.011,27.896,236574,1641998460
11,2022-01-12 22:42:00,27.844,27.804,27.883,27.804,169455,1641998520
12,2022-01-12 22:43:00,27.803,27.865,27.87,27.803,160481,1641998580
13,2022-01-12 22:44:00,27.875,27.82,27.897,27.82,143403,1641998640
14,2022-01-12 22:45:00,27.846,27.785,27.846,27.785,139223,1641998700
15,2022-01-12 22:46:00,27.831,27.77,27.839,27.77,134889,1641998760
16,2022-01-12 22:47:00,27.742,27.665,27.754,27.665,185094,1641998820
17,2022-01-12 22:48:00,27.696,27.655,27.696,27.655,240202,1641998880
18,2022-01-12 22:49:00,27.662,27.704,27.704,27.655,140168,1641998940
19,2022-01-12 22:50:00,27.711,27.734,27.748,27.687,152731,1641999000
20,2022-01-12 22:51:00,27.753,27.712,27.753,27.703,169936,1641999060
21,2022-01-12 22:52:00,27.745,27.704,27.75,27.704,143851,1641999120
22,2022-01-12 22:53:00,27.71,27.767,27.776,27.71,212298,1641999180
23,2022-01-12 22:54:00,27.799,27.8,27.828,27.785,238696,1641999240
24,2022-01-12 22:55:00,27.821,27.766,27.821,27.766,141982,1641999300
25,2022-01-12 22:56:00,27.758,27.719,27.78,27.693,131082,1641999360
26,2022-01-12 22:57:00,27.752,27.782,27.784,27.752,119124,1641999420
27,2022-01-12 22:58:00,27.728,27.77,27.781,27.728,91891,1641999480
28,2022-01-12 22:59:00,27.776,27.855,27.855,27.776,170047,1641999540
29,2022-01-12 23:00:00,27.857,27.906,27.912,27.857,173907,1641999600
30,2022-01-12 23:01:00,27.889,27.91,27.95,27.889,214623,1641999660
31,2022-01-12 23:02:00,27.912,27.886,27.912,27.875,126535,1641999720
32,2022-01-12 23:03:00,27.856,27.915,27.916,27.856,108936,1641999780
33,2022-01-12 23:04:00,27.916,27.869,27.943,27.869,160424,1641999840
34,2022-01-12 23:05:00,27.875,27.879,27.879,27.845,88096,1641999900
35,2022-01-12 23:06:00,27.858,27.833,27.858,27.792,109769,1641999960
36,2022-01-12 23:07:00,27.846,27.765,27.846,27.765,107217,1642000020
