,dt,open,close,high,low,vol,ts
0,2022-02-01 22:31:00,24.743,24.447,24.984,24.33,2403751,1643725860
1,2022-02-01 22:32:00,24.397,24.394,24.421,24.355,437594,1643725920
2,2022-02-01 22:33:00,24.399,24.394,24.443,24.362,455402,1643725980
3,2022-02-01 22:34:00,24.323,24.294,24.353,24.294,349154,1643726040
4,2022-02-01 22:35:00,24.254,24.323,24.323,24.244,394195,1643726100
5,2022-02-01 22:36:00,24.284,24.332,24.366,24.284,430144,1643726160
6,2022-02-01 22:37:00,24.275,24.167,24.275,24.132,551757,1643726220
7,2022-02-01 22:38:00,24.189,24.185,24.189,24.127,363645,1643726280
8,2022-02-01 22:39:00,24.217,24.201,24.219,24.185,369531,1643726340
9,2022-02-01 22:40:00,24.174,24.142,24.174,24.141,287670,1643726400
10,2022-02-01 22:41:00,24.195,24.206,24.245,24.195,304531,1643726460
11,2022-02-01 22:42:00,24.25,24.078,24.25,24.06,326091,1643726520
12,2022-02-01 22:43:00,24.016,23.953,24.016,23.953,384231,1643726580
13,2022-02-01 22:44:00,23.926,23.906,23.926,23.88,338462,1643726640
14,2022-02-01 22:45:00,23.951,23.909,23.958,23.909,252918,1643726700
15,2022-02-01 22:46:00,23.932,23.907,23.963,23.894,273651,1643726760
16,2022-02-01 22:47:00,23.918,23.804,23.918,23.804,325037,1643726820
17,2022-02-01 22:48:00,23.785,23.839,23.868,23.785,241538,1643726880
18,2022-02-01 22:49:00,23.928,23.997,23.997,23.923,397377,1643726940
19,2022-02-01 22:50:00,24.028,24.007,24.045,24.007,395951,1643727000
20,2022-02-01 22:51:00,24.027,24.064,24.064,24.027,292901,1643727060
21,2022-02-01 22:52:00,24.009,23.949,24.028,23.941,278375,1643727120
22,2022-02-01 22:53:00,23.982,23.969,23.982,23.944,186273,1643727180
23,2022-02-01 22:54:00,23.964,23.994,23.994,23.931,240571,1643727240
24,2022-02-01 22:55:00,23.945,23.877,23.969,23.877,251096,1643727300
25,2022-02-01 22:56:00,23.912,23.895,23.912,23.856,284379,1643727360
26,2022-02-01 22:57:00,23.874,23.871,23.874,23.83,177422,1643727420
27,2022-02-01 22:58:00,23.935,23.921,23.947,23.916,196822,1643727480
28,2022-02-01 22:59:00,23.921,23.953,23.953,23.912,120356,1643727540
29,2022-02-01 23:00:00,24.01,24.05,24.054,24.01,265121,1643727600
30,2022-02-01 23:01:00,24.013,23.854,24.013,23.847,417674,1643727660
31,2022-02-01 23:02:00,23.942,23.714,23.942,23.714,417111,1643727720
32,2022-02-01 23:03:00,23.751,23.681,23.751,23.681,287865,1643727780
33,2022-02-01 23:04:00,23.722,23.624,23.722,23.624,357129,1643727840
34,2022-02-01 23:05:00,23.665,23.653,23.665,23.628,218200,1643727900
35,2022-02-01 23:06:00,23.655,23.591,23.655,23.591,280109,1643727960
36,2022-02-01 23:07:00,23.579,23.611,23.617,23.56,254944,1643728020
37,2022-02-01 23:08:00,23.636,23.751,23.751,23.636,428736,1643728080
38,2022-02-01 23:09:00,23.697,23.627,23.699,23.625,304004,1643728140
