,dt,open,close,high,low,vol,turnover,ts
0,2022-01-11 22:31:00,26.961,26.802,27.331,26.779,1405961,385106400.0,1641911460
1,2022-01-11 22:32:00,26.782,26.608,26.782,26.594,412478,111446592.0,1641911520
2,2022-01-11 22:33:00,26.634,26.722,26.722,26.627,216000,58347168.0,1641911580
3,2022-01-11 22:34:00,26.763,26.719,26.763,26.658,184555,49964672.0,1641911640
4,2022-01-11 22:35:00,26.698,26.656,26.733,26.656,142404,38518336.0,1641911700
5,2022-01-11 22:36:00,26.677,26.838,26.838,26.677,184989,50158976.0,1641911760
6,2022-01-11 22:37:00,26.898,26.982,26.982,26.881,258550,70531072.0,1641911820
7,2022-01-11 22:38:00,27.012,26.931,27.012,26.931,188932,51657152.0,1641911880
8,2022-01-11 22:39:00,26.978,26.836,26.978,26.836,160916,43867328.0,1641911940
9,2022-01-11 22:40:00,26.813,26.844,26.844,26.791,150851,40983424.0,1641912000
10,2022-01-11 22:41:00,26.855,26.639,26.855,26.639,197082,53432192.0,1641912060
11,2022-01-11 22:42:00,26.693,26.508,26.693,26.508,235725,63526272.0,1641912120
12,2022-01-11 22:43:00,26.551,26.58,26.604,26.551,163952,44157760.0,1641912180
13,2022-01-11 22:44:00,26.583,26.498,26.625,26.498,175731,47271488.0,1641912240
14,2022-01-11 22:45:00,26.556,26.565,26.565,26.508,167337,44992512.0,1641912300
15,2022-01-11 22:46:00,26.578,26.611,26.611,26.553,129990,35014400.0,1641912360
16,2022-01-11 22:47:00,26.654,26.645,26.662,26.626,165643,44745088.0,1641912420
17,2022-01-11 22:48:00,26.692,26.67,26.693,26.605,150365,40615680.0,1641912480
18,2022-01-11 22:49:00,26.622,26.557,26.622,26.554,148531,40011264.0,1641912540
19,2022-01-11 22:50:00,26.54,26.619,26.619,26.54,107326,28928512.0,1641912600
20,2022-01-11 22:51:00,26.588,26.644,26.644,26.588,148357,40043776.0,1641912660
21,2022-01-11 22:52:00,26.658,26.75,26.75,26.658,162376,43952000.0,1641912720
