,dt,open,close,high,low,vol,ts
0,2021-09-08 21:31:00,22.112,22.183,22.255,21.964,706329,1631107860
1,2021-09-08 21:32:00,22.116,22.133,22.161,22.116,90090,1631107920
2,2021-09-08 21:33:00,22.115,22.156,22.156,22.103,113909,1631107980
3,2021-09-08 21:34:00,22.123,22.099,22.141,22.086,111723,1631108040
4,2021-09-08 21:35:00,22.046,21.973,22.046,21.973,177497,1631108100
5,2021-09-08 21:36:00,21.937,21.954,21.965,21.937,163790,1631108160
6,2021-09-08 21:37:00,21.935,21.975,21.975,21.906,163553,1631108220
7,2021-09-08 21:38:00,21.981,21.976,21.993,21.976,143303,1631108280
8,2021-09-08 21:39:00,21.962,22.021,22.021,21.962,133298,1631108340
9,2021-09-08 21:40:00,22.005,21.989,22.017,21.989,93364,1631108400
10,2021-09-08 21:41:00,21.974,22.016,22.016,21.973,109052,1631108460
11,2021-09-08 21:42:00,22.012,22.009,22.046,22.009,187057,1631108520
12,2021-09-08 21:43:00,22.011,21.995,22.028,21.995,112212,1631108580
13,2021-09-08 21:44:00,21.98,21.986,21.986,21.976,58503,1631108640
14,2021-09-08 21:45:00,21.985,21.977,21.985,21.964,76371,1631108700
15,2021-09-08 21:46:00,21.97,21.988,21.988,21.97,71053,1631108760
16,2021-09-08 21:47:00,21.995,22.006,22.019,21.995,128714,1631108820
17,2021-09-08 21:48:00,22.014,21.97,22.014,21.97,49401,1631108880
18,2021-09-08 21:49:00,21.977,21.999,21.999,21.972,67176,1631108940
19,2021-09-08 21:50:00,21.996,21.955,22.0,21.955,93941,1631109000
20,2021-09-08 21:51:00,21.948,21.922,21.949,21.919,106095,1631109060
21,2021-09-08 21:52:00,21.914,21.934,21.948,21.914,99739,1631109120
22,2021-09-08 21:53:00,21.936,21.894,21.936,21.894,221035,1631109180
23,2021-09-08 21:54:00,21.864,21.854,21.866,21.854,188644,1631109240
24,2021-09-08 21:55:00,21.851,21.844,21.871,21.837,175266,1631109300
25,2021-09-08 21:56:00,21.856,21.88,21.889,21.856,105713,1631109360
26,2021-09-08 21:57:00,21.876,21.883,21.887,21.866,76707,1631109420
27,2021-09-08 21:58:00,21.877,21.878,21.886,21.868,95710,1631109480
28,2021-09-08 21:59:00,21.873,21.88,21.882,21.873,71843,1631109540
29,2021-09-08 22:00:00,21.889,21.918,21.925,21.884,137096,1631109600
30,2021-09-08 22:01:00,21.916,21.892,21.922,21.892,92071,1631109660
31,2021-09-08 22:02:00,21.889,21.868,21.889,21.868,76510,1631109720
32,2021-09-08 22:03:00,21.862,21.888,21.888,21.851,78123,1631109780
33,2021-09-08 22:04:00,21.881,21.848,21.881,21.841,123416,1631109840
34,2021-09-08 22:05:00,21.829,21.821,21.829,21.819,146758,1631109900
35,2021-09-08 22:06:00,21.827,21.877,21.877,21.827,178254,1631109960
36,2021-09-08 22:07:00,21.868,21.866,21.882,21.866,71225,1631110020
37,2021-09-08 22:08:00,21.885,21.873,21.899,21.873,77337,1631110080
38,2021-09-08 22:09:00,21.864,21.879,21.889,21.86,84416,1631110140
39,2021-09-08 22:10:00,21.886,21.903,21.903,21.886,71282,1631110200
40,2021-09-08 22:11:00,21.899,21.94,21.945,21.899,93682,1631110260
41,2021-09-08 22:12:00,21.946,21.962,21.962,21.94,57428,1631110320
