,dt,open,close,high,low,vol,ts
0,2022-07-08 21:31:00,15.149,15.195,15.617,15.11,1616798,1657287060
1,2022-07-08 21:32:00,15.206,15.262,15.262,15.206,369453,1657287120
2,2022-07-08 21:33:00,15.262,15.232,15.296,15.232,308256,1657287180
3,2022-07-08 21:34:00,15.267,15.3,15.3,15.231,231912,1657287240
4,2022-07-08 21:35:00,15.278,15.295,15.317,15.263,240130,1657287300
5,2022-07-08 21:36:00,15.292,15.259,15.326,15.259,268276,1657287360
6,2022-07-08 21:37:00,15.258,15.301,15.301,15.25,225131,1657287420
7,2022-07-08 21:38:00,15.269,15.303,15.304,15.269,171039,1657287480
8,2022-07-08 21:39:00,15.268,15.304,15.304,15.268,108091,1657287540
9,2022-07-08 21:40:00,15.341,15.341,15.341,15.333,230472,1657287600
10,2022-07-08 21:41:00,15.349,15.337,15.357,15.327,197658,1657287660
11,2022-07-08 21:42:00,15.336,15.394,15.394,15.336,273956,1657287720
12,2022-07-08 21:43:00,15.387,15.39,15.405,15.383,209650,1657287780
13,2022-07-08 21:44:00,15.377,15.392,15.414,15.377,173235,1657287840
14,2022-07-08 21:45:00,15.391,15.373,15.391,15.37,161211,1657287900
15,2022-07-08 21:46:00,15.369,15.36,15.389,15.333,179782,1657287960
16,2022-07-08 21:47:00,15.349,15.317,15.349,15.312,234389,1657288020
17,2022-07-08 21:48:00,15.319,15.291,15.343,15.291,211583,1657288080
18,2022-07-08 21:49:00,15.27,15.286,15.293,15.27,157146,1657288140
19,2022-07-08 21:50:00,15.274,15.236,15.279,15.23,218977,1657288200
20,2022-07-08 21:51:00,15.215,15.144,15.217,15.144,323529,1657288260
21,2022-07-08 21:52:00,15.165,15.154,15.17,15.148,279078,1657288320
22,2022-07-08 21:53:00,15.157,15.189,15.189,15.154,185298,1657288380
23,2022-07-08 21:54:00,15.162,15.175,15.189,15.144,235158,1657288440
24,2022-07-08 21:55:00,15.184,15.174,15.207,15.174,188923,1657288500
25,2022-07-08 21:56:00,15.173,15.166,15.178,15.162,170032,1657288560
26,2022-07-08 21:57:00,15.171,15.167,15.171,15.147,167251,1657288620
27,2022-07-08 21:58:00,15.163,15.202,15.202,15.139,255618,1657288680
28,2022-07-08 21:59:00,15.203,15.197,15.213,15.189,155572,1657288740
29,2022-07-08 22:00:00,15.189,15.17,15.189,15.164,169215,1657288800
30,2022-07-08 22:01:00,15.155,15.116,15.155,15.116,282524,1657288860
31,2022-07-08 22:02:00,15.145,15.18,15.18,15.145,208749,1657288920
32,2022-07-08 22:03:00,15.188,15.191,15.224,15.187,265478,1657288980
33,2022-07-08 22:04:00,15.206,15.231,15.231,15.193,151819,1657289040
34,2022-07-08 22:05:00,15.226,15.241,15.241,15.215,134059,1657289100
35,2022-07-08 22:06:00,15.23,15.189,15.238,15.189,147923,1657289160
36,2022-07-08 22:07:00,15.172,15.213,15.213,15.172,133128,1657289220
37,2022-07-08 22:08:00,15.198,15.189,15.198,15.16,110917,1657289280
38,2022-07-08 22:09:00,15.184,15.195,15.195,15.179,117607,1657289340
39,2022-07-08 22:10:00,15.2,15.195,15.208,15.195,132191,1657289400
40,2022-07-08 22:11:00,15.179,15.178,15.19,15.177,128958,1657289460
41,2022-07-08 22:12:00,15.196,15.198,15.199,15.187,147879,1657289520
42,2022-07-08 22:13:00,15.189,15.2,15.2,15.187,129150,1657289580
43,2022-07-08 22:14:00,15.229,15.238,15.254,15.229,237962,1657289640
44,2022-07-08 22:15:00,15.241,15.257,15.257,15.241,116360,1657289700
45,2022-07-08 22:16:00,15.253,15.225,15.261,15.225,155384,1657289760
46,2022-07-08 22:17:00,15.239,15.239,15.251,15.239,137429,1657289820
47,2022-07-08 22:18:00,15.239,15.242,15.245,15.231,140244,1657289880
48,2022-07-08 22:19:00,15.232,15.222,15.24,15.222,158241,1657289940
49,2022-07-08 22:20:00,15.219,15.195,15.219,15.194,148904,1657290000
50,2022-07-08 22:21:00,15.19,15.143,15.19,15.143,227565,1657290060
51,2022-07-08 22:22:00,15.174,15.178,15.178,15.17,118967,1657290120
52,2022-07-08 22:23:00,15.176,15.165,15.182,15.165,98034,1657290180
53,2022-07-08 22:24:00,15.169,15.226,15.226,15.164,171627,1657290240
54,2022-07-08 22:25:00,15.237,15.249,15.259,15.232,167546,1657290300
55,2022-07-08 22:26:00,15.251,15.284,15.284,15.251,164363,1657290360
56,2022-07-08 22:27:00,15.29,15.303,15.314,15.29,176339,1657290420
57,2022-07-08 22:28:00,15.313,15.348,15.348,15.305,179444,1657290480
58,2022-07-08 22:29:00,15.344,15.351,15.355,15.342,163841,1657290540
59,2022-07-08 22:30:00,15.339,15.343,15.343,15.328,155944,1657290600
60,2022-07-08 22:31:00,15.342,15.365,15.365,15.342,132562,1657290660
61,2022-07-08 22:32:00,15.366,15.373,15.386,15.366,182262,1657290720
62,2022-07-08 22:33:00,15.369,15.365,15.381,15.365,84184,1657290780
63,2022-07-08 22:34:00,15.367,15.367,15.378,15.367,122946,1657290840
64,2022-07-08 22:35:00,15.372,15.373,15.378,15.372,89197,1657290900
65,2022-07-08 22:36:00,15.374,15.379,15.381,15.369,135010,1657290960
66,2022-07-08 22:37:00,15.381,15.429,15.432,15.381,236684,1657291020
67,2022-07-08 22:38:00,15.443,15.446,15.454,15.442,223555,1657291080
68,2022-07-08 22:39:00,15.449,15.458,15.458,15.434,142104,1657291140
69,2022-07-08 22:40:00,15.442,15.427,15.442,15.426,145881,1657291200
70,2022-07-08 22:41:00,15.436,15.426,15.436,15.422,155303,1657291260
71,2022-07-08 22:42:00,15.428,15.421,15.428,15.419,85700,1657291320
72,2022-07-08 22:43:00,15.407,15.434,15.434,15.407,95821,1657291380
73,2022-07-08 22:44:00,15.435,15.456,15.456,15.435,106051,1657291440
74,2022-07-08 22:45:00,15.452,15.451,15.452,15.442,110617,1657291500
75,2022-07-08 22:46:00,15.455,15.444,15.455,15.431,93220,1657291560
76,2022-07-08 22:47:00,15.436,15.428,15.436,15.422,120518,1657291620
77,2022-07-08 22:48:00,15.438,15.443,15.452,15.438,76428,1657291680
78,2022-07-08 22:49:00,15.435,15.422,15.436,15.422,69863,1657291740
79,2022-07-08 22:50:00,15.423,15.41,15.425,15.41,91465,1657291800
80,2022-07-08 22:51:00,15.408,15.397,15.413,15.397,164098,1657291860
81,2022-07-08 22:52:00,15.406,15.409,15.409,15.4,72209,1657291920
82,2022-07-08 22:53:00,15.424,15.411,15.441,15.411,127003,1657291980
83,2022-07-08 22:54:00,15.414,15.388,15.414,15.388,117532,1657292040
84,2022-07-08 22:55:00,15.39,15.401,15.408,15.39,81770,1657292100
85,2022-07-08 22:56:00,15.41,15.41,15.423,15.41,76692,1657292160
86,2022-07-08 22:57:00,15.413,15.441,15.441,15.413,82948,1657292220
87,2022-07-08 22:58:00,15.429,15.454,15.454,15.429,114661,1657292280
88,2022-07-08 22:59:00,15.454,15.482,15.491,15.451,182735,1657292340
89,2022-07-08 23:00:00,15.488,15.494,15.494,15.477,126789,1657292400
90,2022-07-08 23:01:00,15.503,15.517,15.532,15.503,270845,1657292460
91,2022-07-08 23:02:00,15.528,15.555,15.555,15.52,185200,1657292520
