,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-02 21:31:00,153.3,153.0,154.88,151.98,1931188,297374176.0,1712064660,,,,,,,,,,,90.17553723229389,56.26879140398171,0.15971428571428298,99.31392739626997,71.19146832089002
1,2024-04-02 21:32:00,153.18,153.315,153.525,153.18,185465,28474112.0,1712064720,,,,,,,,,,,84.35827343656105,56.26879140398171,0.15971428571428298,99.31392739626997,43.41790931534788
2,2024-04-02 21:33:00,153.56,153.441,153.725,153.441,298654,45939008.0,1712064780,,,,,,,,,,,79.8198807123728,56.26879140398171,0.15971428571428298,99.31392739626997,0.1981124886698238
3,2024-04-02 21:34:00,153.3,153.19,153.64,153.19,242156,37205792.0,1712064840,,,,,,,,,,,74.26241763680535,56.26879140398171,0.15971428571428298,99.31392739626997,-25.473037081360033
4,2024-04-02 21:35:00,153.29,153.31,153.31,153.24,121177,18602368.0,1712064900,,,,,,,,,,,69.94393892316756,52.73431466783718,0.39149999999999757,99.31392739626997,-44.85722870109747
5,2024-04-02 21:36:00,153.17,153.38,153.38,153.17,172851,26525248.0,1712064960,,,,,,,,,,,66.45219281103462,52.73431466783718,0.39149999999999757,99.31392739626997,-50.43837337689004
6,2024-04-02 21:37:00,153.27,153.33,153.44,153.27,140828,21627648.0,1712065020,,,,,,,,,,,63.01474928999082,52.73431466783718,0.39149999999999757,99.31392739626997,-51.83353719982313
7,2024-04-02 21:38:00,153.3,153.23,153.35,153.23,122923,18868064.0,1712065080,,,,,,,,,,,59.345375507318124,52.73431466783718,0.39149999999999757,99.31392739626997,-53.300188357491976
8,2024-04-02 21:39:00,153.245,152.7,153.245,152.7,180385,27634336.0,1712065140,,,,,,,,,,,53.00165187338901,52.73431466783718,0.39149999999999757,99.31392739626997,-55.62756580665614
9,2024-04-02 21:40:00,152.72,152.423,152.75,152.423,126047,19264192.0,1712065200,,,,,,,,,,,45.74187499616016,44.49317326697887,0.4569999999999977,99.31392739626997,-63.644914968675565
10,2024-04-02 21:41:00,152.39,152.54,152.54,152.33,184867,28203456.0,1712065260,,,,,,,,,,,39.94730333011246,44.49317326697887,0.4569999999999977,99.31392739626997,-69.20244509218557
11,2024-04-02 21:42:00,152.37,152.466,152.61,152.37,140668,21474752.0,1712065320,,,,,,,,,,,34.37103998126847,44.49317326697887,0.4569999999999977,99.31392739626997,-71.05653448124038
12,2024-04-02 21:43:00,152.475,152.54,152.55,152.475,153760,23485440.0,1712065380,,,,,,,,,,,29.85176563174015,44.49317326697887,0.4569999999999977,99.31392739626997,-72.43603078150576
13,2024-04-02 21:44:00,152.431,152.566,152.566,152.431,94935,14492608.0,1712065440,,,,,,,,,,,26.006932878564243,44.49317326697887,0.4569999999999977,99.31392739626997,-72.80392413887901
14,2024-04-02 21:45:00,152.597,152.445,152.597,152.445,112431,17168896.0,1712065500,,,,,,,,,,,21.923997689402924,37.30241976281164,0.4665714285714273,99.31392739626997,-72.8090417764484
15,2024-04-02 21:46:00,152.446,152.49,152.52,152.446,97228,14843392.0,1712065560,,,,,,,,,,,18.59115263100962,37.30241976281164,0.4665714285714273,99.31392739626997,-73.36302381992364
16,2024-04-02 21:47:00,152.45,152.36,152.45,152.36,89792,13698560.0,1712065620,,,,,,,,,,,14.925193376481346,37.30241976281164,0.4665714285714273,99.31392739626997,-73.39785141909873
17,2024-04-02 21:48:00,152.34,152.17,152.34,152.092,131511,20041152.0,1712065680,,,,,,,,,,,10.622563325455047,37.30241976281164,0.4665714285714273,99.31392739626997,-74.02639089504862
18,2024-04-02 21:49:00,152.11,152.013,152.11,152.013,93142,14181248.0,1712065740,,,,,,,,,,,5.948969835435932,37.30241976281164,0.4665714285714273,99.31392739626997,-75.27906626560203
19,2024-04-02 21:50:00,152.0,152.1,152.19,151.996,152095,23157440.0,1712065800,,,,,,,,,,,2.356531635062524,28.94899117667481,0.49328571428571266,99.31392739626997,-76.64117697434845
20,2024-04-02 21:51:00,152.08,152.6,152.6,152.08,109796,16751040.0,1712065860,1.0,,,,,,,,,,2.1108889700352194,28.94899117667481,0.49328571428571266,99.31392739626997,-77.11100283553655
