,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-26 21:31:00,150.02,149.923,151.04,149.57,931838,140104224.0,1711459860,,,,,,,,,,,12.173827367971569,96.89958347502427,0.1923571428571417,60.21755485018042,-53.900979117564006
1,2024-03-26 21:32:00,149.84,150.17,150.17,149.84,80648,12105776.0,1711459920,,,,,,,,,,,12.54672978490214,96.89958347502427,0.1923571428571417,60.21755485018042,-61.57165497563292
2,2024-03-26 21:33:00,150.35,150.26,150.35,150.221,47221,7106160.0,1711459980,,,,,,,,,,,14.167279903064639,96.89958347502427,0.1923571428571417,60.21755485018042,-61.242151747807284
3,2024-03-26 21:34:00,150.29,150.23,150.29,150.22,44625,6711872.0,1711460040,,,,,,,,,,,15.334587532958722,96.89958347502427,0.1923571428571417,60.21755485018042,-59.023797041384896
4,2024-03-26 21:35:00,150.26,150.24,150.31,150.23,48290,7265888.0,1711460100,,,,,,,,,,,16.61284250091552,92.42983306521779,0.2887142857142858,60.21755485018042,-58.26551728164463
5,2024-03-26 21:36:00,150.31,150.3,150.31,150.21,58850,8853728.0,1711460160,,,,,,,,,,,18.63512501910563,92.42983306521779,0.2887142857142858,60.21755485018042,-57.24650458299956
6,2024-03-26 21:37:00,150.42,150.485,150.53,150.42,79348,11954912.0,1711460220,,,,,,,,,,,22.939785352780177,92.42983306521779,0.2887142857142858,60.21755485018042,-54.61541890816159
7,2024-03-26 21:38:00,150.54,150.62,150.62,150.54,88143,13287120.0,1711460280,,,,,,,,,,,28.61941422918136,92.42983306521779,0.2887142857142858,60.21755485018042,-45.672076943571035
8,2024-03-26 21:39:00,150.503,150.325,150.503,150.31,56321,8484128.0,1711460340,,,,,,,,,,,29.922041993207785,92.42983306521779,0.2887142857142858,60.21755485018042,-29.2214316155627
9,2024-03-26 21:40:00,150.38,150.54,150.58,150.38,60934,9180352.0,1711460400,,,,,,,,,,,33.947220253650116,91.31359317805422,0.3022857142857142,60.21755485018042,-34.52358097195164
10,2024-03-26 21:41:00,150.45,150.49,150.49,150.37,60966,9183472.0,1711460460,,,,,,,,,,,36.94595629787037,91.31359317805422,0.3022857142857142,60.21755485018042,-23.730594151986864
11,2024-03-26 21:42:00,150.49,150.375,150.49,150.375,66526,10019744.0,1711460520,,,,,,,,,,,38.177053118135944,91.31359317805422,0.3022857142857142,60.21755485018042,-20.090046866445693
12,2024-03-26 21:43:00,150.35,150.39,150.395,150.35,85691,12902144.0,1711460580,,,,,,,,,,,39.518197026741205,91.31359317805422,0.3022857142857142,60.21755485018042,-26.94000942899513
13,2024-03-26 21:44:00,150.41,150.4,150.45,150.325,89425,13464768.0,1711460640,,,,,,,,,,,40.88877490525404,91.31359317805422,0.3022857142857142,60.21755485018042,-30.283130596038376
14,2024-03-26 21:45:00,150.408,150.35,150.416,150.35,38457,5792832.0,1711460700,,,,,,,,,,,41.50187966488021,88.41384406766477,0.30978571428571555,60.21755485018042,-31.278481941104257
15,2024-03-26 21:46:00,150.36,150.132,150.36,150.132,64074,9643200.0,1711460760,,,,,,,,,,,39.25317212213237,88.41384406766477,0.30978571428571555,60.21755485018042,-35.44831894292548
16,2024-03-26 21:47:00,150.1,150.12,150.195,150.095,78750,11840896.0,1711460820,,,,,,,,,,,37.1337472385767,88.41384406766477,0.30978571428571555,60.21755485018042,-50.557144231842344
17,2024-03-26 21:48:00,150.13,150.125,150.145,150.11,43579,6552576.0,1711460880,,,,,,,,,,,35.35374631373685,88.41384406766477,0.30978571428571555,60.21755485018042,-57.246311447352646
18,2024-03-26 21:49:00,150.115,150.14,150.14,150.1,53150,7989792.0,1711460940,,,,,,,,,,,34.00885176030944,88.41384406766477,0.30978571428571555,60.21755485018042,-60.25642719894898
19,2024-03-26 21:50:00,150.11,150.16,150.205,150.101,53602,8059648.0,1711461000,,,,,,,,,,,33.11849943734312,83.93026412975138,0.3115714285714302,60.21755485018042,-61.3779262548477
20,2024-03-26 21:51:00,150.14,150.18,150.18,150.11,41691,6268352.0,1711461060,,,,,,,,,,,32.63410788642575,83.93026412975138,0.3115714285714302,60.21755485018042,-61.3379960024874
21,2024-03-26 21:52:00,150.258,150.255,150.275,150.195,92537,13921888.0,1711461120,,,,,,,,,,,33.22659456142681,83.93026412975138,0.3115714285714302,60.21755485018042,-60.51730027691621
22,2024-03-26 21:53:00,150.21,150.265,150.28,150.18,47829,7195296.0,1711461180,,,,,,,,,,,33.93215515642598,83.93026412975138,0.3115714285714302,60.21755485018042,-57.38164000207752
23,2024-03-26 21:54:00,150.275,150.226,150.29,150.2,53089,7986848.0,1711461240,,,,,,,,,,,34.0990662692038,83.93026412975138,0.3115714285714302,60.21755485018042,-54.21057881862692
24,2024-03-26 21:55:00,150.21,150.255,150.255,150.21,32523,4892288.0,1711461300,,,,,,,,,,,34.66827202097345,80.82274624620683,0.3076428571428563,60.21755485018042,-53.09398784953383
25,2024-03-26 21:56:00,150.25,150.24,150.255,150.22,29552,4446464.0,1711461360,,,,,,,,,,,35.02212599324582,80.82274624620683,0.3076428571428563,60.21755485018042,-50.63932727868132
26,2024-03-26 21:57:00,150.26,150.195,150.26,150.195,23630,3555296.0,1711461420,,,,,,,,,,,34.79225413014976,80.82274624620683,0.3076428571428563,60.21755485018042,-49.23361862203765
27,2024-03-26 21:58:00,150.21,150.22,150.27,150.21,35961,5409696.0,1711461480,,,,,,,,,,,34.95136132662283,80.82274624620683,0.3076428571428563,60.21755485018042,-50.166395122290524
