,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-23 21:31:00,156.76,156.17,157.06,155.946,849494,133247328.0,1713879060,,,,,,,,,,,5.112343388074109,43.0030629621435,0.2723571428571461,111.82788868802137,-68.24308594262632
1,2024-04-23 21:32:00,156.43,156.705,156.76,156.42,99322,15565008.0,1713879120,,,,,,,,,,,15.364409142262424,43.0030629621435,0.2723571428571461,111.82788868802137,-42.01109804576131
2,2024-04-23 21:33:00,156.944,156.7,156.95,156.7,106884,16785552.0,1713879180,,,,,,,,,,,24.459289902201384,43.0030629621435,0.2723571428571461,111.82788868802137,75.56582240364645
3,2024-04-23 21:34:00,156.61,156.58,156.75,156.58,84897,13317824.0,1713879240,,,,,,,,,,,31.080798070354845,43.0030629621435,0.2723571428571461,111.82788868802137,81.55863771443872
4,2024-04-23 21:35:00,156.61,156.53,156.61,156.516,83433,13081552.0,1713879300,,,,,,,,,,,36.22779089508752,40.11756943221923,0.3369285714285744,111.82788868802137,82.09499678919427
5,2024-04-23 21:36:00,156.65,156.68,156.783,156.65,97305,15267856.0,1713879360,,,,,,,,,,,43.05956748124926,40.11756943221923,0.3369285714285744,111.82788868802137,81.6620202022861
6,2024-04-23 21:37:00,156.75,156.7,156.89,156.7,81306,12762192.0,1713879420,,,,,,,,,,,49.424852440570746,40.11756943221923,0.3369285714285744,111.82788868802137,82.0738826364056
7,2024-04-23 21:38:00,156.55,156.67,156.84,156.55,65314,10248832.0,1713879480,,,,,,,,,,,54.61007438098989,40.11756943221923,0.3369285714285744,111.82788868802137,82.04643700225569
8,2024-04-23 21:39:00,156.7,157.015,157.015,156.7,74358,11676480.0,1713879540,,,,,,,,,,,64.37683081474405,40.11756943221923,0.3369285714285744,111.82788868802137,81.49090604366602
9,2024-04-23 21:40:00,157.02,156.93,157.09,156.93,74584,11725104.0,1713879600,,,,,,,,,,,71.60957774862153,42.231573876252355,0.36371428571428865,111.82788868802137,82.64253889387618
10,2024-04-23 21:41:00,156.96,157.15,157.15,156.915,76900,12089760.0,1713879660,,,,,,,,,,,80.36961695436085,42.231573876252355,0.36371428571428865,111.82788868802137,82.47105171705566
11,2024-04-23 21:42:00,157.24,157.287,157.287,157.21,115566,18193792.0,1713879720,,,,,,,,,,,88.08783058711883,42.231573876252355,0.36371428571428865,111.82788868802137,82.73753392491413
12,2024-04-23 21:43:00,157.36,157.555,157.613,157.36,169668,26759200.0,1713879780,,,,,,,,,,,94.24941737630859,42.231573876252355,0.36371428571428865,111.82788868802137,82.5279737329361
13,2024-04-23 21:44:00,157.615,157.5,157.7,157.5,140465,22167776.0,1713879840,,,,,,,,,,,98.2205431156714,42.231573876252355,0.36371428571428865,111.82788868802137,81.89458054237446
14,2024-04-23 21:45:00,157.36,157.347,157.39,157.306,68117,10733376.0,1713879900,,1.0,,,,,,,,,100.0936224628812,46.55113754856674,0.40550000000000147,111.82788868802137,80.69442959982864
15,2024-04-23 21:46:00,157.55,158.03,158.03,157.53,225315,35585056.0,1713879960,,,,,,,,,,,105.21128634747964,46.55113754856674,0.40550000000000147,111.82788868802137,78.823993788459
16,2024-04-23 21:47:00,158.031,157.66,158.031,157.66,96998,15336224.0,1713880020,,,,,,,,,,,106.4538231519422,46.55113754856674,0.40550000000000147,111.82788868802137,78.72065450013268
17,2024-04-23 21:48:00,157.8,157.814,157.89,157.8,108759,17186336.0,1713880080,,,,,,,,,,,108.75841509821457,46.55113754856674,0.40550000000000147,111.82788868802137,76.65712950023958
18,2024-04-23 21:49:00,157.77,157.6,157.77,157.53,82294,12989632.0,1713880140,,,,,,,,,,,108.8422077997011,46.55113754856674,0.40550000000000147,111.82788868802137,75.52015422744958
19,2024-04-23 21:50:00,157.66,157.515,157.66,157.505,73174,11545088.0,1713880200,,,,,,,,,,,108.05825214432495,49.55338352000089,0.44642857142857345,111.82788868802137,72.85469113758091
20,2024-04-23 21:51:00,157.54,157.39,157.54,157.39,64049,10099840.0,1713880260,,,,,,,,,,,106.16067684173197,49.55338352000089,0.44642857142857345,111.82788868802137,69.43533853522149
