,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-09 22:31:00,138.3,137.99,138.59,137.54,861234,119221984.0,1704810660,,,,,,,,,,,54.983786257452735,89.6500763160962,0.18135714285714397,89.74140914924762,19.135093816763426
1,2024-01-09 22:32:00,138.235,138.27,138.39,138.22,94169,13035352.0,1704810720,,,,,,,,,,,56.160585844243286,89.6500763160962,0.18135714285714397,89.74140914924762,-29.67854435100105
2,2024-01-09 22:33:00,138.265,138.79,138.94,138.265,192800,26790280.0,1704810780,,,,,,,,,,,62.83019959248321,89.6500763160962,0.18135714285714397,89.74140914924762,-28.375804559347824
3,2024-01-09 22:34:00,138.75,138.64,138.865,138.64,120543,16751248.0,1704810840,,,,,,,,,,,66.71013525307853,89.6500763160962,0.18135714285714397,89.74140914924762,14.970070900053006
4,2024-01-09 22:35:00,138.73,138.89,138.91,138.73,90281,12554592.0,1704810900,,,,,,,,,,,73.55540558931044,90.78313660462115,0.27421428571428763,89.74140914924762,26.081557243375283
5,2024-01-09 22:36:00,138.88,138.55,138.88,138.55,132245,18375424.0,1704810960,,,,,,,,,,,74.97878531133301,90.78313660462115,0.27421428571428763,89.74140914924762,47.41340269435294
6,2024-01-09 22:37:00,138.59,138.926,138.98,138.59,138556,19252944.0,1704811020,,,,,,,,,,,80.81324593446651,90.78313660462115,0.27421428571428763,89.74140914924762,38.70624854906024
7,2024-01-09 22:38:00,138.98,139.05,139.08,138.98,148492,20675456.0,1704811080,,,,,,,,,,,86.30868950083749,90.78313660462115,0.27421428571428763,89.74140914924762,50.902550248861665
8,2024-01-09 22:39:00,139.028,138.99,139.028,138.94,122196,17011184.0,1704811140,,,,,,,,,,,90.40343496762574,90.78313660462115,0.27421428571428763,89.74140914924762,56.521125160213295
9,2024-01-09 22:40:00,139.01,139.076,139.189,139.01,103552,14427920.0,1704811200,,,,,,,,,,,93.79435847693308,91.1791319422295,0.3080714285714277,89.74140914924762,57.17138095000793
10,2024-01-09 22:41:00,139.125,139.1,139.19,139.1,87639,12210080.0,1704811260,,,,,,,,,,,97.01254509570066,91.1791319422295,0.3080714285714277,89.74140914924762,56.52449380596039
11,2024-01-09 22:42:00,139.165,139.43,139.46,139.165,118579,16543872.0,1704811320,,,,,,,,,,,100.54879150136138,91.1791319422295,0.3080714285714277,89.74140914924762,56.11236534904281
12,2024-01-09 22:43:00,139.47,139.393,139.63,139.393,122195,17072192.0,1704811380,,,,,,,,,,,101.75133749472029,91.1791319422295,0.3080714285714277,89.74140914924762,56.90218492263457
13,2024-01-09 22:44:00,139.21,139.2,139.41,139.17,100078,13956864.0,1704811440,,1.0,,,,,,,,,100.97590027059597,91.1791319422295,0.3080714285714277,89.74140914924762,52.32744661866197
14,2024-01-09 22:45:00,139.1,139.38,139.39,139.1,73736,10280960.0,1704811500,,,,,,,,,,,101.85056324549059,90.56749896405239,0.33399999999999913,89.74140914924762,42.18099557127117
15,2024-01-09 22:46:00,139.42,139.43,139.44,139.376,125260,17485280.0,1704811560,,,,,,,,,,,103.00830755990381,90.56749896405239,0.33399999999999913,89.74140914924762,40.30675324248541
16,2024-01-09 22:47:00,139.375,139.21,139.375,139.21,72702,10141376.0,1704811620,,,,,,,,,,,101.94923476491398,90.56749896405239,0.33399999999999913,89.74140914924762,40.366851948359624
17,2024-01-09 22:48:00,139.063,138.96,139.063,138.96,75745,10545600.0,1704811680,,,,,,,,,,,98.64266915003188,90.56749896405239,0.33399999999999913,89.74140914924762,30.728258420903128
18,2024-01-09 22:49:00,139.085,139.22,139.268,139.085,63535,8853760.0,1704811740,,,,,,,,,,,98.00329707772158,90.56749896405239,0.33399999999999913,89.74140914924762,8.767121522375897
19,2024-01-09 22:50:00,139.16,138.98,139.16,138.95,92228,12845440.0,1704811800,,,,,,,,,,,95.17344217800087,86.42694770505236,0.36328571428571316,89.74140914924762,8.900087785479704
20,2024-01-09 22:51:00,138.85,139.075,139.075,138.85,73296,10197312.0,1704811860,,,,,,,,,,,93.46023802005593,86.42694770505236,0.36328571428571316,89.74140914924762,-5.905709833764444
21,2024-01-09 22:52:00,139.1,139.18,139.18,139.07,62127,8655616.0,1704811920,,,,,,,,,,,92.83901771442612,86.42694770505236,0.36328571428571316,89.74140914924762,-9.284213215597283
22,2024-01-09 22:53:00,139.152,139.25,139.25,139.152,68176,9503808.0,1704811980,,,,,,,,,,,92.8740836729134,86.42694770505236,0.36328571428571316,89.74140914924762,-4.875228002527897
23,2024-01-09 22:54:00,139.27,139.08,139.27,139.08,62173,8667488.0,1704812040,,,,,,,,,,,91.30100038606253,86.42694770505236,0.36328571428571316,89.74140914924762,2.3728454134123904
24,2024-01-09 22:55:00,139.12,138.95,139.12,138.95,37925,5279296.0,1704812100,,,,,,,,,,,88.66364381310655,82.47464054009183,0.37757142857142867,89.74140914924762,-3.6087254062596896
25,2024-01-09 22:56:00,138.95,139.19,139.19,138.85,76307,10620608.0,1704812160,,,,,,,,,,,88.46657042211228,82.47464054009183,0.37757142857142867,89.74140914924762,-15.039484339647043
26,2024-01-09 22:57:00,139.188,139.23,139.23,139.12,106580,14855136.0,1704812220,,,,,,,,,,,88.61835292914233,82.47464054009183,0.37757142857142867,89.74140914924762,-7.660741096296954
27,2024-01-09 22:58:00,139.235,139.335,139.335,139.225,105490,14711648.0,1704812280,,,,,,,,,,,89.6762239095952,82.47464054009183,0.37757142857142867,89.74140914924762,-0.2037059469455582
28,2024-01-09 22:59:00,139.367,139.34,139.448,139.34,82047,11450528.0,1704812340,,,,,,,,,,,90.62661829654172,82.47464054009183,0.37757142857142867,89.74140914924762,10.945833513257671
29,2024-01-09 23:00:00,139.41,139.36,139.41,139.32,68550,9565280.0,1704812400,,,,,,,,,,,91.61738900239837,82.65473037987505,0.40814285714285703,96.68004092703192,17.703779832498164
30,2024-01-09 23:01:00,139.31,139.245,139.31,139.2,74482,10389920.0,1704812460,,,,,,,,,,,91.40873183904279,82.65473037987505,0.40814285714285703,96.68004092703192,22.473669287597797
31,2024-01-09 23:02:00,139.215,139.316,139.345,139.168,73799,10290560.0,1704812520,,,,,,,,,,,91.83250946808994,82.65473037987505,0.40814285714285703,96.68004092703192,18.830128461173256
32,2024-01-09 23:03:00,139.35,139.385,139.385,139.325,39269,5477888.0,1704812580,,,,,,,,,,,92.80213482305967,82.65473037987505,0.40814285714285703,96.68004092703192,20.071964418193982
33,2024-01-09 23:04:00,139.465,139.27,139.465,139.23,49937,6968320.0,1704812640,,,,,,,,,,,92.57510849372355,82.65473037987505,0.40814285714285703,96.68004092703192,24.10820932514179
34,2024-01-09 23:05:00,139.245,139.37,139.37,139.245,58558,8168320.0,1704812700,,,,,,,,,,,93.24819505980295,82.92216277979642,0.4225714285714283,96.68004092703192,20.192401230836996
35,2024-01-09 23:06:00,139.33,139.255,139.36,139.242,72681,10133952.0,1704812760,,,,,,,,,,,92.75767821398426,82.92216277979642,0.4225714285714283,96.68004092703192,22.641400451224953
36,2024-01-09 23:07:00,139.16,139.285,139.285,139.16,42016,5853184.0,1704812820,,,,,,,,,,,92.55714898870323,82.92216277979642,0.4225714285714283,96.68004092703192,17.669391011740693
37,2024-01-09 23:08:00,139.28,139.32,139.32,139.275,52304,7288768.0,1704812880,,,,,,,,,,,92.66222238959526,82.92216277979642,0.4225714285714283,96.68004092703192,15.77944554324791
38,2024-01-09 23:09:00,139.35,139.43,139.43,139.35,62971,8780288.0,1704812940,,,,,,,,,,,93.72629091303435,82.92216277979642,0.4225714285714283,96.68004092703192,16.254476745206286
39,2024-01-09 23:10:00,139.41,139.43,139.435,139.4,65315,9109504.0,1704813000,,,,,,,,,,,94.638565409437,83.71625637176555,0.43128571428571305,96.68004092703192,22.139633303303476
40,2024-01-09 23:11:00,139.465,139.62,139.62,139.465,105328,14707520.0,1704813060,,,,,,,,,,,97.15192962634424,83.71625637176555,0.43128571428571305,96.68004092703192,25.228354648694513
41,2024-01-09 23:12:00,139.59,139.605,139.638,139.59,53512,7471424.0,1704813120,,,,,,,,,,,99.14271765748515,83.71625637176555,0.43128571428571305,96.68004092703192,34.96383709500536
42,2024-01-09 23:13:00,139.578,139.61,139.61,139.543,36897,5149376.0,1704813180,,,,,,,,,,,100.91928061281632,83.71625637176555,0.43128571428571305,96.68004092703192,38.76847590979315
43,2024-01-09 23:14:00,139.575,139.62,139.64,139.575,62699,8757888.0,1704813240,,,,,,,,,,,102.52989422106143,83.71625637176555,0.43128571428571305,96.68004092703192,40.56143322314341
