,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-11-28 22:31:00,135.88,135.97,136.21,135.54,583971,79481912.0,1701181860,,,,,,,,,,,3.54753728850514,37.52388693211472,0.11528571428571459,11.271069537225316,-73.18813475139788
1,2023-11-28 22:32:00,136.15,136.14,136.247,136.14,98554,13439536.0,1701181920,,,,,,,,,,,8.407253121265214,37.52388693211472,0.11528571428571459,11.271069537225316,-70.43246525574533
2,2023-11-28 22:33:00,136.04,135.995,136.12,135.995,69380,9453520.0,1701181980,,,,,,,,,,,10.284309969445346,37.52388693211472,0.11528571428571459,11.271069537225316,-63.42605456377069
3,2023-11-28 22:34:00,136.06,135.99,136.07,135.99,56757,7731592.0,1701182040,,,,,,,,,,,11.972492433872475,37.52388693211472,0.11528571428571459,11.271069537225316,-61.180356609128616
4,2023-11-28 22:35:00,135.995,135.795,135.995,135.76,108764,14797584.0,1701182100,,,,,,,,,,,10.12444375996823,33.35450235453919,0.16007142857143158,11.271069537225316,-59.3757770686347
5,2023-11-28 22:36:00,135.79,135.812,135.812,135.68,89781,12205520.0,1701182160,,,,,,,,,,,8.875351815306843,33.35450235453919,0.16007142857143158,11.271069537225316,-64.8319653210941
6,2023-11-28 22:37:00,135.73,135.76,135.805,135.7,62684,8521840.0,1701182220,,,,,,,,,,,6.939577482769678,33.35450235453919,0.16007142857143158,11.271069537225316,-66.96942638063574
7,2023-11-28 22:38:00,135.8,135.68,135.8,135.68,67419,9164016.0,1701182280,,,,,,,,,,,3.8973575058446244,33.35450235453919,0.16007142857143158,11.271069537225316,-69.20801698354308
8,2023-11-28 22:39:00,135.645,135.615,135.7,135.615,49655,6745488.0,1701182340,,,,,,,,,,,0.1373316999936094,33.35450235453919,0.16007142857143158,11.271069537225316,-71.80802421439638
9,2023-11-28 22:40:00,135.58,135.455,135.58,135.455,86527,11742880.0,1701182400,,,,,,,,,,,-4.4349752169553796,26.210305292657978,0.17485714285714543,11.271069537225316,-74.07457137383186
10,2023-11-28 22:41:00,135.455,135.522,135.522,135.44,133330,18088784.0,1701182460,,,,,,,,,,,-7.0701913111022066,26.210305292657978,0.17485714285714543,11.271069537225316,-76.12437072618162
11,2023-11-28 22:42:00,135.515,135.415,135.515,135.415,106097,14394592.0,1701182520,,,,,,,,,,,-10.631509399641374,26.210305292657978,0.17485714285714543,11.271069537225316,-76.50945936466289
12,2023-11-28 22:43:00,135.445,135.345,135.445,135.345,74054,10041312.0,1701182580,,,,,,,,,,,-13.686562003881534,26.210305292657978,0.17485714285714543,11.271069537225316,-77.47523114519831
13,2023-11-28 22:44:00,135.315,135.36,135.42,135.315,94615,12825296.0,1701182640,,,,,,,,,,,-15.62801927658451,26.210305292657978,0.17485714285714543,11.271069537225316,-78.0659972735041
14,2023-11-28 22:45:00,135.32,135.41,135.42,135.31,88009,11931152.0,1701182700,,,,,,,,,,,-16.43460113245567,21.03219527874863,0.18500000000000227,11.271069537225316,-78.10740125641567
15,2023-11-28 22:46:00,135.39,135.5,135.628,135.39,80348,10901536.0,1701182760,,,,,,,,,,,-15.717276721361316,21.03219527874863,0.18500000000000227,11.271069537225316,-77.66056090522194
16,2023-11-28 22:47:00,135.48,135.415,135.48,135.415,47994,6507920.0,1701182820,,,,,,,,,,,-16.198125412463853,21.03219527874863,0.18500000000000227,11.271069537225316,-76.35608024504525
17,2023-11-28 22:48:00,135.43,135.47,135.485,135.42,24159,3273920.0,1701182880,,,,,,,,,,,-15.707008077899388,21.03219527874863,0.18500000000000227,11.271069537225316,-76.25299770786789
18,2023-11-28 22:49:00,135.49,135.57,135.57,135.448,43669,5922128.0,1701182940,,,,,,,,,,,-13.696234651589677,21.03219527874863,0.18500000000000227,11.271069537225316,-75.40903394594449
19,2023-11-28 22:50:00,135.585,135.465,135.585,135.465,29477,3997024.0,1701183000,,,,,,,,,,,-13.327351692020855,17.094000906798158,0.1980714285714303,11.271069537225316,-72.92698578938897
20,2023-11-28 22:51:00,135.47,135.45,135.52,135.45,58468,7928672.0,1701183060,,,,,,,,,,,-13.113023551510679,17.094000906798158,0.1980714285714303,11.271069537225316,-72.89983414177655
21,2023-11-28 22:52:00,135.45,135.385,135.45,135.37,46055,6242336.0,1701183120,,,,,,,,,,,-13.760386661126816,17.094000906798158,0.1980714285714303,11.271069537225316,-73.08662973988723
22,2023-11-28 22:53:00,135.39,135.43,135.437,135.35,35491,4809280.0,1701183180,,,,,,,,,,,-13.575975097607696,17.094000906798158,0.1980714285714303,11.271069537225316,-74.37881615098263
23,2023-11-28 22:54:00,135.44,135.5,135.5,135.44,31866,4319904.0,1701183240,,,,,,,,,,,-12.284908998422978,17.094000906798158,0.1980714285714303,11.271069537225316,-74.29667638365544
24,2023-11-28 22:55:00,135.485,135.43,135.485,135.419,35357,4793312.0,1701183300,,,,,,,,,,,-12.069749942798182,13.222681052976,0.20664285714286126,11.271069537225316,-72.62978301487368
25,2023-11-28 22:56:00,135.42,135.47,135.485,135.42,34506,4677856.0,1701183360,,,,,,,,,,,-11.199619336648453,13.222681052976,0.20664285714286126,11.271069537225316,-72.95411373599221
26,2023-11-28 22:57:00,135.425,135.375,135.425,135.37,44347,6010752.0,1701183420,,,,,,,,,,,-11.730053749763826,13.222681052976,0.20664285714286126,11.271069537225316,-72.04682342381354
27,2023-11-28 22:58:00,135.35,135.32,135.35,135.32,39328,5327552.0,1701183480,,,,,,,,,,,-12.926443235608922,13.222681052976,0.20664285714286126,11.271069537225316,-73.75237555918203
28,2023-11-28 22:59:00,135.325,135.39,135.392,135.325,37547,5087264.0,1701183540,,,,,,,,,,,-12.830138974490048,13.222681052976,0.20664285714286126,11.271069537225316,-75.77697796273868
29,2023-11-28 23:00:00,135.34,135.365,135.365,135.295,103410,14010432.0,1701183600,,,,,,,,,,,-12.826960552398887,9.23575194221749,0.20971428571429027,6.94171082680316,-75.63601855761982
30,2023-11-28 23:01:00,135.42,135.365,135.44,135.3,87751,11893248.0,1701183660,,,,,,,,,,,-12.725367070475286,9.23575194221749,0.20971428571429027,6.94171082680316,-75.69441111806603
31,2023-11-28 23:02:00,135.34,135.395,135.395,135.24,93114,12613568.0,1701183720,,,,,,,,,,,-11.310762566594804,9.23575194221749,0.20971428571429027,6.94171082680316,-75.67716307609109
32,2023-11-28 23:03:00,135.445,135.42,135.451,135.42,42548,5767328.0,1701183780,,,,,,,,,,,-9.588834438014302,9.23575194221749,0.20971428571429027,6.94171082680316,-73.65266450534105
33,2023-11-28 23:04:00,135.44,135.665,135.665,135.44,65612,8902880.0,1701183840,,,,,,,,,,,-4.220005745154737,9.23575194221749,0.20971428571429027,6.94171082680316,-70.83946478586242
34,2023-11-28 23:05:00,135.709,135.65,135.73,135.65,46353,6295104.0,1701183900,,,,,,,,,,,0.7387154886922787,9.503334372468757,0.2400714285714319,6.94171082680316,-43.17035096194789
35,2023-11-28 23:06:00,135.66,135.702,135.702,135.62,42851,5818112.0,1701183960,,,,,,,,,,,6.043264766566793,9.503334372468757,0.2400714285714319,6.94171082680316,14.845709120890897
