,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-06 21:31:00,175.695,176.34,176.34,175.0,754185,132732816.0,1717680660,,,,,,,,,,,91.63881054914856,84.09788123624142,0.190571428571427,87.24347842879645,46.44740837600076
1,2024-06-06 21:32:00,176.35,176.64,176.64,176.35,207282,36625328.0,1717680720,,,,,,,,,,,95.51643703371576,84.09788123624142,0.190571428571427,87.24347842879645,49.93357836274873
2,2024-06-06 21:33:00,176.69,176.82,176.89,176.69,222829,39436960.0,1717680780,,,,,,,,,,,98.34614899131356,84.09788123624142,0.190571428571427,87.24347842879645,51.26803732499297
3,2024-06-06 21:34:00,176.89,176.72,176.895,176.689,107339,18999872.0,1717680840,,,,,,,,,,,99.95620333276082,84.09788123624142,0.190571428571427,87.24347842879645,50.01193106644536
4,2024-06-06 21:35:00,176.83,176.605,176.83,176.605,98849,17487856.0,1717680900,,,,,,,,,,,100.39471575519872,87.89704916536454,0.3200714285714282,87.24347842879645,46.12478683902643
5,2024-06-06 21:36:00,176.54,176.56,176.66,176.35,64244,11351392.0,1717680960,,,,,,,,,,,100.35593379086853,87.89704916536454,0.3200714285714282,87.24347842879645,39.39485389428709
6,2024-06-06 21:37:00,176.496,176.58,176.58,176.44,55938,9882624.0,1717681020,,,,,,,,,,,100.41943851936759,87.89704916536454,0.3200714285714282,87.24347842879645,32.22774870201006
7,2024-06-06 21:38:00,176.48,176.175,176.48,176.08,84053,14837360.0,1717681080,,,,,,,,,,,97.13391097192661,87.89704916536454,0.3200714285714282,87.24347842879645,27.149017955708366
8,2024-06-06 21:39:00,176.12,176.119,176.18,176.08,48928,8628992.0,1717681140,,,,,,,,,,,93.69551238014105,87.89704916536454,0.3200714285714282,87.24347842879645,3.8413676584558165
9,2024-06-06 21:40:00,176.07,176.315,176.315,176.07,61156,10785568.0,1717681200,,,,,,,,,,,92.16935972132103,89.2877770675257,0.3555714285714292,87.24347842879645,-15.040411245813205
10,2024-06-06 21:41:00,176.41,176.6,176.66,176.41,64323,11369440.0,1717681260,,,,,,,,,,,93.07339576123417,89.2877770675257,0.3555714285714292,87.24347842879645,-16.767114872031087
11,2024-06-06 21:42:00,176.59,176.23,176.59,176.23,71874,12699296.0,1717681320,,,,,,,,,,,90.83990743096237,89.2877770675257,0.3555714285714292,87.24347842879645,-3.526919751504472
12,2024-06-06 21:43:00,176.13,175.97,176.175,175.97,40191,7086848.0,1717681380,,,,,,,,,,,86.70430565396134,89.2877770675257,0.3555714285714292,87.24347842879645,-13.703106093808579
13,2024-06-06 21:44:00,176.0,175.85,176.0,175.85,42259,7444384.0,1717681440,,,,,,,,,,,82.01487793397459,89.2877770675257,0.3555714285714292,87.24347842879645,-30.610266196674814
14,2024-06-06 21:45:00,175.81,175.817,175.89,175.81,46712,8225280.0,1717681500,,,,,,,,,,,77.54576908636403,87.14682682798745,0.4048571428571433,87.24347842879645,-42.45753266913633
15,2024-06-06 21:46:00,175.852,175.76,175.852,175.76,79787,14043968.0,1717681560,,,,,,,,,,,73.08788019070562,87.14682682798745,0.4048571428571433,87.24347842879645,-48.78028505484029
16,2024-06-06 21:47:00,175.62,175.77,175.77,175.57,56244,9888544.0,1717681620,,,,,,,,,,,69.19140470139163,87.14682682798745,0.4048571428571433,87.24347842879645,-52.99738077607779
17,2024-06-06 21:48:00,175.821,175.925,175.95,175.821,44235,7790304.0,1717681680,,,,,,,,,,,66.9773831996358,87.14682682798745,0.4048571428571433,87.24347842879645,-54.88306153965371
18,2024-06-06 21:49:00,175.87,175.845,175.87,175.74,39754,6999680.0,1717681740,,,,,,,,,,,64.36498318042038,87.14682682798745,0.4048571428571433,87.24347842879645,-52.81105988047785
19,2024-06-06 21:50:00,175.83,175.85,175.85,175.75,34645,6100512.0,1717681800,,,,,,,,,,,62.09041987873658,85.39166147593286,0.41878571428571426,87.24347842879645,-52.78437204824974
20,2024-06-06 21:51:00,175.87,176.26,176.29,175.87,42338,7467648.0,1717681860,,,,,,,,,,,63.400861702200416,85.39166147593286,0.41878571428571426,87.24347842879645,-52.29957735244115
21,2024-06-06 21:52:00,176.35,176.41,176.41,176.322,69052,12193504.0,1717681920,,,,,,,,,,,65.80016855011803,85.39166147593286,0.41878571428571426,87.24347842879645,-40.37291272152775
22,2024-06-06 21:53:00,176.36,176.26,176.389,176.26,52553,9279488.0,1717681980,,,,,,,,,,,66.73620428984401,85.39166147593286,0.41878571428571426,87.24347842879645,-21.66488205348002
23,2024-06-06 21:54:00,176.26,175.922,176.26,175.922,100218,17667104.0,1717682040,,,,,,,,,,,64.8427490161032,85.39166147593286,0.41878571428571426,87.24347842879645,-14.168453373142242
24,2024-06-06 21:55:00,176.07,176.17,176.23,176.05,156285,27549696.0,1717682100,,,,,,,,,,,65.17464061855216,85.89324724965098,0.44178571428571445,87.24347842879645,-26.58750061209005
25,2024-06-06 21:56:00,176.03,176.13,176.18,176.03,50279,8865824.0,1717682160,,,,,,,,,,,65.15808247875754,85.89324724965098,0.44178571428571445,87.24347842879645,-21.661365527247682
26,2024-06-06 21:57:00,176.11,176.135,176.15,176.1,56456,9956224.0,1717682220,,,,,,,,,,,65.19493331153848,85.89324724965098,0.44178571428571445,87.24347842879645,-20.091625534482677
27,2024-06-06 21:58:00,176.16,176.09,176.25,176.09,33239,5864768.0,1717682280,,,,,,,,,,,64.8741907100243,85.89324724965098,0.44178571428571445,87.24347842879645,-18.50148710499013
28,2024-06-06 21:59:00,176.09,176.28,176.28,176.09,37740,6662400.0,1717682340,,,,,,,,,,,66.13790862371152,85.89324724965098,0.44178571428571445,87.24347842879645,-19.589089094553756
29,2024-06-06 22:00:00,176.38,176.42,176.47,176.36,61337,10834624.0,1717682400,,,,,,,,,,,68.40713629565724,87.89808922916126,0.4607142857142849,90.80232441222948,-9.432778130047046
30,2024-06-06 22:01:00,176.37,176.46,176.52,176.37,64805,11450880.0,1717682460,,,,,,,,,,,70.75876173874113,87.89808922916126,0.4607142857142849,90.80232441222948,5.88659533959945
31,2024-06-06 22:02:00,176.395,176.601,176.601,176.395,44431,7853152.0,1717682520,,,,,,,,,,,73.99713685597163,87.89808922916126,0.4607142857142849,90.80232441222948,17.37174962024215
32,2024-06-06 22:03:00,176.575,176.518,176.575,176.48,47332,8368160.0,1717682580,,,,,,,,,,,76.18010106631158,87.89808922916126,0.4607142857142849,90.80232441222948,30.315092925832744
33,2024-06-06 22:04:00,176.442,176.49,176.49,176.4,36260,6409440.0,1717682640,,,,,,,,,,,77.82243005037927,87.89808922916126,0.4607142857142849,90.80232441222948,33.29974312353278
34,2024-06-06 22:05:00,176.53,176.45,176.63,176.45,96766,17110464.0,1717682700,,,,,,,,,,,78.66241935711093,89.67958928846241,0.4674999999999991,90.80232441222948,33.41977061978413
35,2024-06-06 22:06:00,176.457,176.46,176.54,176.41,42698,7547968.0,1717682760,,,,,,,,,,,79.12734303365215,89.67958928846241,0.4674999999999991,90.80232441222948,31.296497660865267
36,2024-06-06 22:07:00,176.54,176.515,176.6,176.48,47045,8316480.0,1717682820,,,,,,,,,,,80.05434673960593,89.67958928846241,0.4674999999999991,90.80232441222948,29.85015146873104
37,2024-06-06 22:08:00,176.46,176.44,176.53,176.44,44541,7873536.0,1717682880,,,,,,,,,,,80.12886489407515,89.67958928846241,0.4674999999999991,90.80232441222948,30.828892401581626
38,2024-06-06 22:09:00,176.35,176.28,176.35,176.24,38050,6722560.0,1717682940,,,,,,,,,,,78.6102997706443,89.67958928846241,0.4674999999999991,90.80232441222948,27.670165325997292
39,2024-06-06 22:10:00,176.27,176.21,176.29,176.16,28809,5089280.0,1717683000,,,,,,,,,,,76.55631532681971,89.50729253764302,0.48714285714285666,90.80232441222948,17.227533743187717
40,2024-06-06 22:11:00,176.28,176.52,176.52,176.28,137071,24211072.0,1717683060,,,,,,,,,,,77.65659594256135,89.50729253764302,0.48714285714285666,90.80232441222948,5.774380107977814
41,2024-06-06 22:12:00,176.55,176.49,176.56,176.49,50462,8922816.0,1717683120,,,,,,,,,,,78.31414443894477,89.50729253764302,0.48714285714285666,90.80232441222948,15.375249962582513
42,2024-06-06 22:13:00,176.57,176.58,176.6,176.57,27773,4912128.0,1717683180,,,,,,,,,,,79.79598872816186,89.50729253764302,0.48714285714285666,90.80232441222948,19.25731175356837
43,2024-06-06 22:14:00,176.565,176.515,176.605,176.515,33421,5910336.0,1717683240,,,,,,,,,,,80.44723049247978,89.50729253764302,0.48714285714285666,90.80232441222948,25.542476224579563
44,2024-06-06 22:15:00,176.52,176.37,176.54,176.37,30531,5398592.0,1717683300,,,,,,,,,,,79.54998443987301,90.42245846397616,0.5060714285714271,90.80232441222948,25.880951390197133
45,2024-06-06 22:16:00,176.32,176.27,176.4,176.27,51441,9086336.0,1717683360,,,,,,,,,,,75.01610129746459,90.42245846397616,0.5060714285714271,90.80232441222948,18.7281693932011
46,2024-06-06 22:17:00,176.21,176.36,176.36,176.21,25371,4480320.0,1717683420,,,,,,,,,,,72.26609446709949,90.42245846397616,0.5060714285714271,90.80232441222948,8.211792140694964
47,2024-06-06 22:18:00,176.37,176.38,176.384,176.33,21954,3878656.0,1717683480,,,,,,,,,,,70.10280943895754,90.42245846397616,0.5060714285714271,90.80232441222948,6.095639786070271
48,2024-06-06 22:19:00,176.32,176.28,176.32,176.19,24781,4377280.0,1717683540,,,,,,,,,,,67.26441845340105,90.42245846397616,0.5060714285714271,90.80232441222948,5.747160180270693
49,2024-06-06 22:20:00,176.27,176.21,176.27,176.21,21427,3784384.0,1717683600,,,,,,,,,,,65.19559589301332,89.84309353992478,0.513928571428569,90.80232441222948,-0.10436877524072344
