,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-02 22:31:00,138.35,138.84,139.74,137.98,1190906,165148288.0,1704205860,,,,,,,,,,,16.393533550776723,103.03886484666106,0.1594285714285714,22.725791320984754,-65.73396591661279
1,2024-01-02 22:32:00,138.95,139.13,139.205,138.89,128522,17897200.0,1704205920,,,,,,,,,,,22.60212858277039,103.03886484666106,0.1594285714285714,22.725791320984754,-60.283739939779146
2,2024-01-02 22:33:00,139.0,138.54,139.0,138.54,96252,13380896.0,1704205980,,,,,,,,,,,21.852400572744912,103.03886484666106,0.1594285714285714,22.725791320984754,-42.84150595855667
3,2024-01-02 22:34:00,138.45,138.66,138.66,138.31,187110,25936384.0,1704206040,,,,,,,,,,,22.532808291407974,103.03886484666106,0.1594285714285714,22.725791320984754,-54.17935718378475
4,2024-01-02 22:35:00,138.6,138.69,138.76,138.6,108302,15042160.0,1704206100,,,,,,,,,,,23.518088763651477,94.74711285293574,0.276214285714287,22.725791320984754,-55.58285636544814
5,2024-01-02 22:36:00,138.73,138.615,138.73,138.54,108887,15116960.0,1704206160,,,,,,,,,,,23.642827493109806,94.74711285293574,0.276214285714287,22.725791320984754,-55.17014696414301
6,2024-01-02 22:37:00,138.615,138.42,138.615,138.42,96691,13414432.0,1704206220,,,,,,,,,,,21.70806152576199,94.74711285293574,0.276214285714287,22.725791320984754,-56.979953028348504
7,2024-01-02 22:38:00,138.355,138.321,138.425,138.321,69364,9609504.0,1704206280,,,,,,,,,,,18.971517453653604,94.74711285293574,0.276214285714287,22.725791320984754,-62.748101078613196
8,2024-01-02 22:39:00,138.31,138.22,138.35,138.22,132576,18355904.0,1704206340,,,,,,,,,,,15.502427740709436,94.74711285293574,0.276214285714287,22.725791320984754,-67.14595703656666
9,2024-01-02 22:40:00,138.28,138.501,138.501,138.25,93239,12913920.0,1704206400,,,,,,,,,,,15.49366388553284,85.24791569183222,0.3066428571428576,22.725791320984754,-70.56124337995051
10,2024-01-02 22:41:00,138.441,138.15,138.441,138.15,91198,12627616.0,1704206460,,,,,,,,,,,11.772574355434074,85.24791569183222,0.3066428571428576,22.725791320984754,-68.79831947425271
11,2024-01-02 22:42:00,138.07,137.939,138.1,137.939,102444,14161536.0,1704206520,,,,,,,,,,,6.692988088325151,85.24791569183222,0.3066428571428576,22.725791320984754,-72.03765462792812
12,2024-01-02 22:43:00,138.055,137.725,138.055,137.725,145703,20113984.0,1704206580,,,,,,,,,,,2.238357437473269,85.24791569183222,0.3066428571428576,22.725791320984754,-75.12361933517002
13,2024-01-02 22:44:00,137.84,137.8,137.84,137.76,78052,10768960.0,1704206640,,,,,,,,,,,-0.9407373945838202,85.24791569183222,0.3066428571428576,22.725791320984754,-76.68378628223154
14,2024-01-02 22:45:00,137.89,137.68,137.951,137.68,194755,26873824.0,1704206700,1.0,,,,,,,,,,-4.400690252863626,71.12128548156653,0.3506428571428586,22.725791320984754,-77.17648218765252
15,2024-01-02 22:46:00,137.56,137.552,137.59,137.505,117751,16218656.0,1704206760,,,,,,,,,,,-6.993245870826186,71.12128548156653,0.3506428571428586,22.725791320984754,-77.87958199828819
16,2024-01-02 22:47:00,137.57,137.67,137.71,137.57,106931,14738752.0,1704206820,,,,,,,,,,,-8.202224264032068,71.12128548156653,0.3506428571428586,22.725791320984754,-78.10540708556786
17,2024-01-02 22:48:00,137.66,137.49,137.66,137.49,84719,11673728.0,1704206880,,,,,,,,,,,-10.597000508024337,71.12128548156653,0.3506428571428586,22.725791320984754,-77.6454202681727
18,2024-01-02 22:49:00,137.55,137.16,137.55,137.16,145494,20007520.0,1704206940,,,,,,,,,,,-12.63601892275527,71.12128548156653,0.3506428571428586,22.725791320984754,-78.17371715441054
19,2024-01-02 22:50:00,137.11,137.23,137.32,137.11,98562,13540800.0,1704207000,,,,,,,,,,,-13.484080574903565,59.36571596417883,0.3763571428571453,22.725791320984754,-78.51537921750484
20,2024-01-02 22:51:00,137.24,136.89,137.24,136.89,117498,16125536.0,1704207060,,,,,,,,,,,-15.014618282613426,59.36571596417883,0.3763571428571453,22.725791320984754,-78.19036057269797
21,2024-01-02 22:52:00,136.93,137.03,137.03,136.91,98542,13514912.0,1704207120,,,,,,,,,,,-15.34236362596036,59.36571596417883,0.3763571428571453,22.725791320984754,-78.52632610091632
22,2024-01-02 22:53:00,136.99,136.97,137.08,136.93,73485,10081696.0,1704207180,,,,,,,,,1.0,,-15.940184775994858,59.36571596417883,0.3763571428571453,22.725791320984754,-78.08769256400706
23,2024-01-02 22:54:00,136.98,136.91,136.98,136.9,61375,8415680.0,1704207240,,,,,,,,,,,-16.77997170433433,59.36571596417883,0.3763571428571453,22.725791320984754,-78.0504487599053
24,2024-01-02 22:55:00,136.83,136.63,136.83,136.63,276723,37898432.0,1704207300,,,,,,,,,,,-17.567935928604307,48.01522008605764,0.4113571428571459,22.725791320984754,-78.32971015954865
25,2024-01-02 22:56:00,136.76,136.57,136.775,136.57,160902,22023040.0,1704207360,,,,,,,,,,,-18.176260604285687,48.01522008605764,0.4113571428571459,22.725791320984754,-78.61842963150107
26,2024-01-02 22:57:00,136.48,136.5,136.59,136.47,146637,20047808.0,1704207420,,,,,,,,,,,-18.450064313373957,48.01522008605764,0.4113571428571459,22.725791320984754,-78.81185093409168
27,2024-01-02 22:58:00,136.48,136.44,136.495,136.44,156262,21359680.0,1704207480,,,,,,,,,,,-18.777831303416946,48.01522008605764,0.4113571428571459,22.725791320984754,-78.79649304394644
28,2024-01-02 22:59:00,136.59,136.4,136.6,136.4,146797,20073280.0,1704207540,,,,,,,,,,,-18.979895742283645,48.01522008605764,0.4113571428571459,22.725791320984754,-78.93291892646408
29,2024-01-02 23:00:00,136.46,136.44,136.475,136.42,189165,25851840.0,1704207600,,,,,,,,,,,-18.842685645783977,38.14199257770284,0.4323571428571447,18.859587227227472,-79.02661362331705
30,2024-01-02 23:01:00,136.41,136.972,136.972,136.41,150139,20549248.0,1704207660,,,,,,,,,,,-15.590047205824561,38.14199257770284,0.4323571428571447,18.859587227227472,-78.87138083701201
31,2024-01-02 23:02:00,136.96,136.99,137.005,136.959,71764,9839616.0,1704207720,,,,,,,,,,,-12.508240171889113,38.14199257770284,0.4323571428571447,18.859587227227472,-74.27986673084624
32,2024-01-02 23:03:00,137.07,137.045,137.1,137.045,55296,7586688.0,1704207780,,,,,,,,,,,-9.374838070931673,38.14199257770284,0.4323571428571447,18.859587227227472,-67.26644747136247
33,2024-01-02 23:04:00,137.08,137.16,137.16,137.02,67332,9238528.0,1704207840,,,,,,,,,,,-5.859785096177546,38.14199257770284,0.4323571428571447,18.859587227227472,-54.48330920398722
34,2024-01-02 23:05:00,137.05,137.15,137.165,137.05,58908,8087296.0,1704207900,,,,,,,,,,,-2.727827728759948,33.41905884823467,0.47592857142857425,18.859587227227472,-21.01930707644138
35,2024-01-02 23:06:00,137.19,136.981,137.2,136.981,59867,8217152.0,1704207960,,,,,,,,,,,-0.8546201231441728,33.41905884823467,0.47592857142857425,18.859587227227472,13.949684029979995
36,2024-01-02 23:07:00,136.95,137.13,137.13,136.95,64860,8895808.0,1704208020,,,,,,,,,,,1.710823733345002,33.41905884823467,0.47592857142857425,18.859587227227472,7.857675712116956
37,2024-01-02 23:08:00,137.12,136.96,137.12,136.945,53266,7306624.0,1704208080,,,,,,,,,,,3.0624245516321054,33.41905884823467,0.47592857142857425,18.859587227227472,27.05484235566848
38,2024-01-02 23:09:00,136.993,137.11,137.11,136.954,43911,6020928.0,1704208140,,,,,,,,,,,5.159009330981455,33.41905884823467,0.47592857142857425,18.859587227227472,12.893163101963173
39,2024-01-02 23:10:00,137.18,137.227,137.24,137.18,40897,5618240.0,1704208200,,,,,,,,,,,7.726377486387641,29.69397900525432,0.48757142857143215,18.859587227227472,26.22849559540071
40,2024-01-02 23:11:00,137.14,137.1,137.14,137.1,53833,7392128.0,1704208260,,,,,,,,,,,9.311867557512748,29.69397900525432,0.48757142857143215,18.859587227227472,44.78691034121723
41,2024-01-02 23:12:00,137.195,137.15,137.195,137.135,51098,7015744.0,1704208320,,,,,,,,,,,11.03086101395892,29.69397900525432,0.48757142857143215,18.859587227227472,42.274504862163326
42,2024-01-02 23:13:00,137.16,137.22,137.22,137.11,62690,8604864.0,1704208380,,,,,,,,,,,12.979601932842854,29.69397900525432,0.48757142857143215,18.859587227227472,44.52568054397304
43,2024-01-02 23:14:00,137.33,137.41,137.41,137.33,39065,5366912.0,1704208440,,,,,,,,,,,15.815758798687796,29.69397900525432,0.48757142857143215,18.859587227227472,50.40639663962345
44,2024-01-02 23:15:00,137.4,137.275,137.41,137.275,44113,6061824.0,1704208500,,,,,,,,,,,17.57801707715639,26.699796471952595,0.495428571428576,18.859587227227472,61.70987037350316
45,2024-01-02 23:16:00,137.31,137.13,137.31,137.13,50062,6873152.0,1704208560,,,,,,,,,,,19.118453913085432,26.699796471952595,0.495428571428576,18.859587227227472,61.32417712967698
46,2024-01-02 23:17:00,137.075,137.22,137.22,137.06,48982,6720640.0,1704208620,,,,,,,,,,,21.544733396377055,26.699796471952595,0.495428571428576,18.859587227227472,53.89584643415335
47,2024-01-02 23:18:00,137.22,137.23,137.31,137.22,39146,5374976.0,1704208680,,,,,,,,,,,24.39663915773974,26.699796471952595,0.495428571428576,18.859587227227472,52.57240892324251
48,2024-01-02 23:19:00,137.25,137.29,137.29,137.23,28389,3896384.0,1704208740,,,,,,,,,,,27.41472100437565,26.699796471952595,0.495428571428576,18.859587227227472,51.674911081005675
49,2024-01-02 23:20:00,137.29,137.192,137.33,137.192,28489,3911424.0,1704208800,,,,,,,,,,,29.378551747216086,23.61619737678437,0.5090000000000044,18.859587227227472,54.09569685738263
50,2024-01-02 23:21:00,137.14,137.14,137.145,137.1,28035,3844480.0,1704208860,,,,,,,,,,,30.998381247791123,23.61619737678437,0.5090000000000044,18.859587227227472,49.37869990168276
51,2024-01-02 23:22:00,137.12,137.1,137.18,137.1,28863,3958528.0,1704208920,,,,,,,,,,,32.40273257445584,23.61619737678437,0.5090000000000044,18.859587227227472,41.211721049255864
52,2024-01-02 23:23:00,137.1,137.153,137.21,137.1,36693,5033856.0,1704208980,,,,,,,,,,,34.11224258085763,23.61619737678437,0.5090000000000044,18.859587227227472,30.020958060366013
53,2024-01-02 23:24:00,137.155,137.245,137.245,137.135,26976,3699712.0,1704209040,,,,,,,,,,,36.4459451794803,23.61619737678437,0.5090000000000044,18.859587227227472,27.311871496950015
54,2024-01-02 23:25:00,137.26,137.275,137.3,137.26,42482,5834112.0,1704209100,,,,,,,,,,,39.002492875923814,21.402446423962886,0.5161428571428631,18.859587227227472,34.99688798888311
55,2024-01-02 23:26:00,137.292,137.185,137.292,137.185,37137,5097984.0,1704209160,,,,,,,,,,,41.878409070752085,21.402446423962886,0.5161428571428631,18.859587227227472,41.18762462674878
56,2024-01-02 23:27:00,137.17,136.96,137.17,136.96,55701,7638080.0,1704209220,,,,,,,,,,,42.04451704706109,21.402446423962886,0.5161428571428631,18.859587227227472,36.55605340993144
57,2024-01-02 23:28:00,137.0,137.02,137.055,137.0,47664,6531136.0,1704209280,,,,,,,,,,,43.325653260819855,21.402446423962886,0.5161428571428631,18.859587227227472,5.13659803477524
58,2024-01-02 23:29:00,136.99,136.875,136.99,136.874,35698,4888576.0,1704209340,,,,,,,,,,,42.64010901332429,21.402446423962886,0.5161428571428631,18.859587227227472,-9.7491917499282
59,2024-01-02 23:30:00,136.92,136.925,136.97,136.92,37418,5123264.0,1704209400,,,,,,,,,,,43.79570339848366,17.502225784403635,0.5392142857142923,17.11812518380794,-34.68633301728101
