,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-03 21:31:00,172.34,172.98,173.13,171.95,3346822,577565696.0,1717421460,,,,,,,,,,,74.61087497055024,124.02490604753876,0.3549999999999938,21.419044268505722,-29.10967197240762
1,2024-06-03 21:32:00,173.16,173.023,173.3,173.023,120743,20932096.0,1717421520,,,,,,,,,,,75.89679963149428,124.02490604753876,0.3549999999999938,21.419044268505722,-15.03228029615208
2,2024-06-03 21:33:00,173.14,173.33,173.515,173.14,153996,26716544.0,1717421580,,,,,,,,,,,77.99675783850495,124.02490604753876,0.3549999999999938,21.419044268505722,-8.676645147791282
3,2024-06-03 21:34:00,173.4,173.345,173.68,173.345,85136,14791168.0,1717421640,,,,,,,,,,,78.86435275228658,124.02490604753876,0.3549999999999938,21.419044268505722,-1.0107963926768133
4,2024-06-03 21:35:00,173.5,173.47,173.68,173.47,82622,14359040.0,1717421700,,,,,,,,,,,80.48366620286012,124.79449406018477,0.46357142857142514,21.419044268505722,-0.8707916878605514
5,2024-06-03 21:36:00,173.27,173.02,173.27,172.8,123779,21441664.0,1717421760,,,,,,,,,,,78.34293553576703,124.79449406018477,0.46357142857142514,21.419044268505722,3.3873541555117876
6,2024-06-03 21:37:00,173.09,173.383,173.383,173.02,67066,11629120.0,1717421820,,,,,,,,,,,79.3369528481849,124.79449406018477,0.46357142857142514,21.419044268505722,-8.869773419045835
7,2024-06-03 21:38:00,173.42,173.68,173.695,173.42,136096,23656064.0,1717421880,,,,,,,,,,,82.4814283437102,124.79449406018477,0.46357142857142514,21.419044268505722,-4.500988802770983
8,2024-06-03 21:39:00,173.59,173.694,173.694,173.575,70960,12336832.0,1717421940,,,,,,,,,,,85.4062815309384,124.79449406018477,0.46357142857142514,21.419044268505722,7.727930511065867
9,2024-06-03 21:40:00,173.605,173.665,173.68,173.565,72055,12527872.0,1717422000,,,,,,,,,,,87.7898135097468,126.10604722241612,0.510714285714282,21.419044268505722,15.456939190204533
10,2024-06-03 21:41:00,173.8,173.881,173.89,173.74,127599,22210688.0,1717422060,,,,,,,,,,,90.08603277578047,126.10604722241612,0.510714285714282,21.419044268505722,18.931811501512023
11,2024-06-03 21:42:00,173.911,174.15,174.15,173.89,115694,20150592.0,1717422120,,,,,,,,,,,92.19460171039555,126.10604722241612,0.510714285714282,21.419044268505722,21.33086800915212
12,2024-06-03 21:43:00,174.19,174.24,174.3,174.126,98539,17186432.0,1717422180,,,,,,,,,,,93.68702683606583,126.10604722241612,0.510714285714282,21.419044268505722,22.668188494081814
13,2024-06-03 21:44:00,174.13,174.112,174.23,174.08,68249,11900736.0,1717422240,,,,,,,,,,,94.19766867383368,126.10604722241612,0.510714285714282,21.419044268505722,21.68589077888078
14,2024-06-03 21:45:00,174.24,173.995,174.24,173.995,74990,13073664.0,1717422300,,1.0,,,,,,,,,93.9014873667619,126.07626519683325,0.5376428571428562,21.419044268505722,17.539045227159306
15,2024-06-03 21:46:00,173.95,174.18,174.18,173.935,54635,9516096.0,1717422360,,,,,,,,,,,94.79455198200912,126.07626519683325,0.5376428571428562,21.419044268505722,11.393050003894556
16,2024-06-03 21:47:00,174.145,173.89,174.145,173.89,67145,11702656.0,1717422420,,,,,,,,,,,93.70676062467285,126.07626519683325,0.5376428571428562,21.419044268505722,12.0649380377854
17,2024-06-03 21:48:00,173.75,173.62,173.75,173.45,63358,11012096.0,1717422480,,,,,,,,,,,90.7470230678133,126.07626519683325,0.5376428571428562,21.419044268505722,4.178061678723541
18,2024-06-03 21:49:00,173.64,173.6,173.64,173.44,49737,8639744.0,1717422540,,,,,,,,,,,87.9161667417668,126.07626519683325,0.5376428571428562,21.419044268505722,-8.593100346406473
19,2024-06-03 21:50:00,173.56,173.28,173.56,173.28,57599,9998080.0,1717422600,,,,,,,,,,,83.20041751270315,123.05572198477091,0.5726428571428569,21.419044268505722,-16.720707682169206
20,2024-06-03 21:51:00,173.39,173.22,173.4,173.12,77412,13411328.0,1717422660,,,,,,,,,,,78.59366407059775,123.05572198477091,0.5726428571428569,21.419044268505722,-28.82745706229184
21,2024-06-03 21:52:00,173.17,173.03,173.17,172.93,183458,31706368.0,1717422720,,,,,,,,,,,73.07575709758203,123.05572198477091,0.5726428571428569,21.419044268505722,-36.582776044425216
22,2024-06-03 21:53:00,172.8,173.06,173.06,172.8,61115,10578816.0,1717422780,,,,,,,,,,,68.21607787818098,123.05572198477091,0.5726428571428569,21.419044268505722,-44.09478601076091
23,2024-06-03 21:54:00,173.04,173.01,173.13,173.01,46289,8021248.0,1717422840,,,,,,,,,,,63.374379940182564,123.05572198477091,0.5726428571428569,21.419044268505722,-47.366903718542616
24,2024-06-03 21:55:00,173.01,172.985,173.06,172.985,30141,5222400.0,1717422900,,,,,,,,,,,58.66207326887465,118.83029858741783,0.6068571428571415,21.419044268505722,-49.88164401009169
25,2024-06-03 21:56:00,173.06,172.9,173.1,172.9,68121,11800768.0,1717422960,,,,,,,,,,,53.674802902741106,118.83029858741783,0.6068571428571415,21.419044268505722,-51.71053385185583
26,2024-06-03 21:57:00,172.795,172.625,172.795,172.58,77821,13457152.0,1717423020,,,,,,,,,,,47.20377453844543,118.83029858741783,0.6068571428571415,21.419044268505722,-53.68550066872607
27,2024-06-03 21:58:00,172.61,172.91,172.91,172.61,48102,8319872.0,1717423080,,,,,,,,,,,43.667400920227095,118.83029858741783,0.6068571428571415,21.419044268505722,-57.64671973817333
28,2024-06-03 21:59:00,172.79,172.881,172.881,172.79,43417,7513984.0,1717423140,,,,,,,,,,,40.3721143102988,118.83029858741783,0.6068571428571415,21.419044268505722,-56.93080304279892
29,2024-06-03 22:00:00,172.75,172.74,172.825,172.74,85807,14842368.0,1717423200,,,,,,,,,,,36.446989635805494,113.91308859156436,0.6299999999999975,27.797863581192704,-56.909880950287096
30,2024-06-03 22:01:00,173.22,172.88,173.22,172.8,123933,21465088.0,1717423260,,,,,,,,,,,34.09682386312821,113.91308859156436,0.6299999999999975,27.797863581192704,-58.09864795406429
31,2024-06-03 22:02:00,172.82,172.64,172.82,172.64,59341,10264640.0,1717423320,,,,,,,,,,,30.27192461343529,113.91308859156436,0.6299999999999975,27.797863581192704,-57.069692481614
32,2024-06-03 22:03:00,172.48,172.69,172.76,172.48,57806,9991616.0,1717423380,,,,,,,,,,,27.33633468850735,113.91308859156436,0.6299999999999975,27.797863581192704,-58.831317715029016
33,2024-06-03 22:04:00,172.43,172.354,172.44,172.34,69410,11987520.0,1717423440,,,,,,,,,,,22.269960545411465,113.91308859156436,0.6299999999999975,27.797863581192704,-59.113775501746375
34,2024-06-03 22:05:00,172.34,172.23,172.43,172.23,50212,8668672.0,1717423500,,,,,,,,,,,16.918454694736937,107.2776755341435,0.6771428571428564,27.797863581192704,-62.34668698722562
35,2024-06-03 22:06:00,172.28,172.044,172.28,172.04,52552,9062464.0,1717423560,,,,,,,,,,,10.85028842384483,107.2776755341435,0.6771428571428564,27.797863581192704,-64.89774613595924
36,2024-06-03 22:07:00,172.001,172.09,172.09,172.001,58674,10106880.0,1717423620,,,,,,,,,,,5.911432319176157,107.2776755341435,0.6771428571428564,27.797863581192704,-67.3895079587106
37,2024-06-03 22:08:00,172.09,171.98,172.09,171.95,52943,9104896.0,1717423680,1.0,,,,,,,,,,0.8033254114824331,107.2776755341435,0.6771428571428564,27.797863581192704,-68.48462679107786
38,2024-06-03 22:09:00,171.98,172.05,172.05,171.886,74930,12876800.0,1717423740,,,,,,,,,,,-3.083836041577399,107.2776755341435,0.6771428571428564,27.797863581192704,-69.62098096664573
39,2024-06-03 22:10:00,172.1,172.119,172.119,172.0,63134,10860672.0,1717423800,,,,,,,,,,,-5.885380165158637,100.6436143451124,0.6788571428571443,27.797863581192704,-69.8900715767058
40,2024-06-03 22:11:00,172.12,172.14,172.18,172.02,55355,9524608.0,1717423860,,,,,,,,,,,-8.687333455287643,100.6436143451124,0.6788571428571443,27.797863581192704,-70.1299194608601
41,2024-06-03 22:12:00,172.18,172.22,172.245,172.12,30739,5288832.0,1717423920,,,,,,,,,,,-10.519404702414548,100.6436143451124,0.6788571428571443,27.797863581192704,-70.16840330583749
42,2024-06-03 22:13:00,172.2,172.253,172.3,172.2,47894,8247808.0,1717423980,,,,,,,,,,,-11.745842473194344,100.6436143451124,0.6788571428571443,27.797863581192704,-69.54053068053145
43,2024-06-03 22:14:00,172.368,172.362,172.45,172.34,34266,5902720.0,1717424040,,,,,,,,,,,-11.831504277277006,100.6436143451124,0.6788571428571443,27.797863581192704,-68.68748490458063
44,2024-06-03 22:15:00,172.36,172.285,172.37,172.249,25928,4463616.0,1717424100,,,,,,,,,,,-12.375496024134293,95.25386511212773,0.6885000000000007,27.797863581192704,-66.98575831733082
45,2024-06-03 22:16:00,172.37,172.261,172.37,172.24,49761,8571904.0,1717424160,,,,,,,,,,,-12.910913466227242,95.25386511212773,0.6885000000000007,27.797863581192704,-66.19635648269458
46,2024-06-03 22:17:00,172.18,172.09,172.18,172.02,38337,6596352.0,1717424220,,,,,,,,,,,-14.60466768718669,95.25386511212773,0.6885000000000007,27.797863581192704,-65.65630690363258
47,2024-06-03 22:18:00,172.17,172.095,172.2,172.095,18995,3266688.0,1717424280,,,,,,,,,,,-15.938063580263702,95.25386511212773,0.6885000000000007,27.797863581192704,-66.76251945275621
48,2024-06-03 22:19:00,172.11,172.17,172.22,172.07,21095,3628544.0,1717424340,,,,,,,,,,,-16.396525848424133,95.25386511212773,0.6885000000000007,27.797863581192704,-67.22458782033709
49,2024-06-03 22:20:00,172.14,172.26,172.26,172.14,21020,3616256.0,1717424400,,,,,,,,,,,-15.958226038074102,90.2726551941027,0.6992142857142848,27.797863581192704,-66.6191585454563
50,2024-06-03 22:21:00,172.19,172.08,172.19,172.06,31871,5486976.0,1717424460,,,,,,,,,,,-16.86165587674803,90.2726551941027,0.6992142857142848,27.797863581192704,-64.98505484163327
51,2024-06-03 22:22:00,172.105,172.105,172.105,172.05,28933,4980992.0,1717424520,,,,,,,,,,,-17.34006583772228,90.2726551941027,0.6992142857142848,27.797863581192704,-65.68499909719985
