,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-07 22:31:00,134.84,135.94,135.94,131.23,3367425,454008160.0,1701959460,,,,,,,,,,,26.162950529925453,11.026861281701727,0.25478571428571684,57.05136077639132,-75.78991247658264
1,2023-12-07 22:32:00,136.07,136.299,136.299,135.94,926912,126326112.0,1701959520,,,,,,,,,,,40.208328242321286,11.026861281701727,0.25478571428571684,57.05136077639132,75.16271954933903
2,2023-12-07 22:33:00,136.293,136.701,136.701,136.293,792325,108278848.0,1701959580,,,,,,,,,,,52.709153590709114,11.026861281701727,0.25478571428571684,57.05136077639132,83.18955543905517
3,2023-12-07 22:34:00,136.736,136.7,136.736,136.51,927118,126901632.0,1701959640,,,,,,,,,,,63.711850130187116,11.026861281701727,0.25478571428571684,57.05136077639132,84.4816125825796
4,2023-12-07 22:35:00,136.94,137.34,137.37,136.94,797000,109417664.0,1701959700,,,,,,,,,,,73.47827091386795,27.125448908462594,0.784785714285718,57.05136077639132,84.65274295239504
5,2023-12-07 22:36:00,137.18,136.86,137.18,136.86,652703,89562368.0,1701959760,,,,,,,,,,,80.9138001969699,27.125448908462594,0.784785714285718,57.05136077639132,84.41940267397129
6,2023-12-07 22:37:00,136.86,136.558,136.915,136.558,474904,65072960.0,1701959820,,1.0,,,,,,,,,86.69882813670888,27.125448908462594,0.784785714285718,57.05136077639132,83.74334734490903
7,2023-12-07 22:38:00,136.53,136.69,136.69,136.53,555694,76021504.0,1701959880,,,,,,,,,,,92.07736960070565,27.125448908462594,0.784785714285718,57.05136077639132,82.80853409121939
8,2023-12-07 22:39:00,136.94,137.27,137.31,136.94,524192,71947776.0,1701959940,,,,,,,,,,,98.19454943184293,27.125448908462594,0.784785714285718,57.05136077639132,81.9140796003337
9,2023-12-07 22:40:00,137.11,137.54,137.54,137.11,569638,78323200.0,1701960000,,,,,,,,,,,103.77311317650415,41.545533217173634,0.8514285714285746,57.05136077639132,81.38518320360957
10,2023-12-07 22:41:00,137.585,137.248,137.693,137.248,559474,77040384.0,1701960060,,,,,,,,,,,107.55852046653696,41.545533217173634,0.8514285714285746,57.05136077639132,80.76399346132594
11,2023-12-07 22:42:00,137.265,137.22,137.39,137.22,316159,43446400.0,1701960120,,,,,,,,,,,110.73131605872862,41.545533217173634,0.8514285714285746,57.05136077639132,79.61852463117981
12,2023-12-07 22:43:00,137.27,137.065,137.27,136.95,355288,48755200.0,1701960180,,,,,,,,,,,113.05304334940084,41.545533217173634,0.8514285714285746,57.05136077639132,78.40130164417008
13,2023-12-07 22:44:00,136.99,137.26,137.26,136.863,405990,55684096.0,1701960240,,,,,,,,,,,115.44615276502549,41.545533217173634,0.8514285714285746,57.05136077639132,76.95443492755507
14,2023-12-07 22:45:00,137.39,137.57,137.57,137.271,373773,51404544.0,1701960300,,,,,,,,,,,118.17483680120063,54.07456408898593,0.9028571428571459,57.05136077639132,75.77223644665222
15,2023-12-07 22:46:00,137.475,137.19,137.475,137.01,335153,46066432.0,1701960360,,,,,,,,,,,119.56132537256704,54.07456408898593,0.9028571428571459,57.05136077639132,74.99655822537166
16,2023-12-07 22:47:00,137.165,137.423,137.49,137.165,156059,21459456.0,1701960420,,,,,,,,,,,121.20801202382233,54.07456408898593,0.9028571428571459,57.05136077639132,73.39107005781312
17,2023-12-07 22:48:00,137.188,136.93,137.188,136.93,300716,41276160.0,1701960480,,,,,,,,,,,121.36185561648816,54.07456408898593,0.9028571428571459,57.05136077639132,72.24079880070683
18,2023-12-07 22:49:00,136.802,137.05,137.05,136.802,260813,35752960.0,1701960540,,,,,,,,,,,121.64390070324438,54.07456408898593,0.9028571428571459,57.05136077639132,69.85692037789269
19,2023-12-07 22:50:00,136.9,136.93,136.97,136.8,266095,36465152.0,1701960600,,,,,,,,,,,121.47273288508299,63.665343295319474,0.9500000000000008,57.05136077639132,67.90426864265788
20,2023-12-07 22:51:00,136.895,136.91,136.91,136.677,450784,61737344.0,1701960660,,,,,,,,,,,121.13850771656192,63.665343295319474,0.9500000000000008,57.05136077639132,65.59595425505094
21,2023-12-07 22:52:00,136.9,136.68,136.9,136.55,333514,45668608.0,1701960720,,,,,,,,,,,120.16363712845879,63.665343295319474,0.9500000000000008,57.05136077639132,63.303660107093236
22,2023-12-07 22:53:00,136.7,137.0,137.0,136.7,359054,49185408.0,1701960780,,,,,,,,,,,119.92918098308105,63.665343295319474,0.9500000000000008,57.05136077639132,60.08003547755004
23,2023-12-07 22:54:00,137.03,136.85,137.03,136.85,212867,29189248.0,1701960840,,,,,,,,,,,119.24165773443556,63.665343295319474,0.9500000000000008,57.05136077639132,58.742101669579235
24,2023-12-07 22:55:00,136.83,136.697,136.848,136.697,154337,21135360.0,1701960900,,,,,,,,,,,118.14710122402695,71.58566740133725,0.9626428571428575,57.05136077639132,56.45127339803457
