,dt,open,close,high,low,vol,turnover,ts
0,2023-04-06 21:31:00,183.08,183.36,187.19,182.03,4875630,894946944.0,1680787860
1,2023-04-06 21:32:00,183.04,182.78,183.13,182.72,745719,136454528.0,1680787920
2,2023-04-06 21:33:00,182.39,181.47,182.39,181.47,1298735,236208896.0,1680787980
3,2023-04-06 21:34:00,181.498,180.88,181.498,180.61,1198636,216869504.0,1680788040
4,2023-04-06 21:35:00,180.83,180.48,180.83,180.335,850300,153423872.0,1680788100
5,2023-04-06 21:36:00,180.178,180.156,180.3,180.1,850756,153280384.0,1680788160
6,2023-04-06 21:37:00,180.275,180.575,180.575,179.855,1738957,313201536.0,1680788220
7,2023-04-06 21:38:00,180.74,181.05,181.05,180.5,887917,160545408.0,1680788280
8,2023-04-06 21:39:00,180.9,180.849,180.972,180.817,506648,91693824.0,1680788340
9,2023-04-06 21:40:00,180.895,180.6,180.895,180.6,519692,93991424.0,1680788400
10,2023-04-06 21:41:00,180.67,180.92,181.4,180.67,692942,125494272.0,1680788460
11,2023-04-06 21:42:00,181.22,181.0,181.22,180.83,493860,89415168.0,1680788520
12,2023-04-06 21:43:00,180.99,180.963,181.03,180.77,527313,95465216.0,1680788580
13,2023-04-06 21:44:00,180.69,180.8,180.8,180.66,407590,73708800.0,1680788640
14,2023-04-06 21:45:00,180.45,181.31,181.31,180.41,742562,134257408.0,1680788700
15,2023-04-06 21:46:00,181.21,181.43,181.43,181.12,655163,118808064.0,1680788760
16,2023-04-06 21:47:00,181.25,181.24,181.36,181.2,413726,75071488.0,1680788820
17,2023-04-06 21:48:00,181.285,181.29,181.43,181.22,533734,96954624.0,1680788880
18,2023-04-06 21:49:00,181.301,181.335,181.42,181.04,640906,116338176.0,1680788940
19,2023-04-06 21:50:00,181.19,181.16,181.27,180.9,488676,88677632.0,1680789000
20,2023-04-06 21:51:00,181.37,181.57,181.57,181.35,647802,117743360.0,1680789060
21,2023-04-06 21:52:00,181.85,181.61,181.85,181.33,592094,107699712.0,1680789120
22,2023-04-06 21:53:00,181.41,181.46,181.5,181.41,391006,71147008.0,1680789180
23,2023-04-06 21:54:00,181.53,180.98,181.53,180.98,594816,107949312.0,1680789240
24,2023-04-06 21:55:00,181.035,180.701,181.035,180.69,612940,110997248.0,1680789300
25,2023-04-06 21:56:00,180.719,180.7,180.795,180.63,439220,79561472.0,1680789360
26,2023-04-06 21:57:00,180.64,180.65,180.699,180.6,411648,74544896.0,1680789420
27,2023-04-06 21:58:00,180.65,181.165,181.165,180.632,589320,106715136.0,1680789480
28,2023-04-06 21:59:00,181.28,181.705,181.705,181.28,712118,129001984.0,1680789540
29,2023-04-06 22:00:00,181.81,181.72,181.81,181.61,524326,94857728.0,1680789600
30,2023-04-06 22:01:00,181.945,182.45,182.45,181.945,817508,148570624.0,1680789660
31,2023-04-06 22:02:00,182.74,183.03,183.03,182.74,931816,170024448.0,1680789720
32,2023-04-06 22:03:00,183.042,182.95,183.042,182.81,619236,112886784.0,1680789780
33,2023-04-06 22:04:00,182.87,182.8,183.005,182.79,562080,102390272.0,1680789840
34,2023-04-06 22:05:00,182.67,182.66,182.67,182.475,605036,110098944.0,1680789900
35,2023-04-06 22:06:00,182.99,183.44,183.44,182.99,783484,143164928.0,1680789960
36,2023-04-06 22:07:00,183.65,183.65,183.65,183.42,704478,128994816.0,1680790020
37,2023-04-06 22:08:00,183.54,183.76,183.76,183.54,831410,152348672.0,1680790080
38,2023-04-06 22:09:00,183.66,183.68,183.74,183.508,416552,76125184.0,1680790140
39,2023-04-06 22:10:00,183.68,183.589,183.685,183.589,348628,63654912.0,1680790200
40,2023-04-06 22:11:00,183.56,183.95,184.02,183.506,797090,146158080.0,1680790260
