,dt,open,close,high,low,vol,turnover,ts
0,2022-07-27 21:31:00,263.81,263.963,265.43,258.86,865752,683466368.0,1658928660
1,2022-07-27 21:32:00,263.497,263.955,264.337,263.497,140764,111521152.0,1658928720
2,2022-07-27 21:33:00,264.283,263.373,264.857,263.333,227932,180595904.0,1658928780
3,2022-07-27 21:34:00,263.2,262.957,263.2,262.845,129240,101951168.0,1658928840
4,2022-07-27 21:35:00,262.933,262.846,263.602,262.448,152008,119871872.0,1658928900
5,2022-07-27 21:36:00,263.213,263.419,263.687,262.93,95539,75484288.0,1658928960
6,2022-07-27 21:37:00,263.293,262.568,263.818,262.568,162557,128428160.0,1658929020
7,2022-07-27 21:38:00,263.283,262.257,263.283,262.257,134282,105925248.0,1658929080
8,2022-07-27 21:39:00,262.133,262.633,262.633,262.08,135161,106328192.0,1658929140
9,2022-07-27 21:40:00,262.577,262.897,263.122,262.35,86765,68381568.0,1658929200
10,2022-07-27 21:41:00,263.069,263.5,263.5,262.993,118302,93404544.0,1658929260
11,2022-07-27 21:42:00,263.683,263.185,263.82,263.185,107246,84795264.0,1658929320
12,2022-07-27 21:43:00,262.813,262.32,263.149,262.32,116360,91732224.0,1658929380
13,2022-07-27 21:44:00,262.22,262.535,262.81,262.22,80778,63606400.0,1658929440
14,2022-07-27 21:45:00,262.293,262.133,262.48,262.133,75460,59381376.0,1658929500
15,2022-07-27 21:46:00,262.253,262.547,262.71,262.253,82878,65241088.0,1658929560
16,2022-07-27 21:47:00,262.438,263.237,263.237,262.438,114700,90461568.0,1658929620
17,2022-07-27 21:48:00,263.943,264.653,265.103,263.943,294329,233518848.0,1658929680
18,2022-07-27 21:49:00,264.807,264.66,264.853,264.504,146227,116093952.0,1658929740
19,2022-07-27 21:50:00,264.825,265.503,265.503,264.825,207334,164918272.0,1658929800
20,2022-07-27 21:51:00,265.184,265.254,265.772,265.184,165550,131819776.0,1658929860
21,2022-07-27 21:52:00,265.63,265.503,265.633,265.28,119141,94863872.0,1658929920
22,2022-07-27 21:53:00,265.18,265.576,265.632,265.18,66876,53244672.0,1658929980
23,2022-07-27 21:54:00,265.692,265.344,265.692,265.344,98523,78468864.0,1658930040
24,2022-07-27 21:55:00,265.48,265.15,265.48,265.037,107364,85413376.0,1658930100
25,2022-07-27 21:56:00,265.082,265.528,265.98,265.082,139965,111521792.0,1658930160
26,2022-07-27 21:57:00,265.66,266.31,266.31,265.66,147869,117971200.0,1658930220
27,2022-07-27 21:58:00,266.175,266.0,266.175,265.792,122597,97835008.0,1658930280
28,2022-07-27 21:59:00,265.967,266.17,266.17,265.847,72426,57805312.0,1658930340
29,2022-07-27 22:00:00,266.18,265.207,266.18,265.207,105009,83710208.0,1658930400
30,2022-07-27 22:01:00,265.34,265.7,265.7,265.34,74997,59723520.0,1658930460
31,2022-07-27 22:02:00,265.83,265.23,265.98,265.23,87896,70033408.0,1658930520
32,2022-07-27 22:03:00,265.447,265.756,265.756,265.225,105671,84097792.0,1658930580
33,2022-07-27 22:04:00,265.907,265.921,266.043,265.867,104890,83659520.0,1658930640
34,2022-07-27 22:05:00,266.317,266.597,266.597,266.063,156033,124638976.0,1658930700
35,2022-07-27 22:06:00,267.078,267.123,267.253,267.024,282477,226271488.0,1658930760
36,2022-07-27 22:07:00,267.273,267.047,267.273,267.002,126216,101208064.0,1658930820
37,2022-07-27 22:08:00,267.47,267.567,267.567,267.167,98991,79465472.0,1658930880
38,2022-07-27 22:09:00,267.76,267.393,267.76,267.33,134758,108193792.0,1658930940
39,2022-07-27 22:10:00,267.26,267.57,267.57,267.14,86933,69744128.0,1658931000
40,2022-07-27 22:11:00,267.701,267.807,267.807,267.607,111146,89308160.0,1658931060
41,2022-07-27 22:12:00,267.957,268.295,268.295,267.957,153748,123719168.0,1658931120
42,2022-07-27 22:13:00,268.26,268.777,268.857,268.26,199143,160558080.0,1658931180
43,2022-07-27 22:14:00,268.89,268.997,268.997,268.484,167919,135431168.0,1658931240
44,2022-07-27 22:15:00,269.021,269.163,269.163,268.758,130740,105544192.0,1658931300
45,2022-07-27 22:16:00,269.187,269.413,269.413,268.853,165011,133352960.0,1658931360
46,2022-07-27 22:17:00,269.553,269.82,269.82,269.262,171521,138760192.0,1658931420
47,2022-07-27 22:18:00,269.667,269.753,270.088,269.66,248039,200934400.0,1658931480
48,2022-07-27 22:19:00,269.733,269.713,269.757,269.627,122428,99123200.0,1658931540
49,2022-07-27 22:20:00,269.725,269.833,269.87,269.627,54216,43905536.0,1658931600
50,2022-07-27 22:21:00,269.767,270.077,270.077,269.767,121956,98797568.0,1658931660
51,2022-07-27 22:22:00,269.873,269.643,269.873,269.642,107995,87446528.0,1658931720
52,2022-07-27 22:23:00,269.8,269.562,269.8,269.34,91995,74427392.0,1658931780
53,2022-07-27 22:24:00,269.31,269.218,269.31,269.12,83102,67175936.0,1658931840
54,2022-07-27 22:25:00,269.18,269.304,269.304,269.05,69751,56394752.0,1658931900
55,2022-07-27 22:26:00,269.173,268.993,269.249,268.993,52003,42043392.0,1658931960
56,2022-07-27 22:27:00,269.087,269.431,269.431,269.087,53824,43525120.0,1658932020
57,2022-07-27 22:28:00,269.375,269.957,269.957,269.375,91830,74331136.0,1658932080
58,2022-07-27 22:29:00,269.593,269.457,269.712,269.457,71622,57992192.0,1658932140
59,2022-07-27 22:30:00,269.405,269.23,269.405,269.23,71884,58117632.0,1658932200
60,2022-07-27 22:31:00,269.242,269.333,269.333,269.242,45010,36398592.0,1658932260
61,2022-07-27 22:32:00,269.37,268.753,269.37,268.513,109209,88128000.0,1658932320
62,2022-07-27 22:33:00,268.75,268.737,268.877,268.737,60489,48809984.0,1658932380
63,2022-07-27 22:34:00,268.647,268.337,268.65,268.337,105286,84823040.0,1658932440
64,2022-07-27 22:35:00,268.307,268.337,268.37,268.28,55150,44415488.0,1658932500
65,2022-07-27 22:36:00,268.51,268.267,268.51,268.267,47161,37987840.0,1658932560
66,2022-07-27 22:37:00,268.377,268.9,269.007,268.377,102063,82339840.0,1658932620
67,2022-07-27 22:38:00,269.06,268.953,269.06,268.817,56463,45602816.0,1658932680
68,2022-07-27 22:39:00,269.0,268.897,269.12,268.897,49729,40172544.0,1658932740
69,2022-07-27 22:40:00,268.863,268.519,268.94,268.519,53198,42928640.0,1658932800
70,2022-07-27 22:41:00,268.719,268.37,268.895,268.37,60182,48552448.0,1658932860
71,2022-07-27 22:42:00,268.421,268.519,268.62,268.421,55600,44806656.0,1658932920
72,2022-07-27 22:43:00,268.5,268.333,268.573,268.333,32025,25809920.0,1658932980
73,2022-07-27 22:44:00,267.957,267.94,267.997,267.877,86580,69644800.0,1658933040
74,2022-07-27 22:45:00,267.95,267.832,268.05,267.832,60130,48369152.0,1658933100
75,2022-07-27 22:46:00,267.745,268.092,268.12,267.745,52356,42110464.0,1658933160
76,2022-07-27 22:47:00,268.067,268.308,268.308,268.067,42903,34546688.0,1658933220
77,2022-07-27 22:48:00,268.237,268.0,268.29,268.0,32880,26477568.0,1658933280
78,2022-07-27 22:49:00,268.057,267.946,268.057,267.883,28246,22732800.0,1658933340
79,2022-07-27 22:50:00,268.083,267.937,268.14,267.937,48805,39280128.0,1658933400
80,2022-07-27 22:51:00,267.873,268.023,268.067,267.873,22892,18418688.0,1658933460
81,2022-07-27 22:52:00,268.133,268.393,268.393,268.013,54402,43796992.0,1658933520
82,2022-07-27 22:53:00,268.355,268.32,268.355,268.198,32384,26083840.0,1658933580
83,2022-07-27 22:54:00,268.298,268.293,268.427,268.24,63017,50767360.0,1658933640
84,2022-07-27 22:55:00,268.344,268.3,268.344,268.233,25779,20766208.0,1658933700
85,2022-07-27 22:56:00,268.282,268.297,268.301,268.256,23876,19229184.0,1658933760
86,2022-07-27 22:57:00,268.33,268.43,268.43,268.317,29725,23950848.0,1658933820
87,2022-07-27 22:58:00,268.443,268.995,268.995,268.443,80648,65085440.0,1658933880
88,2022-07-27 22:59:00,269.077,269.417,269.447,269.067,107292,86724608.0,1658933940
89,2022-07-27 23:00:00,269.493,269.6,269.662,269.493,82718,66936320.0,1658934000
90,2022-07-27 23:01:00,269.611,269.57,269.723,269.57,70893,57372672.0,1658934060
91,2022-07-27 23:02:00,269.707,270.2,270.25,269.707,154930,125573632.0,1658934120
92,2022-07-27 23:03:00,270.243,270.068,270.243,269.96,114987,93208576.0,1658934180
93,2022-07-27 23:04:00,270.135,269.775,270.135,269.737,71128,57631744.0,1658934240
94,2022-07-27 23:05:00,269.776,269.633,269.776,269.47,59520,48176128.0,1658934300
95,2022-07-27 23:06:00,269.667,269.67,269.72,269.667,38262,30973952.0,1658934360
96,2022-07-27 23:07:00,269.605,269.787,269.787,269.605,39581,32038400.0,1658934420
97,2022-07-27 23:08:00,269.595,269.31,269.73,269.31,77365,62587904.0,1658934480
98,2022-07-27 23:09:00,269.357,269.318,269.57,269.305,59200,47877632.0,1658934540
99,2022-07-27 23:10:00,269.24,269.173,269.289,269.173,44283,35794432.0,1658934600
100,2022-07-27 23:11:00,269.242,269.628,269.628,269.242,74174,59986944.0,1658934660
101,2022-07-27 23:12:00,269.79,269.365,269.813,269.282,72509,58683904.0,1658934720
102,2022-07-27 23:13:00,269.383,269.122,269.383,269.1,63479,51311616.0,1658934780
103,2022-07-27 23:14:00,269.107,269.247,269.247,269.107,32713,26445824.0,1658934840
104,2022-07-27 23:15:00,269.16,269.4,269.4,269.16,64203,51900416.0,1658934900
105,2022-07-27 23:16:00,269.407,269.39,269.41,269.277,36959,29898752.0,1658934960
106,2022-07-27 23:17:00,269.633,269.433,269.633,269.433,29204,23636992.0,1658935020
107,2022-07-27 23:18:00,269.463,269.93,269.93,269.463,75579,61245440.0,1658935080
108,2022-07-27 23:19:00,269.942,269.737,269.942,269.737,37460,30364672.0,1658935140
109,2022-07-27 23:20:00,269.767,269.49,269.838,269.49,42258,34236416.0,1658935200
110,2022-07-27 23:21:00,269.548,269.258,269.587,269.258,35863,29005824.0,1658935260
111,2022-07-27 23:22:00,269.203,269.047,269.203,268.992,55114,44539904.0,1658935320
112,2022-07-27 23:23:00,269.093,268.707,269.112,268.707,64752,52311040.0,1658935380
113,2022-07-27 23:24:00,268.817,269.037,269.037,268.813,33548,27092992.0,1658935440
114,2022-07-27 23:25:00,269.0,268.84,269.0,268.84,27708,22379520.0,1658935500
115,2022-07-27 23:26:00,268.95,269.153,269.153,268.943,43655,35255296.0,1658935560
116,2022-07-27 23:27:00,269.07,269.067,269.07,268.92,28518,23049216.0,1658935620
117,2022-07-27 23:28:00,268.917,268.935,269.013,268.917,34757,28075008.0,1658935680
118,2022-07-27 23:29:00,268.913,268.873,268.93,268.873,21558,17428480.0,1658935740
119,2022-07-27 23:30:00,268.904,268.714,268.99,268.714,39379,31798272.0,1658935800
120,2022-07-27 23:31:00,268.861,268.713,268.861,268.713,29525,23845888.0,1658935860
121,2022-07-27 23:32:00,268.663,268.657,268.71,268.657,30729,24799232.0,1658935920
122,2022-07-27 23:33:00,268.682,268.667,268.72,268.583,28066,22653952.0,1658935980
123,2022-07-27 23:34:00,268.557,269.102,269.102,268.543,50404,40687616.0,1658936040
124,2022-07-27 23:35:00,268.963,268.857,268.963,268.857,36784,29715456.0,1658936100
125,2022-07-27 23:36:00,268.887,268.875,268.917,268.768,19999,16143360.0,1658936160
126,2022-07-27 23:37:00,268.837,268.894,268.894,268.71,23882,19284992.0,1658936220
127,2022-07-27 23:38:00,268.807,268.953,268.953,268.763,18157,14669824.0,1658936280
128,2022-07-27 23:39:00,269.063,269.013,269.133,268.927,68068,54985728.0,1658936340
129,2022-07-27 23:40:00,268.878,268.428,269.0,268.428,63141,50949120.0,1658936400
130,2022-07-27 23:41:00,268.457,268.772,268.772,268.457,31561,25452544.0,1658936460
131,2022-07-27 23:42:00,268.748,269.037,269.087,268.748,48929,39529472.0,1658936520
132,2022-07-27 23:43:00,269.123,269.172,269.367,269.123,50791,41073664.0,1658936580
133,2022-07-27 23:44:00,269.147,269.288,269.288,269.06,41225,33335296.0,1658936640
134,2022-07-27 23:45:00,269.202,269.237,269.243,269.167,22696,18359296.0,1658936700
135,2022-07-27 23:46:00,269.29,269.283,269.29,269.164,23593,19080192.0,1658936760
136,2022-07-27 23:47:00,269.327,269.283,269.327,269.187,39240,31718400.0,1658936820
137,2022-07-27 23:48:00,269.267,269.027,269.267,269.0,56823,45903872.0,1658936880
138,2022-07-27 23:49:00,269.0,268.873,269.0,268.83,10528,8509440.0,1658936940
139,2022-07-27 23:50:00,268.932,269.053,269.09,268.913,25929,20944896.0,1658937000
140,2022-07-27 23:51:00,269.17,269.12,269.17,269.092,27089,21891072.0,1658937060
141,2022-07-27 23:52:00,269.137,269.263,269.279,269.067,27237,22010880.0,1658937120
142,2022-07-27 23:53:00,269.227,268.993,269.229,268.993,24117,19489792.0,1658937180
143,2022-07-27 23:54:00,269.097,268.833,269.1,268.833,29205,23607296.0,1658937240
144,2022-07-27 23:55:00,268.757,268.667,268.843,268.667,31237,25207808.0,1658937300
145,2022-07-27 23:56:00,268.753,268.812,268.812,268.668,26505,21384192.0,1658937360
146,2022-07-27 23:57:00,268.783,269.1,269.1,268.783,21167,17097728.0,1658937420
147,2022-07-27 23:58:00,269.147,269.133,269.177,269.055,33529,27115520.0,1658937480
148,2022-07-27 23:59:00,269.093,269.08,269.093,268.89,12850,10391552.0,1658937540
149,2022-07-28 00:00:00,269.097,268.903,269.097,268.87,27143,21936128.0,1658937600
150,2022-07-28 00:01:00,268.856,269.207,269.207,268.758,22275,17991680.0,1658937660
151,2022-07-28 00:02:00,269.105,268.833,269.105,268.783,24929,20129792.0,1658937720
152,2022-07-28 00:03:00,268.88,269.035,269.035,268.88,16889,13643776.0,1658937780
153,2022-07-28 00:04:00,269.035,269.28,269.28,268.983,32289,26092544.0,1658937840
154,2022-07-28 00:05:00,269.28,269.142,269.28,269.142,38584,31206400.0,1658937900
155,2022-07-28 00:06:00,269.2,268.853,269.2,268.853,20348,16442368.0,1658937960
156,2022-07-28 00:07:00,268.873,269.067,269.067,268.709,208863,168536064.0,1658938020
157,2022-07-28 00:08:00,269.083,269.112,269.112,268.913,19422,15687680.0,1658938080
158,2022-07-28 00:09:00,269.092,268.95,269.1,268.948,110018,88837120.0,1658938140
159,2022-07-28 00:10:00,268.973,269.64,269.64,268.97,82124,66429952.0,1658938200
160,2022-07-28 00:11:00,269.593,269.667,269.667,269.343,65167,52746240.0,1658938260
161,2022-07-28 00:12:00,269.667,269.646,269.667,269.533,32673,26446848.0,1658938320
162,2022-07-28 00:13:00,269.647,269.367,269.78,269.367,56316,45589504.0,1658938380
163,2022-07-28 00:14:00,269.4,269.583,269.773,269.4,29507,23888896.0,1658938440
164,2022-07-28 00:15:00,269.637,269.941,269.99,269.637,45976,37265408.0,1658938500
165,2022-07-28 00:16:00,269.93,269.822,269.93,269.822,32334,26214400.0,1658938560
166,2022-07-28 00:17:00,269.867,270.007,270.007,269.867,96372,78113792.0,1658938620
167,2022-07-28 00:18:00,270.065,270.323,270.323,270.065,72106,58489856.0,1658938680
168,2022-07-28 00:19:00,270.243,270.827,270.827,270.243,131042,106448896.0,1658938740
169,2022-07-28 00:20:00,270.987,270.96,271.157,270.96,130058,105804800.0,1658938800
170,2022-07-28 00:21:00,270.887,270.949,270.997,270.885,39082,31807488.0,1658938860
171,2022-07-28 00:22:00,270.893,270.647,270.941,270.647,52202,42456064.0,1658938920
172,2022-07-28 00:23:00,270.551,270.913,270.913,270.551,44072,35843072.0,1658938980
173,2022-07-28 00:24:00,270.83,270.912,270.96,270.83,38026,30932992.0,1658939040
174,2022-07-28 00:25:00,271.0,270.973,271.0,270.92,28425,23133184.0,1658939100
175,2022-07-28 00:26:00,270.932,271.168,271.168,270.837,63595,51735552.0,1658939160
176,2022-07-28 00:27:00,271.423,271.44,271.613,271.423,82820,67547136.0,1658939220
177,2022-07-28 00:28:00,271.373,271.17,271.373,271.17,35784,29159424.0,1658939280
178,2022-07-28 00:29:00,271.223,271.407,271.407,271.223,31204,25420800.0,1658939340
179,2022-07-28 00:30:00,271.437,271.262,271.437,271.262,55709,45381632.0,1658939400
180,2022-07-28 00:31:00,271.17,271.003,271.207,271.003,40421,32908288.0,1658939460
181,2022-07-28 00:32:00,271.043,270.988,271.093,270.988,25830,21024768.0,1658939520
182,2022-07-28 00:33:00,271.013,270.995,271.018,270.81,38077,30983168.0,1658939580
183,2022-07-28 00:34:00,270.85,270.892,271.0,270.85,25356,20634624.0,1658939640
184,2022-07-28 00:35:00,270.927,271.133,271.153,270.927,35346,28763136.0,1658939700
185,2022-07-28 00:36:00,271.173,271.177,271.324,271.11,49827,40551424.0,1658939760
