,dt,open,close,high,low,vol,turnover,ts
0,2022-05-27 21:31:00,241.083,242.806,243.16,235.81,1641106,1184379264.0,1653658260
1,2022-05-27 21:32:00,243.639,244.985,244.985,243.417,419446,307161472.0,1653658320
2,2022-05-27 21:33:00,245.444,245.213,245.51,244.953,270135,198762752.0,1653658380
3,2022-05-27 21:34:00,244.739,244.25,245.0,244.25,187370,137589248.0,1653658440
4,2022-05-27 21:35:00,244.549,243.573,244.549,243.573,163025,119433472.0,1653658500
5,2022-05-27 21:36:00,243.648,244.013,244.38,243.648,221701,162264704.0,1653658560
6,2022-05-27 21:37:00,244.887,244.333,245.413,244.333,228139,167795328.0,1653658620
7,2022-05-27 21:38:00,244.437,244.667,245.15,244.437,187256,137636608.0,1653658680
8,2022-05-27 21:39:00,245.167,245.89,245.89,245.167,242598,178780928.0,1653658740
9,2022-05-27 21:40:00,245.917,245.52,246.108,245.403,240095,177064448.0,1653658800
10,2022-05-27 21:41:00,245.703,246.238,246.533,245.703,244839,180902656.0,1653658860
11,2022-05-27 21:42:00,246.11,245.173,246.487,245.173,179894,132798464.0,1653658920
12,2022-05-27 21:43:00,245.68,245.243,245.68,245.243,141434,104136960.0,1653658980
13,2022-05-27 21:44:00,245.512,245.537,245.817,245.493,122736,90468864.0,1653659040
14,2022-05-27 21:45:00,245.817,245.223,245.817,245.093,152360,112144384.0,1653659100
15,2022-05-27 21:46:00,245.207,245.659,246.107,245.207,208123,153429760.0,1653659160
16,2022-05-27 21:47:00,245.78,245.683,246.338,245.683,102990,76009216.0,1653659220
17,2022-05-27 21:48:00,246.553,246.971,247.04,246.553,329642,244096000.0,1653659280
18,2022-05-27 21:49:00,247.267,247.253,247.453,247.207,180248,133753088.0,1653659340
19,2022-05-27 21:50:00,247.523,247.742,247.742,247.1,187834,139416576.0,1653659400
20,2022-05-27 21:51:00,247.267,246.27,247.267,246.27,194047,143730688.0,1653659460
21,2022-05-27 21:52:00,246.507,247.453,247.453,246.422,142681,105535232.0,1653659520
22,2022-05-27 21:53:00,246.838,246.283,246.838,246.253,100775,74460672.0,1653659580
23,2022-05-27 21:54:00,246.04,246.187,246.36,245.982,175204,129226752.0,1653659640
24,2022-05-27 21:55:00,246.713,246.78,247.112,246.635,120121,88838656.0,1653659700
25,2022-05-27 21:56:00,246.68,247.592,247.592,246.68,154768,114771968.0,1653659760
26,2022-05-27 21:57:00,247.383,247.723,247.827,247.347,116191,86234112.0,1653659820
27,2022-05-27 21:58:00,247.337,247.358,247.55,247.172,109625,81300480.0,1653659880
28,2022-05-27 21:59:00,247.437,247.157,247.437,247.157,84284,62439936.0,1653659940
29,2022-05-27 22:00:00,247.52,247.313,247.55,247.252,123886,91908096.0,1653660000
30,2022-05-27 22:01:00,247.11,246.553,247.31,246.553,128805,95316992.0,1653660060
31,2022-05-27 22:02:00,246.5,246.893,247.38,246.442,130397,96439808.0,1653660120
32,2022-05-27 22:03:00,247.467,247.135,247.467,246.844,91566,67809792.0,1653660180
33,2022-05-27 22:04:00,246.96,246.742,247.263,246.742,91961,68079104.0,1653660240
34,2022-05-27 22:05:00,246.432,246.417,246.71,246.401,110651,81736704.0,1653660300
35,2022-05-27 22:06:00,246.533,247.0,247.0,246.533,95529,70638592.0,1653660360
36,2022-05-27 22:07:00,247.087,247.293,247.293,247.012,70591,52247552.0,1653660420
37,2022-05-27 22:08:00,247.018,246.947,247.018,246.688,91576,67763200.0,1653660480
38,2022-05-27 22:09:00,246.903,246.59,246.903,246.413,107960,79798272.0,1653660540
39,2022-05-27 22:10:00,246.521,246.667,246.7,246.448,87148,64386560.0,1653660600
40,2022-05-27 22:11:00,246.834,247.393,247.443,246.834,151357,112188416.0,1653660660
41,2022-05-27 22:12:00,247.3,247.51,247.51,246.94,97308,72122368.0,1653660720
42,2022-05-27 22:13:00,247.077,246.823,247.077,246.808,93476,69174272.0,1653660780
43,2022-05-27 22:14:00,246.627,246.82,246.857,246.603,87285,64529920.0,1653660840
44,2022-05-27 22:15:00,246.84,246.737,246.867,246.62,67555,49976320.0,1653660900
45,2022-05-27 22:16:00,246.609,247.33,247.33,246.5,102562,75878400.0,1653660960
46,2022-05-27 22:17:00,247.487,247.867,248.027,247.487,226282,168101888.0,1653661020
47,2022-05-27 22:18:00,247.827,248.12,248.233,247.827,226953,168841216.0,1653661080
48,2022-05-27 22:19:00,248.12,248.175,248.175,247.746,103836,77177344.0,1653661140
49,2022-05-27 22:20:00,247.922,247.867,247.922,247.72,67510,50150400.0,1653661200
50,2022-05-27 22:21:00,248.195,248.377,248.465,248.195,106307,79091712.0,1653661260
51,2022-05-27 22:22:00,248.327,248.6,248.76,248.23,96529,71921664.0,1653661320
52,2022-05-27 22:23:00,248.893,248.751,248.893,248.385,129850,96844288.0,1653661380
53,2022-05-27 22:24:00,248.681,248.785,248.785,248.677,65848,49084416.0,1653661440
54,2022-05-27 22:25:00,248.74,248.86,248.86,248.526,75925,56588800.0,1653661500
55,2022-05-27 22:26:00,248.797,248.95,249.071,248.733,141241,105394176.0,1653661560
56,2022-05-27 22:27:00,248.861,249.49,249.49,248.861,135269,101076480.0,1653661620
57,2022-05-27 22:28:00,249.593,249.66,249.93,249.593,215537,161337856.0,1653661680
58,2022-05-27 22:29:00,249.637,249.048,249.637,249.048,167682,125317120.0,1653661740
59,2022-05-27 22:30:00,249.091,249.23,249.23,249.07,65541,48949248.0,1653661800
60,2022-05-27 22:31:00,249.407,249.203,249.407,249.063,82013,61257216.0,1653661860
61,2022-05-27 22:32:00,249.01,249.267,249.267,249.01,66890,49957376.0,1653661920
62,2022-05-27 22:33:00,249.571,250.078,250.078,249.571,222246,166370816.0,1653661980
63,2022-05-27 22:34:00,249.863,250.057,250.167,249.863,124135,93014528.0,1653662040
64,2022-05-27 22:35:00,250.342,250.627,250.627,250.313,138352,103845376.0,1653662100
65,2022-05-27 22:36:00,250.933,250.897,251.037,250.839,153610,115482112.0,1653662160
66,2022-05-27 22:37:00,250.918,251.49,251.49,250.883,140816,105971200.0,1653662220
67,2022-05-27 22:38:00,251.49,251.588,251.588,251.447,163844,123459584.0,1653662280
68,2022-05-27 22:39:00,251.537,251.167,251.537,250.96,160099,120614912.0,1653662340
69,2022-05-27 22:40:00,251.17,250.796,251.17,250.796,111621,84071424.0,1653662400
70,2022-05-27 22:41:00,250.758,250.772,250.79,250.577,128216,96433152.0,1653662460
71,2022-05-27 22:42:00,250.783,250.853,250.867,250.773,67176,50519040.0,1653662520
72,2022-05-27 22:43:00,250.757,251.167,251.167,250.747,87314,65734656.0,1653662580
73,2022-05-27 22:44:00,251.021,250.573,251.021,250.487,137971,103751680.0,1653662640
74,2022-05-27 22:45:00,250.5,250.15,250.5,250.115,128050,96171008.0,1653662700
75,2022-05-27 22:46:00,250.248,250.293,250.377,249.88,106613,80035840.0,1653662760
76,2022-05-27 22:47:00,250.3,249.74,250.3,249.74,123232,92423168.0,1653662820
77,2022-05-27 22:48:00,249.85,249.463,249.85,249.4,104043,77943808.0,1653662880
78,2022-05-27 22:49:00,249.86,250.087,250.18,249.86,96496,72389632.0,1653662940
79,2022-05-27 22:50:00,250.136,249.967,250.136,249.967,59349,44545024.0,1653663000
80,2022-05-27 22:51:00,249.963,250.1,250.1,249.746,96368,72270848.0,1653663060
81,2022-05-27 22:52:00,250.057,250.028,250.084,249.833,106057,79580160.0,1653663120
82,2022-05-27 22:53:00,250.167,249.819,250.36,249.819,70182,52679680.0,1653663180
83,2022-05-27 22:54:00,249.592,250.16,250.22,249.592,79127,59346944.0,1653663240
84,2022-05-27 22:55:00,250.09,250.672,250.672,250.078,67683,50852864.0,1653663300
85,2022-05-27 22:56:00,250.617,250.213,250.617,250.133,61585,46276608.0,1653663360
86,2022-05-27 22:57:00,250.0,249.573,250.0,249.573,70981,53216256.0,1653663420
87,2022-05-27 22:58:00,249.44,249.5,249.743,249.44,87252,65366016.0,1653663480
88,2022-05-27 22:59:00,249.4,249.224,249.4,249.117,96491,72230912.0,1653663540
89,2022-05-27 23:00:00,248.772,249.017,249.067,248.67,140300,104795136.0,1653663600
90,2022-05-27 23:01:00,249.297,249.32,249.413,249.297,91103,68178944.0,1653663660
91,2022-05-27 23:02:00,249.503,248.977,249.503,248.977,55481,41503744.0,1653663720
92,2022-05-27 23:03:00,248.913,248.44,248.913,248.44,105119,78459904.0,1653663780
93,2022-05-27 23:04:00,248.093,248.502,248.502,248.065,155016,115494912.0,1653663840
94,2022-05-27 23:05:00,248.74,248.473,248.873,248.473,87441,65253376.0,1653663900
95,2022-05-27 23:06:00,248.334,248.84,248.84,248.334,57002,42527744.0,1653663960
96,2022-05-27 23:07:00,248.71,249.198,249.198,248.71,82208,61431808.0,1653664020
97,2022-05-27 23:08:00,249.45,249.468,249.468,249.191,101746,76162048.0,1653664080
98,2022-05-27 23:09:00,249.44,249.337,249.483,249.337,62244,46616576.0,1653664140
99,2022-05-27 23:10:00,249.408,249.563,249.563,249.167,50713,37970944.0,1653664200
100,2022-05-27 23:11:00,249.393,249.76,249.76,249.377,98495,73785344.0,1653664260
101,2022-05-27 23:12:00,249.893,250.355,250.355,249.873,128684,96542720.0,1653664320
102,2022-05-27 23:13:00,250.436,250.5,250.5,250.417,100636,75603968.0,1653664380
103,2022-05-27 23:14:00,250.543,250.333,250.543,250.277,63424,47643648.0,1653664440
104,2022-05-27 23:15:00,250.34,250.501,250.501,250.05,74793,56175616.0,1653664500
105,2022-05-27 23:16:00,250.237,250.432,250.432,250.167,53636,40276992.0,1653664560
106,2022-05-27 23:17:00,250.507,250.583,250.751,250.507,72057,54165504.0,1653664620
107,2022-05-27 23:18:00,250.757,250.439,250.757,250.439,73505,55273472.0,1653664680
108,2022-05-27 23:19:00,250.274,250.487,250.542,250.274,43279,32523264.0,1653664740
109,2022-05-27 23:20:00,250.518,250.457,250.61,250.457,40127,30159872.0,1653664800
110,2022-05-27 23:21:00,250.397,250.312,250.418,250.243,29213,21949440.0,1653664860
111,2022-05-27 23:22:00,250.38,250.653,250.667,250.38,67687,50860032.0,1653664920
112,2022-05-27 23:23:00,250.66,250.763,250.763,250.64,35799,26914816.0,1653664980
113,2022-05-27 23:24:00,250.713,250.75,250.917,250.713,83660,62953472.0,1653665040
114,2022-05-27 23:25:00,250.72,250.945,250.95,250.72,62903,47334400.0,1653665100
115,2022-05-27 23:26:00,250.845,250.423,250.845,250.335,71559,53773312.0,1653665160
116,2022-05-27 23:27:00,250.473,249.763,250.473,249.763,103420,77619200.0,1653665220
117,2022-05-27 23:28:00,249.99,250.032,250.047,249.987,57978,43506688.0,1653665280
118,2022-05-27 23:29:00,250.0,250.05,250.146,250.0,29975,22495232.0,1653665340
119,2022-05-27 23:30:00,250.123,250.371,250.371,250.067,32230,24205312.0,1653665400
120,2022-05-27 23:31:00,250.37,250.78,250.78,250.37,34459,25911296.0,1653665460
121,2022-05-27 23:32:00,250.96,251.463,251.48,250.96,127827,96353280.0,1653665520
122,2022-05-27 23:33:00,251.413,251.3,251.413,251.108,62244,46949376.0,1653665580
123,2022-05-27 23:34:00,251.203,251.187,251.391,251.175,54565,41160704.0,1653665640
124,2022-05-27 23:35:00,251.107,251.097,251.152,250.987,38677,29157376.0,1653665700
125,2022-05-27 23:36:00,250.91,251.15,251.157,250.854,53666,40428544.0,1653665760
126,2022-05-27 23:37:00,251.11,250.987,251.2,250.987,63074,47549440.0,1653665820
127,2022-05-27 23:38:00,251.053,251.007,251.08,250.957,33854,25508864.0,1653665880
128,2022-05-27 23:39:00,251.013,250.873,251.053,250.873,24936,18791424.0,1653665940
129,2022-05-27 23:40:00,250.822,250.593,250.822,250.543,46657,35106816.0,1653666000
130,2022-05-27 23:41:00,250.629,250.618,250.661,250.483,32813,24675328.0,1653666060
131,2022-05-27 23:42:00,250.567,250.792,250.8,250.45,37071,27871232.0,1653666120
132,2022-05-27 23:43:00,250.68,250.997,251.0,250.68,44657,33600512.0,1653666180
133,2022-05-27 23:44:00,251.088,251.103,251.26,251.08,73308,55291904.0,1653666240
134,2022-05-27 23:45:00,251.06,250.483,251.06,250.343,70942,53388288.0,1653666300
135,2022-05-27 23:46:00,250.253,250.137,250.712,250.137,98630,74077184.0,1653666360
136,2022-05-27 23:47:00,250.193,250.345,250.43,250.147,53621,40260608.0,1653666420
137,2022-05-27 23:48:00,250.367,250.115,250.367,250.115,32596,24465408.0,1653666480
138,2022-05-27 23:49:00,250.18,250.207,250.4,250.14,43386,32593920.0,1653666540
139,2022-05-27 23:50:00,250.242,250.545,250.667,250.242,38454,28892160.0,1653666600
140,2022-05-27 23:51:00,250.51,250.892,250.892,250.51,34762,26136576.0,1653666660
141,2022-05-27 23:52:00,250.867,251.403,251.403,250.779,84214,63418368.0,1653666720
142,2022-05-27 23:53:00,251.477,251.098,251.477,251.098,70296,53022720.0,1653666780
143,2022-05-27 23:54:00,251.08,250.9,251.08,250.873,41740,31451136.0,1653666840
144,2022-05-27 23:55:00,250.825,250.783,250.95,250.698,50788,38209536.0,1653666900
