,dt,open,close,high,low,vol,turnover,ts
0,2021-07-30 21:31:00,223.919,224.457,225.043,221.0,622598,418561664.0,1627651860
1,2021-07-30 21:32:00,224.663,225.06,225.767,224.663,193093,130465088.0,1627651920
2,2021-07-30 21:33:00,224.577,223.777,224.577,223.777,129975,87450560.0,1627651980
3,2021-07-30 21:34:00,223.692,223.567,223.92,223.347,184745,123889344.0,1627652040
4,2021-07-30 21:35:00,223.013,224.011,224.011,223.013,150992,101265536.0,1627652100
5,2021-07-30 21:36:00,223.717,224.39,224.625,223.57,134934,90762304.0,1627652160
6,2021-07-30 21:37:00,224.243,224.498,224.498,224.243,107655,72485248.0,1627652220
7,2021-07-30 21:38:00,224.526,223.932,224.526,223.932,94321,63455616.0,1627652280
8,2021-07-30 21:39:00,223.987,223.33,224.039,223.33,129089,86638336.0,1627652340
9,2021-07-30 21:40:00,223.577,224.077,224.492,223.337,119981,80537344.0,1627652400
10,2021-07-30 21:41:00,224.117,223.802,224.167,223.802,56483,37965056.0,1627652460
11,2021-07-30 21:42:00,223.657,223.503,223.777,223.412,86123,57768320.0,1627652520
12,2021-07-30 21:43:00,223.61,224.137,224.137,223.537,69290,46518400.0,1627652580
13,2021-07-30 21:44:00,224.147,224.133,224.192,224.11,86636,58270592.0,1627652640
14,2021-07-30 21:45:00,223.93,223.818,223.933,223.75,73255,49196800.0,1627652700
15,2021-07-30 21:46:00,224.11,225.23,225.268,224.11,212075,143054592.0,1627652760
16,2021-07-30 21:47:00,225.33,226.117,226.117,225.33,159329,107852416.0,1627652820
17,2021-07-30 21:48:00,226.428,226.087,226.428,226.087,204334,138742016.0,1627652880
18,2021-07-30 21:49:00,226.126,226.314,226.637,226.06,141411,95996160.0,1627652940
19,2021-07-30 21:50:00,226.433,226.7,226.827,226.433,173551,118006400.0,1627653000
20,2021-07-30 21:51:00,226.75,227.067,227.067,226.75,135380,92180608.0,1627653060
21,2021-07-30 21:52:00,227.082,227.52,227.52,227.082,140068,95526912.0,1627653120
22,2021-07-30 21:53:00,227.883,227.687,228.14,227.63,253058,172985600.0,1627653180
23,2021-07-30 21:54:00,227.645,227.337,227.645,227.217,152965,104344832.0,1627653240
24,2021-07-30 21:55:00,227.29,227.752,227.752,227.29,91027,62138368.0,1627653300
25,2021-07-30 21:56:00,227.928,228.408,228.408,227.928,204977,140303104.0,1627653360
26,2021-07-30 21:57:00,228.526,228.84,228.873,228.421,159073,109117696.0,1627653420
27,2021-07-30 21:58:00,228.837,228.668,228.837,228.649,167221,114775296.0,1627653480
28,2021-07-30 21:59:00,228.62,228.613,228.62,228.528,97499,66878208.0,1627653540
29,2021-07-30 22:00:00,228.867,228.133,228.867,228.133,127504,87426048.0,1627653600
