,dt,open,close,high,low,vol,turnover,ts
0,2023-02-01 22:31:00,173.89,173.265,176.6,172.5,8714166,1517600640.0,1675261860
1,2023-02-01 22:32:00,174.49,172.37,174.49,172.37,1217014,211353472.0,1675261920
2,2023-02-01 22:33:00,172.75,171.8,172.75,171.8,1352036,233230848.0,1675261980
3,2023-02-01 22:34:00,171.87,171.78,172.37,171.78,916912,157843200.0,1675262040
4,2023-02-01 22:35:00,171.814,171.53,171.91,171.33,887962,152460800.0,1675262100
5,2023-02-01 22:36:00,171.655,171.63,172.029,171.57,864309,148496384.0,1675262160
6,2023-02-01 22:37:00,171.72,172.219,172.63,171.72,1106972,190406144.0,1675262220
7,2023-02-01 22:38:00,172.29,172.18,172.754,172.18,829817,143145216.0,1675262280
8,2023-02-01 22:39:00,172.39,172.27,172.39,171.83,651218,112075264.0,1675262340
9,2023-02-01 22:40:00,172.505,172.18,172.505,172.052,648608,111787776.0,1675262400
10,2023-02-01 22:41:00,172.325,172.6,172.6,172.131,591578,101874944.0,1675262460
11,2023-02-01 22:42:00,173.04,172.54,173.04,172.54,902116,155832064.0,1675262520
12,2023-02-01 22:43:00,172.66,172.66,172.768,172.53,570056,98430208.0,1675262580
13,2023-02-01 22:44:00,173.07,172.74,173.07,172.74,644498,111412992.0,1675262640
14,2023-02-01 22:45:00,172.73,171.9,172.73,171.9,746134,128558592.0,1675262700
15,2023-02-01 22:46:00,172.02,171.75,172.02,171.663,882700,151661312.0,1675262760
16,2023-02-01 22:47:00,172.44,171.96,172.44,171.96,538994,92797952.0,1675262820
17,2023-02-01 22:48:00,172.16,172.32,172.32,171.955,544842,93757696.0,1675262880
18,2023-02-01 22:49:00,172.021,172.2,172.235,171.97,531070,91420416.0,1675262940
19,2023-02-01 22:50:00,172.255,171.76,172.28,171.76,539080,92802816.0,1675263000
20,2023-02-01 22:51:00,171.7,171.66,171.93,171.49,684066,117407232.0,1675263060
21,2023-02-01 22:52:00,171.92,171.86,172.27,171.86,639534,110027776.0,1675263120
22,2023-02-01 22:53:00,172.07,172.135,172.28,171.79,498118,85729280.0,1675263180
23,2023-02-01 22:54:00,172.43,173.71,174.059,172.37,1393668,241355264.0,1675263240
24,2023-02-01 22:55:00,174.05,175.5,175.5,174.036,1640852,286424576.0,1675263300
25,2023-02-01 22:56:00,175.32,174.91,175.32,174.91,1125094,196892672.0,1675263360
26,2023-02-01 22:57:00,175.48,175.535,175.69,175.27,1359016,238395904.0,1675263420
27,2023-02-01 22:58:00,175.5,175.35,175.5,174.925,955436,167378944.0,1675263480
28,2023-02-01 22:59:00,175.13,174.88,175.13,174.81,695390,121578496.0,1675263540
29,2023-02-01 23:00:00,174.814,174.67,174.814,174.63,476794,83254784.0,1675263600
30,2023-02-01 23:01:00,174.9,174.06,174.9,174.06,843022,146995712.0,1675263660
31,2023-02-01 23:02:00,174.33,173.879,174.33,173.879,911832,158710784.0,1675263720
32,2023-02-01 23:03:00,173.99,174.12,174.198,173.95,738232,128450560.0,1675263780
33,2023-02-01 23:04:00,174.249,173.4,174.249,173.31,919112,159545856.0,1675263840
34,2023-02-01 23:05:00,173.41,173.3,173.41,173.17,638864,110707200.0,1675263900
35,2023-02-01 23:06:00,173.26,173.4,173.6,173.26,549980,95388672.0,1675263960
36,2023-02-01 23:07:00,173.578,173.805,173.93,173.578,647924,112560128.0,1675264020
37,2023-02-01 23:08:00,173.41,172.72,173.585,172.72,783376,135648768.0,1675264080
38,2023-02-01 23:09:00,173.03,172.847,173.03,172.57,533180,92126208.0,1675264140
39,2023-02-01 23:10:00,172.78,173.01,173.01,172.61,584176,100913152.0,1675264200
40,2023-02-01 23:11:00,172.912,173.26,173.369,172.912,628012,108779520.0,1675264260
41,2023-02-01 23:12:00,173.17,173.44,173.735,173.17,654244,113478144.0,1675264320
