,dt,open,close,high,low,vol,turnover,ts
0,2024-04-02 21:31:00,164.75,165.71,174.38,162.02,10989919,1819964032.0,1712064660
1,2024-04-02 21:32:00,165.775,166.314,166.314,164.4,1744793,288177792.0,1712064720
2,2024-04-02 21:33:00,165.58,165.312,165.58,164.79,1053972,174278912.0,1712064780
3,2024-04-02 21:34:00,165.59,164.963,166.02,164.963,1089341,180445184.0,1712064840
4,2024-04-02 21:35:00,164.922,164.31,164.922,164.0,1134684,186523648.0,1712064900
5,2024-04-02 21:36:00,163.91,165.452,165.452,163.91,1131915,185997824.0,1712064960
6,2024-04-02 21:37:00,164.67,165.662,165.662,164.305,1039046,171577856.0,1712065020
7,2024-04-02 21:38:00,165.62,163.91,165.65,163.91,1131274,186616832.0,1712065080
8,2024-04-02 21:39:00,163.835,164.87,165.46,163.53,1202544,197694464.0,1712065140
9,2024-04-02 21:40:00,165.028,164.97,165.08,164.93,718206,118480128.0,1712065200
10,2024-04-02 21:41:00,164.99,164.85,165.445,164.8,810718,133841920.0,1712065260
11,2024-04-02 21:42:00,164.89,164.89,164.98,164.89,451032,74408448.0,1712065320
12,2024-04-02 21:43:00,165.0,165.9,165.9,164.901,640532,105913856.0,1712065380
13,2024-04-02 21:44:00,165.87,165.58,165.968,165.392,591138,97989888.0,1712065440
14,2024-04-02 21:45:00,165.375,165.35,165.45,165.15,482346,79796480.0,1712065500
15,2024-04-02 21:46:00,165.24,166.13,166.43,165.03,1109364,183876608.0,1712065560
16,2024-04-02 21:47:00,166.024,166.89,166.89,166.024,864474,144029440.0,1712065620
17,2024-04-02 21:48:00,166.349,166.0,166.48,165.98,752594,124900352.0,1712065680
18,2024-04-02 21:49:00,165.54,165.9,165.971,165.54,546420,90465792.0,1712065740
19,2024-04-02 21:50:00,165.82,165.76,165.97,165.76,428080,70866432.0,1712065800
20,2024-04-02 21:51:00,166.015,166.47,166.53,165.935,682888,113445888.0,1712065860
21,2024-04-02 21:52:00,166.55,166.56,166.678,166.55,519272,86532608.0,1712065920
22,2024-04-02 21:53:00,166.79,166.77,166.811,166.54,458628,76442112.0,1712065980
23,2024-04-02 21:54:00,166.55,165.845,166.55,165.845,782512,129969664.0,1712066040
24,2024-04-02 21:55:00,165.742,165.7,166.1,165.7,547198,90591232.0,1712066100
25,2024-04-02 21:56:00,165.54,165.17,165.54,165.01,846634,139630080.0,1712066160
26,2024-04-02 21:57:00,164.82,165.235,165.235,164.82,538770,88754688.0,1712066220
27,2024-04-02 21:58:00,165.11,164.96,165.22,164.96,344386,56739328.0,1712066280
28,2024-04-02 21:59:00,165.081,165.064,165.081,164.91,344896,56771072.0,1712066340
29,2024-04-02 22:00:00,165.0,165.81,165.81,165.0,425958,70279680.0,1712066400
30,2024-04-02 22:01:00,165.62,165.235,165.62,164.99,538254,88785920.0,1712066460
31,2024-04-02 22:02:00,165.115,165.46,165.57,164.96,413796,68200448.0,1712066520
32,2024-04-02 22:03:00,165.53,166.03,166.494,165.53,697048,115634176.0,1712066580
33,2024-04-02 22:04:00,166.15,166.01,166.27,166.01,328368,54376448.0,1712066640
34,2024-04-02 22:05:00,165.9,166.166,166.211,165.9,319384,52851200.0,1712066700
35,2024-04-02 22:06:00,166.17,166.04,166.22,165.945,346156,57353728.0,1712066760
