,dt,open,close,high,low,vol,turnover,ts
0,2021-10-06 21:31:00,258.733,258.56,259.546,255.053,574792,444729024.0,1633527060
1,2021-10-06 21:32:00,258.9,260.087,260.333,258.9,176020,137230592.0,1633527120
2,2021-10-06 21:33:00,260.172,260.027,260.333,259.815,125314,97721024.0,1633527180
3,2021-10-06 21:34:00,260.21,260.382,260.779,260.21,142448,111351680.0,1633527240
4,2021-10-06 21:35:00,260.503,261.037,261.037,260.503,112784,88241088.0,1633527300
5,2021-10-06 21:36:00,261.333,261.428,261.442,261.153,150320,117868224.0,1633527360
6,2021-10-06 21:37:00,261.525,261.427,261.547,261.337,93856,73619456.0,1633527420
7,2021-10-06 21:38:00,261.385,260.972,261.385,260.972,84293,66028032.0,1633527480
8,2021-10-06 21:39:00,261.009,261.583,261.583,260.997,137919,108118144.0,1633527540
9,2021-10-06 21:40:00,261.672,261.29,261.917,261.29,133760,105008384.0,1633527600
10,2021-10-06 21:41:00,261.535,261.027,261.535,261.01,85683,67134080.0,1633527660
11,2021-10-06 21:42:00,261.32,260.777,261.32,260.667,113767,89030272.0,1633527720
12,2021-10-06 21:43:00,260.9,260.79,260.953,260.655,47896,37470336.0,1633527780
13,2021-10-06 21:44:00,260.823,261.123,261.123,260.803,50029,39160192.0,1633527840
14,2021-10-06 21:45:00,261.27,261.79,261.819,261.27,87843,68932096.0,1633527900
15,2021-10-06 21:46:00,261.686,261.29,261.686,261.267,53002,41566592.0,1633527960
16,2021-10-06 21:47:00,261.01,261.277,261.282,260.969,48058,37643264.0,1633528020
17,2021-10-06 21:48:00,261.263,260.863,261.277,260.863,37386,29275520.0,1633528080
18,2021-10-06 21:49:00,260.55,260.263,260.55,260.21,95339,74485120.0,1633528140
19,2021-10-06 21:50:00,260.333,260.253,260.333,260.233,70606,55122176.0,1633528200
20,2021-10-06 21:51:00,260.253,260.323,260.71,260.253,97525,76176256.0,1633528260
21,2021-10-06 21:52:00,260.57,259.785,260.57,259.75,85813,66918912.0,1633528320
22,2021-10-06 21:53:00,259.88,259.76,259.937,259.63,71235,55508992.0,1633528380
23,2021-10-06 21:54:00,259.607,259.33,259.607,259.33,65127,50688512.0,1633528440
24,2021-10-06 21:55:00,259.399,259.39,259.399,259.267,48607,37808896.0,1633528500
25,2021-10-06 21:56:00,259.363,258.681,259.363,258.681,134769,104732160.0,1633528560
26,2021-10-06 21:57:00,258.908,258.97,259.059,258.842,77197,59948032.0,1633528620
27,2021-10-06 21:58:00,259.0,259.233,259.257,258.915,53640,41689088.0,1633528680
28,2021-10-06 21:59:00,259.247,258.747,259.247,258.61,80656,62633984.0,1633528740
29,2021-10-06 22:00:00,258.677,258.763,258.87,258.622,65269,50648832.0,1633528800
30,2021-10-06 22:01:00,258.6,258.524,258.727,258.41,73768,57225728.0,1633528860
31,2021-10-06 22:02:00,258.667,258.27,258.85,258.27,86828,67315712.0,1633528920
32,2021-10-06 22:03:00,258.267,258.331,258.331,258.12,52173,40415488.0,1633528980
33,2021-10-06 22:04:00,258.453,258.233,258.477,258.233,54622,42335744.0,1633529040
34,2021-10-06 22:05:00,258.347,258.507,258.558,258.347,95474,74009344.0,1633529100
35,2021-10-06 22:06:00,258.5,258.478,258.583,258.478,63507,49242368.0,1633529160
36,2021-10-06 22:07:00,258.507,257.853,258.507,257.8,103621,80211968.0,1633529220
37,2021-10-06 22:08:00,257.983,258.423,258.423,257.983,71534,55390720.0,1633529280
38,2021-10-06 22:09:00,258.953,258.947,258.953,258.73,86591,67212032.0,1633529340
39,2021-10-06 22:10:00,258.766,258.645,258.824,258.585,58184,45156352.0,1633529400
40,2021-10-06 22:11:00,258.625,258.447,258.625,258.333,59529,46146304.0,1633529460
41,2021-10-06 22:12:00,258.44,258.578,258.578,258.44,31557,24469760.0,1633529520
42,2021-10-06 22:13:00,258.58,258.92,258.92,258.58,59826,46444288.0,1633529580
43,2021-10-06 22:14:00,258.807,258.907,258.907,258.743,27773,21562624.0,1633529640
44,2021-10-06 22:15:00,258.87,259.303,259.303,258.87,74788,58141440.0,1633529700
45,2021-10-06 22:16:00,259.179,258.933,259.327,258.933,36443,28328448.0,1633529760
46,2021-10-06 22:17:00,259.117,259.167,259.167,258.933,35852,27853824.0,1633529820
47,2021-10-06 22:18:00,258.996,259.3,259.3,258.926,54286,42195968.0,1633529880
48,2021-10-06 22:19:00,259.19,258.883,259.19,258.883,36870,28641536.0,1633529940
49,2021-10-06 22:20:00,259.143,259.288,259.288,259.073,27095,21064704.0,1633530000
50,2021-10-06 22:21:00,259.099,259.32,259.647,259.099,67715,52699904.0,1633530060
51,2021-10-06 22:22:00,259.383,259.847,259.847,259.383,80031,62329600.0,1633530120
52,2021-10-06 22:23:00,259.944,260.547,260.547,259.944,162519,126945536.0,1633530180
53,2021-10-06 22:24:00,260.537,260.53,260.537,260.415,66506,51969280.0,1633530240
54,2021-10-06 22:25:00,260.353,260.73,260.733,260.353,90915,71084800.0,1633530300
55,2021-10-06 22:26:00,260.73,260.5,260.73,260.405,62956,49205504.0,1633530360
56,2021-10-06 22:27:00,260.657,260.707,260.885,260.657,71343,55811840.0,1633530420
57,2021-10-06 22:28:00,260.667,260.503,260.687,260.503,32851,25690880.0,1633530480
58,2021-10-06 22:29:00,260.39,260.42,260.42,260.243,50636,39549184.0,1633530540
59,2021-10-06 22:30:00,260.647,260.387,260.647,260.367,52434,40980224.0,1633530600
