,dt,open,close,high,low,vol,turnover,ts
0,2023-04-25 21:31:00,159.82,160.16,161.29,159.03,3246385,519699552.0,1682429460
1,2023-04-25 21:32:00,160.02,160.33,160.33,159.82,629272,100700320.0,1682429520
2,2023-04-25 21:33:00,160.6,160.525,160.67,160.185,765387,122780864.0,1682429580
3,2023-04-25 21:34:00,160.241,159.88,160.39,159.88,551117,88296192.0,1682429640
4,2023-04-25 21:35:00,160.05,159.65,160.05,159.555,645951,103160064.0,1682429700
5,2023-04-25 21:36:00,159.28,159.0,159.28,158.9,996669,158485056.0,1682429760
6,2023-04-25 21:37:00,159.11,159.52,159.52,159.08,677644,107852032.0,1682429820
7,2023-04-25 21:38:00,159.31,159.07,159.31,158.84,735102,116855808.0,1682429880
8,2023-04-25 21:39:00,159.099,159.56,159.56,159.09,673899,107360256.0,1682429940
9,2023-04-25 21:40:00,159.47,160.43,160.43,159.29,681966,108941696.0,1682430000
10,2023-04-25 21:41:00,160.4,160.801,160.801,160.4,1039629,166911232.0,1682430060
11,2023-04-25 21:42:00,160.82,160.905,161.1,160.811,899661,144842240.0,1682430120
12,2023-04-25 21:43:00,160.821,160.971,160.971,160.821,499218,80331392.0,1682430180
13,2023-04-25 21:44:00,161.32,161.105,161.32,160.88,646092,104094720.0,1682430240
14,2023-04-25 21:45:00,161.05,160.83,161.095,160.82,405226,65227648.0,1682430300
15,2023-04-25 21:46:00,160.715,159.86,160.715,159.86,796905,127879808.0,1682430360
16,2023-04-25 21:47:00,159.85,159.802,159.975,159.802,571264,91317504.0,1682430420
17,2023-04-25 21:48:00,159.95,159.93,159.95,159.79,491559,78712832.0,1682430480
18,2023-04-25 21:49:00,159.899,159.72,160.011,159.72,464608,74468352.0,1682430540
19,2023-04-25 21:50:00,159.57,159.61,159.61,159.57,531758,85049856.0,1682430600
20,2023-04-25 21:51:00,159.54,160.05,160.18,159.54,550118,88150784.0,1682430660
21,2023-04-25 21:52:00,159.94,159.87,159.99,159.76,374998,60155904.0,1682430720
22,2023-04-25 21:53:00,159.81,160.77,160.77,159.81,759146,121883136.0,1682430780
23,2023-04-25 21:54:00,160.739,160.45,160.739,160.41,452078,72812800.0,1682430840
24,2023-04-25 21:55:00,160.53,160.32,160.53,160.32,319184,51415296.0,1682430900
25,2023-04-25 21:56:00,160.231,159.99,160.46,159.99,504888,81097216.0,1682430960
26,2023-04-25 21:57:00,160.1,159.94,160.27,159.94,400992,64362752.0,1682431020
27,2023-04-25 21:58:00,160.119,160.23,160.23,160.065,361776,58125312.0,1682431080
28,2023-04-25 21:59:00,160.29,160.155,160.36,160.111,331578,53314816.0,1682431140
29,2023-04-25 22:00:00,160.15,159.731,160.15,159.64,514362,82375680.0,1682431200
30,2023-04-25 22:01:00,159.87,160.45,160.45,159.87,737034,118157568.0,1682431260
31,2023-04-25 22:02:00,160.74,160.48,160.74,160.38,554422,89201408.0,1682431320
32,2023-04-25 22:03:00,160.38,160.68,160.68,160.38,298700,48109568.0,1682431380
33,2023-04-25 22:04:00,160.55,160.74,160.785,160.55,393178,63358464.0,1682431440
34,2023-04-25 22:05:00,160.72,160.63,160.72,160.6,280164,45181952.0,1682431500
35,2023-04-25 22:06:00,160.53,160.79,160.79,160.53,327082,52728576.0,1682431560
36,2023-04-25 22:07:00,160.798,160.575,160.798,160.52,355418,57268736.0,1682431620
37,2023-04-25 22:08:00,160.63,160.08,160.63,160.045,506144,81338880.0,1682431680
38,2023-04-25 22:09:00,160.065,160.2,160.209,160.065,283374,45594112.0,1682431740
39,2023-04-25 22:10:00,160.22,160.45,160.459,160.031,388888,62525440.0,1682431800
40,2023-04-25 22:11:00,160.39,160.15,160.547,160.15,385872,62078464.0,1682431860
41,2023-04-25 22:12:00,159.98,159.95,160.02,159.92,549732,88087808.0,1682431920
42,2023-04-25 22:13:00,159.84,160.04,160.05,159.84,436694,70012928.0,1682431980
43,2023-04-25 22:14:00,160.06,160.34,160.395,159.98,476502,76529408.0,1682432040
44,2023-04-25 22:15:00,160.37,160.74,160.79,160.37,669624,107430144.0,1682432100
45,2023-04-25 22:16:00,160.551,161.59,161.6,160.551,1115292,179540480.0,1682432160
46,2023-04-25 22:17:00,161.81,161.57,161.849,161.57,875852,141454848.0,1682432220
47,2023-04-25 22:18:00,161.558,162.077,162.077,161.55,776938,125531136.0,1682432280
48,2023-04-25 22:19:00,161.97,161.98,162.13,161.88,671358,108504064.0,1682432340
49,2023-04-25 22:20:00,161.892,161.94,161.96,161.838,468166,75538432.0,1682432400
50,2023-04-25 22:21:00,161.723,161.58,161.723,161.5,564670,91164160.0,1682432460
51,2023-04-25 22:22:00,161.648,161.471,161.648,161.471,374424,60525056.0,1682432520
52,2023-04-25 22:23:00,161.3,161.23,161.3,161.14,558656,90060800.0,1682432580
53,2023-04-25 22:24:00,161.278,161.59,161.59,161.278,381048,61478400.0,1682432640
54,2023-04-25 22:25:00,161.47,161.66,161.731,161.47,449416,72652288.0,1682432700
55,2023-04-25 22:26:00,161.735,161.818,161.83,161.623,396608,64152576.0,1682432760
56,2023-04-25 22:27:00,161.76,161.516,161.76,161.51,376288,60819456.0,1682432820
57,2023-04-25 22:28:00,161.45,161.36,161.49,161.315,279200,45061120.0,1682432880
58,2023-04-25 22:29:00,161.49,161.455,161.58,161.395,378256,61094400.0,1682432940
59,2023-04-25 22:30:00,161.5,161.5,161.507,161.445,196004,31649280.0,1682433000
60,2023-04-25 22:31:00,161.47,161.74,161.74,161.44,483132,78075392.0,1682433060
61,2023-04-25 22:32:00,161.91,162.0,162.0,161.715,548016,88699904.0,1682433120
62,2023-04-25 22:33:00,162.05,161.57,162.113,161.57,501188,81177600.0,1682433180
63,2023-04-25 22:34:00,161.52,161.14,161.52,161.14,628756,101451264.0,1682433240
64,2023-04-25 22:35:00,161.048,160.815,161.06,160.815,643404,103508992.0,1682433300
65,2023-04-25 22:36:00,160.92,160.87,160.94,160.72,348804,56084992.0,1682433360
66,2023-04-25 22:37:00,160.84,161.08,161.08,160.84,363100,58398208.0,1682433420
67,2023-04-25 22:38:00,160.81,160.882,160.882,160.76,335168,53858304.0,1682433480
68,2023-04-25 22:39:00,160.915,160.965,160.965,160.88,252568,40603136.0,1682433540
69,2023-04-25 22:40:00,160.87,160.85,160.94,160.82,187244,30092288.0,1682433600
70,2023-04-25 22:41:00,160.818,160.997,160.997,160.68,401528,64518656.0,1682433660
71,2023-04-25 22:42:00,161.0,160.88,161.0,160.88,272952,43894272.0,1682433720
72,2023-04-25 22:43:00,160.87,160.83,160.878,160.83,129020,20730368.0,1682433780
73,2023-04-25 22:44:00,160.81,160.939,161.03,160.81,325984,52434944.0,1682433840
74,2023-04-25 22:45:00,160.93,160.935,160.998,160.89,194692,31300096.0,1682433900
75,2023-04-25 22:46:00,160.91,161.2,161.2,160.91,240980,38768128.0,1682433960
76,2023-04-25 22:47:00,161.321,161.609,161.609,161.321,505656,81637888.0,1682434020
77,2023-04-25 22:48:00,161.56,161.96,161.98,161.56,647912,104880640.0,1682434080
78,2023-04-25 22:49:00,162.0,162.08,162.23,162.0,599004,97107968.0,1682434140
79,2023-04-25 22:50:00,162.169,162.54,162.54,162.169,813104,132056576.0,1682434200
80,2023-04-25 22:51:00,162.6,162.83,162.86,162.6,734360,119510016.0,1682434260
81,2023-04-25 22:52:00,162.75,162.77,162.77,162.64,470748,76610048.0,1682434320
82,2023-04-25 22:53:00,162.81,162.708,162.81,162.68,374880,61017600.0,1682434380
83,2023-04-25 22:54:00,162.78,162.695,162.94,162.665,583612,95021056.0,1682434440
84,2023-04-25 22:55:00,162.61,162.68,162.708,162.61,371016,60334080.0,1682434500
85,2023-04-25 22:56:00,162.601,162.38,162.67,162.38,464160,75439616.0,1682434560
86,2023-04-25 22:57:00,162.348,162.519,162.545,162.348,358976,58323456.0,1682434620
87,2023-04-25 22:58:00,162.741,162.81,162.85,162.741,607412,98874880.0,1682434680
88,2023-04-25 22:59:00,162.86,162.88,162.99,162.86,523348,85270528.0,1682434740
89,2023-04-25 23:00:00,162.802,162.83,162.84,162.71,277544,45183488.0,1682434800
90,2023-04-25 23:01:00,163.23,163.279,163.279,163.05,892436,145585152.0,1682434860
91,2023-04-25 23:02:00,163.35,163.13,163.455,163.13,737964,120526848.0,1682434920
92,2023-04-25 23:03:00,163.25,163.23,163.35,163.2,310312,50673664.0,1682434980
93,2023-04-25 23:04:00,163.23,163.12,163.29,163.12,393748,64282624.0,1682435040
94,2023-04-25 23:05:00,162.97,162.92,162.98,162.92,445360,72587264.0,1682435100
95,2023-04-25 23:06:00,162.99,162.621,162.99,162.57,500956,81524224.0,1682435160
96,2023-04-25 23:07:00,162.66,162.78,162.78,162.66,299572,48753152.0,1682435220
97,2023-04-25 23:08:00,162.878,163.0,163.0,162.829,353776,57622016.0,1682435280
98,2023-04-25 23:09:00,163.02,163.12,163.17,163.02,512476,83592192.0,1682435340
99,2023-04-25 23:10:00,163.05,162.86,163.05,162.812,403696,65775616.0,1682435400
100,2023-04-25 23:11:00,162.865,162.9,162.99,162.865,213672,34813952.0,1682435460
101,2023-04-25 23:12:00,162.828,162.73,162.828,162.69,282848,46026240.0,1682435520
102,2023-04-25 23:13:00,162.825,162.72,162.825,162.672,193796,31519744.0,1682435580
103,2023-04-25 23:14:00,162.71,162.75,162.769,162.686,205756,33462272.0,1682435640
104,2023-04-25 23:15:00,162.88,162.639,162.88,162.621,417812,68005888.0,1682435700
105,2023-04-25 23:16:00,162.44,162.37,162.44,162.35,424944,69024768.0,1682435760
106,2023-04-25 23:17:00,162.36,162.53,162.587,162.36,255472,41512960.0,1682435820
107,2023-04-25 23:18:00,162.48,162.185,162.48,162.185,253168,41099264.0,1682435880
108,2023-04-25 23:19:00,162.13,162.24,162.24,162.12,422796,68580352.0,1682435940
109,2023-04-25 23:20:00,162.285,162.44,162.487,162.285,422512,68638720.0,1682436000
110,2023-04-25 23:21:00,162.43,162.445,162.53,162.43,332364,53979136.0,1682436060
111,2023-04-25 23:22:00,162.549,162.46,162.58,162.46,356660,57975808.0,1682436120
112,2023-04-25 23:23:00,162.3,162.43,162.49,162.3,293688,47678464.0,1682436180
113,2023-04-25 23:24:00,162.54,162.865,162.865,162.47,400124,65088512.0,1682436240
114,2023-04-25 23:25:00,162.805,162.88,162.91,162.805,278924,45419520.0,1682436300
115,2023-04-25 23:26:00,162.89,162.63,162.92,162.63,305008,49666048.0,1682436360
116,2023-04-25 23:27:00,162.63,162.92,162.92,162.63,293192,47741952.0,1682436420
117,2023-04-25 23:28:00,163.099,163.071,163.255,163.071,617608,100739072.0,1682436480
118,2023-04-25 23:29:00,163.15,163.13,163.18,163.13,368664,60111872.0,1682436540
119,2023-04-25 23:30:00,163.07,163.1,163.14,163.07,276448,45085696.0,1682436600
120,2023-04-25 23:31:00,162.92,162.882,162.94,162.81,328568,53507072.0,1682436660
121,2023-04-25 23:32:00,162.93,162.94,162.99,162.89,145584,23710720.0,1682436720
