,dt,open,close,high,low,vol,turnover,ts
0,2022-03-07 22:31:00,285.433,285.838,286.123,272.667,1035760,876890432.0,1646663460
1,2022-03-07 22:32:00,287.635,286.384,287.635,286.384,205134,176501312.0,1646663520
2,2022-03-07 22:33:00,286.473,287.433,287.451,286.473,187522,161450624.0,1646663580
3,2022-03-07 22:34:00,286.303,287.203,287.41,286.303,219476,188991744.0,1646663640
4,2022-03-07 22:35:00,286.667,286.557,286.667,286.004,142369,122335360.0,1646663700
5,2022-03-07 22:36:00,286.75,285.568,286.75,284.837,170807,146264064.0,1646663760
6,2022-03-07 22:37:00,285.09,286.29,286.503,285.09,158526,136004352.0,1646663820
7,2022-03-07 22:38:00,286.363,286.547,287.058,286.363,101588,87381504.0,1646663880
8,2022-03-07 22:39:00,287.03,286.766,287.868,286.766,180238,155362432.0,1646663940
9,2022-03-07 22:40:00,286.523,287.047,287.047,286.523,128043,110152704.0,1646664000
10,2022-03-07 22:41:00,286.95,286.398,287.787,286.382,181087,155785216.0,1646664060
11,2022-03-07 22:42:00,286.68,287.51,288.38,286.68,234072,202166016.0,1646664120
12,2022-03-07 22:43:00,287.603,286.507,287.713,286.507,141474,121952256.0,1646664180
13,2022-03-07 22:44:00,285.71,285.5,285.71,285.383,132272,113377280.0,1646664240
14,2022-03-07 22:45:00,285.603,285.784,285.853,285.427,100432,86070016.0,1646664300
15,2022-03-07 22:46:00,285.867,287.227,287.24,285.867,123832,106488320.0,1646664360
16,2022-03-07 22:47:00,287.35,286.947,287.35,286.947,95303,82098688.0,1646664420
17,2022-03-07 22:48:00,286.99,285.943,286.99,285.781,110624,95012608.0,1646664480
18,2022-03-07 22:49:00,285.777,285.737,286.1,285.717,108249,92753664.0,1646664540
19,2022-03-07 22:50:00,286.137,286.177,286.704,286.137,93060,79954688.0,1646664600
20,2022-03-07 22:51:00,286.003,286.497,286.497,286.003,129801,111498240.0,1646664660
21,2022-03-07 22:52:00,286.587,286.67,287.8,286.587,173577,149564416.0,1646664720
22,2022-03-07 22:53:00,286.598,287.368,287.368,286.598,86313,74287104.0,1646664780
23,2022-03-07 22:54:00,287.063,285.27,287.063,284.933,115471,99017216.0,1646664840
24,2022-03-07 22:55:00,285.45,286.153,286.314,285.333,124471,106666240.0,1646664900
25,2022-03-07 22:56:00,285.957,285.798,285.957,285.585,55951,47957248.0,1646664960
26,2022-03-07 22:57:00,286.123,286.244,286.244,285.377,65175,55883520.0,1646665020
27,2022-03-07 22:58:00,286.323,284.89,286.323,284.89,73908,63254272.0,1646665080
28,2022-03-07 22:59:00,285.187,284.2,285.667,284.2,132722,113432064.0,1646665140
29,2022-03-07 23:00:00,284.577,283.503,284.577,283.172,142082,120972800.0,1646665200
30,2022-03-07 23:01:00,283.427,283.573,283.573,282.977,114363,97182208.0,1646665260
31,2022-03-07 23:02:00,283.2,283.683,283.683,283.2,72387,61586432.0,1646665320
32,2022-03-07 23:03:00,283.577,282.43,283.577,282.43,97662,82887168.0,1646665380
33,2022-03-07 23:04:00,282.65,282.92,282.983,282.343,114390,97049088.0,1646665440
34,2022-03-07 23:05:00,282.917,282.073,282.917,282.073,95901,81300992.0,1646665500
35,2022-03-07 23:06:00,282.372,282.343,282.372,281.745,82116,69561344.0,1646665560
36,2022-03-07 23:07:00,282.287,282.805,282.997,282.287,94554,80245248.0,1646665620
37,2022-03-07 23:08:00,283.0,282.773,283.27,282.773,105826,89907712.0,1646665680
38,2022-03-07 23:09:00,283.0,283.49,283.49,283.0,66873,56852992.0,1646665740
39,2022-03-07 23:10:00,283.268,282.957,283.297,282.957,56665,48151040.0,1646665800
40,2022-03-07 23:11:00,282.953,282.743,283.44,282.743,62501,53101568.0,1646665860
41,2022-03-07 23:12:00,282.748,282.6,282.748,282.463,72151,61166080.0,1646665920
42,2022-03-07 23:13:00,282.343,282.497,282.497,282.24,62870,53280256.0,1646665980
43,2022-03-07 23:14:00,281.667,281.567,281.667,281.19,123856,104631296.0,1646666040
44,2022-03-07 23:15:00,281.467,281.0,281.793,281.0,50444,42581504.0,1646666100
45,2022-03-07 23:16:00,280.703,281.159,281.19,280.43,83098,70034944.0,1646666160
46,2022-03-07 23:17:00,281.343,280.677,281.343,280.677,91169,76876288.0,1646666220
47,2022-03-07 23:18:00,280.173,280.24,280.423,279.883,88633,74543104.0,1646666280
48,2022-03-07 23:19:00,280.47,280.51,280.703,280.393,60504,50917376.0,1646666340
49,2022-03-07 23:20:00,280.543,280.417,280.937,280.417,71608,60309504.0,1646666400
50,2022-03-07 23:21:00,280.607,280.663,280.677,280.333,51146,43048448.0,1646666460
51,2022-03-07 23:22:00,280.627,280.743,281.267,280.627,73261,61779968.0,1646666520
52,2022-03-07 23:23:00,281.095,280.932,281.233,280.932,44918,37898752.0,1646666580
53,2022-03-07 23:24:00,280.87,280.587,281.392,280.587,70088,59106304.0,1646666640
54,2022-03-07 23:25:00,280.917,280.737,280.917,280.593,36356,30629376.0,1646666700
55,2022-03-07 23:26:00,280.992,280.667,280.992,280.47,49425,41643008.0,1646666760
56,2022-03-07 23:27:00,280.322,280.533,280.953,280.322,61277,51599360.0,1646666820
57,2022-03-07 23:28:00,280.733,279.62,280.76,279.253,122781,103200768.0,1646666880
58,2022-03-07 23:29:00,279.543,279.737,279.737,279.223,82923,69530624.0,1646666940
59,2022-03-07 23:30:00,279.673,279.96,280.027,279.673,53155,44623360.0,1646667000
60,2022-03-07 23:31:00,279.573,279.397,279.573,278.6,102349,85746176.0,1646667060
61,2022-03-07 23:32:00,279.997,280.45,280.523,279.9,86749,72934400.0,1646667120
62,2022-03-07 23:33:00,280.603,280.38,280.603,280.237,49678,41789952.0,1646667180
63,2022-03-07 23:34:00,280.286,280.603,280.603,280.237,29583,24884224.0,1646667240
64,2022-03-07 23:35:00,280.691,280.303,280.84,280.303,63592,53524992.0,1646667300
65,2022-03-07 23:36:00,280.183,280.586,280.586,279.746,45272,38061568.0,1646667360
66,2022-03-07 23:37:00,280.497,279.583,280.831,279.583,70190,59054592.0,1646667420
67,2022-03-07 23:38:00,279.227,278.856,279.227,278.527,78351,65569792.0,1646667480
68,2022-03-07 23:39:00,278.667,278.517,278.763,278.433,57363,47973376.0,1646667540
69,2022-03-07 23:40:00,278.87,279.323,279.323,278.87,82791,69273088.0,1646667600
70,2022-03-07 23:41:00,278.858,278.832,278.858,278.58,34044,28482560.0,1646667660
71,2022-03-07 23:42:00,278.783,279.253,279.253,278.783,40961,34302976.0,1646667720
72,2022-03-07 23:43:00,278.667,277.935,278.733,277.46,89577,74804736.0,1646667780
73,2022-03-07 23:44:00,278.013,277.869,278.013,277.525,52697,43923456.0,1646667840
74,2022-03-07 23:45:00,278.027,277.027,278.027,277.027,83634,69645824.0,1646667900
75,2022-03-07 23:46:00,277.24,277.797,277.797,277.108,60001,49945088.0,1646667960
76,2022-03-07 23:47:00,277.67,277.723,278.243,277.67,54178,45198848.0,1646668020
77,2022-03-07 23:48:00,277.745,276.74,277.745,276.74,37345,31088128.0,1646668080
78,2022-03-07 23:49:00,277.517,277.447,277.517,277.15,35539,29579264.0,1646668140
79,2022-03-07 23:50:00,277.103,276.94,277.11,276.815,41782,34749440.0,1646668200
80,2022-03-07 23:51:00,276.783,276.873,277.027,276.66,60531,50272256.0,1646668260
81,2022-03-07 23:52:00,276.58,276.19,276.688,275.797,78473,65040896.0,1646668320
82,2022-03-07 23:53:00,275.98,276.683,276.89,275.98,71073,58990592.0,1646668380
83,2022-03-07 23:54:00,277.033,276.075,277.033,276.075,55188,45806080.0,1646668440
84,2022-03-07 23:55:00,276.36,275.947,276.36,275.751,79118,65534976.0,1646668500
85,2022-03-07 23:56:00,275.522,275.278,275.78,275.208,78850,65177088.0,1646668560
86,2022-03-07 23:57:00,275.562,275.453,275.562,275.273,62394,51574784.0,1646668620
87,2022-03-07 23:58:00,275.36,275.927,276.092,275.328,68989,57081344.0,1646668680
88,2022-03-07 23:59:00,276.037,276.137,276.137,275.576,52073,43129344.0,1646668740
89,2022-03-08 00:00:00,275.853,276.447,276.447,275.734,69189,57336832.0,1646668800
90,2022-03-08 00:01:00,276.093,276.533,276.63,276.093,62521,51833856.0,1646668860
91,2022-03-08 00:02:00,276.633,276.415,276.633,276.26,69688,57802240.0,1646668920
92,2022-03-08 00:03:00,276.461,276.347,276.538,276.347,55227,45821952.0,1646668980
93,2022-03-08 00:04:00,276.3,275.414,276.3,275.414,75418,62454272.0,1646669040
