,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-09 21:31:00,90.528,90.71,90.778,89.748,1218575.0,1102019840.0,1715261460,,,,,,,,,,,89.09229289189855,95.42177364943167,0.19535714285714384,47.11591644062702,49.98830899917563
1,2024-05-09 21:32:00,90.714,90.73,90.817,90.663,284564.0,258178688.0,1715261520,,,,,,,,,,,91.55184879418229,95.42177364943167,0.19535714285714384,47.11591644062702,53.89614715870294
2,2024-05-09 21:33:00,90.822,90.784,91.03,90.784,379951.0,345415424.0,1715261580,,,,,,,,,,,91.5939645011355,95.42177364943167,0.19535714285714384,47.11591644062702,54.67911788864281
3,2024-05-09 21:34:00,90.596,90.558,90.632,90.483,276440.0,250339840.0,1715261640,,,,,,,,,,,88.2324462196961,95.42177364943167,0.19535714285714384,47.11591644062702,48.51762389189826
4,2024-05-09 21:35:00,90.573,90.49,90.628,90.476,172361.0,156109568.0,1715261700,,,,,,,,,,,84.18555699334246,91.73968369997213,0.2759285714285724,47.11591644062702,26.842158681528087
5,2024-05-09 21:36:00,90.442,90.496,90.616,90.442,190958.0,172871552.0,1715261760,,,,,,,,,,,80.63332023903746,91.73968369997213,0.2759285714285724,47.11591644062702,-1.076017747835002
6,2024-05-09 21:37:00,90.499,90.295,90.499,90.132,316052.0,285350656.0,1715261820,,,,,,,,,,,74.46079148343802,91.73968369997213,0.2759285714285724,47.11591644062702,-18.625380711000428
7,2024-05-09 21:38:00,90.229,90.316,90.335,90.229,123166.0,111231232.0,1715261880,,,,,,,,,,,69.25526673504802,91.73968369997213,0.2759285714285724,47.11591644062702,-42.4801086996872
8,2024-05-09 21:39:00,90.33,90.304,90.39,90.265,125372.0,113295872.0,1715261940,,,,,,,,,,,64.43321817594548,91.73968369997213,0.2759285714285724,47.11591644062702,-51.02063855219936
9,2024-05-09 21:40:00,90.164,89.939,90.164,89.89,263492.0,237275392.0,1715262000,,,,,,,,,,,54.72882698761779,80.21340015379327,0.320214285714286,47.11591644062702,-55.4428593918724
10,2024-05-09 21:41:00,89.917,89.928,89.945,89.861,169449.0,152417792.0,1715262060,,,,,,,,,,,45.93716535372113,80.21340015379327,0.320214285714286,47.11591644062702,-66.45495109148308
11,2024-05-09 21:42:00,89.815,89.379,89.815,89.312,415090.0,371607296.0,1715262120,,,,,,,,,,,36.11175471505888,80.21340015379327,0.320214285714286,47.11591644062702,-70.7332556792317
12,2024-05-09 21:43:00,89.301,89.221,89.321,89.106,341140.0,304217856.0,1715262180,,,,,,,,,,,27.80655152185915,80.21340015379327,0.320214285714286,47.11591644062702,-74.09828197468501
13,2024-05-09 21:44:00,89.17,89.239,89.349,89.17,236130.0,210713344.0,1715262240,,,,,,,,,,,20.653571272156114,80.21340015379327,0.320214285714286,47.11591644062702,-75.56979230263838
14,2024-05-09 21:45:00,89.241,89.324,89.327,89.241,173528.0,154821120.0,1715262300,1.0,,,,,,,,1.0,,15.2057659240118,69.1142796291144,0.3682857142857137,47.11591644062702,-76.32093768346638
15,2024-05-09 21:46:00,89.265,88.899,89.265,88.839,468100.0,416559872.0,1715262360,,,,,,,,,,,8.800855968362697,69.1142796291144,0.3682857142857137,47.11591644062702,-76.35615075027067
16,2024-05-09 21:47:00,88.916,88.994,88.994,88.878,238685.0,212274176.0,1715262420,,,,,,,,,,,4.023166253588471,69.1142796291144,0.3682857142857137,47.11591644062702,-77.1453600417585
17,2024-05-09 21:48:00,88.898,88.732,89.039,88.732,235549.0,209344512.0,1715262480,,,,,,,,,,,-1.4771668619151654,69.1142796291144,0.3682857142857137,47.11591644062702,-77.24281143128579
18,2024-05-09 21:49:00,88.736,88.675,88.796,88.652,267904.0,237736960.0,1715262540,,,,,,,,,,,-6.077160429509263,69.1142796291144,0.3682857142857137,47.11591644062702,-77.92067994186965
19,2024-05-09 21:50:00,88.65,88.446,88.65,88.415,417515.0,369765888.0,1715262600,,,,,,,,,,,-10.01124401687133,57.25005591824187,0.42185714285714226,47.11591644062702,-78.26841601471713
20,2024-05-09 21:51:00,88.49,88.579,88.599,88.48,298069.0,263900672.0,1715262660,,,,,,,,,,,-12.416505625135542,57.25005591824187,0.42185714285714226,47.11591644062702,-78.47616586095477
21,2024-05-09 21:52:00,88.675,88.624,88.675,88.512,245755.0,217801216.0,1715262720,,,,,,,,,,,-14.09982599478073,57.25005591824187,0.42185714285714226,47.11591644062702,-78.14133613466258
22,2024-05-09 21:53:00,88.628,88.727,88.743,88.628,268397.0,238057984.0,1715262780,,,,,,,,,,,-14.715246393814624,57.25005591824187,0.42185714285714226,47.11591644062702,-77.68002752016042
23,2024-05-09 21:54:00,88.697,88.731,88.786,88.694,195132.0,173162496.0,1715262840,,,,,,,,,,,-15.103684383193922,57.25005591824187,0.42185714285714226,47.11591644062702,-76.79754363807895
