,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-02 21:31:00,88.447,88.823,90.317,88.2,2002101,1779565312.0,1712064660,,,,,,,,,,,63.10908530793208,83.57102442000878,0.25535714285714206,14.009102014672465,76.83581387291399
1,2024-04-02 21:32:00,88.452,88.565,88.565,88.374,290059,256701056.0,1712064720,,,,,,,,,,,56.57447139527996,83.57102442000878,0.25535714285714206,14.009102014672465,64.09058707626446
2,2024-04-02 21:33:00,88.68,88.57,88.68,88.376,263124,233081984.0,1712064780,,,,,,,,,,,50.74983055556342,83.57102442000878,0.25535714285714206,14.009102014672465,12.504899522734206
3,2024-04-02 21:34:00,88.617,88.271,88.699,88.271,301098,266236160.0,1712064840,,,,,,,,,,,42.88458841613195,83.57102442000878,0.25535714285714206,14.009102014672465,-42.12394072984073
4,2024-04-02 21:35:00,88.317,88.243,88.405,88.168,365214,322251008.0,1712064900,,,,,,,,,,,35.88276043276554,71.67671827722734,0.40164285714285547,14.009102014672465,-65.48912977029028
5,2024-04-02 21:36:00,88.408,88.457,88.457,88.333,192923,170530048.0,1712064960,,,,,,,,,,,31.50232187208961,71.67671827722734,0.40164285714285547,14.009102014672465,-71.70264768961037
6,2024-04-02 21:37:00,88.451,88.746,88.777,88.451,249315,220841472.0,1712065020,1.0,,,,,,,,,,30.121203422920843,71.67671827722734,0.40164285714285547,14.009102014672465,-72.34626528989308
7,2024-04-02 21:38:00,88.697,88.834,88.884,88.697,256820,227948544.0,1712065080,,,,,,,,,,,29.667443218993427,71.67671827722734,0.40164285714285547,14.009102014672465,-68.97715572658713
8,2024-04-02 21:39:00,88.742,88.359,88.742,88.359,219710,194623232.0,1712065140,,,,,,,,,,,25.139502438837724,71.67671827722734,0.40164285714285547,14.009102014672465,-63.66755661594272
9,2024-04-02 21:40:00,88.435,88.292,88.435,88.268,237623,209733376.0,1712065200,,,,,,,,,,,20.538759557963388,61.41890232178986,0.43707142857142756,14.009102014672465,-69.25958251348767
10,2024-04-02 21:41:00,88.385,88.012,88.385,87.86,564287,496575744.0,1712065260,,,,,,,,,,,16.54576297577084,61.41890232178986,0.43707142857142756,14.009102014672465,-72.59529848738849
11,2024-04-02 21:42:00,87.972,87.973,87.999,87.869,219753,193488384.0,1712065320,,,,,,,,,,,12.723096394347579,61.41890232178986,0.43707142857142756,14.009102014672465,-74.17051890572952
12,2024-04-02 21:43:00,87.987,88.046,88.067,87.92,285205,251158528.0,1712065380,,,,,,,,,,,9.914022370958236,61.41890232178986,0.43707142857142756,14.009102014672465,-75.35087791546181
13,2024-04-02 21:44:00,87.893,87.921,87.997,87.893,262933,231291392.0,1712065440,,,,,,,,,,,6.501561226587427,61.41890232178986,0.43707142857142756,14.009102014672465,-75.47480556460413
14,2024-04-02 21:45:00,87.989,87.998,88.065,87.919,181568,159854080.0,1712065500,,,,,,,,,,,4.0987807486813495,52.215002820005694,0.4664285714285715,14.009102014672465,-76.45558888539938
15,2024-04-02 21:46:00,87.996,88.143,88.255,87.92,275894,243031552.0,1712065560,,,,,,,,,,,3.119095007466022,52.215002820005694,0.4664285714285715,14.009102014672465,-76.4897707076209
16,2024-04-02 21:47:00,88.156,88.127,88.174,88.016,152624,134578176.0,1712065620,,,,,,,,,,,2.1799035248628087,52.215002820005694,0.4664285714285715,14.009102014672465,-75.24189071105148
17,2024-04-02 21:48:00,88.112,87.961,88.164,87.961,158582,139836416.0,1712065680,,,,,,,,,,,0.1320278741502392,52.215002820005694,0.4664285714285715,14.009102014672465,-74.305587886053
18,2024-04-02 21:49:00,87.98,87.992,88.032,87.934,186458,164157440.0,1712065740,,,,,,,,,,,-1.3978583699137843,52.215002820005694,0.4664285714285715,14.009102014672465,-75.31330658403947
19,2024-04-02 21:50:00,88.178,87.999,88.239,87.999,173889,153343488.0,1712065800,,,,,,,,,,,-2.647461056828199,43.996185954187894,0.474571428571429,14.009102014672465,-75.59463002966706
20,2024-04-02 21:51:00,88.063,88.334,88.334,88.063,176856,155992064.0,1712065860,,,,,,,,,,,-1.1417363494862443,43.996185954187894,0.474571428571429,14.009102014672465,-75.65861596103443
21,2024-04-02 21:52:00,88.253,88.134,88.299,88.134,139176,122857984.0,1712065920,,,,,,,,,,,-1.267899196188921,43.996185954187894,0.474571428571429,14.009102014672465,-70.97665933849744
22,2024-04-02 21:53:00,88.235,88.198,88.235,88.133,116528,102816256.0,1712065980,,,,,,,,,,,-0.8348551636060293,43.996185954187894,0.474571428571429,14.009102014672465,-70.29827718959851
23,2024-04-02 21:54:00,88.137,88.251,88.251,88.131,112067,98875904.0,1712066040,,,,,,,,,,,0.0107715924313041,43.996185954187894,0.474571428571429,14.009102014672465,-68.13784705021982
24,2024-04-02 21:55:00,88.13,88.08,88.169,87.992,189668,167159808.0,1712066100,,,,,,,,,,,-0.4888468606339842,37.25886444987893,0.48907142857142816,14.009102014672465,-64.44755285733716
25,2024-04-02 21:56:00,88.303,88.2,88.303,88.191,125449,110691840.0,1712066160,,,,,,,,,,,0.03340069303903448,37.25886444987893,0.48907142857142816,14.009102014672465,-67.12041834684129
26,2024-04-02 21:57:00,88.179,88.233,88.233,88.128,110222,97251840.0,1712066220,,,,,,,,,,,0.8005241998116333,37.25886444987893,0.48907142857142816,14.009102014672465,-64.804769199588
27,2024-04-02 21:58:00,88.109,88.253,88.289,88.109,161117,142128640.0,1712066280,,,,,,,,,,,1.6841534000929101,37.25886444987893,0.48907142857142816,14.009102014672465,-61.26344933396343
28,2024-04-02 21:59:00,88.28,88.309,88.409,88.28,174293,154034688.0,1712066340,,,,,,,,,,,2.943766213422961,37.25886444987893,0.48907142857142816,14.009102014672465,-56.7381223582804
29,2024-04-02 22:00:00,88.299,88.376,88.381,88.299,97458,86159872.0,1712066400,,,,,,,,,,,4.619235976878024,33.432551276106835,0.49935714285714283,12.277511638581906,-47.83892780559063
30,2024-04-02 22:01:00,88.304,88.337,88.357,88.172,205288,181315072.0,1712066460,,,,,,,,,,,5.852073749619628,33.432551276106835,0.49935714285714283,12.277511638581906,-29.40294345357337
31,2024-04-02 22:02:00,88.281,88.248,88.348,88.248,110936,97975808.0,1712066520,,,,,,,,,,,6.305161469526354,33.432551276106835,0.49935714285714283,12.277511638581906,-18.691131175439907
32,2024-04-02 22:03:00,88.211,88.542,88.542,88.211,234749,207645184.0,1712066580,,,,,,,,,,,8.985496319573606,33.432551276106835,0.49935714285714283,12.277511638581906,-27.51354311456687
33,2024-04-02 22:04:00,88.494,88.483,88.494,88.45,134902,119429632.0,1712066640,,,,,,,,,,,10.951047730994738,33.432551276106835,0.49935714285714283,12.277511638581906,25.327569672160784
34,2024-04-02 22:05:00,88.408,88.468,88.514,88.408,139750,123722752.0,1712066700,,,,,,,,,,,12.610683658291912,30.713502642573715,0.5075714285714282,12.277511638581906,40.99567337102448
35,2024-04-02 22:06:00,88.437,88.381,88.453,88.381,109092,96538624.0,1712066760,,,,,,,,,,,13.44405326650277,30.713502642573715,0.5075714285714282,12.277511638581906,46.131277076357584
36,2024-04-02 22:07:00,88.402,88.214,88.402,88.208,214939,189806080.0,1712066820,,,,,,,,,,,12.927678541109927,30.713502642573715,0.5075714285714282,12.277511638581906,38.81540935113825
37,2024-04-02 22:08:00,88.243,88.178,88.359,88.178,140101,123693056.0,1712066880,,,,,,,,,,,12.208390179287356,30.713502642573715,0.5075714285714282,12.277511638581906,2.067984455797159
38,2024-04-02 22:09:00,88.311,88.302,88.311,88.25,110900,97940480.0,1712066940,,,,,,,,,,,12.53079113908045,30.713502642573715,0.5075714285714282,12.277511638581906,-29.957659374061848
39,2024-04-02 22:10:00,88.311,88.258,88.311,88.239,89920,79411712.0,1712067000,,,,,,,,,,,12.498476977126906,26.772061229206102,0.5081428571428575,12.277511638581906,-26.81762467523011
40,2024-04-02 22:11:00,88.249,88.165,88.294,88.156,155829,137572352.0,1712067060,,,,,,,,,,,11.775368479842435,26.772061229206102,0.5081428571428575,12.277511638581906,-31.536226790459622
41,2024-04-02 22:12:00,88.166,88.132,88.167,88.121,142268,125542400.0,1712067120,,,,,,,,,,,10.895318586344246,26.772061229206102,0.5081428571428575,12.277511638581906,-45.49306494512791
42,2024-04-02 22:13:00,88.029,88.002,88.061,87.944,251348,221430784.0,1712067180,,,,,,,,,,,9.135984632292406,26.772061229206102,0.5081428571428575,12.277511638581906,-54.23145942133849
43,2024-04-02 22:14:00,88.021,87.922,88.021,87.916,154031,135648256.0,1712067240,,,,,,,,,,,6.977196519565446,26.772061229206102,0.5081428571428575,12.277511638581906,-64.59880775153906
44,2024-04-02 22:15:00,87.923,87.901,87.96,87.808,212588,187078656.0,1712067300,,,,,,,,,,,5.311647120545828,21.037457072617784,0.530857142857143,12.277511638581906,-70.81019279137246
45,2024-04-02 22:16:00,87.972,87.851,87.972,87.851,130225,114651136.0,1712067360,,,,,,,,,,,3.908986079494568,21.037457072617784,0.530857142857143,12.277511638581906,-72.94669451262493
46,2024-04-02 22:17:00,87.856,87.804,87.916,87.804,200797,176595968.0,1712067420,,,,,,,,,,,1.9237664515100619,21.037457072617784,0.530857142857143,12.277511638581906,-74.9122865342102
47,2024-04-02 22:18:00,87.805,87.713,87.805,87.648,259482,227956736.0,1712067480,,,,,,,,,,,1.1909036628329943,21.037457072617784,0.530857142857143,12.277511638581906,-76.56847326419751
48,2024-04-02 22:19:00,87.792,87.757,87.797,87.655,242603,213111808.0,1712067540,,,,,,,,,,,1.2509095432322468,21.037457072617784,0.530857142857143,12.277511638581906,-76.75124222551376
49,2024-04-02 22:20:00,87.87,87.751,87.87,87.751,153492,134978560.0,1712067600,,,,,,,,,,,1.244043884715765,15.993882569060403,0.530857142857143,12.277511638581906,-76.253288592895
50,2024-04-02 22:21:00,87.769,87.772,87.811,87.769,102096,89779200.0,1712067660,,,,,,,,,,,1.5942744305227592,15.993882569060403,0.530857142857143,12.277511638581906,-75.91250983778752
51,2024-04-02 22:22:00,87.865,87.963,87.963,87.865,186722,164325376.0,1712067720,,,,,,,,,,,4.89012098898678,15.993882569060403,0.530857142857143,12.277511638581906,-75.2461987505442
52,2024-04-02 22:23:00,87.93,87.968,87.969,87.903,116707,102762496.0,1712067780,,,,,,,,,,,8.572241467236779,15.993882569060403,0.530857142857143,12.277511638581906,-69.8154462253736
53,2024-04-02 22:24:00,87.885,88.036,88.059,87.885,138228,121725952.0,1712067840,,,,,,,,,,,14.575901094040901,15.993882569060403,0.530857142857143,12.277511638581906,-62.55736748384063
54,2024-04-02 22:25:00,88.04,88.031,88.071,87.999,113461,100070400.0,1712067900,,,,,,,,,,,19.826979388194893,13.444433504348694,0.5355,12.277511638581906,-45.64827483471496
55,2024-04-02 22:26:00,88.024,87.976,88.029,87.969,96927,85620736.0,1712067960,,,,,,,,,,,23.32779779953848,13.444433504348694,0.5355,12.277511638581906,-23.78730525269282
56,2024-04-02 22:27:00,87.939,87.949,87.968,87.939,90225,79712256.0,1712068020,,,,,,,,,,,25.859601697507564,13.444433504348694,0.5355,12.277511638581906,-18.912108651046353
57,2024-04-02 22:28:00,87.988,87.879,87.988,87.879,188624,166259712.0,1712068080,,,,,,,,,,,26.603396488957692,13.444433504348694,0.5355,12.277511638581906,-22.490186437706512
58,2024-04-02 22:29:00,87.877,87.968,87.968,87.805,157646,138790912.0,1712068140,,,,,,,,,,,29.150487028733572,13.444433504348694,0.5355,12.277511638581906,-39.238180757793025
59,2024-04-02 22:30:00,88.016,88.04,88.078,88.016,168762,148815872.0,1712068200,,,,,,,,,,,32.937963326710275,11.285268585762893,0.5481428571428566,10.396298513320033,-30.881333706421735
60,2024-04-02 22:31:00,88.097,87.997,88.097,87.997,104144,91880448.0,1712068260,,,,,,,,,,,35.366549991500555,11.285268585762893,0.5481428571428566,10.396298513320033,-3.915005997119263
61,2024-04-02 22:32:00,87.982,87.897,87.982,87.896,96403,85037056.0,1712068320,,,,,,,,,,,35.360728336312086,11.285268585762893,0.5481428571428566,10.396298513320033,2.4585593094654157
62,2024-04-02 22:33:00,87.903,88.009,88.009,87.903,86417,76274688.0,1712068380,,,,,,,,,,,37.71651961226816,11.285268585762893,0.5481428571428566,10.396298513320033,-22.52147647060292
63,2024-04-02 22:34:00,88.05,87.905,88.05,87.905,80851,71398400.0,1712068440,,,,,,,,,,,37.55729814572462,11.285268585762893,0.5481428571428566,10.396298513320033,-6.073123758855072
64,2024-04-02 22:35:00,87.921,87.84,87.958,87.84,76980,67955712.0,1712068500,,,,,,,,,,,35.98993226555614,8.059704153892582,0.539285714285713,10.396298513320033,-24.69128431055419
65,2024-04-02 22:36:00,87.85,88.012,88.012,87.85,79783,70497280.0,1712068560,,,,,,,,,,,38.236936399624916,8.059704153892582,0.539285714285713,10.396298513320033,-45.67824351532996
66,2024-04-02 22:37:00,87.999,88.114,88.114,87.999,132279,116835328.0,1712068620,,,,,,,,,,,42.38580655248009,8.059704153892582,0.539285714285713,10.396298513320033,-24.224470695121493
67,2024-04-02 22:38:00,88.099,88.132,88.151,88.099,110498,97630208.0,1712068680,,,,,,,,,,,46.42800746029008,8.059704153892582,0.539285714285713,10.396298513320033,25.54675643940439
68,2024-04-02 22:39:00,88.126,88.149,88.186,88.112,102373,90464256.0,1712068740,,,,,,,,,,,50.34689373024076,8.059704153892582,0.539285714285713,10.396298513320033,48.958489484840435
69,2024-04-02 22:40:00,88.16,88.093,88.16,88.074,78188,69075968.0,1712068800,,,,,,,,,,,52.58886641118045,6.960135038157659,0.502285714285713,10.396298513320033,58.41305906106914
70,2024-04-02 22:41:00,88.127,88.106,88.149,88.106,48609,42986496.0,1712068860,,,,,,,,,,,54.80727543167929,6.960135038157659,0.502285714285713,10.396298513320033,57.738463463295865
71,2024-04-02 22:42:00,88.023,87.992,88.125,87.992,119528,105428992.0,1712068920,,,,,,,,,,,54.28687174275068,6.960135038157659,0.502285714285713,10.396298513320033,57.817942872974044
72,2024-04-02 22:43:00,88.026,88.039,88.042,87.981,87638,77317120.0,1712068980,,,,,,,,,,,54.76800681942552,6.960135038157659,0.502285714285713,10.396298513320033,44.34230116868733
73,2024-04-02 22:44:00,88.145,88.211,88.215,88.108,144870,127854592.0,1712069040,,,,,,,,,,,58.814955934904944,6.960135038157659,0.502285714285713,10.396298513320033,39.34159463245906
74,2024-04-02 22:45:00,88.185,88.173,88.185,88.152,71938,63560704.0,1712069100,,,,,,,,,,,61.546459992598116,6.5840819333659795,0.3622857142857145,10.396298513320033,57.378901249326496
75,2024-04-02 22:46:00,88.123,88.183,88.183,88.123,74089,65444864.0,1712069160,,,,,,,,,,,64.127133777196,6.5840819333659795,0.3622857142857145,10.396298513320033,60.824124760440995
76,2024-04-02 22:47:00,88.181,88.227,88.284,88.181,172440,152284160.0,1712069220,,,,,,,,,,,67.29674016862305,6.5840819333659795,0.3622857142857145,10.396298513320033,62.65376391155386
77,2024-04-02 22:48:00,88.233,88.135,88.233,88.135,81070,71665664.0,1712069280,,,,,,,,,,,68.41647890025516,6.5840819333659795,0.3622857142857145,10.396298513320033,65.35271177602436
78,2024-04-02 22:49:00,88.16,88.123,88.16,88.041,335289,295653376.0,1712069340,,,,,,,,,,,69.07293926784402,6.5840819333659795,0.3622857142857145,10.396298513320033,61.53834124276031
79,2024-04-02 22:50:00,88.112,88.137,88.158,88.097,82710,73035776.0,1712069400,,,,,,,,,,,70.70826296608865,6.065891566436534,0.33385714285714335,10.396298513320033,57.108918577496816
80,2024-04-02 22:51:00,88.171,88.149,88.171,88.149,52187,46131200.0,1712069460,,,,,,,,,,,73.17791913398784,6.065891566436534,0.33385714285714335,10.396298513320033,55.06283997630384
81,2024-04-02 22:52:00,88.163,88.169,88.187,88.163,94613,83592192.0,1712069520,,,,,,,,,,,76.60490897730999,6.065891566436534,0.33385714285714335,10.396298513320033,75.92351776238333
82,2024-04-02 22:53:00,88.129,88.094,88.149,88.094,66141,58504192.0,1712069580,,,,,,,,,,,78.42738595928758,6.065891566436534,0.33385714285714335,10.396298513320033,79.73007459072284
