,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-04 22:31:00,47.726,47.924,47.924,47.528,800134,382232064.0,1704378660,,,,,,,,,,,37.89548442288989,33.21944494849703,0.08714285714285706,12.881581616458618,-33.67148661289759
1,2024-01-04 22:32:00,47.867,47.84,47.867,47.772,197341,94480128.0,1704378720,,,,,,,,,,,46.44145111078831,33.21944494849703,0.08714285714285706,12.881581616458618,69.84661636849543
2,2024-01-04 22:33:00,47.909,47.852,47.909,47.836,167557,80269952.0,1704378780,,,,,,,,,,,54.50492802381734,33.21944494849703,0.08714285714285706,12.881581616458618,75.61183473666726
3,2024-01-04 22:34:00,47.841,47.812,47.841,47.805,140007,66999232.0,1704378840,,,,,,,,,,,60.15106576325877,33.21944494849703,0.08714285714285706,12.881581616458618,77.61134338056097
4,2024-01-04 22:35:00,47.798,47.854,47.854,47.752,144901,69323776.0,1704378900,,,,,,,,,,,66.74041261782939,42.60345764909273,0.11128571428571428,12.881581616458618,77.23205693292118
5,2024-01-04 22:36:00,47.877,47.894,47.894,47.83,169269,81093120.0,1704378960,,,,,,,,,,,74.0833127212025,42.60345764909273,0.11128571428571428,12.881581616458618,77.57387602132899
6,2024-01-04 22:37:00,47.933,47.97,47.99,47.933,322778,154943104.0,1704379020,,,,,,,,,,,81.03552567479124,42.60345764909273,0.11128571428571428,12.881581616458618,78.16732106648846
7,2024-01-04 22:38:00,47.986,47.876,48.022,47.876,214949,103176128.0,1704379080,,,,,,,,,,,83.19601230334278,42.60345764909273,0.11128571428571428,12.881581616458618,78.30255787777006
8,2024-01-04 22:39:00,47.821,47.796,47.843,47.779,180634,86447104.0,1704379140,,,,,,,,,,,82.50524920898657,42.60345764909273,0.11128571428571428,12.881581616458618,75.72929410222935
9,2024-01-04 22:40:00,47.789,47.814,47.823,47.762,163309,78119808.0,1704379200,,,,,,,,,,,82.38584958511733,47.085604246738185,0.12635714285714275,12.881581616458618,70.58439713461658
10,2024-01-04 22:41:00,47.809,47.689,47.838,47.685,221486,105833344.0,1704379260,,,,,,,,,,,78.23830819072955,47.085604246738185,0.12635714285714275,12.881581616458618,65.86875466604297
11,2024-01-04 22:42:00,47.682,47.73,47.73,47.675,146214,69799552.0,1704379320,,,,,,,,,,,75.77779755405601,47.085604246738185,0.12635714285714275,12.881581616458618,48.32647633910195
12,2024-01-04 22:43:00,47.757,47.624,47.757,47.624,189101,90293120.0,1704379380,,,,,,,,,,,70.16141656350668,47.085604246738185,0.12635714285714275,12.881581616458618,33.23445645264274
13,2024-01-04 22:44:00,47.57,47.586,47.586,47.553,193105,91952000.0,1704379440,,,,,,,,,,,63.901356034838216,47.085604246738185,0.12635714285714275,12.881581616458618,-12.767475814517013
14,2024-01-04 22:45:00,47.601,47.624,47.624,47.589,101583,48397952.0,1704379500,,,,,,,,,,,59.49304537975068,45.150911290498655,0.141214285714286,12.881581616458618,-44.62852525151355
15,2024-01-04 22:46:00,47.603,47.702,47.702,47.592,140652,67066112.0,1704379560,1.0,,,,,,,,,,58.015303008885326,45.150911290498655,0.141214285714286,12.881581616458618,-51.42282080661648
16,2024-01-04 22:47:00,47.684,47.663,47.69,47.647,136291,65048064.0,1704379620,,,,,,,,,,,55.44027908688825,45.150911290498655,0.141214285714286,12.881581616458618,-44.24204798950579
17,2024-01-04 22:48:00,47.668,47.639,47.668,47.629,69753,33260544.0,1704379680,,,,,,,,,,,52.36824312812445,45.150911290498655,0.141214285714286,12.881581616458618,-44.95938361379752
18,2024-01-04 22:49:00,47.625,47.569,47.662,47.569,107831,51387392.0,1704379740,,,,,,,,,,,47.39887177921641,45.150911290498655,0.141214285714286,12.881581616458618,-48.69234751632392
19,2024-01-04 22:50:00,47.621,47.571,47.621,47.568,105428,50214016.0,1704379800,,,,,,,,,,,43.03283128448429,41.76844257251888,0.14114285714285707,12.881581616458618,-58.29376309776103
20,2024-01-04 22:51:00,47.556,47.582,47.607,47.556,153614,73145856.0,1704379860,,,,,,,,,,,39.4989544702526,41.76844257251888,0.14114285714285707,12.881581616458618,-62.30317901985196
21,2024-01-04 22:52:00,47.595,47.66,47.66,47.577,126873,60476672.0,1704379920,,,,,,,,,,,38.8407960084148,41.76844257251888,0.14114285714285707,12.881581616458618,-63.53831517525143
22,2024-01-04 22:53:00,47.652,47.701,47.711,47.652,131727,62871552.0,1704379980,,,,,,,,,,,39.57361555491745,41.76844257251888,0.14114285714285707,12.881581616458618,-57.66985864353044
23,2024-01-04 22:54:00,47.691,47.684,47.691,47.667,100089,47769344.0,1704380040,,,,,,,,,,,39.703874154894336,41.76844257251888,0.14114285714285707,12.881581616458618,-45.57882422679201
24,2024-01-04 22:55:00,47.614,47.675,47.69,47.614,84685,40397568.0,1704380100,,,,,,,,,,,39.55007378935149,41.99609595787476,0.14814285714285752,12.881581616458618,-36.738518678508505
25,2024-01-04 22:56:00,47.656,47.627,47.677,47.622,111843,53342976.0,1704380160,,,,,,,,,,,37.90477030354643,41.99609595787476,0.14814285714285752,12.881581616458618,-31.582652308742425
26,2024-01-04 22:57:00,47.635,47.592,47.64,47.592,76155,36299776.0,1704380220,,,,,,,,,,,35.3447753192728,41.99609595787476,0.14814285714285752,12.881581616458618,-39.56742105773212
27,2024-01-04 22:58:00,47.597,47.592,47.599,47.575,113996,54298112.0,1704380280,,,,,,,,,,,33.084631480759555,41.99609595787476,0.14814285714285752,12.881581616458618,-49.61704405347851
28,2024-01-04 22:59:00,47.599,47.575,47.609,47.575,82184,39153408.0,1704380340,,,,,,,,,,,30.55605385104191,41.99609595787476,0.14814285714285752,12.881581616458618,-54.22307965431967
29,2024-01-04 23:00:00,47.561,47.595,47.595,47.558,87781,41804544.0,1704380400,,,,,,,,,,,28.966931103873293,39.70650735625479,0.15328571428571486,12.447088463311296,-58.33633351415497
30,2024-01-04 23:01:00,47.504,47.585,47.585,47.501,206553,98285568.0,1704380460,,,,,,,,,,,27.2656253548261,39.70650735625479,0.15328571428571486,12.447088463311296,-58.357051848772024
31,2024-01-04 23:02:00,47.596,47.667,47.667,47.596,159321,75965696.0,1704380520,,,,,,,,,,,28.387409227803744,39.70650735625479,0.15328571428571486,12.447088463311296,-59.12258699300151
32,2024-01-04 23:03:00,47.619,47.642,47.652,47.619,72982,34803968.0,1704380580,,,,,,,,,,,28.627145679522073,39.70650735625479,0.15328571428571486,12.447088463311296,-48.18034552500097
33,2024-01-04 23:04:00,47.652,47.676,47.685,47.639,110678,52797184.0,1704380640,,,,,,,,,,,29.952014204528155,39.70650735625479,0.15328571428571486,12.447088463311296,-42.400055893234615
34,2024-01-04 23:05:00,47.693,47.706,47.706,47.693,161463,77091072.0,1704380700,,,,,,,,,,,32.11438241753221,41.13098021964578,0.16107142857142925,12.447088463311296,-27.77045581044987
35,2024-01-04 23:06:00,47.708,47.738,47.759,47.708,149556,71495424.0,1704380760,,,,,,,,,,,35.08233584664558,41.13098021964578,0.16107142857142925,12.447088463311296,-3.2109358607142457
36,2024-01-04 23:07:00,47.734,47.756,47.756,47.721,100332,47979264.0,1704380820,,,,,,,,,,,38.318033113742416,41.13098021964578,0.16107142857142925,12.447088463311296,25.242996022650416
37,2024-01-04 23:08:00,47.777,47.759,47.777,47.759,140092,67019520.0,1704380880,,,,,,,,,,,41.30968269664989,41.13098021964578,0.16107142857142925,12.447088463311296,42.61712113557839
38,2024-01-04 23:09:00,47.78,47.813,47.818,47.78,166947,79911424.0,1704380940,,,,,,,,,,,45.696705868322454,41.13098021964578,0.16107142857142925,12.447088463311296,50.168418413740895
39,2024-01-04 23:10:00,47.78,47.792,47.792,47.76,97106,46460672.0,1704381000,,,,,,,,,,,48.145312852321865,45.08555172384045,0.16392857142857206,12.447088463311296,59.78817257990229
40,2024-01-04 23:11:00,47.785,47.773,47.802,47.773,94690,45320448.0,1704381060,,,,,,,,,,,49.65181941433771,45.08555172384045,0.16392857142857206,12.447088463311296,61.560378654285415
41,2024-01-04 23:12:00,47.792,47.832,47.832,47.792,147241,70489088.0,1704381120,,,,,,,,,,,53.06064726324479,45.08555172384045,0.16392857142857206,12.447088463311296,60.28383204184467
42,2024-01-04 23:13:00,47.843,47.834,47.847,47.8,92795,44443648.0,1704381180,,,,,,,,,,,56.153610625958564,45.08555172384045,0.16392857142857206,12.447088463311296,63.905464083969015
43,2024-01-04 23:14:00,47.825,47.779,47.825,47.779,73819,35337472.0,1704381240,,,,,,,,,,,56.953172682001195,45.08555172384045,0.16392857142857206,12.447088463311296,65.32503639156758
44,2024-01-04 23:15:00,47.782,47.795,47.801,47.773,60118,28775168.0,1704381300,,,,,,,,,,,57.86786835019848,48.70125891165459,0.1625000000000004,12.447088463311296,61.668551042281706
45,2024-01-04 23:16:00,47.798,47.809,47.82,47.796,86019,41188608.0,1704381360,,,,,,,,,,,59.1718214612513,48.70125891165459,0.1625000000000004,12.447088463311296,59.78649401559845
46,2024-01-04 23:17:00,47.825,47.84,47.84,47.816,63855,30582784.0,1704381420,,,,,,,,,,,61.4445956724433,48.70125891165459,0.1625000000000004,12.447088463311296,59.22858345663738
