,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-16 22:31:00,74.059,73.72,74.181,73.251,3003823,2221462528.0,1708093860,,,,,,,,,,,25.342367599302527,11.574813591608489,0.18100000000000044,71.41852643136411,-69.086798975315
1,2024-02-16 22:32:00,73.654,73.474,73.687,73.341,452428,332930816.0,1708093920,,,,,,,,,,,31.28648782355753,11.574813591608489,0.18100000000000044,71.41852643136411,73.3018286065199
2,2024-02-16 22:33:00,73.497,73.433,73.497,73.281,353403,259461888.0,1708093980,,,,,,,,,,,36.10374309179631,11.574813591608489,0.18100000000000044,71.41852643136411,79.67402423151252
3,2024-02-16 22:34:00,73.508,73.658,73.658,73.364,318028,233945856.0,1708094040,,,,,,,,,,,42.99158834818243,11.574813591608489,0.18100000000000044,71.41852643136411,80.91148938831626
4,2024-02-16 22:35:00,73.732,74.037,74.037,73.714,461130,340562176.0,1708094100,,,,,,,,,,,53.49908290853032,24.07827930655276,0.2866428571428565,71.41852643136411,82.41913489206922
5,2024-02-16 22:36:00,74.003,73.999,74.127,73.982,465876,345178368.0,1708094160,,,,,,,,,,,62.379445136997255,24.07827930655276,0.2866428571428565,71.41852643136411,84.03061167991669
6,2024-02-16 22:37:00,74.203,74.265,74.335,74.203,634714,471572480.0,1708094220,,,,,,,,,,,71.60153347978708,24.07827930655276,0.2866428571428565,71.41852643136411,84.23248939666956
7,2024-02-16 22:38:00,74.214,74.122,74.227,74.115,320236,237451008.0,1708094280,,,,,,,,,,,78.22736123323645,24.07827930655276,0.2866428571428565,71.41852643136411,84.27457835352284
8,2024-02-16 22:39:00,74.195,74.099,74.197,74.097,249886,185205248.0,1708094340,,1.0,,,,,,,,,83.7994999703286,24.07827930655276,0.2866428571428565,71.41852643136411,83.6676457361468
9,2024-02-16 22:40:00,74.046,73.899,74.097,73.899,256430,189721600.0,1708094400,,,,,,,,,,,86.54614721631332,32.314687022267506,0.30578571428571266,71.41852643136411,82.89322766791666
10,2024-02-16 22:41:00,74.04,73.996,74.04,73.956,212866,157409280.0,1708094460,,,,,,,,,,,89.91977572000062,32.314687022267506,0.30578571428571266,71.41852643136411,81.4009104525915
11,2024-02-16 22:42:00,73.985,73.958,74.056,73.958,240433,177948672.0,1708094520,,,,,,,,,,,92.41676218596905,32.314687022267506,0.30578571428571266,71.41852643136411,80.31202729982941
12,2024-02-16 22:43:00,73.919,73.976,73.999,73.896,175870,129901056.0,1708094580,,,,,,,,,,,94.72353401585981,32.314687022267506,0.30578571428571266,71.41852643136411,78.99028274787281
13,2024-02-16 22:44:00,73.984,73.785,73.984,73.785,281517,207934464.0,1708094640,,,,,,,,,,,94.64224544229018,32.314687022267506,0.30578571428571266,71.41852643136411,77.75397108351312
14,2024-02-16 22:45:00,73.863,73.649,73.863,73.56,301470,221978624.0,1708094700,,,,,,,,,,,93.01724655176554,37.031427059052774,0.330999999999998,71.41852643136411,75.04160437735874
15,2024-02-16 22:46:00,73.783,73.856,73.856,73.767,200453,147799040.0,1708094760,,,,,,,,,,,93.65887021330587,37.031427059052774,0.330999999999998,71.41852643136411,70.7126583272777
16,2024-02-16 22:47:00,73.832,73.73,73.832,73.73,126226,93038080.0,1708094820,,,,,,,,,,,92.7915451674122,37.031427059052774,0.330999999999998,71.41852643136411,69.60398926613588
17,2024-02-16 22:48:00,73.739,73.803,73.803,73.69,145745,107399168.0,1708094880,,,,,,,,,,,92.69303084505191,37.031427059052774,0.330999999999998,71.41852643136411,66.21719837753572
