,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-01 21:31:00,90.298,90.254,91.424,90.121,1270051,1149129984.0,1711978260,,,,,,,,,,,18.09069501448751,24.88148534144065,0.2007857142857148,20.42996869285009,44.155245626104616
1,2024-04-01 21:32:00,90.349,90.361,90.517,90.24,240704,217575040.0,1711978320,,,,,,,,,,,17.079660094587894,24.88148534144065,0.2007857142857148,20.42996869285009,-28.153198795151408
2,2024-04-01 21:33:00,90.554,90.82,90.967,90.554,377166,342453248.0,1711978380,,,,,,,,,,,22.7843667333985,24.88148534144065,0.2007857142857148,20.42996869285009,-47.20351261238599
3,2024-04-01 21:34:00,90.871,90.712,90.871,90.712,226506,205587328.0,1711978440,,,,,,,,,,,26.34983126780429,24.88148534144065,0.2007857142857148,20.42996869285009,17.292850865393387
4,2024-04-01 21:35:00,90.736,90.666,90.736,90.637,192912,174948096.0,1711978500,,,,,,,,,,,28.887533890626017,26.514047277533948,0.2870000000000011,20.42996869285009,38.04531828324296
5,2024-04-01 21:36:00,90.795,91.198,91.198,90.795,403279,366934784.0,1711978560,,,,,,,,,,,38.77767258573553,26.514047277533948,0.2870000000000011,20.42996869285009,41.58177325271735
6,2024-04-01 21:37:00,91.154,91.501,91.54,91.154,495529,453053440.0,1711978620,,,,,,,,,,,50.31156272979952,26.514047277533948,0.2870000000000011,20.42996869285009,70.97075988779802
7,2024-04-01 21:38:00,91.356,91.655,91.655,91.356,330740,302819328.0,1711978680,,,,,,,,,,,61.08142303729716,26.514047277533948,0.2870000000000011,20.42996869285009,77.96573123745083
8,2024-04-01 21:39:00,91.706,91.925,91.925,91.706,420894,386518016.0,1711978740,,,,,,,,,,,70.63613946944044,26.514047277533948,0.2870000000000011,20.42996869285009,79.97204155525893
9,2024-04-01 21:40:00,92.044,91.872,92.149,91.856,484876,446213120.0,1711978800,,,,,,,,,,,76.52007012604265,36.29175087675715,0.37642857142857217,20.42996869285009,80.47632142858019
10,2024-04-01 21:41:00,91.917,91.762,92.061,91.728,433856,398796032.0,1711978860,,1.0,,,,,,,,1.0,80.66972384222404,36.29175087675715,0.37642857142857217,20.42996869285009,79.39154870884101
11,2024-04-01 21:42:00,91.791,91.842,91.893,91.774,255173,234392576.0,1711978920,,,,,,,,,,,85.02912956677723,36.29175087675715,0.37642857142857217,20.42996869285009,77.73676023210959
12,2024-04-01 21:43:00,91.823,91.801,91.939,91.801,181121,166441984.0,1711978980,,,,,,,,,,,88.44659159145478,36.29175087675715,0.37642857142857217,20.42996869285009,76.55426075797094
13,2024-04-01 21:44:00,91.634,91.878,91.914,91.634,295786,271567872.0,1711979040,,,,,,,,,,,92.11419566568435,36.29175087675715,0.37642857142857217,20.42996869285009,75.04121151025265
14,2024-04-01 21:45:00,92.094,91.966,92.157,91.934,361563,333019648.0,1711979100,,,,,,,,,,,96.03469998921204,45.83729947315781,0.3998571428571438,20.42996869285009,74.08606933767977
