,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-27 21:31:00,124.1,124.685,125.6,123.91,14057986,1754112000.0,1719495060,,,,,,,,,,,103.66388950649235,87.60104167228036,0.5767142857142876,63.72676202801334,33.62258424457012
1,2024-06-27 21:32:00,124.78,125.016,125.016,124.723,1587001,198261504.0,1719495120,,,,,,,,,,,95.29852920512579,87.60104167228036,0.5767142857142876,63.72676202801334,-19.075191194375748
2,2024-06-27 21:33:00,124.945,124.399,124.945,124.297,1440613,179454976.0,1719495180,,,,,,,,,,,83.41710889445389,87.60104167228036,0.5767142857142876,63.72676202801334,-38.44352625630936
3,2024-06-27 21:34:00,124.33,124.99,124.99,124.215,1301944,162161920.0,1719495240,,,,,,,,,,,76.59500659749617,87.60104167228036,0.5767142857142876,63.72676202801334,-54.807895510154175
4,2024-06-27 21:35:00,124.88,124.83,124.94,124.765,1063752,132807680.0,1719495300,,,,,,,,,,,69.4591611968078,85.80810443335037,0.7435000000000025,63.72676202801334,-55.79973994806526
5,2024-06-27 21:36:00,124.98,124.765,125.02,124.765,1116912,139432960.0,1719495360,,,,,,,,,,,62.690181941913664,85.80810443335037,0.7435000000000025,63.72676202801334,-57.688500494327
6,2024-06-27 21:37:00,124.82,125.1,125.36,124.82,1331544,166474240.0,1719495420,,,,,,,,,,,58.927148492642345,85.80810443335037,0.7435000000000025,63.72676202801334,-59.131079875404644
7,2024-06-27 21:38:00,125.48,125.48,125.68,125.48,1641556,205935104.0,1719495480,,,,,,,,,,,58.15124949338755,85.80810443335037,0.7435000000000025,63.72676202801334,-56.54702287205311
8,2024-06-27 21:39:00,125.585,126.195,126.195,125.585,2080974,261834240.0,1719495540,,,,,,,,,,,62.27290649645414,85.80810443335037,0.7435000000000025,63.72676202801334,-49.19324980929288
9,2024-06-27 21:40:00,126.19,126.0,126.37,125.97,1849490,233134592.0,1719495600,,,,,,,,,,,64.6874389773624,90.36250857669587,0.8183571428571454,63.72676202801334,-25.145002188864897
