,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-19 22:31:00,57.948,57.661,58.289,57.661,2810471,1630055168.0,1705674660,,,,,,,,,,,84.59484033467686,63.61416777785426,0.1277142857142865,89.25153054894074,-14.482192425320594
1,2024-01-19 22:32:00,57.559,57.485,57.559,57.468,492515,283432448.0,1705674720,,,,,,,,,,,78.93247677245483,63.61416777785426,0.1277142857142865,89.25153054894074,-23.760589788890705
2,2024-01-19 22:33:00,57.466,57.263,57.466,57.25,505660,290064896.0,1705674780,,,,,,,,,,,71.08506010574155,63.61416777785426,0.1277142857142865,89.25153054894074,-39.57139827580361
3,2024-01-19 22:34:00,57.294,57.364,57.364,57.26,407069,233379072.0,1705674840,,,,,,,,,,,65.34177321307678,63.61416777785426,0.1277142857142865,89.25153054894074,-54.764629430767876
4,2024-01-19 22:35:00,57.472,57.691,57.691,57.472,516078,297110016.0,1705674900,1.0,,,,,,,,,,64.3110959065319,66.06855255218127,0.2085714285714292,89.25153054894074,-58.33574283516698
5,2024-01-19 22:36:00,57.639,57.677,57.749,57.605,393920,227289856.0,1705674960,,,,,,,,,,,63.22306694475384,66.06855255218127,0.2085714285714292,89.25153054894074,-50.266979565104656
6,2024-01-19 22:37:00,57.677,57.875,57.88,57.677,400397,231650048.0,1705675020,,,,,,,,,,,64.7152660464582,66.06855255218127,0.2085714285714292,89.25153054894074,-43.078377358154285
7,2024-01-19 22:38:00,57.813,57.785,57.833,57.756,273565,158234880.0,1705675080,,,,,,,,,,,64.92179415403183,66.06855255218127,0.2085714285714292,89.25153054894074,-22.591374588299885
8,2024-01-19 22:39:00,57.764,57.805,57.805,57.724,227476,131504896.0,1705675140,,,,,,,,,,,65.36149474450099,66.06855255218127,0.2085714285714292,89.25153054894074,-12.780860897417968
9,2024-01-19 22:40:00,57.79,57.709,57.79,57.674,179385,103624704.0,1705675200,,,,,,,,,,,64.55259006036559,68.39287576385391,0.22228571428571545,89.25153054894074,-4.204566012330768
10,2024-01-19 22:41:00,57.635,57.497,57.635,57.497,241275,139011840.0,1705675260,,,,,,,,,,,61.175985072800586,68.39287576385391,0.22228571428571545,89.25153054894074,-7.836833260387523
11,2024-01-19 22:42:00,57.526,57.477,57.562,57.464,441707,254261504.0,1705675320,,,,,,,,,,,57.90493832972501,68.39287576385391,0.22228571428571545,89.25153054894074,-28.16850173612241
12,2024-01-19 22:43:00,57.454,57.58,57.602,57.451,249988,143887104.0,1705675380,,,,,,,,,,,56.25301891513746,68.39287576385391,0.22228571428571545,89.25153054894074,-39.19842074166139
13,2024-01-19 22:44:00,57.637,57.721,57.721,57.637,194560,112269568.0,1705675440,,,,,,,,,,,56.42203735336011,68.39287576385391,0.22228571428571545,89.25153054894074,-38.91148550858056
14,2024-01-19 22:45:00,57.695,57.654,57.707,57.654,158751,91655168.0,1705675500,,,,,,,,,,,55.72651499651283,69.9644952439474,0.2324285714285723,89.25153054894074,-28.616312078909225
15,2024-01-19 22:46:00,57.615,57.712,57.712,57.608,131524,75878912.0,1705675560,,,,,,,,,,,55.876044502719225,69.9644952439474,0.2324285714285723,89.25153054894074,-25.891434288676116
16,2024-01-19 22:47:00,57.718,57.759,57.774,57.718,211285,122074624.0,1705675620,,,,,,,,,,,56.63633461332731,69.9644952439474,0.2324285714285723,89.25153054894074,-18.650900867897636
17,2024-01-19 22:48:00,57.747,57.663,57.781,57.663,123970,71596032.0,1705675680,,,,,,,,,,,56.091614605906045,69.9644952439474,0.2324285714285723,89.25153054894074,-8.807387504354288
18,2024-01-19 22:49:00,57.694,57.697,57.716,57.664,115114,66429440.0,1705675740,,,,,,,,,,,56.063472129357564,69.9644952439474,0.2324285714285723,89.25153054894074,-11.59518001979416
19,2024-01-19 22:50:00,57.641,57.609,57.641,57.57,133784,77128704.0,1705675800,,,,,,,,,,,54.91922773314059,70.94902695449188,0.24078571428571496,89.25153054894074,-9.85314666374019
20,2024-01-19 22:51:00,57.594,57.581,57.612,57.523,178698,102899200.0,1705675860,,,,,,,,,,,53.55667441522223,70.94902695449188,0.24078571428571496,89.25153054894074,-17.02430575946756
21,2024-01-19 22:52:00,57.639,57.683,57.707,57.639,143331,82698752.0,1705675920,,,,,,,,,,,53.681405156799684,70.94902695449188,0.24078571428571496,89.25153054894074,-23.514670174945397
22,2024-01-19 22:53:00,57.689,57.586,57.689,57.584,186042,107277312.0,1705675980,,,,,,,,,,,52.56041544322301,70.94902695449188,0.24078571428571496,89.25153054894074,-18.21155095989816
23,2024-01-19 22:54:00,57.636,57.632,57.636,57.612,123332,71098368.0,1705676040,,,,,,,,,,,52.17789320876733,70.94902695449188,0.24078571428571496,89.25153054894074,-23.22216219055573
24,2024-01-19 22:55:00,57.65,57.693,57.693,57.641,118244,68214272.0,1705676100,,,,,,,,,,,52.64800610946985,72.5267589982882,0.24364285714285724,89.25153054894074,-21.980559292090028
25,2024-01-19 22:56:00,57.688,57.604,57.688,57.581,134825,77747712.0,1705676160,,,,,,,,,,,51.7431091039426,72.5267589982882,0.24364285714285724,89.25153054894074,-15.164489364818285
26,2024-01-19 22:57:00,57.66,57.602,57.672,57.602,101828,58733056.0,1705676220,,,,,,,,,,,50.824639934830444,72.5267589982882,0.24364285714285724,89.25153054894074,-18.914899106168296
27,2024-01-19 22:58:00,57.631,57.588,57.655,57.588,84731,48867840.0,1705676280,,,,,,,,,,,49.842486791627465,72.5267589982882,0.24364285714285724,89.25153054894074,-21.125053671316394
28,2024-01-19 22:59:00,57.588,57.504,57.588,57.504,197463,113681408.0,1705676340,,,,,,,,,,,47.481368407916065,72.5267589982882,0.24364285714285724,89.25153054894074,-23.436129699788015
29,2024-01-19 23:00:00,57.581,57.608,57.613,57.559,119928,69091840.0,1705676400,,,,,,,,,,,46.77734973416213,73.16640169135277,0.25121428571428595,89.8099769036458,-31.387616075671694
30,2024-01-19 23:01:00,57.626,57.689,57.732,57.626,297221,171553792.0,1705676460,,,,,,,,,,,47.27957917525208,73.16640169135277,0.25121428571428595,89.8099769036458,-27.608939553236716
31,2024-01-19 23:02:00,57.743,57.773,57.773,57.742,152788,88250880.0,1705676520,,,,,,,,,,,48.87403879504187,73.16640169135277,0.25121428571428595,89.8099769036458,-17.180490044440585
32,2024-01-19 23:03:00,57.798,57.67,57.798,57.67,221966,128219136.0,1705676580,,,,,,,,,,,48.86584296080717,73.16640169135277,0.25121428571428595,89.8099769036458,-0.6779103402965376
33,2024-01-19 23:04:00,57.661,57.727,57.759,57.661,118840,68605952.0,1705676640,,,,,,,,,,,49.6760050021489,73.16640169135277,0.25121428571428595,89.8099769036458,-0.8078519615538909
34,2024-01-19 23:05:00,57.725,57.685,57.725,57.685,68346,39440384.0,1705676700,,,,,,,,,,,49.58580896838271,74.37297032498188,0.26014285714285734,89.8099769036458,5.163879776077999
35,2024-01-19 23:06:00,57.687,57.668,57.687,57.609,147015,84790272.0,1705676760,,,,,,,,,,,49.27287495914024,74.37297032498188,0.26014285714285734,89.8099769036458,3.983593435508805
36,2024-01-19 23:07:00,57.69,57.575,57.69,57.575,121269,69923840.0,1705676820,,,,,,,,,,,47.661879863153544,74.37297032498188,0.26014285714285734,89.8099769036458,0.35935810894908554
37,2024-01-19 23:08:00,57.589,57.505,57.589,57.505,162256,93314048.0,1705676880,,,,,,,,,,,45.23058117745562,74.37297032498188,0.26014285714285734,89.8099769036458,-11.840300867924467
38,2024-01-19 23:09:00,57.512,57.398,57.512,57.39,244681,140439040.0,1705676940,,,,,,,,,,,41.53327185274385,74.37297032498188,0.26014285714285734,89.8099769036458,-25.438994213111986
39,2024-01-19 23:10:00,57.437,57.422,57.444,57.419,107456,61645824.0,1705677000,,,,,,,,,,,38.62008459357955,73.13671420508311,0.27178571428571424,89.8099769036458,-40.08985364187946
40,2024-01-19 23:11:00,57.462,57.47,57.47,57.402,150566,86430208.0,1705677060,,,,,,,,,,,36.7603534068392,73.13671420508311,0.27178571428571424,89.8099769036458,-45.55870188060405
41,2024-01-19 23:12:00,57.487,57.572,57.572,57.487,157785,90754560.0,1705677120,,,,,,,,,,,36.359742025461756,73.13671420508311,0.27178571428571424,89.8099769036458,-45.79099855800792
42,2024-01-19 23:13:00,57.579,57.623,57.633,57.579,137139,79023616.0,1705677180,,,,,,,,,,,36.80611059090421,73.13671420508311,0.27178571428571424,89.8099769036458,-39.512539605454194
43,2024-01-19 23:14:00,57.602,57.602,57.646,57.602,139815,80599552.0,1705677240,,,,,,,,,,,36.931017271952214,73.13671420508311,0.27178571428571424,89.8099769036458,-30.093981243630346
44,2024-01-19 23:15:00,57.586,57.598,57.617,57.58,79612,45849600.0,1705677300,,,,,,,,,,,34.62879697662461,73.52985781864811,0.2845714285714282,89.8099769036458,-24.44139612804684
45,2024-01-19 23:16:00,57.648,57.664,57.694,57.639,138482,79867392.0,1705677360,,,,,,,,,,,38.775966147736796,73.52985781864811,0.2845714285714282,89.8099769036458,-20.560700013284897
46,2024-01-19 23:17:00,57.683,57.689,57.706,57.683,132795,76617728.0,1705677420,,,,,,,,,,,43.266714582134284,73.52985781864811,0.2845714285714282,89.8099769036458,-10.506767841209383
47,2024-01-19 23:18:00,57.704,57.725,57.736,57.704,109900,63427072.0,1705677480,,,,,,,,,,,48.312284857214834,73.52985781864811,0.2845714285714282,89.8099769036458,-0.7824936568567439
48,2024-01-19 23:19:00,57.727,57.685,57.727,57.664,88114,50803200.0,1705677540,,,,,,,,,,,49.998484853937754,73.52985781864811,0.2845714285714282,89.8099769036458,9.202485656492735
49,2024-01-19 23:20:00,57.689,57.645,57.71,57.645,122865,70866432.0,1705677600,,,,,,,,,,,49.952619911596216,74.25805226645952,0.2867142857142854,89.8099769036458,9.160889261731556
50,2024-01-19 23:21:00,57.671,57.688,57.715,57.671,74249,42804224.0,1705677660,,,,,,,,,,,51.59904482933621,74.25805226645952,0.2867142857142854,89.8099769036458,4.295221543743242
51,2024-01-19 23:22:00,57.691,57.704,57.713,57.69,84791,48890880.0,1705677720,,,,,,,,,,,54.99757840816302,74.25805226645952,0.2867142857142854,89.8099769036458,6.188550840101388
52,2024-01-19 23:23:00,57.701,57.607,57.701,57.59,103056,59393024.0,1705677780,,,,,,,,,,,54.47568315785816,74.25805226645952,0.2867142857142854,89.8099769036458,9.119468115552515
53,2024-01-19 23:24:00,57.616,57.616,57.664,57.616,77291,44513792.0,1705677840,,,,,,,,,,,54.60435433371225,74.25805226645952,0.2867142857142854,89.8099769036458,-0.5529879208507573
54,2024-01-19 23:25:00,57.613,57.664,57.664,57.613,59120,34032128.0,1705677900,,,,,,,,,,,56.968308582323914,75.04166944198504,0.2870714285714285,89.8099769036458,-5.611237259973724
55,2024-01-19 23:26:00,57.671,57.742,57.768,57.671,238290,137590272.0,1705677960,,,,,,,,,,,62.726452628635116,75.04166944198504,0.2870714285714285,89.8099769036458,-3.0648024370740257
56,2024-01-19 23:27:00,57.764,57.78,57.78,57.761,124400,71827968.0,1705678020,,,,,,,,,,,69.62705034566069,75.04166944198504,0.2870714285714285,89.8099769036458,7.788960538000678
57,2024-01-19 23:28:00,57.783,57.806,57.815,57.766,171661,99193856.0,1705678080,,,,,,,,,,,76.19205210703404,75.04166944198504,0.2870714285714285,89.8099769036458,18.3994342434356
58,2024-01-19 23:29:00,57.812,57.802,57.826,57.791,163512,94505984.0,1705678140,,,,,,,,,,,81.36001753763982,75.04166944198504,0.2870714285714285,89.8099769036458,26.683336147443317
59,2024-01-19 23:30:00,57.813,57.839,57.839,57.806,107524,62135808.0,1705678200,,,,,,,,,,,86.97225694835787,77.22599151766963,0.29635714285714243,91.32829901915244,30.566125936561747
60,2024-01-19 23:31:00,57.852,57.79,57.852,57.79,142521,82387968.0,1705678260,,,,,,,,,,,89.35434757278507,77.22599151766963,0.29635714285714243,91.32829901915244,35.33334125509288
61,2024-01-19 23:32:00,57.818,57.812,57.823,57.8,60504,34926080.0,1705678320,,,,,,,,,,,92.32713604459362,77.22599151766963,0.29635714285714243,91.32829901915244,32.89171867524265
62,2024-01-19 23:33:00,57.796,57.788,57.827,57.788,124391,71830528.0,1705678380,,,,,,,,,,,93.91960169968358,77.22599151766963,0.29635714285714243,91.32829901915244,32.16521924545298
63,2024-01-19 23:34:00,57.805,57.805,57.822,57.805,72429,41803264.0,1705678440,,,,,,,,,,,95.9754948599959,77.22599151766963,0.29635714285714243,91.32829901915244,29.07041255040642
64,2024-01-19 23:35:00,57.771,57.804,57.804,57.75,108547,62667264.0,1705678500,,,,,,,,,,,97.69771283813246,78.83594264565738,0.2901428571428565,91.32829901915244,26.470378964402535
65,2024-01-19 23:36:00,57.765,57.813,57.813,57.765,86580,50003456.0,1705678560,,,,,,,,,,,99.53430676814695,78.83594264565738,0.2901428571428565,91.32829901915244,23.87698228723158
66,2024-01-19 23:37:00,57.834,57.898,57.898,57.834,209093,121027072.0,1705678620,,,,,,,,,,,102.71201147063626,78.83594264565738,0.2901428571428565,91.32829901915244,22.54645830370046
67,2024-01-19 23:38:00,57.901,57.984,57.984,57.901,345640,200283136.0,1705678680,,,,,,,,,,,105.46809196049082,78.83594264565738,0.2901428571428565,91.32829901915244,29.408405553890578
68,2024-01-19 23:39:00,57.986,57.982,57.992,57.963,194189,113124352.0,1705678740,,,,,,,,,,,107.5271813499239,78.83594264565738,0.2901428571428565,91.32829901915244,39.62017964284376
69,2024-01-19 23:40:00,57.983,58.0,58.0,57.971,150689,87866368.0,1705678800,,1.0,,,,,,,,,109.59750037587685,81.81072106352049,0.2757857142857136,91.32829901915244,44.09682837216194
70,2024-01-19 23:41:00,57.973,57.94,57.986,57.94,116418,68008960.0,1705678860,,,,,,,,,,,109.47854130493792,81.81072106352049,0.2757857142857136,91.32829901915244,46.55916915588446
71,2024-01-19 23:42:00,57.948,57.989,57.993,57.948,115393,67323904.0,1705678920,,,,,,,,,,,110.824226866195,81.81072106352049,0.2757857142857136,91.32829901915244,43.78717831024187
72,2024-01-19 23:43:00,57.982,58.01,58.022,57.982,151172,88179712.0,1705678980,,,,,,,,,,,111.92210365925271,81.81072106352049,0.2757857142857136,91.32829901915244,44.48241525428397
73,2024-01-19 23:44:00,58.014,57.991,58.026,57.991,149404,87156736.0,1705679040,,,,,,,,,,,112.12820749524067,81.81072106352049,0.2757857142857136,91.32829901915244,45.56090242568246
74,2024-01-19 23:45:00,57.965,58.038,58.038,57.965,126064,73635840.0,1705679100,,,,,,,,,,,113.28109736115229,84.67467202226858,0.1954285714285707,91.32829901915244,44.47994133562738
75,2024-01-19 23:46:00,58.033,58.029,58.033,58.015,124103,72550400.0,1705679160,,,,,,,,,,,113.96093333508722,84.67467202226858,0.1954285714285707,91.32829901915244,45.970392871334
76,2024-01-19 23:47:00,57.998,57.968,57.998,57.963,108757,63917056.0,1705679220,,,,,,,,,,,112.6858847930871,84.67467202226858,0.1954285714285707,91.32829901915244,45.74703925491562
77,2024-01-19 23:48:00,57.959,57.998,57.998,57.945,118346,69227520.0,1705679280,,,,,,,,,,,112.35555681936768,84.67467202226858,0.1954285714285707,91.32829901915244,40.7215350513464
78,2024-01-19 23:49:00,57.992,57.982,57.997,57.966,78852,46120960.0,1705679340,,,,,,,,,,,111.51357673634229,84.67467202226858,0.1954285714285707,91.32829901915244,38.74677744001275
79,2024-01-19 23:50:00,57.989,57.9,57.994,57.9,117051,68040704.0,1705679400,,,,,,,,,,,108.27215695506627,85.49243841176235,0.1856428571428559,91.32829901915244,35.67186940719494
80,2024-01-19 23:51:00,57.843,57.887,57.887,57.842,139587,81032192.0,1705679460,,,,,,,,,,,104.93370289959864,85.49243841176235,0.1856428571428559,91.32829901915244,16.962006052718156
81,2024-01-19 23:52:00,57.88,57.901,57.907,57.88,78373,45557760.0,1705679520,,,,,,,,,,,102.3129387558692,85.49243841176235,0.1856428571428559,91.32829901915244,27.05578661668632
82,2024-01-19 23:53:00,57.896,57.875,57.905,57.875,93770,54448128.0,1705679580,,,,,,,,,,,99.15891408727785,85.49243841176235,0.1856428571428559,91.32829901915244,33.99731930779972
83,2024-01-19 23:54:00,57.882,57.939,57.939,57.882,74242,43137024.0,1705679640,,,,,,,,,,,98.13577679709474,85.49243841176235,0.1856428571428559,91.32829901915244,33.90610310044243
84,2024-01-19 23:55:00,57.958,57.927,57.958,57.927,102604,59611136.0,1705679700,,,,,,,,,,,96.82302657984792,86.24503839153961,0.17464285714285616,91.32829901915244,38.66449917390781
85,2024-01-19 23:56:00,57.95,58.008,58.012,57.95,138268,80367616.0,1705679760,,,,,,,,,,,97.91092443118205,86.24503839153961,0.17464285714285616,91.32829901915244,39.23590702747497
86,2024-01-19 23:57:00,57.986,57.984,58.001,57.962,95116,55321600.0,1705679820,,,,,,,,,,,97.63585704276113,86.24503839153961,0.17464285714285616,91.32829901915244,48.23367598106956
87,2024-01-19 23:58:00,57.996,57.96,57.996,57.95,68932,40097792.0,1705679880,,,,,,,,,,,96.34809780456197,86.24503839153961,0.17464285714285616,91.32829901915244,49.97432132633035
88,2024-01-19 23:59:00,57.956,57.975,57.975,57.928,85404,49625088.0,1705679940,,,,,,,,,,,95.79276544076629,86.24503839153961,0.17464285714285616,91.32829901915244,48.19762301074144
89,2024-01-20 00:00:00,57.977,58.002,58.002,57.964,75384,43831296.0,1705680000,,,,,,,,,,,96.35967937237291,87.64251082003628,0.16564285714285631,93.38887003521643,47.87039847863574
90,2024-01-20 00:01:00,57.994,57.977,58.007,57.969,103340,60088320.0,1705680060,,,,,,,,,,,95.76752106034587,87.64251082003628,0.16564285714285631,93.38887003521643,49.54504645452928
91,2024-01-20 00:02:00,57.981,57.937,57.981,57.924,81880,47618048.0,1705680120,,,,,,,,,,,93.50363131334674,87.64251082003628,0.16564285714285631,93.38887003521643,47.67304572070044
92,2024-01-20 00:03:00,57.946,57.993,57.993,57.923,107324,62366720.0,1705680180,,,,,,,,,,,93.84909502631447,87.64251082003628,0.16564285714285631,93.38887003521643,41.53589094656997
93,2024-01-20 00:04:00,57.986,58.054,58.054,57.986,134042,77926400.0,1705680240,,,,,,,,,,,96.05236966060482,87.64251082003628,0.16564285714285631,93.38887003521643,43.09618031755068
94,2024-01-20 00:05:00,58.083,58.13,58.13,58.083,276940,161155072.0,1705680300,,,,,,,,,,,97.989211699095,90.27630564234076,0.16728571428571368,93.38887003521643,47.84648273120475
95,2024-01-20 00:06:00,58.146,58.164,58.174,58.146,242756,141555712.0,1705680360,,,,,,,,,,,99.35810810291144,90.27630564234076,0.16728571428571368,93.38887003521643,49.82504090892901
96,2024-01-20 00:07:00,58.173,58.161,58.173,58.161,107910,62942208.0,1705680420,,,,,,,,,,,100.44763795705401,90.27630564234076,0.16728571428571368,93.38887003521643,49.69503026423823
97,2024-01-20 00:08:00,58.147,58.117,58.147,58.109,127016,74032128.0,1705680480,,,,,,,,,,,99.86850448335576,90.27630564234076,0.16728571428571368,93.38887003521643,48.78350051648686
98,2024-01-20 00:09:00,58.115,58.157,58.157,58.115,67518,39380992.0,1705680540,,,,,,,,,,,100.68208791572542,90.27630564234076,0.16728571428571368,93.38887003521643,44.19619122454415
99,2024-01-20 00:10:00,58.16,58.157,58.168,58.157,97614,56948736.0,1705680600,,,,,,,,,,,101.30753218369125,92.87534931073884,0.15842857142857067,93.38887003521643,43.770249218709424
100,2024-01-20 00:11:00,58.152,58.208,58.208,58.152,153256,89365504.0,1705680660,,,,,,,,,,,102.47743375914365,92.87534931073884,0.15842857142857067,93.38887003521643,42.89537869231365
101,2024-01-20 00:12:00,58.206,58.197,58.219,58.173,172906,100868096.0,1705680720,,,,,,,,,,,102.58906717292106,92.87534931073884,0.15842857142857067,93.38887003521643,43.16155565301746
102,2024-01-20 00:13:00,58.178,58.156,58.191,58.156,104146,60743680.0,1705680780,,,,,,,,,,,100.98326302626344,92.87534931073884,0.15842857142857067,93.38887003521643,40.960723251195944
103,2024-01-20 00:14:00,58.134,58.152,58.152,58.123,81384,47435776.0,1705680840,,,,,,,,,,,99.35736309035573,92.87534931073884,0.15842857142857067,93.38887003521643,35.17558938933168
104,2024-01-20 00:15:00,58.148,58.112,58.151,58.112,89032,51885056.0,1705680900,,,,,,,,,,,96.25044218063996,94.46473543260325,0.15249999999999883,93.38887003521643,30.10993667588778
105,2024-01-20 00:16:00,58.103,58.114,58.114,58.08,110900,64571392.0,1705680960,,,,,,,,,,,93.54073305874985,94.46473543260325,0.15249999999999883,93.38887003521643,21.423942195889428
106,2024-01-20 00:17:00,58.144,58.144,58.144,58.122,79700,46462976.0,1705681020,,,,,,,,,,,92.3319398332093,94.46473543260325,0.15249999999999883,93.38887003521643,15.271266325712562
107,2024-01-20 00:18:00,58.163,58.206,58.206,58.163,135368,78930944.0,1705681080,,,,,,,,,,,93.76836922675253,94.46473543260325,0.15249999999999883,93.38887003521643,14.942970686957759
108,2024-01-20 00:19:00,58.204,58.207,58.207,58.193,96442,56273920.0,1705681140,,,,,,,,,,,95.07578425072515,94.46473543260325,0.15249999999999883,93.38887003521643,22.281746854882854
109,2024-01-20 00:20:00,58.197,58.175,58.199,58.175,120332,70180864.0,1705681200,,,,,,,,,,,94.86200717921093,96.59018509024628,0.14014285714285638,93.38887003521643,26.274530835025942
110,2024-01-20 00:21:00,58.194,58.203,58.204,58.188,85334,49787904.0,1705681260,,,,,,,,,,,95.71349538477784,96.59018509024628,0.14014285714285638,93.38887003521643,24.648191491902192
111,2024-01-20 00:22:00,58.2,58.144,58.2,58.138,93716,54649856.0,1705681320,,,,,,,,,,,93.44809974775225,96.59018509024628,0.14014285714285638,93.38887003521643,26.378738481761435
