,dt,open,close,high,low,vol,turnover,ts
0,2023-01-25 22:31:00,95.55,95.865,96.1,95.3,94832,9061993.0,1674657060
1,2023-01-25 22:32:00,95.505,95.78,95.93,95.505,23993,2298626.0,1674657120
2,2023-01-25 22:33:00,96.05,95.63,96.05,95.63,27603,2646542.0,1674657180
3,2023-01-25 22:34:00,95.57,95.9,95.9,95.54,23445,2241381.0,1674657240
4,2023-01-25 22:35:00,96.02,96.23,96.3,96.02,26448,2543852.0,1674657300
5,2023-01-25 22:36:00,96.38,96.44,96.58,96.229,42046,4054522.0,1674657360
6,2023-01-25 22:37:00,96.3,96.1,96.4,95.95,27391,2634684.0,1674657420
7,2023-01-25 22:38:00,96.05,96.275,96.275,95.97,17609,1692182.0,1674657480
8,2023-01-25 22:39:00,96.17,96.38,96.39,96.17,25333,2440074.0,1674657540
9,2023-01-25 22:40:00,96.435,96.37,96.63,96.37,39040,3766804.0,1674657600
10,2023-01-25 22:41:00,96.37,96.565,96.565,96.3,22434,2161956.0,1674657660
11,2023-01-25 22:42:00,96.455,96.45,96.545,96.42,12209,1177728.0,1674657720
12,2023-01-25 22:43:00,96.431,96.3,96.431,96.205,15035,1447832.0,1674657780
13,2023-01-25 22:44:00,96.38,95.912,96.38,95.912,18105,1740072.0,1674657840
14,2023-01-25 22:45:00,95.83,95.83,96.055,95.83,8516,816812.0,1674657900
15,2023-01-25 22:46:00,95.93,96.0,96.115,95.93,9911,951628.0,1674657960
16,2023-01-25 22:47:00,96.025,95.94,96.05,95.94,5028,482860.0,1674658020
17,2023-01-25 22:48:00,95.99,95.95,96.12,95.95,8007,768616.0,1674658080
18,2023-01-25 22:49:00,95.9,95.73,95.9,95.69,11513,1102596.0,1674658140
19,2023-01-25 22:50:00,95.662,95.49,95.69,95.49,23262,2222708.0,1674658200
20,2023-01-25 22:51:00,95.41,95.28,95.47,95.28,34776,3317036.0,1674658260
21,2023-01-25 22:52:00,95.28,95.455,95.56,95.28,9471,904268.0,1674658320
22,2023-01-25 22:53:00,95.4,95.36,95.4,95.32,7002,667728.0,1674658380
23,2023-01-25 22:54:00,95.38,95.79,95.79,95.3,24555,2345028.0,1674658440
24,2023-01-25 22:55:00,95.42,95.17,95.42,95.17,20019,1912116.0,1674658500
25,2023-01-25 22:56:00,95.21,94.97,95.23,94.97,22124,2104624.0,1674658560
26,2023-01-25 22:57:00,94.91,94.87,95.02,94.87,12293,1167020.0,1674658620
27,2023-01-25 22:58:00,94.84,94.56,94.84,94.56,29554,2795852.0,1674658680
28,2023-01-25 22:59:00,94.5,94.71,94.71,94.5,16541,1564748.0,1674658740
29,2023-01-25 23:00:00,94.78,94.69,94.79,94.64,8991,851864.0,1674658800
30,2023-01-25 23:01:00,94.765,94.612,94.765,94.61,10202,966224.0,1674658860
31,2023-01-25 23:02:00,94.56,94.415,94.56,94.37,25400,2399000.0,1674658920
32,2023-01-25 23:03:00,94.4,94.59,94.59,94.4,8747,826112.0,1674658980
33,2023-01-25 23:04:00,94.58,94.64,94.655,94.55,5575,527464.0,1674659040
34,2023-01-25 23:05:00,94.65,94.37,94.67,94.37,5891,556848.0,1674659100
35,2023-01-25 23:06:00,94.36,94.44,94.48,94.35,15359,1449608.0,1674659160
36,2023-01-25 23:07:00,94.49,94.595,94.68,94.49,9330,882224.0,1674659220
37,2023-01-25 23:08:00,94.64,94.63,94.64,94.49,6800,643096.0,1674659280
38,2023-01-25 23:09:00,94.67,94.72,94.72,94.67,6527,618056.0,1674659340
39,2023-01-25 23:10:00,94.64,94.664,94.755,94.64,8086,765848.0,1674659400
40,2023-01-25 23:11:00,94.81,94.62,94.81,94.62,3484,329824.0,1674659460
41,2023-01-25 23:12:00,94.56,94.595,94.63,94.56,6538,618328.0,1674659520
42,2023-01-25 23:13:00,94.64,94.5,94.64,94.4,8464,799848.0,1674659580
43,2023-01-25 23:14:00,94.525,94.5,94.525,94.48,7715,728960.0,1674659640
44,2023-01-25 23:15:00,94.5,94.52,94.52,94.45,7417,700760.0,1674659700
45,2023-01-25 23:16:00,94.48,94.43,94.49,94.4,12976,1225448.0,1674659760
46,2023-01-25 23:17:00,94.53,94.36,94.53,94.341,13098,1236392.0,1674659820
47,2023-01-25 23:18:00,94.38,94.49,94.52,94.38,4009,378752.0,1674659880
48,2023-01-25 23:19:00,94.475,94.433,94.475,94.425,5361,506288.0,1674659940
49,2023-01-25 23:20:00,94.43,94.45,94.45,94.425,2242,211712.0,1674660000
50,2023-01-25 23:21:00,94.465,94.45,94.495,94.45,3834,362168.0,1674660060
51,2023-01-25 23:22:00,94.49,94.535,94.535,94.45,4134,390576.0,1674660120
52,2023-01-25 23:23:00,94.56,94.545,94.56,94.5,4984,471048.0,1674660180
53,2023-01-25 23:24:00,94.54,94.52,94.54,94.47,8672,819536.0,1674660240
54,2023-01-25 23:25:00,94.51,94.5,94.56,94.5,10574,999544.0,1674660300
55,2023-01-25 23:26:00,94.54,94.655,94.72,94.54,5583,528376.0,1674660360
56,2023-01-25 23:27:00,94.62,94.61,94.67,94.57,5557,525928.0,1674660420
57,2023-01-25 23:28:00,94.62,94.61,94.62,94.6,6910,653792.0,1674660480
58,2023-01-25 23:29:00,94.61,94.59,94.61,94.58,4236,400640.0,1674660540
59,2023-01-25 23:30:00,94.59,94.59,94.59,94.59,1557,147224.0,1674660600
60,2023-01-25 23:31:00,94.61,94.63,94.63,94.595,8679,821064.0,1674660660
61,2023-01-25 23:32:00,94.67,94.57,94.67,94.57,9666,914680.0,1674660720
62,2023-01-25 23:33:00,94.5,94.32,94.5,94.32,25299,2387968.0,1674660780
63,2023-01-25 23:34:00,94.4,94.4,94.4,94.37,6355,599688.0,1674660840
64,2023-01-25 23:35:00,94.38,94.415,94.415,94.35,8878,837960.0,1674660900
65,2023-01-25 23:36:00,94.41,94.5,94.5,94.41,7712,728168.0,1674660960
66,2023-01-25 23:37:00,94.42,94.39,94.42,94.389,3910,369160.0,1674661020
67,2023-01-25 23:38:00,94.32,94.3,94.335,94.3,13448,1268320.0,1674661080
68,2023-01-25 23:39:00,94.37,94.519,94.519,94.37,6069,573344.0,1674661140
69,2023-01-25 23:40:00,94.52,94.57,94.6,94.505,7161,677064.0,1674661200
70,2023-01-25 23:41:00,94.57,94.58,94.58,94.51,2085,197128.0,1674661260
71,2023-01-25 23:42:00,94.53,94.685,94.685,94.53,2555,241736.0,1674661320
72,2023-01-25 23:43:00,94.685,94.74,94.755,94.685,3862,365800.0,1674661380
73,2023-01-25 23:44:00,94.955,95.055,95.165,94.945,17301,1644296.0,1674661440
74,2023-01-25 23:45:00,95.04,95.16,95.16,95.04,5218,496280.0,1674661500
75,2023-01-25 23:46:00,95.2,95.35,95.35,95.2,8109,772560.0,1674661560
76,2023-01-25 23:47:00,95.36,95.46,95.515,95.36,13530,1291112.0,1674661620
77,2023-01-25 23:48:00,95.46,95.455,95.46,95.455,2340,223392.0,1674661680
78,2023-01-25 23:49:00,95.44,95.45,95.45,95.38,5425,517688.0,1674661740
79,2023-01-25 23:50:00,95.53,95.65,95.66,95.53,5121,489648.0,1674661800
80,2023-01-25 23:51:00,95.73,95.55,95.73,95.54,12641,1208952.0,1674661860
81,2023-01-25 23:52:00,95.5,95.5,95.5,95.47,3821,364896.0,1674661920
82,2023-01-25 23:53:00,95.45,95.45,95.45,95.43,3361,320760.0,1674661980
83,2023-01-25 23:54:00,95.46,95.42,95.46,95.42,3449,329208.0,1674662040
84,2023-01-25 23:55:00,95.425,95.53,95.53,95.425,4744,453056.0,1674662100
85,2023-01-25 23:56:00,95.48,95.429,95.48,95.41,4905,468232.0,1674662160
86,2023-01-25 23:57:00,95.43,95.52,95.52,95.41,8751,835440.0,1674662220
87,2023-01-25 23:58:00,95.53,95.6,95.6,95.53,6757,645584.0,1674662280
88,2023-01-25 23:59:00,95.58,95.505,95.59,95.505,3925,375048.0,1674662340
89,2023-01-26 00:00:00,95.505,95.61,95.61,95.505,2301,219888.0,1674662400
90,2023-01-26 00:01:00,95.61,95.64,95.65,95.61,4546,434832.0,1674662460
91,2023-01-26 00:02:00,95.64,95.69,95.69,95.62,4040,386400.0,1674662520
92,2023-01-26 00:03:00,95.69,95.69,95.69,95.673,3542,338920.0,1674662580
