,dt,open,close,high,low,vol,turnover,ts
0,2022-03-17 21:31:00,40.85,40.53,43.8,39.93,1784097,72999456.0,1647523860
1,2022-03-17 21:32:00,40.52,40.6,40.6,40.5,175958,7133072.0,1647523920
2,2022-03-17 21:33:00,40.35,39.86,40.35,39.65,309918,12402824.0,1647523980
3,2022-03-17 21:34:00,40.062,40.432,40.432,39.97,261572,10492640.0,1647524040
4,2022-03-17 21:35:00,40.59,40.728,40.728,40.38,232985,9440720.0,1647524100
5,2022-03-17 21:36:00,40.625,40.98,40.98,40.625,145384,5922576.0,1647524160
6,2022-03-17 21:37:00,40.77,40.65,40.77,40.55,149191,6065232.0,1647524220
7,2022-03-17 21:38:00,40.7,40.85,41.07,40.7,224469,9178048.0,1647524280
8,2022-03-17 21:39:00,40.76,40.68,40.89,40.6,286350,11657432.0,1647524340
9,2022-03-17 21:40:00,40.32,40.156,40.32,40.07,258725,10404080.0,1647524400
10,2022-03-17 21:41:00,40.05,39.825,40.09,39.73,229679,9168384.0,1647524460
11,2022-03-17 21:42:00,39.66,39.72,39.99,39.66,145341,5786624.0,1647524520
12,2022-03-17 21:43:00,39.52,39.568,39.75,39.52,181597,7188208.0,1647524580
13,2022-03-17 21:44:00,39.35,39.535,39.55,39.35,199028,7857968.0,1647524640
14,2022-03-17 21:45:00,39.78,39.56,39.78,39.43,153094,6059328.0,1647524700
15,2022-03-17 21:46:00,39.63,39.45,39.63,39.45,155710,6155904.0,1647524760
16,2022-03-17 21:47:00,39.16,39.35,39.35,39.16,318233,12498672.0,1647524820
17,2022-03-17 21:48:00,39.34,39.09,39.34,39.09,160355,6291968.0,1647524880
18,2022-03-17 21:49:00,39.0,38.8,39.07,38.8,258705,10090496.0,1647524940
19,2022-03-17 21:50:00,38.689,38.22,38.74,38.22,345823,13331424.0,1647525000
20,2022-03-17 21:51:00,38.035,37.34,38.035,37.34,582585,22039856.0,1647525060
21,2022-03-17 21:52:00,37.7,37.77,37.77,37.64,600024,22571120.0,1647525120
22,2022-03-17 21:53:00,37.78,37.41,37.78,37.015,618295,23073952.0,1647525180
23,2022-03-17 21:54:00,37.524,37.14,37.524,37.14,369193,13798848.0,1647525240
24,2022-03-17 21:55:00,37.35,37.179,37.42,37.179,358214,13337024.0,1647525300
25,2022-03-17 21:56:00,37.45,37.9,37.9,37.45,520480,19581056.0,1647525360
26,2022-03-17 21:57:00,37.98,38.078,38.078,37.9,317993,12060736.0,1647525420
27,2022-03-17 21:58:00,38.05,38.145,38.145,37.94,234737,8924160.0,1647525480
28,2022-03-17 21:59:00,38.1,38.1,38.11,38.045,175055,6670720.0,1647525540
29,2022-03-17 22:00:00,38.09,38.5,38.5,38.09,267881,10269344.0,1647525600
30,2022-03-17 22:01:00,38.503,38.57,38.57,38.43,250840,9651584.0,1647525660
31,2022-03-17 22:02:00,38.52,38.18,38.575,38.18,303973,11676768.0,1647525720
32,2022-03-17 22:03:00,38.11,38.1,38.21,38.01,204661,7800704.0,1647525780
33,2022-03-17 22:04:00,38.019,37.95,38.165,37.95,207852,7905408.0,1647525840
34,2022-03-17 22:05:00,37.92,38.47,38.47,37.92,193500,7392352.0,1647525900
35,2022-03-17 22:06:00,38.55,38.61,38.631,38.54,143363,5529344.0,1647525960
36,2022-03-17 22:07:00,38.71,39.0,39.07,38.71,376181,14626848.0,1647526020
37,2022-03-17 22:08:00,38.95,39.035,39.035,38.93,242059,9433408.0,1647526080
38,2022-03-17 22:09:00,39.045,38.96,39.09,38.96,161471,6299968.0,1647526140
39,2022-03-17 22:10:00,38.98,39.145,39.145,38.78,184660,7189280.0,1647526200
40,2022-03-17 22:11:00,39.26,39.58,39.58,39.26,287163,11315360.0,1647526260
41,2022-03-17 22:12:00,39.62,39.63,39.67,39.61,276613,10960480.0,1647526320
42,2022-03-17 22:13:00,39.46,39.141,39.46,39.141,226300,8905632.0,1647526380
43,2022-03-17 22:14:00,39.155,38.82,39.155,38.82,194135,7571392.0,1647526440
44,2022-03-17 22:15:00,38.88,38.7,38.88,38.668,135735,5262752.0,1647526500
45,2022-03-17 22:16:00,38.72,38.62,38.72,38.605,89442,3457824.0,1647526560
46,2022-03-17 22:17:00,38.58,38.43,38.648,38.43,129937,5013920.0,1647526620
47,2022-03-17 22:18:00,38.31,38.591,38.591,38.13,256399,9822560.0,1647526680
48,2022-03-17 22:19:00,38.86,38.97,38.97,38.86,229258,8910208.0,1647526740
49,2022-03-17 22:20:00,38.92,38.94,38.98,38.9,105611,4110080.0,1647526800
50,2022-03-17 22:21:00,39.0,39.19,39.33,39.0,146234,5723840.0,1647526860
51,2022-03-17 22:22:00,39.295,39.41,39.5,39.295,132802,5236416.0,1647526920
52,2022-03-17 22:23:00,39.42,39.275,39.42,39.17,106963,4200960.0,1647526980
53,2022-03-17 22:24:00,39.265,39.25,39.265,39.05,66309,2596544.0,1647527040
54,2022-03-17 22:25:00,39.125,39.025,39.129,39.025,91620,3582592.0,1647527100
55,2022-03-17 22:26:00,39.14,38.82,39.14,38.74,90981,3540352.0,1647527160
56,2022-03-17 22:27:00,38.69,38.66,38.715,38.59,82199,3178944.0,1647527220
57,2022-03-17 22:28:00,38.7,38.618,38.7,38.6,49920,1928320.0,1647527280
58,2022-03-17 22:29:00,38.65,38.58,38.727,38.58,61757,2386560.0,1647527340
59,2022-03-17 22:30:00,38.57,38.57,38.598,38.55,146789,5658240.0,1647527400
60,2022-03-17 22:31:00,38.66,38.3,38.66,38.28,102215,3927616.0,1647527460
61,2022-03-17 22:32:00,38.32,38.361,38.47,38.32,83257,3196736.0,1647527520
62,2022-03-17 22:33:00,38.33,38.18,38.39,38.18,95825,3669632.0,1647527580
63,2022-03-17 22:34:00,38.17,38.17,38.25,38.16,53600,2049024.0,1647527640
64,2022-03-17 22:35:00,38.157,38.35,38.35,38.157,73649,2819264.0,1647527700
65,2022-03-17 22:36:00,38.268,38.31,38.42,38.268,80251,3078464.0,1647527760
66,2022-03-17 22:37:00,38.26,38.0,38.26,38.0,177261,6760640.0,1647527820
