,dt,open,close,high,low,vol,turnover,ts
0,2024-07-15 21:31:00,137.31,136.965,139.25,136.4,517611,71160760.0,1721050260
1,2024-07-15 21:32:00,137.31,136.2,137.31,136.2,117369,16050768.0,1721050320
2,2024-07-15 21:33:00,135.725,135.395,135.99,135.395,78830,10701536.0,1721050380
3,2024-07-15 21:34:00,135.6,135.04,135.853,135.04,186766,25294000.0,1721050440
4,2024-07-15 21:35:00,135.17,135.24,135.585,135.08,244144,33037592.0,1721050500
5,2024-07-15 21:36:00,135.505,135.13,135.52,134.995,207319,28044960.0,1721050560
6,2024-07-15 21:37:00,134.92,134.64,135.045,134.64,162811,21969296.0,1721050620
7,2024-07-15 21:38:00,134.625,135.57,135.57,134.53,179058,24125200.0,1721050680
8,2024-07-15 21:39:00,135.67,135.92,136.11,135.67,51500,6993664.0,1721050740
9,2024-07-15 21:40:00,135.77,136.39,136.453,135.77,63142,8593952.0,1721050800
10,2024-07-15 21:41:00,136.53,137.505,137.505,136.53,67812,9277696.0,1721050860
11,2024-07-15 21:42:00,137.352,136.98,137.495,136.98,76443,10498864.0,1721050920
12,2024-07-15 21:43:00,137.19,137.16,137.19,136.92,65771,9019200.0,1721050980
13,2024-07-15 21:44:00,137.165,136.98,137.165,136.9,36592,5014784.0,1721051040
14,2024-07-15 21:45:00,137.115,137.325,137.325,137.115,36704,5036128.0,1721051100
15,2024-07-15 21:46:00,137.24,137.599,137.599,137.1,47090,6463616.0,1721051160
16,2024-07-15 21:47:00,137.42,137.515,137.575,137.36,20734,2850528.0,1721051220
17,2024-07-15 21:48:00,137.29,137.395,137.395,137.16,22746,3123296.0,1721051280
18,2024-07-15 21:49:00,137.463,137.49,137.49,137.36,20696,2844032.0,1721051340
19,2024-07-15 21:50:00,137.4,137.353,137.4,137.238,24294,3335680.0,1721051400
20,2024-07-15 21:51:00,137.5,137.21,137.5,137.0,33348,4573248.0,1721051460
21,2024-07-15 21:52:00,137.15,136.755,137.22,136.755,50998,6987680.0,1721051520
22,2024-07-15 21:53:00,136.71,136.865,136.865,136.67,20252,2769440.0,1721051580
23,2024-07-15 21:54:00,136.8,136.91,136.92,136.8,26022,3561696.0,1721051640
24,2024-07-15 21:55:00,136.91,136.9,137.18,136.9,16274,2229312.0,1721051700
25,2024-07-15 21:56:00,136.9,137.0,137.0,136.9,5395,738944.0,1721051760
26,2024-07-15 21:57:00,136.95,137.1,137.1,136.95,12167,1666976.0,1721051820
27,2024-07-15 21:58:00,137.035,136.82,137.05,136.82,18847,2581952.0,1721051880
28,2024-07-15 21:59:00,136.83,136.93,136.93,136.73,18262,2498080.0,1721051940
29,2024-07-15 22:00:00,136.93,137.155,137.155,136.925,28742,3937760.0,1721052000
30,2024-07-15 22:01:00,137.07,136.94,137.07,136.81,31241,4278592.0,1721052060
31,2024-07-15 22:02:00,137.01,137.145,137.28,137.01,38018,5214048.0,1721052120
32,2024-07-15 22:03:00,137.1,137.18,137.19,137.09,21891,3002560.0,1721052180
33,2024-07-15 22:04:00,137.28,137.56,137.56,137.26,56118,7708096.0,1721052240
34,2024-07-15 22:05:00,137.615,137.99,137.99,137.52,34751,4784736.0,1721052300
35,2024-07-15 22:06:00,138.19,138.075,138.19,137.81,28697,3960288.0,1721052360
36,2024-07-15 22:07:00,137.87,137.9,137.9,137.67,19131,2637216.0,1721052420
37,2024-07-15 22:08:00,137.84,137.37,137.84,137.37,25298,3483200.0,1721052480
38,2024-07-15 22:09:00,137.345,137.4,137.565,137.345,23888,3283168.0,1721052540
39,2024-07-15 22:10:00,137.42,137.41,137.44,137.27,21709,2982016.0,1721052600
40,2024-07-15 22:11:00,137.22,137.21,137.31,137.12,30607,4201472.0,1721052660
41,2024-07-15 22:12:00,137.25,137.07,137.355,137.07,22742,3120416.0,1721052720
