,dt,open,close,high,low,vol,turnover,ts
0,2024-09-04 21:31:00,97.97,98.68,98.68,97.1,451456,44225308.0,1725456660
1,2024-09-04 21:32:00,98.57,98.02,98.63,98.02,86489,8525564.0,1725456720
2,2024-09-04 21:33:00,97.82,97.435,97.82,97.435,81952,8007132.0,1725456780
3,2024-09-04 21:34:00,97.37,96.99,97.45,96.99,119279,11593196.0,1725456840
4,2024-09-04 21:35:00,96.7,96.84,96.84,96.7,109229,10574880.0,1725456900
5,2024-09-04 21:36:00,96.835,95.87,96.9,95.87,159443,15364464.0,1725456960
6,2024-09-04 21:37:00,95.98,96.34,96.401,95.98,73920,7101480.0,1725457020
7,2024-09-04 21:38:00,96.283,96.35,96.4,96.24,61060,5883568.0,1725457080
8,2024-09-04 21:39:00,96.29,96.042,96.29,95.92,70404,6765768.0,1725457140
9,2024-09-04 21:40:00,96.17,95.95,96.24,95.9,47404,4554680.0,1725457200
10,2024-09-04 21:41:00,96.1,96.35,96.385,96.1,69997,6738672.0,1725457260
11,2024-09-04 21:42:00,96.31,96.26,96.39,96.185,53681,5170920.0,1725457320
12,2024-09-04 21:43:00,96.25,96.09,96.3,96.09,50027,4813728.0,1725457380
13,2024-09-04 21:44:00,96.135,96.135,96.165,96.05,61130,5873536.0,1725457440
14,2024-09-04 21:45:00,96.155,95.985,96.159,95.97,34418,3307232.0,1725457500
15,2024-09-04 21:46:00,96.05,96.17,96.17,95.97,53809,5169824.0,1725457560
16,2024-09-04 21:47:00,96.27,96.35,96.35,96.24,42127,4055872.0,1725457620
17,2024-09-04 21:48:00,96.5,96.385,96.5,96.304,39109,3769680.0,1725457680
18,2024-09-04 21:49:00,96.25,96.18,96.3,96.13,51965,5000544.0,1725457740
19,2024-09-04 21:50:00,96.28,96.17,96.28,96.12,33253,3198048.0,1725457800
20,2024-09-04 21:51:00,96.07,96.145,96.24,96.07,36025,3463136.0,1725457860
21,2024-09-04 21:52:00,96.08,96.105,96.11,96.045,38726,3720656.0,1725457920
22,2024-09-04 21:53:00,96.17,96.11,96.17,96.04,28683,2756704.0,1725457980
23,2024-09-04 21:54:00,95.96,95.98,96.03,95.96,102237,9814080.0,1725458040
24,2024-09-04 21:55:00,96.0,95.99,96.025,95.94,38529,3698928.0,1725458100
25,2024-09-04 21:56:00,96.05,96.01,96.22,95.99,57072,5485456.0,1725458160
26,2024-09-04 21:57:00,96.06,95.95,96.06,95.85,68776,6598848.0,1725458220
27,2024-09-04 21:58:00,95.91,96.11,96.2,95.91,91162,8758672.0,1725458280
28,2024-09-04 21:59:00,96.05,95.899,96.05,95.899,44927,4312688.0,1725458340
29,2024-09-04 22:00:00,95.93,95.97,96.0,95.93,55344,5311408.0,1725458400
30,2024-09-04 22:01:00,95.8,95.38,95.8,95.36,139935,13380624.0,1725458460
31,2024-09-04 22:02:00,95.18,95.18,95.3,95.18,62121,5917360.0,1725458520
32,2024-09-04 22:03:00,95.365,95.195,95.365,95.195,60715,5785056.0,1725458580
33,2024-09-04 22:04:00,95.25,94.9,95.25,94.79,198533,18851968.0,1725458640
34,2024-09-04 22:05:00,94.98,95.01,95.01,94.95,92144,8752720.0,1725458700
35,2024-09-04 22:06:00,95.08,95.035,95.08,95.01,69168,6574912.0,1725458760
36,2024-09-04 22:07:00,95.06,95.07,95.09,95.04,44596,4240288.0,1725458820
37,2024-09-04 22:08:00,94.965,94.87,94.965,94.79,60600,5750112.0,1725458880
38,2024-09-04 22:09:00,94.94,95.2,95.31,94.94,70326,6688384.0,1725458940
39,2024-09-04 22:10:00,95.08,95.28,95.28,95.08,60376,5745536.0,1725459000
40,2024-09-04 22:11:00,95.15,95.37,95.37,95.15,41179,3923776.0,1725459060
41,2024-09-04 22:12:00,95.23,95.074,95.273,95.06,42801,4075360.0,1725459120
42,2024-09-04 22:13:00,95.06,94.83,95.06,94.75,72893,6916704.0,1725459180
43,2024-09-04 22:14:00,94.81,94.9,94.94,94.72,67905,6440416.0,1725459240
44,2024-09-04 22:15:00,94.9,94.97,94.97,94.9,41732,3962784.0,1725459300
45,2024-09-04 22:16:00,94.94,94.84,95.02,94.75,96313,9137376.0,1725459360
46,2024-09-04 22:17:00,94.71,94.76,94.76,94.71,45367,4299648.0,1725459420
47,2024-09-04 22:18:00,94.75,94.47,94.75,94.47,106657,10095072.0,1725459480
