,dt,open,close,high,low,vol,turnover,ts
0,2023-05-05 21:31:00,64.04,63.83,64.9,63.82,239588,15364519.0,1683293460
1,2023-05-05 21:32:00,63.74,63.6,63.76,63.6,12592,802056.0,1683293520
2,2023-05-05 21:33:00,63.56,63.385,63.57,63.36,30130,1911609.0,1683293580
3,2023-05-05 21:34:00,63.43,63.37,63.46,63.34,26058,1651608.0,1683293640
4,2023-05-05 21:35:00,63.32,63.13,63.32,63.13,16497,1042774.0,1683293700
5,2023-05-05 21:36:00,63.16,63.26,63.4,63.16,13072,827302.0,1683293760
6,2023-05-05 21:37:00,63.32,63.105,63.32,63.105,36125,2281558.0,1683293820
7,2023-05-05 21:38:00,63.09,63.335,63.335,63.09,7552,477416.0,1683293880
8,2023-05-05 21:39:00,63.385,63.22,63.4,63.22,22215,1407634.0,1683293940
9,2023-05-05 21:40:00,63.335,63.47,63.47,63.3,23990,1519000.0,1683294000
10,2023-05-05 21:41:00,63.54,63.57,63.62,63.54,20675,1313790.0,1683294060
11,2023-05-05 21:42:00,63.59,63.705,63.71,63.59,23763,1512530.0,1683294120
12,2023-05-05 21:43:00,63.59,63.739,63.75,63.59,25340,1613430.0,1683294180
13,2023-05-05 21:44:00,63.84,63.68,63.88,63.68,51660,3296630.0,1683294240
14,2023-05-05 21:45:00,63.63,63.69,63.69,63.63,11072,704832.0,1683294300
15,2023-05-05 21:46:00,63.79,63.9,63.9,63.79,8680,553984.0,1683294360
16,2023-05-05 21:47:00,63.94,63.95,63.98,63.89,10754,687584.0,1683294420
17,2023-05-05 21:48:00,63.98,63.89,63.985,63.89,13143,841000.0,1683294480
18,2023-05-05 21:49:00,63.985,64.03,64.03,63.95,9149,585548.0,1683294540
19,2023-05-05 21:50:00,64.01,63.9,64.01,63.9,14172,906424.0,1683294600
20,2023-05-05 21:51:00,63.83,63.73,63.83,63.73,19974,1273512.0,1683294660
21,2023-05-05 21:52:00,63.625,63.64,63.64,63.52,39424,2506364.0,1683294720
22,2023-05-05 21:53:00,63.63,63.69,63.69,63.63,36201,2304620.0,1683294780
23,2023-05-05 21:54:00,63.65,63.596,63.71,63.596,14637,931776.0,1683294840
24,2023-05-05 21:55:00,63.6,63.38,63.6,63.38,14234,903716.0,1683294900
25,2023-05-05 21:56:00,63.36,63.41,63.41,63.35,23939,1516968.0,1683294960
26,2023-05-05 21:57:00,63.38,63.35,63.38,63.3,18205,1153256.0,1683295020
27,2023-05-05 21:58:00,63.415,63.527,63.527,63.415,6519,413472.0,1683295080
28,2023-05-05 21:59:00,63.55,63.555,63.56,63.52,22245,1413344.0,1683295140
29,2023-05-05 22:00:00,63.59,63.57,63.59,63.568,16721,1063148.0,1683295200
30,2023-05-05 22:01:00,63.8,63.727,63.8,63.72,13986,891444.0,1683295260
31,2023-05-05 22:02:00,63.69,63.7,63.725,63.68,8092,515524.0,1683295320
32,2023-05-05 22:03:00,63.755,63.78,63.78,63.71,8904,567476.0,1683295380
33,2023-05-05 22:04:00,63.76,63.76,63.81,63.76,12515,798276.0,1683295440
34,2023-05-05 22:05:00,63.777,63.81,63.81,63.777,8586,547664.0,1683295500
35,2023-05-05 22:06:00,63.835,63.82,63.84,63.79,12240,781236.0,1683295560
36,2023-05-05 22:07:00,63.84,63.9,63.9,63.84,10996,702208.0,1683295620
37,2023-05-05 22:08:00,63.91,63.92,63.96,63.89,27927,1785344.0,1683295680
38,2023-05-05 22:09:00,63.92,63.85,63.92,63.84,14398,919488.0,1683295740
39,2023-05-05 22:10:00,63.87,63.86,63.895,63.855,10657,680860.0,1683295800
40,2023-05-05 22:11:00,63.86,63.9,63.94,63.86,16306,1042032.0,1683295860
41,2023-05-05 22:12:00,63.89,63.95,63.95,63.89,18661,1192812.0,1683295920
42,2023-05-05 22:13:00,63.91,63.88,63.91,63.88,15410,984836.0,1683295980
43,2023-05-05 22:14:00,63.9,63.91,63.92,63.87,20488,1309324.0,1683296040
44,2023-05-05 22:15:00,63.911,63.95,63.95,63.88,13239,846004.0,1683296100
45,2023-05-05 22:16:00,63.98,64.01,64.01,63.96,13711,877212.0,1683296160
46,2023-05-05 22:17:00,63.97,64.02,64.05,63.97,11905,761944.0,1683296220
47,2023-05-05 22:18:00,64.02,64.06,64.06,64.02,8058,516096.0,1683296280
48,2023-05-05 22:19:00,64.07,64.04,64.095,64.04,20491,1312800.0,1683296340
49,2023-05-05 22:20:00,63.96,63.95,63.97,63.95,6439,411904.0,1683296400
50,2023-05-05 22:21:00,63.93,63.96,63.98,63.93,15119,966952.0,1683296460
51,2023-05-05 22:22:00,63.96,63.94,64.02,63.94,89970,5757848.0,1683296520
52,2023-05-05 22:23:00,63.885,63.88,63.885,63.87,17512,1118792.0,1683296580
53,2023-05-05 22:24:00,63.89,63.87,63.92,63.87,9082,580320.0,1683296640
54,2023-05-05 22:25:00,63.86,63.92,63.94,63.86,13992,893976.0,1683296700
55,2023-05-05 22:26:00,63.92,63.96,63.96,63.92,4849,310152.0,1683296760
56,2023-05-05 22:27:00,63.99,63.95,63.99,63.95,11212,717368.0,1683296820
57,2023-05-05 22:28:00,63.91,63.88,63.91,63.88,4277,273328.0,1683296880
58,2023-05-05 22:29:00,63.86,63.86,63.86,63.82,7789,497272.0,1683296940
59,2023-05-05 22:30:00,63.9,63.87,63.9,63.87,5648,360832.0,1683297000
60,2023-05-05 22:31:00,63.855,63.91,63.91,63.855,4949,316200.0,1683297060
