,dt,open,close,high,low,vol,turnover,ts
0,2021-09-30 21:31:00,89.06,89.13,90.56,88.81,198420,17681086.0,1633008660
1,2021-09-30 21:32:00,89.0,89.22,89.22,88.77,44125,3919758.0,1633008720
2,2021-09-30 21:33:00,89.34,89.14,89.535,89.14,31268,2795156.0,1633008780
3,2021-09-30 21:34:00,89.56,89.67,89.92,89.56,37954,3401698.0,1633008840
4,2021-09-30 21:35:00,89.75,89.445,89.83,89.445,69005,6189142.0,1633008900
5,2021-09-30 21:36:00,89.625,90.01,90.05,89.625,47720,4290964.0,1633008960
6,2021-09-30 21:37:00,90.05,89.83,90.05,89.83,62298,5606292.0,1633009020
7,2021-09-30 21:38:00,89.84,89.735,89.93,89.59,33239,2985852.0,1633009080
8,2021-09-30 21:39:00,89.55,89.45,89.63,89.41,42057,3764992.0,1633009140
9,2021-09-30 21:40:00,89.47,89.46,89.47,89.29,51402,4596752.0,1633009200
10,2021-09-30 21:41:00,89.57,89.675,89.797,89.42,48633,4355652.0,1633009260
11,2021-09-30 21:42:00,89.59,90.1,90.1,89.54,36582,3282416.0,1633009320
12,2021-09-30 21:43:00,89.84,89.79,89.84,89.63,48462,4352312.0,1633009380
13,2021-09-30 21:44:00,90.04,89.77,90.07,89.77,32039,2881968.0,1633009440
14,2021-09-30 21:45:00,89.73,89.86,90.02,89.73,42412,3813000.0,1633009500
15,2021-09-30 21:46:00,90.0,89.88,90.0,89.8,26474,2379760.0,1633009560
16,2021-09-30 21:47:00,89.96,90.175,90.25,89.96,36359,3276824.0,1633009620
17,2021-09-30 21:48:00,90.13,90.44,90.44,90.13,20609,1861272.0,1633009680
18,2021-09-30 21:49:00,90.445,90.57,90.57,90.43,18394,1664888.0,1633009740
19,2021-09-30 21:50:00,90.52,90.73,90.73,90.52,17588,1593472.0,1633009800
20,2021-09-30 21:51:00,90.925,90.86,90.96,90.86,34677,3153112.0,1633009860
21,2021-09-30 21:52:00,90.945,90.96,91.06,90.945,40727,3705448.0,1633009920
22,2021-09-30 21:53:00,91.01,90.85,91.01,90.76,41468,3770464.0,1633009980
23,2021-09-30 21:54:00,90.81,91.199,91.199,90.77,27997,2544856.0,1633010040
24,2021-09-30 21:55:00,91.282,91.33,91.33,91.22,24074,2196552.0,1633010100
25,2021-09-30 21:56:00,91.23,91.08,91.23,90.96,20343,1851800.0,1633010160
26,2021-09-30 21:57:00,91.21,91.23,91.23,91.04,18505,1685512.0,1633010220
27,2021-09-30 21:58:00,91.23,91.2,91.23,91.11,32384,2953664.0,1633010280
28,2021-09-30 21:59:00,91.15,91.02,91.15,91.02,21913,1995648.0,1633010340
29,2021-09-30 22:00:00,91.05,90.75,91.05,90.61,26143,2372592.0,1633010400
30,2021-09-30 22:01:00,90.78,90.26,90.78,90.26,22049,1996648.0,1633010460
31,2021-09-30 22:02:00,90.3,90.42,90.49,90.3,26006,2351240.0,1633010520
32,2021-09-30 22:03:00,90.57,90.65,90.73,90.57,15434,1398520.0,1633010580
33,2021-09-30 22:04:00,90.75,90.8,90.89,90.74,13944,1265984.0,1633010640
34,2021-09-30 22:05:00,90.84,90.475,90.84,90.475,15881,1438904.0,1633010700
35,2021-09-30 22:06:00,90.61,90.92,90.94,90.61,17167,1559632.0,1633010760
36,2021-09-30 22:07:00,90.87,90.421,90.87,90.421,16415,1489000.0,1633010820
37,2021-09-30 22:08:00,90.379,90.295,90.379,90.295,14337,1295272.0,1633010880
38,2021-09-30 22:09:00,90.32,90.405,90.46,90.32,17562,1587456.0,1633010940
39,2021-09-30 22:10:00,90.42,90.66,90.66,90.41,17972,1625720.0,1633011000
40,2021-09-30 22:11:00,90.67,90.615,90.67,90.56,17221,1561120.0,1633011060
41,2021-09-30 22:12:00,90.605,90.42,90.605,90.395,17704,1601672.0,1633011120
42,2021-09-30 22:13:00,90.45,90.48,90.515,90.43,11577,1047400.0,1633011180
43,2021-09-30 22:14:00,90.48,90.411,90.48,90.34,9125,824656.0,1633011240
44,2021-09-30 22:15:00,90.495,90.61,90.62,90.495,18219,1650472.0,1633011300
45,2021-09-30 22:16:00,90.69,90.65,90.69,90.63,11071,1003624.0,1633011360
46,2021-09-30 22:17:00,90.74,90.69,90.74,90.6,21635,1962128.0,1633011420
47,2021-09-30 22:18:00,90.7,90.81,90.81,90.57,20121,1824608.0,1633011480
48,2021-09-30 22:19:00,90.74,90.43,90.74,90.43,17712,1603888.0,1633011540
49,2021-09-30 22:20:00,90.45,90.48,90.53,90.45,19930,1802880.0,1633011600
50,2021-09-30 22:21:00,90.48,90.345,90.67,90.345,15954,1443936.0,1633011660
51,2021-09-30 22:22:00,90.21,90.22,90.25,90.13,20724,1870128.0,1633011720
52,2021-09-30 22:23:00,90.24,90.18,90.24,90.103,11594,1045728.0,1633011780
53,2021-09-30 22:24:00,90.165,90.22,90.27,90.165,9676,873104.0,1633011840
54,2021-09-30 22:25:00,90.22,90.21,90.27,90.18,18546,1673424.0,1633011900
55,2021-09-30 22:26:00,90.185,90.27,90.29,90.185,8911,804192.0,1633011960
56,2021-09-30 22:27:00,90.305,90.17,90.32,90.17,19162,1729248.0,1633012020
57,2021-09-30 22:28:00,90.21,90.37,90.37,90.21,31623,2854224.0,1633012080
58,2021-09-30 22:29:00,90.5,90.41,90.5,90.365,17613,1593360.0,1633012140
59,2021-09-30 22:30:00,90.43,90.35,90.49,90.35,13910,1257760.0,1633012200
60,2021-09-30 22:31:00,90.45,90.27,90.45,90.27,13542,1223280.0,1633012260
61,2021-09-30 22:32:00,90.27,90.34,90.34,90.27,45822,4136816.0,1633012320
62,2021-09-30 22:33:00,90.365,90.24,90.365,90.21,9637,869904.0,1633012380
63,2021-09-30 22:34:00,90.17,90.42,90.42,90.17,26828,2423920.0,1633012440
64,2021-09-30 22:35:00,90.39,90.45,90.45,90.33,8644,781344.0,1633012500
65,2021-09-30 22:36:00,90.7,90.6,90.7,90.54,29639,2684112.0,1633012560
66,2021-09-30 22:37:00,90.53,90.48,90.53,90.44,5977,540736.0,1633012620
67,2021-09-30 22:38:00,90.51,90.61,90.62,90.51,10985,994656.0,1633012680
68,2021-09-30 22:39:00,90.73,90.66,90.73,90.66,15009,1361568.0,1633012740
69,2021-09-30 22:40:00,90.64,90.69,90.72,90.64,12490,1133024.0,1633012800
70,2021-09-30 22:41:00,90.64,90.675,90.675,90.57,8793,796944.0,1633012860
71,2021-09-30 22:42:00,90.66,90.7,90.7,90.66,6547,593680.0,1633012920
72,2021-09-30 22:43:00,90.76,90.72,90.83,90.72,24884,2258688.0,1633012980
73,2021-09-30 22:44:00,90.7,90.83,90.89,90.7,33572,3045728.0,1633013040
74,2021-09-30 22:45:00,90.95,90.905,91.0,90.905,17942,1631984.0,1633013100
75,2021-09-30 22:46:00,91.0,90.94,91.0,90.87,10255,932800.0,1633013160
76,2021-09-30 22:47:00,91.0,91.084,91.1,90.98,23798,2166704.0,1633013220
77,2021-09-30 22:48:00,91.07,91.01,91.08,91.01,11135,1014016.0,1633013280
78,2021-09-30 22:49:00,90.98,91.0,91.1,90.98,12864,1170928.0,1633013340
79,2021-09-30 22:50:00,91.03,91.05,91.06,91.03,5068,461376.0,1633013400
80,2021-09-30 22:51:00,91.08,91.06,91.08,91.03,14763,1343840.0,1633013460
81,2021-09-30 22:52:00,90.98,90.94,91.02,90.94,13229,1204000.0,1633013520
82,2021-09-30 22:53:00,90.89,90.87,90.89,90.83,11743,1067008.0,1633013580
83,2021-09-30 22:54:00,90.86,90.75,90.86,90.75,9545,866672.0,1633013640
84,2021-09-30 22:55:00,90.85,90.65,90.85,90.65,8549,775696.0,1633013700
85,2021-09-30 22:56:00,90.56,90.42,90.56,90.4,8629,781008.0,1633013760
86,2021-09-30 22:57:00,90.43,90.53,90.53,90.43,16063,1453584.0,1633013820
87,2021-09-30 22:58:00,90.55,90.68,90.68,90.55,16827,1524592.0,1633013880
88,2021-09-30 22:59:00,90.6,90.63,90.63,90.57,8108,734496.0,1633013940
89,2021-09-30 23:00:00,90.67,90.61,90.67,90.525,13250,1200384.0,1633014000
90,2021-09-30 23:01:00,90.61,90.55,90.61,90.55,10579,958208.0,1633014060
91,2021-09-30 23:02:00,90.6,90.605,90.64,90.6,6913,626400.0,1633014120
92,2021-09-30 23:03:00,90.65,90.6,90.67,90.6,8068,731296.0,1633014180
93,2021-09-30 23:04:00,90.61,90.595,90.61,90.58,9154,829200.0,1633014240
94,2021-09-30 23:05:00,90.62,90.61,90.62,90.58,4956,449056.0,1633014300
95,2021-09-30 23:06:00,90.58,90.76,90.76,90.58,6167,558944.0,1633014360
96,2021-09-30 23:07:00,90.77,90.999,90.999,90.77,14631,1329488.0,1633014420
97,2021-09-30 23:08:00,90.999,90.78,90.999,90.78,7911,719088.0,1633014480
98,2021-09-30 23:09:00,90.78,90.73,90.78,90.73,5674,515024.0,1633014540
99,2021-09-30 23:10:00,90.791,90.96,90.96,90.79,6447,585744.0,1633014600
100,2021-09-30 23:11:00,90.96,90.874,90.96,90.874,4228,384400.0,1633014660
101,2021-09-30 23:12:00,90.89,90.85,90.89,90.78,8390,762304.0,1633014720
102,2021-09-30 23:13:00,90.79,90.9,90.9,90.79,6556,595472.0,1633014780
103,2021-09-30 23:14:00,90.9,90.75,90.9,90.75,5236,475696.0,1633014840
104,2021-09-30 23:15:00,90.68,90.68,90.75,90.68,11910,1080272.0,1633014900
105,2021-09-30 23:16:00,90.708,90.81,90.81,90.708,5448,494352.0,1633014960
106,2021-09-30 23:17:00,90.81,90.9,90.9,90.805,3639,330592.0,1633015020
107,2021-09-30 23:18:00,90.88,90.99,90.99,90.88,15404,1400912.0,1633015080
108,2021-09-30 23:19:00,90.955,90.9,90.955,90.84,8951,813664.0,1633015140
109,2021-09-30 23:20:00,90.87,90.83,90.87,90.83,4543,412720.0,1633015200
110,2021-09-30 23:21:00,90.93,91.0,91.0,90.85,22032,2003072.0,1633015260
111,2021-09-30 23:22:00,90.97,90.96,91.01,90.96,20477,1863216.0,1633015320
