,dt,open,close,high,low,vol,turnover,ts
0,2022-03-14 21:31:00,27.97,27.13,35.76,27.13,1317664,37449620.0,1647264660
1,2022-03-14 21:32:00,27.02,26.65,27.02,26.54,372570,9976472.0,1647264720
2,2022-03-14 21:33:00,26.74,26.55,26.97,26.55,335622,8968556.0,1647264780
3,2022-03-14 21:34:00,26.2,26.508,26.532,26.06,334697,8796600.0,1647264840
4,2022-03-14 21:35:00,26.35,26.515,26.515,26.35,201599,5330240.0,1647264900
5,2022-03-14 21:36:00,26.95,27.0,27.0,26.77,412346,11072928.0,1647264960
6,2022-03-14 21:37:00,27.068,27.81,27.81,27.068,323213,8852640.0,1647265020
7,2022-03-14 21:38:00,27.583,27.84,27.84,27.583,243716,6754072.0,1647265080
8,2022-03-14 21:39:00,28.093,28.0,28.22,28.0,318131,8941120.0,1647265140
9,2022-03-14 21:40:00,27.65,27.73,27.73,27.38,248219,6844248.0,1647265200
10,2022-03-14 21:41:00,27.87,27.359,27.921,27.359,464704,12885296.0,1647265260
11,2022-03-14 21:42:00,27.13,27.69,27.81,27.13,228621,6262536.0,1647265320
12,2022-03-14 21:43:00,27.665,28.23,28.23,27.665,185684,5190120.0,1647265380
13,2022-03-14 21:44:00,28.645,28.535,28.77,28.535,297511,8530576.0,1647265440
14,2022-03-14 21:45:00,28.75,28.71,28.84,28.71,322215,9273808.0,1647265500
15,2022-03-14 21:46:00,28.53,28.345,28.53,28.26,164204,4658912.0,1647265560
16,2022-03-14 21:47:00,28.43,28.59,28.64,28.43,224685,6408912.0,1647265620
17,2022-03-14 21:48:00,28.58,28.52,28.89,28.52,194917,5598320.0,1647265680
18,2022-03-14 21:49:00,28.56,29.09,29.09,28.56,231133,6666608.0,1647265740
19,2022-03-14 21:50:00,29.116,28.68,29.21,28.68,218905,6348320.0,1647265800
20,2022-03-14 21:51:00,29.025,29.35,29.35,29.025,218185,6345824.0,1647265860
21,2022-03-14 21:52:00,29.445,29.19,29.445,29.155,189663,5554944.0,1647265920
22,2022-03-14 21:53:00,29.16,28.98,29.16,28.98,449133,13035680.0,1647265980
23,2022-03-14 21:54:00,28.98,28.84,29.0,28.84,91075,2637744.0,1647266040
24,2022-03-14 21:55:00,28.74,29.07,29.07,28.67,105901,3051872.0,1647266100
25,2022-03-14 21:56:00,29.115,28.885,29.115,28.87,133750,3876880.0,1647266160
26,2022-03-14 21:57:00,28.805,28.23,28.805,28.23,169820,4856304.0,1647266220
27,2022-03-14 21:58:00,28.21,28.46,28.46,28.2,134406,3800032.0,1647266280
28,2022-03-14 21:59:00,28.38,28.47,28.47,28.35,93235,2646736.0,1647266340
29,2022-03-14 22:00:00,28.56,29.1,29.1,28.56,149698,4319360.0,1647266400
30,2022-03-14 22:01:00,28.91,28.52,28.91,28.52,177888,5112480.0,1647266460
31,2022-03-14 22:02:00,28.54,28.61,28.65,28.54,107211,3066240.0,1647266520
32,2022-03-14 22:03:00,28.735,28.81,28.83,28.72,92423,2658512.0,1647266580
33,2022-03-14 22:04:00,28.815,28.78,28.815,28.65,83943,2412784.0,1647266640
34,2022-03-14 22:05:00,28.759,28.394,28.77,28.394,136159,3899216.0,1647266700
35,2022-03-14 22:06:00,28.5,28.77,28.77,28.5,92225,2634384.0,1647266760
36,2022-03-14 22:07:00,28.73,28.61,28.74,28.61,117394,3367952.0,1647266820
37,2022-03-14 22:08:00,28.79,28.96,28.96,28.7,185775,5347344.0,1647266880
38,2022-03-14 22:09:00,28.95,28.89,29.05,28.89,193901,5617520.0,1647266940
39,2022-03-14 22:10:00,28.83,28.51,28.85,28.51,165633,4754368.0,1647267000
40,2022-03-14 22:11:00,28.53,28.59,28.63,28.47,111393,3179648.0,1647267060
