,dt,open,close,high,low,vol,turnover,ts
0,2023-07-26 21:31:00,82.26,82.875,83.217,81.87,252159,20784696.0,1690378260
1,2023-07-26 21:32:00,82.88,83.42,83.42,82.88,202603,16819016.0,1690378320
2,2023-07-26 21:33:00,83.581,83.748,83.748,83.441,61563,5146408.0,1690378380
3,2023-07-26 21:34:00,83.76,83.38,83.76,83.38,44035,3683340.0,1690378440
4,2023-07-26 21:35:00,83.44,83.48,83.48,83.338,39041,3256816.0,1690378500
5,2023-07-26 21:36:00,83.58,83.37,83.58,83.37,62821,5247216.0,1690378560
6,2023-07-26 21:37:00,83.35,83.4,83.435,83.35,31549,2631416.0,1690378620
7,2023-07-26 21:38:00,83.33,83.5,83.5,83.33,35603,2970272.0,1690378680
8,2023-07-26 21:39:00,83.637,83.89,83.89,83.637,51389,4299932.0,1690378740
9,2023-07-26 21:40:00,83.959,83.82,84.0,83.795,73068,6133992.0,1690378800
10,2023-07-26 21:41:00,83.82,83.81,83.82,83.63,58123,4869928.0,1690378860
11,2023-07-26 21:42:00,83.78,83.9,83.972,83.78,38357,3218384.0,1690378920
12,2023-07-26 21:43:00,83.94,83.93,83.98,83.904,46372,3893456.0,1690378980
13,2023-07-26 21:44:00,83.95,83.808,83.95,83.8,64944,5448944.0,1690379040
14,2023-07-26 21:45:00,83.74,83.75,83.75,83.68,26455,2215488.0,1690379100
15,2023-07-26 21:46:00,83.695,83.511,83.75,83.48,33476,2800768.0,1690379160
16,2023-07-26 21:47:00,83.53,83.485,83.53,83.38,34445,2874328.0,1690379220
17,2023-07-26 21:48:00,83.48,83.46,83.48,83.444,18557,1548888.0,1690379280
18,2023-07-26 21:49:00,83.539,83.61,83.65,83.539,12756,1066424.0,1690379340
19,2023-07-26 21:50:00,83.64,83.63,83.73,83.63,14703,1230048.0,1690379400
20,2023-07-26 21:51:00,83.632,83.93,83.93,83.632,16650,1395048.0,1690379460
21,2023-07-26 21:52:00,83.98,83.86,83.98,83.76,42716,3585352.0,1690379520
22,2023-07-26 21:53:00,83.88,83.99,83.99,83.828,15788,1324728.0,1690379580
23,2023-07-26 21:54:00,84.0,84.2,84.205,83.975,45040,3787584.0,1690379640
24,2023-07-26 21:55:00,84.182,84.28,84.28,84.18,45040,3793656.0,1690379700
25,2023-07-26 21:56:00,84.38,84.27,84.39,84.27,31407,2649208.0,1690379760
26,2023-07-26 21:57:00,84.22,84.12,84.22,84.12,33854,2849712.0,1690379820
27,2023-07-26 21:58:00,84.26,84.52,84.52,84.26,47125,3980280.0,1690379880
28,2023-07-26 21:59:00,84.53,84.635,84.635,84.46,47326,4001048.0,1690379940
29,2023-07-26 22:00:00,84.59,84.5,84.59,84.45,22077,1865568.0,1690380000
30,2023-07-26 22:01:00,84.36,84.37,84.42,84.34,70800,5974696.0,1690380060
31,2023-07-26 22:02:00,84.45,84.52,84.52,84.43,44067,3721648.0,1690380120
32,2023-07-26 22:03:00,84.49,84.58,84.58,84.385,41499,3503712.0,1690380180
33,2023-07-26 22:04:00,84.63,84.8,84.83,84.625,50758,4301840.0,1690380240
34,2023-07-26 22:05:00,84.795,84.92,84.92,84.795,57349,4866848.0,1690380300
35,2023-07-26 22:06:00,84.934,85.24,85.24,84.934,79518,6763648.0,1690380360
36,2023-07-26 22:07:00,85.285,85.12,85.285,84.96,68219,5810128.0,1690380420
37,2023-07-26 22:08:00,85.12,85.412,85.412,85.12,48412,4127648.0,1690380480
38,2023-07-26 22:09:00,85.435,85.25,85.45,85.25,116535,9952832.0,1690380540
39,2023-07-26 22:10:00,85.19,84.92,85.19,84.92,47848,4071520.0,1690380600
40,2023-07-26 22:11:00,84.936,84.715,84.936,84.715,46000,3903968.0,1690380660
