,dt,open,close,high,low,vol,turnover,ts
0,2024-08-28 21:31:00,95.5,94.8,95.79,93.34,2473096,234334192.0,1724851860
1,2024-08-28 21:32:00,94.78,94.45,95.0,94.45,169196,16039952.0,1724851920
2,2024-08-28 21:33:00,94.43,94.53,94.795,94.43,206020,19493792.0,1724851980
3,2024-08-28 21:34:00,94.25,93.65,94.25,93.65,298806,28070080.0,1724852040
4,2024-08-28 21:35:00,93.9,93.9,93.97,93.78,258977,24311040.0,1724852100
5,2024-08-28 21:36:00,93.89,93.955,93.955,93.89,145468,13657888.0,1724852160
6,2024-08-28 21:37:00,93.82,93.815,93.975,93.72,228160,21419136.0,1724852220
7,2024-08-28 21:38:00,93.89,93.67,93.89,93.64,143941,13491040.0,1724852280
8,2024-08-28 21:39:00,93.355,92.411,93.355,92.411,488262,45418016.0,1724852340
9,2024-08-28 21:40:00,92.65,92.85,92.94,92.65,438134,40668000.0,1724852400
10,2024-08-28 21:41:00,92.86,92.965,92.98,92.86,184744,17171200.0,1724852460
11,2024-08-28 21:42:00,93.03,92.95,93.03,92.93,115231,10716320.0,1724852520
12,2024-08-28 21:43:00,92.93,92.93,92.97,92.89,121776,11317312.0,1724852580
13,2024-08-28 21:44:00,92.925,92.255,92.925,92.255,270842,25093344.0,1724852640
14,2024-08-28 21:45:00,92.19,92.72,92.96,91.88,1044343,96416288.0,1724852700
15,2024-08-28 21:46:00,92.37,92.783,92.8,92.37,320105,29635840.0,1724852760
16,2024-08-28 21:47:00,92.55,92.58,92.58,92.31,248406,22964352.0,1724852820
17,2024-08-28 21:48:00,92.525,92.581,92.632,92.525,152295,14096640.0,1724852880
18,2024-08-28 21:49:00,92.51,92.52,92.52,92.325,192555,17794560.0,1724852940
19,2024-08-28 21:50:00,92.465,92.255,92.53,92.255,157836,14580992.0,1724853000
20,2024-08-28 21:51:00,92.245,92.014,92.245,91.942,324428,29865920.0,1724853060
21,2024-08-28 21:52:00,91.94,91.93,92.03,91.8,361694,33250880.0,1724853120
22,2024-08-28 21:53:00,91.935,91.945,91.985,91.89,203800,18741632.0,1724853180
23,2024-08-28 21:54:00,91.935,91.818,91.935,91.78,111768,10263808.0,1724853240
24,2024-08-28 21:55:00,91.79,91.97,91.97,91.79,180350,16575360.0,1724853300
25,2024-08-28 21:56:00,91.88,91.94,92.06,91.88,316637,29129344.0,1724853360
26,2024-08-28 21:57:00,92.019,92.07,92.14,91.985,235939,21712960.0,1724853420
27,2024-08-28 21:58:00,92.025,91.91,92.105,91.91,157622,14508672.0,1724853480
28,2024-08-28 21:59:00,91.67,91.68,91.7,91.63,266865,24462464.0,1724853540
29,2024-08-28 22:00:00,91.77,91.66,91.94,91.66,191738,17598784.0,1724853600
30,2024-08-28 22:01:00,91.71,91.705,91.83,91.705,149269,13690944.0,1724853660
31,2024-08-28 22:02:00,91.735,92.05,92.05,91.735,246635,22673536.0,1724853720
32,2024-08-28 22:03:00,91.93,91.74,91.93,91.74,346505,31809728.0,1724853780
33,2024-08-28 22:04:00,91.62,91.47,91.62,91.42,213181,19509696.0,1724853840
34,2024-08-28 22:05:00,91.46,91.56,91.63,91.46,148838,13625856.0,1724853900
35,2024-08-28 22:06:00,91.485,91.45,91.5,91.422,187340,17134848.0,1724853960
36,2024-08-28 22:07:00,91.382,91.49,91.49,91.28,186577,17043392.0,1724854020
37,2024-08-28 22:08:00,91.52,91.449,91.615,91.449,178849,16368064.0,1724854080
38,2024-08-28 22:09:00,91.49,91.46,91.55,91.46,136213,12463104.0,1724854140
39,2024-08-28 22:10:00,91.505,91.48,91.505,91.42,133565,12213504.0,1724854200
40,2024-08-28 22:11:00,91.47,91.206,91.47,91.206,140943,12866688.0,1724854260
41,2024-08-28 22:12:00,91.2,91.2,91.21,91.15,174757,15932032.0,1724854320
42,2024-08-28 22:13:00,91.17,91.235,91.235,91.12,200357,18263168.0,1724854380
43,2024-08-28 22:14:00,91.26,91.13,91.26,91.098,182795,16661632.0,1724854440
44,2024-08-28 22:15:00,91.135,91.175,91.2,91.09,159033,14492032.0,1724854500
45,2024-08-28 22:16:00,91.12,90.97,91.12,90.97,336477,30631424.0,1724854560
46,2024-08-28 22:17:00,90.93,91.11,91.135,90.93,197486,17967872.0,1724854620
47,2024-08-28 22:18:00,91.106,91.082,91.2,91.082,90402,8237952.0,1724854680
48,2024-08-28 22:19:00,91.045,91.09,91.09,91.025,123205,11216512.0,1724854740
49,2024-08-28 22:20:00,91.09,91.28,91.28,91.09,140497,12807552.0,1724854800
50,2024-08-28 22:21:00,91.375,91.32,91.375,91.301,170830,15598464.0,1724854860
51,2024-08-28 22:22:00,91.33,91.1,91.33,91.035,168802,15396608.0,1724854920
52,2024-08-28 22:23:00,91.09,91.075,91.09,91.025,117739,10721280.0,1724854980
53,2024-08-28 22:24:00,91.15,90.987,91.15,90.915,163371,14870528.0,1724855040
54,2024-08-28 22:25:00,90.995,90.97,90.995,90.92,121791,11081600.0,1724855100
55,2024-08-28 22:26:00,90.98,90.995,91.02,90.98,162157,14757120.0,1724855160
56,2024-08-28 22:27:00,90.941,90.98,90.98,90.83,200704,18248320.0,1724855220
57,2024-08-28 22:28:00,90.96,90.676,90.96,90.676,147957,13436160.0,1724855280
58,2024-08-28 22:29:00,90.775,90.66,90.775,90.66,136677,12403840.0,1724855340
59,2024-08-28 22:30:00,90.65,90.48,90.65,90.48,271048,24558080.0,1724855400
