,dt,open,close,high,low,vol,turnover,ts
0,2024-04-19 21:31:00,112.99,112.255,113.994,111.92,380921,42969724.0,1713533460
1,2024-04-19 21:32:00,112.32,112.875,112.875,112.25,77881,8750172.0,1713533520
2,2024-04-19 21:33:00,112.69,112.88,112.88,112.64,51124,5761856.0,1713533580
3,2024-04-19 21:34:00,112.99,112.96,113.16,112.96,47849,5408696.0,1713533640
4,2024-04-19 21:35:00,113.0,113.07,113.12,113.0,12825,1449908.0,1713533700
5,2024-04-19 21:36:00,113.035,112.725,113.054,112.725,25754,2906636.0,1713533760
6,2024-04-19 21:37:00,112.64,112.32,112.64,112.255,69844,7860264.0,1713533820
7,2024-04-19 21:38:00,112.28,111.89,112.28,111.86,58513,6559912.0,1713533880
8,2024-04-19 21:39:00,111.98,112.0,112.23,111.98,51214,5736064.0,1713533940
9,2024-04-19 21:40:00,112.0,112.42,112.42,112.0,30633,3432840.0,1713534000
10,2024-04-19 21:41:00,112.37,112.32,112.435,112.32,16984,1908472.0,1713534060
11,2024-04-19 21:42:00,112.32,112.9,112.9,112.32,24853,2800560.0,1713534120
12,2024-04-19 21:43:00,112.98,113.03,113.03,112.91,70010,7907904.0,1713534180
13,2024-04-19 21:44:00,113.0,112.91,113.0,112.82,41497,4687176.0,1713534240
14,2024-04-19 21:45:00,112.93,112.92,112.96,112.915,22420,2532472.0,1713534300
15,2024-04-19 21:46:00,112.825,112.68,112.83,112.68,19158,2159824.0,1713534360
16,2024-04-19 21:47:00,112.73,112.701,112.78,112.701,20293,2288048.0,1713534420
17,2024-04-19 21:48:00,112.545,112.5,112.59,112.5,8195,922784.0,1713534480
18,2024-04-19 21:49:00,112.32,112.279,112.372,112.279,10946,1229784.0,1713534540
19,2024-04-19 21:50:00,112.245,112.0,112.245,112.0,43606,4888528.0,1713534600
20,2024-04-19 21:51:00,112.0,111.78,112.02,111.78,39506,4422024.0,1713534660
21,2024-04-19 21:52:00,111.82,111.94,111.94,111.82,60137,6729080.0,1713534720
22,2024-04-19 21:53:00,111.955,111.92,111.955,111.89,31217,3494872.0,1713534780
23,2024-04-19 21:54:00,111.99,111.89,112.02,111.89,28727,3216752.0,1713534840
24,2024-04-19 21:55:00,111.905,111.89,111.97,111.87,34476,3858800.0,1713534900
25,2024-04-19 21:56:00,111.9,112.055,112.07,111.9,19206,2150320.0,1713534960
26,2024-04-19 21:57:00,112.075,111.76,112.075,111.76,16953,1896432.0,1713535020
27,2024-04-19 21:58:00,111.805,111.94,111.955,111.805,22944,2566944.0,1713535080
28,2024-04-19 21:59:00,111.9,111.685,111.9,111.653,39581,4423408.0,1713535140
29,2024-04-19 22:00:00,111.54,111.46,111.54,111.46,100773,11238224.0,1713535200
30,2024-04-19 22:01:00,111.42,111.4,111.42,111.26,56270,6266192.0,1713535260
31,2024-04-19 22:02:00,111.47,111.413,111.66,111.413,25479,2841536.0,1713535320
32,2024-04-19 22:03:00,111.495,111.363,111.513,111.363,26034,2901552.0,1713535380
33,2024-04-19 22:04:00,111.46,111.505,111.515,111.46,24730,2757808.0,1713535440
34,2024-04-19 22:05:00,111.53,111.46,111.53,111.46,15966,1779344.0,1713535500
35,2024-04-19 22:06:00,111.57,111.575,111.7,111.55,30140,3364256.0,1713535560
36,2024-04-19 22:07:00,111.43,111.355,111.535,111.35,86621,9656880.0,1713535620
