,dt,open,close,high,low,vol,turnover,ts
0,2023-09-19 21:31:00,98.62,98.75,99.78,98.39,182983,18072320.0,1695130260
1,2023-09-19 21:32:00,98.6,98.58,98.65,98.52,19987,1970060.0,1695130320
2,2023-09-19 21:33:00,98.6,98.65,98.65,98.52,26650,2627168.0,1695130380
3,2023-09-19 21:34:00,99.07,99.06,99.07,98.87,20574,2035854.0,1695130440
4,2023-09-19 21:35:00,99.21,99.487,99.487,99.21,12144,1205866.0,1695130500
5,2023-09-19 21:36:00,99.44,99.18,99.532,99.18,19051,1894122.0,1695130560
6,2023-09-19 21:37:00,99.02,99.035,99.15,98.97,15156,1500658.0,1695130620
7,2023-09-19 21:38:00,99.1,99.25,99.25,99.1,8451,838032.0,1695130680
8,2023-09-19 21:39:00,99.25,99.22,99.36,99.18,14356,1425052.0,1695130740
9,2023-09-19 21:40:00,99.22,99.27,99.27,99.11,21921,2173448.0,1695130800
10,2023-09-19 21:41:00,99.22,99.51,99.53,99.22,8414,835880.0,1695130860
11,2023-09-19 21:42:00,99.7,99.5,99.7,99.49,18394,1832572.0,1695130920
12,2023-09-19 21:43:00,99.41,99.37,99.48,99.37,7724,768280.0,1695130980
13,2023-09-19 21:44:00,99.37,99.18,99.37,99.18,8191,813640.0,1695131040
14,2023-09-19 21:45:00,99.16,99.13,99.16,99.0,22873,2265856.0,1695131100
15,2023-09-19 21:46:00,99.14,99.27,99.27,99.07,13946,1383232.0,1695131160
16,2023-09-19 21:47:00,99.11,98.93,99.171,98.93,16221,1605528.0,1695131220
17,2023-09-19 21:48:00,98.86,99.185,99.185,98.81,31456,3114176.0,1695131280
18,2023-09-19 21:49:00,99.19,99.07,99.19,99.07,6718,666136.0,1695131340
19,2023-09-19 21:50:00,99.04,98.975,99.05,98.975,70732,7001716.0,1695131400
20,2023-09-19 21:51:00,98.97,98.83,98.97,98.83,25458,2517268.0,1695131460
21,2023-09-19 21:52:00,98.821,98.85,98.85,98.76,14754,1457884.0,1695131520
22,2023-09-19 21:53:00,98.85,98.67,98.85,98.67,107168,10600772.0,1695131580
23,2023-09-19 21:54:00,98.67,98.87,98.87,98.65,42862,4230808.0,1695131640
24,2023-09-19 21:55:00,98.72,98.83,98.83,98.68,28101,2775328.0,1695131700
25,2023-09-19 21:56:00,98.84,98.825,98.92,98.825,122341,12101096.0,1695131760
26,2023-09-19 21:57:00,98.87,98.66,98.87,98.58,117587,11611456.0,1695131820
27,2023-09-19 21:58:00,98.66,98.62,98.8,98.62,41237,4069648.0,1695131880
28,2023-09-19 21:59:00,98.62,98.605,98.65,98.605,37916,3739624.0,1695131940
29,2023-09-19 22:00:00,98.5,98.5,98.52,98.46,43787,4313752.0,1695132000
30,2023-09-19 22:01:00,98.61,98.59,98.625,98.525,23034,2270672.0,1695132060
31,2023-09-19 22:02:00,98.595,98.53,98.595,98.5,13875,1366912.0,1695132120
32,2023-09-19 22:03:00,98.45,98.45,98.48,98.41,29310,2886048.0,1695132180
33,2023-09-19 22:04:00,98.47,98.14,98.59,98.14,46751,4602840.0,1695132240
34,2023-09-19 22:05:00,98.27,98.15,98.27,98.12,15021,1474984.0,1695132300
35,2023-09-19 22:06:00,98.12,98.25,98.25,98.12,8289,813840.0,1695132360
36,2023-09-19 22:07:00,98.36,98.285,98.36,98.2,46204,4540776.0,1695132420
37,2023-09-19 22:08:00,98.305,98.3,98.42,98.28,59365,5841080.0,1695132480
38,2023-09-19 22:09:00,98.25,98.15,98.25,98.13,18375,1804016.0,1695132540
39,2023-09-19 22:10:00,98.15,98.3,98.3,98.15,16269,1597920.0,1695132600
40,2023-09-19 22:11:00,98.31,98.41,98.435,98.31,13450,1323056.0,1695132660
41,2023-09-19 22:12:00,98.439,98.49,98.49,98.35,15683,1543856.0,1695132720
42,2023-09-19 22:13:00,98.43,98.48,98.48,98.37,11125,1094928.0,1695132780
43,2023-09-19 22:14:00,98.485,98.465,98.49,98.46,12204,1201776.0,1695132840
44,2023-09-19 22:15:00,98.465,98.525,98.61,98.465,12295,1211792.0,1695132900
45,2023-09-19 22:16:00,98.57,98.645,98.645,98.56,5731,564880.0,1695132960
46,2023-09-19 22:17:00,98.62,98.69,98.69,98.6,16180,1595792.0,1695133020
47,2023-09-19 22:18:00,98.61,98.76,98.76,98.585,15424,1521520.0,1695133080
48,2023-09-19 22:19:00,98.765,98.74,98.875,98.74,7523,743328.0,1695133140
49,2023-09-19 22:20:00,98.73,98.46,98.73,98.46,11400,1124224.0,1695133200
50,2023-09-19 22:21:00,98.44,98.6,98.6,98.44,7973,785440.0,1695133260
51,2023-09-19 22:22:00,98.67,98.74,98.74,98.66,7934,782992.0,1695133320
52,2023-09-19 22:23:00,98.72,98.8,98.8,98.72,10412,1028144.0,1695133380
53,2023-09-19 22:24:00,98.77,98.89,98.89,98.77,15410,1522752.0,1695133440
54,2023-09-19 22:25:00,98.82,98.824,98.88,98.78,9991,987440.0,1695133500
55,2023-09-19 22:26:00,98.78,98.81,98.83,98.78,4919,486000.0,1695133560
56,2023-09-19 22:27:00,98.783,98.75,98.79,98.75,3641,359584.0,1695133620
57,2023-09-19 22:28:00,98.8,98.629,98.8,98.629,7429,733472.0,1695133680
58,2023-09-19 22:29:00,98.61,98.6,98.69,98.6,7540,743696.0,1695133740
59,2023-09-19 22:30:00,98.65,98.69,98.69,98.6,4658,459504.0,1695133800
60,2023-09-19 22:31:00,98.655,98.51,98.655,98.51,16476,1623920.0,1695133860
61,2023-09-19 22:32:00,98.5,98.435,98.5,98.435,13888,1367488.0,1695133920
62,2023-09-19 22:33:00,98.46,98.62,98.62,98.46,7496,737968.0,1695133980
