,dt,open,close,high,low,vol,turnover,ts
0,2024-08-22 21:31:00,146.03,147.28,148.38,146.03,209646,30781226.0,1724333460
1,2024-08-22 21:32:00,147.25,147.26,147.54,146.95,52145,7681438.0,1724333520
2,2024-08-22 21:33:00,147.005,147.5,147.5,147.005,28698,4223112.0,1724333580
3,2024-08-22 21:34:00,147.86,148.11,148.33,147.86,57194,8466176.0,1724333640
4,2024-08-22 21:35:00,148.53,148.48,148.75,148.4,64190,9534288.0,1724333700
5,2024-08-22 21:36:00,148.58,148.096,148.66,148.096,43767,6499112.0,1724333760
6,2024-08-22 21:37:00,147.97,147.58,148.03,147.58,40787,6032896.0,1724333820
7,2024-08-22 21:38:00,147.34,147.774,147.774,147.34,23798,3510920.0,1724333880
8,2024-08-22 21:39:00,147.805,147.73,147.83,147.73,17037,2518016.0,1724333940
9,2024-08-22 21:40:00,147.57,147.845,147.845,147.57,43586,6437440.0,1724334000
10,2024-08-22 21:41:00,147.96,148.13,148.13,147.94,43617,6452240.0,1724334060
11,2024-08-22 21:42:00,148.17,148.3,148.3,148.15,27270,4042024.0,1724334120
12,2024-08-22 21:43:00,148.265,148.88,148.88,148.265,114709,17058808.0,1724334180
13,2024-08-22 21:44:00,148.825,148.86,148.86,148.65,44854,6674240.0,1724334240
14,2024-08-22 21:45:00,148.72,149.16,149.16,148.7,53056,7898920.0,1724334300
15,2024-08-22 21:46:00,149.149,148.86,149.149,148.825,34625,5160744.0,1724334360
16,2024-08-22 21:47:00,148.86,149.105,149.105,148.86,17656,2630880.0,1724334420
17,2024-08-22 21:48:00,149.07,149.27,149.27,149.07,17622,2629040.0,1724334480
18,2024-08-22 21:49:00,149.32,149.486,149.486,149.22,33927,5065856.0,1724334540
19,2024-08-22 21:50:00,149.64,149.91,149.91,149.64,88291,13216032.0,1724334600
20,2024-08-22 21:51:00,149.93,149.91,149.97,149.88,93887,14078848.0,1724334660
21,2024-08-22 21:52:00,150.1,150.18,150.23,150.045,38355,5756656.0,1724334720
22,2024-08-22 21:53:00,150.2,150.24,150.26,150.175,47744,7170688.0,1724334780
23,2024-08-22 21:54:00,150.315,150.474,150.48,150.245,68636,10317040.0,1724334840
24,2024-08-22 21:55:00,150.515,150.49,150.53,150.35,58135,8747168.0,1724334900
25,2024-08-22 21:56:00,150.36,150.105,150.36,149.98,75925,11399728.0,1724334960
26,2024-08-22 21:57:00,150.1,150.27,150.27,149.93,48610,7294448.0,1724335020
27,2024-08-22 21:58:00,150.26,149.89,150.26,149.89,39582,5944160.0,1724335080
28,2024-08-22 21:59:00,150.0,150.48,150.48,150.0,60743,9120448.0,1724335140
29,2024-08-22 22:00:00,150.48,150.42,150.51,150.42,32695,4919008.0,1724335200
30,2024-08-22 22:01:00,150.505,150.79,150.79,150.41,99918,15039456.0,1724335260
31,2024-08-22 22:02:00,150.74,150.949,150.949,150.63,154236,23266272.0,1724335320
32,2024-08-22 22:03:00,150.67,150.2,150.69,150.2,80127,12068288.0,1724335380
33,2024-08-22 22:04:00,149.93,150.08,150.08,149.86,64534,9678752.0,1724335440
34,2024-08-22 22:05:00,150.29,150.17,150.43,150.17,36593,5499424.0,1724335500
35,2024-08-22 22:06:00,150.24,150.25,150.25,150.125,38572,5794016.0,1724335560
36,2024-08-22 22:07:00,150.28,150.29,150.29,150.26,62991,9467840.0,1724335620
37,2024-08-22 22:08:00,150.22,150.24,150.34,150.188,46100,6925952.0,1724335680
38,2024-08-22 22:09:00,150.21,149.97,150.21,149.97,24630,3696896.0,1724335740
39,2024-08-22 22:10:00,149.935,149.895,150.045,149.8,43432,6511616.0,1724335800
40,2024-08-22 22:11:00,149.99,149.92,149.99,149.825,24581,3684576.0,1724335860
41,2024-08-22 22:12:00,149.83,149.7,149.83,149.7,22820,3418208.0,1724335920
42,2024-08-22 22:13:00,149.5,149.47,149.59,149.47,37668,5634240.0,1724335980
43,2024-08-22 22:14:00,149.53,149.47,149.53,149.3,19775,2954464.0,1724336040
44,2024-08-22 22:15:00,149.318,149.08,149.318,149.03,27338,4082336.0,1724336100
45,2024-08-22 22:16:00,149.16,149.195,149.31,149.16,26078,3891744.0,1724336160
46,2024-08-22 22:17:00,149.23,149.42,149.42,149.23,22208,3316064.0,1724336220
