,dt,open,close,high,low,vol,turnover,ts
0,2021-10-04 21:31:00,85.876,84.75,87.1,84.75,214736,18418058.0,1633354260
1,2021-10-04 21:32:00,85.34,85.69,85.78,85.25,37034,3156530.0,1633354320
2,2021-10-04 21:33:00,85.67,85.89,85.89,85.67,39090,3354108.0,1633354380
3,2021-10-04 21:34:00,85.95,85.04,85.95,85.04,47917,4107744.0,1633354440
4,2021-10-04 21:35:00,85.0,85.29,85.43,85.0,67018,5698952.0,1633354500
5,2021-10-04 21:36:00,85.478,85.37,85.54,85.37,18877,1611924.0,1633354560
6,2021-10-04 21:37:00,85.22,85.07,85.22,84.9,32603,2775724.0,1633354620
7,2021-10-04 21:38:00,85.06,85.165,85.165,85.035,14508,1234328.0,1633354680
8,2021-10-04 21:39:00,85.15,85.23,85.3,85.15,19717,1680228.0,1633354740
9,2021-10-04 21:40:00,85.278,85.25,85.278,85.16,20695,1764296.0,1633354800
10,2021-10-04 21:41:00,85.14,84.99,85.36,84.72,41573,3535432.0,1633354860
11,2021-10-04 21:42:00,85.21,85.36,85.43,85.21,19344,1650452.0,1633354920
12,2021-10-04 21:43:00,85.237,85.27,85.282,85.21,7598,647752.0,1633354980
13,2021-10-04 21:44:00,85.16,85.15,85.26,85.11,22246,1894824.0,1633355040
14,2021-10-04 21:45:00,85.08,84.93,85.23,84.84,45481,3867956.0,1633355100
15,2021-10-04 21:46:00,84.66,84.86,84.93,84.61,38655,3278252.0,1633355160
16,2021-10-04 21:47:00,84.94,85.349,85.349,84.905,24896,2118736.0,1633355220
17,2021-10-04 21:48:00,85.329,85.08,85.43,85.02,19039,1621716.0,1633355280
18,2021-10-04 21:49:00,84.87,85.205,85.21,84.81,46151,3923472.0,1633355340
19,2021-10-04 21:50:00,85.34,85.52,85.74,85.34,28304,2421748.0,1633355400
20,2021-10-04 21:51:00,85.4,85.65,85.65,85.38,14927,1276400.0,1633355460
21,2021-10-04 21:52:00,85.52,85.5,85.62,85.445,9862,843512.0,1633355520
22,2021-10-04 21:53:00,85.51,85.4,85.61,85.4,10764,920880.0,1633355580
23,2021-10-04 21:54:00,85.42,85.47,85.59,85.42,21333,1825408.0,1633355640
24,2021-10-04 21:55:00,85.47,85.643,85.65,85.47,24575,2102616.0,1633355700
25,2021-10-04 21:56:00,85.48,85.514,85.59,85.465,11374,973224.0,1633355760
26,2021-10-04 21:57:00,85.575,85.65,85.65,85.575,20527,1757864.0,1633355820
27,2021-10-04 21:58:00,85.879,85.82,85.895,85.78,43960,3776040.0,1633355880
28,2021-10-04 21:59:00,85.8,86.02,86.02,85.8,4000,343784.0,1633355940
29,2021-10-04 22:00:00,85.88,85.94,85.988,85.805,10951,941048.0,1633356000
30,2021-10-04 22:01:00,85.86,85.7,85.86,85.7,7985,685112.0,1633356060
31,2021-10-04 22:02:00,85.51,85.3,85.51,85.3,10063,860000.0,1633356120
32,2021-10-04 22:03:00,85.3,84.86,85.3,84.86,27739,2360320.0,1633356180
33,2021-10-04 22:04:00,84.91,85.01,85.015,84.91,25540,2169528.0,1633356240
34,2021-10-04 22:05:00,85.05,85.33,85.35,85.05,25352,2161320.0,1633356300
35,2021-10-04 22:06:00,85.36,85.58,85.58,85.36,18413,1574192.0,1633356360
36,2021-10-04 22:07:00,85.58,85.9,85.9,85.58,5316,455648.0,1633356420
37,2021-10-04 22:08:00,85.89,85.9,85.98,85.89,14814,1273112.0,1633356480
38,2021-10-04 22:09:00,85.9,85.89,85.97,85.8,24551,2109440.0,1633356540
