,dt,open,close,high,low,vol,turnover,ts
0,2022-08-31 21:31:00,69.02,68.78,69.33,67.52,676050,46437564.0,1661952660
1,2022-08-31 21:32:00,68.96,69.0,69.31,68.96,200279,13858828.0,1661952720
2,2022-08-31 21:33:00,69.112,68.88,69.437,68.73,189326,13083184.0,1661952780
3,2022-08-31 21:34:00,68.41,68.63,68.73,68.31,192793,13203472.0,1661952840
4,2022-08-31 21:35:00,68.68,69.095,69.095,68.68,127860,8804456.0,1661952900
5,2022-08-31 21:36:00,68.7,68.47,68.89,68.47,132235,9082744.0,1661952960
6,2022-08-31 21:37:00,68.43,68.645,68.65,68.43,67661,4638856.0,1661953020
7,2022-08-31 21:38:00,68.6,69.02,69.02,68.6,121606,8370264.0,1661953080
8,2022-08-31 21:39:00,68.94,68.915,68.94,68.67,97607,6716064.0,1661953140
9,2022-08-31 21:40:00,68.88,69.15,69.15,68.88,125109,8639376.0,1661953200
10,2022-08-31 21:41:00,69.24,69.6,69.65,69.24,204449,14210584.0,1661953260
11,2022-08-31 21:42:00,69.74,70.03,70.06,69.74,284546,19899680.0,1661953320
12,2022-08-31 21:43:00,70.11,70.04,70.11,69.954,190585,13344384.0,1661953380
13,2022-08-31 21:44:00,69.97,70.04,70.29,69.95,222380,15585696.0,1661953440
14,2022-08-31 21:45:00,70.02,70.447,70.447,70.02,145246,10198544.0,1661953500
15,2022-08-31 21:46:00,70.34,70.175,70.34,70.055,176877,12416320.0,1661953560
16,2022-08-31 21:47:00,70.26,70.327,70.327,70.24,108603,7634928.0,1661953620
17,2022-08-31 21:48:00,70.35,70.465,70.651,70.35,136956,9657248.0,1661953680
18,2022-08-31 21:49:00,70.513,70.8,70.83,70.513,121229,8568304.0,1661953740
19,2022-08-31 21:50:00,70.695,71.09,71.09,70.695,198272,14061424.0,1661953800
20,2022-08-31 21:51:00,71.1,71.02,71.2,71.02,226042,16079088.0,1661953860
21,2022-08-31 21:52:00,71.135,70.972,71.22,70.86,267981,19045984.0,1661953920
22,2022-08-31 21:53:00,70.935,71.151,71.151,70.935,131644,9349824.0,1661953980
23,2022-08-31 21:54:00,71.212,70.95,71.212,70.93,144929,10302656.0,1661954040
24,2022-08-31 21:55:00,71.06,71.56,71.56,71.06,271940,19394336.0,1661954100
25,2022-08-31 21:56:00,71.6,71.525,71.848,71.525,243616,17463424.0,1661954160
26,2022-08-31 21:57:00,71.56,71.34,71.56,71.22,158215,11298528.0,1661954220
27,2022-08-31 21:58:00,71.39,71.28,71.62,71.28,120091,8581920.0,1661954280
28,2022-08-31 21:59:00,71.35,71.395,71.41,71.35,124721,8903904.0,1661954340
29,2022-08-31 22:00:00,71.31,71.05,71.31,71.024,180886,12871488.0,1661954400
30,2022-08-31 22:01:00,71.14,71.06,71.34,71.06,240948,17149408.0,1661954460
31,2022-08-31 22:02:00,70.96,71.06,71.06,70.82,220026,15603680.0,1661954520
32,2022-08-31 22:03:00,70.955,70.77,71.05,70.67,210811,14930144.0,1661954580
33,2022-08-31 22:04:00,70.954,71.11,71.11,70.922,93957,6666944.0,1661954640
34,2022-08-31 22:05:00,71.275,71.15,71.275,71.07,116738,8307104.0,1661954700
35,2022-08-31 22:06:00,71.088,71.17,71.17,71.05,104660,7440960.0,1661954760
36,2022-08-31 22:07:00,71.2,71.21,71.39,71.2,123900,8831680.0,1661954820
37,2022-08-31 22:08:00,71.17,71.12,71.17,70.91,105303,7478976.0,1661954880
38,2022-08-31 22:09:00,71.1,70.8,71.1,70.79,87705,6218752.0,1661954940
39,2022-08-31 22:10:00,70.82,70.93,70.94,70.82,56847,4027584.0,1661955000
40,2022-08-31 22:11:00,70.84,70.76,70.84,70.72,68509,4848480.0,1661955060
41,2022-08-31 22:12:00,70.82,71.12,71.12,70.82,71166,5050368.0,1661955120
42,2022-08-31 22:13:00,71.2,71.28,71.31,71.2,122090,8700704.0,1661955180
43,2022-08-31 22:14:00,71.42,71.355,71.52,71.33,140517,10036480.0,1661955240
44,2022-08-31 22:15:00,71.445,71.535,71.59,71.445,106897,7645792.0,1661955300
45,2022-08-31 22:16:00,71.56,71.26,71.56,71.194,136711,9754688.0,1661955360
46,2022-08-31 22:17:00,71.23,71.37,71.42,71.23,66254,4723328.0,1661955420
47,2022-08-31 22:18:00,71.33,71.44,71.492,71.33,98582,7041600.0,1661955480
48,2022-08-31 22:19:00,71.48,71.49,71.68,71.48,97814,7004352.0,1661955540
49,2022-08-31 22:20:00,71.295,71.602,71.602,71.295,148520,10609600.0,1661955600
50,2022-08-31 22:21:00,71.54,71.54,71.561,71.54,161616,11573824.0,1661955660
51,2022-08-31 22:22:00,71.56,71.585,71.585,71.55,110877,7936576.0,1661955720
52,2022-08-31 22:23:00,71.64,71.78,71.78,71.62,143508,10291648.0,1661955780
53,2022-08-31 22:24:00,71.78,71.614,71.81,71.614,136351,9777280.0,1661955840
54,2022-08-31 22:25:00,71.58,71.895,71.895,71.58,141352,10137280.0,1661955900
55,2022-08-31 22:26:00,71.9,71.85,72.02,71.78,284783,20480128.0,1661955960
56,2022-08-31 22:27:00,71.96,71.84,72.03,71.84,235906,16977152.0,1661956020
57,2022-08-31 22:28:00,71.82,71.25,71.92,71.25,277056,19856384.0,1661956080
58,2022-08-31 22:29:00,71.285,71.085,71.285,70.93,352087,25055232.0,1661956140
59,2022-08-31 22:30:00,70.97,70.36,70.97,70.36,263373,18613696.0,1661956200
60,2022-08-31 22:31:00,70.29,70.099,70.29,70.099,310764,21805568.0,1661956260
61,2022-08-31 22:32:00,70.027,69.87,70.11,69.87,176536,12356096.0,1661956320
62,2022-08-31 22:33:00,69.81,69.94,69.94,69.74,263868,18419456.0,1661956380
63,2022-08-31 22:34:00,69.997,69.89,69.997,69.88,103241,7220928.0,1661956440
64,2022-08-31 22:35:00,69.87,70.07,70.07,69.87,126089,8820224.0,1661956500
65,2022-08-31 22:36:00,70.115,70.179,70.179,70.04,125069,8765760.0,1661956560
66,2022-08-31 22:37:00,70.2,70.17,70.2,70.07,137522,9650112.0,1661956620
67,2022-08-31 22:38:00,70.22,70.07,70.22,70.02,123446,8654720.0,1661956680
68,2022-08-31 22:39:00,70.09,69.71,70.11,69.64,191582,13378368.0,1661956740
69,2022-08-31 22:40:00,69.858,69.71,69.858,69.71,171148,11941184.0,1661956800
70,2022-08-31 22:41:00,69.63,69.889,69.889,69.63,96528,6733824.0,1661956860
71,2022-08-31 22:42:00,69.85,69.99,70.049,69.75,117229,8190464.0,1661956920
72,2022-08-31 22:43:00,70.0,70.06,70.119,69.83,79756,5582848.0,1661956980
73,2022-08-31 22:44:00,70.11,70.233,70.26,70.07,75303,5281984.0,1661957040
74,2022-08-31 22:45:00,70.263,70.48,70.48,70.14,103311,7262976.0,1661957100
75,2022-08-31 22:46:00,70.54,70.36,70.54,70.36,95659,6738816.0,1661957160
76,2022-08-31 22:47:00,70.47,70.02,70.47,69.95,136331,9564160.0,1661957220
77,2022-08-31 22:48:00,70.1,69.995,70.1,69.943,65821,4608256.0,1661957280
78,2022-08-31 22:49:00,70.03,70.09,70.107,70.03,42245,2959616.0,1661957340
79,2022-08-31 22:50:00,70.14,70.04,70.14,70.01,63737,4464704.0,1661957400
80,2022-08-31 22:51:00,70.04,70.18,70.18,69.95,107465,7530560.0,1661957460
81,2022-08-31 22:52:00,70.18,69.94,70.18,69.94,79199,5550656.0,1661957520
82,2022-08-31 22:53:00,69.92,69.49,69.92,69.445,181647,12643904.0,1661957580
