,dt,open,close,high,low,vol,turnover,ts
0,2022-09-06 21:31:00,70.04,69.82,72.36,69.37,616440,43246380.0,1662471060
1,2022-09-06 21:32:00,70.05,69.59,70.05,69.59,219536,15343092.0,1662471120
2,2022-09-06 21:33:00,69.4,69.07,69.4,69.048,275153,19047536.0,1662471180
3,2022-09-06 21:34:00,69.04,68.61,69.04,68.61,164061,11305952.0,1662471240
4,2022-09-06 21:35:00,68.65,68.64,68.77,68.64,143396,9847320.0,1662471300
5,2022-09-06 21:36:00,68.599,68.763,68.895,68.58,242324,16634992.0,1662471360
6,2022-09-06 21:37:00,68.885,68.94,68.94,68.7,114110,7846608.0,1662471420
7,2022-09-06 21:38:00,68.47,68.76,68.94,68.47,101402,6965184.0,1662471480
8,2022-09-06 21:39:00,68.68,68.22,68.68,68.15,170994,11692008.0,1662471540
9,2022-09-06 21:40:00,68.23,68.505,68.53,68.23,144075,9859824.0,1662471600
10,2022-09-06 21:41:00,68.5,68.38,68.5,68.29,86852,5940816.0,1662471660
11,2022-09-06 21:42:00,68.31,68.345,68.41,68.24,95155,6502560.0,1662471720
12,2022-09-06 21:43:00,68.26,68.7,68.7,68.26,112248,7690048.0,1662471780
13,2022-09-06 21:44:00,68.678,68.675,68.69,68.62,42222,2899472.0,1662471840
14,2022-09-06 21:45:00,68.585,68.61,68.7,68.543,53735,3686368.0,1662471900
15,2022-09-06 21:46:00,68.66,69.005,69.005,68.66,146462,10085456.0,1662471960
16,2022-09-06 21:47:00,69.01,68.875,69.11,68.875,114803,7925984.0,1662472020
17,2022-09-06 21:48:00,68.74,69.05,69.05,68.74,88496,6095152.0,1662472080
18,2022-09-06 21:49:00,69.1,69.197,69.31,69.1,115557,7995872.0,1662472140
19,2022-09-06 21:50:00,69.04,69.205,69.205,68.92,60036,4146832.0,1662472200
20,2022-09-06 21:51:00,69.17,68.58,69.17,68.58,75466,5195744.0,1662472260
21,2022-09-06 21:52:00,68.488,68.421,68.62,68.421,105549,7230512.0,1662472320
22,2022-09-06 21:53:00,68.45,68.1,68.45,68.1,139266,9502864.0,1662472380
23,2022-09-06 21:54:00,68.06,67.975,68.06,67.96,182225,12389488.0,1662472440
24,2022-09-06 21:55:00,67.89,68.08,68.13,67.88,90644,6165088.0,1662472500
25,2022-09-06 21:56:00,68.18,67.92,68.18,67.92,80135,5453328.0,1662472560
26,2022-09-06 21:57:00,67.93,67.93,67.995,67.93,65368,4441632.0,1662472620
27,2022-09-06 21:58:00,67.91,67.96,67.96,67.88,76658,5204592.0,1662472680
28,2022-09-06 21:59:00,68.007,68.0,68.015,67.86,45025,3059232.0,1662472740
29,2022-09-06 22:00:00,68.01,67.88,68.01,67.88,51612,3506720.0,1662472800
30,2022-09-06 22:01:00,67.95,67.94,68.075,67.92,88760,6033184.0,1662472860
31,2022-09-06 22:02:00,67.88,67.745,67.884,67.67,159152,10784576.0,1662472920
32,2022-09-06 22:03:00,67.745,67.65,67.745,67.59,68314,4620352.0,1662472980
33,2022-09-06 22:04:00,67.68,67.73,67.73,67.65,51096,3458176.0,1662473040
34,2022-09-06 22:05:00,67.63,67.535,67.68,67.5,57271,3870112.0,1662473100
35,2022-09-06 22:06:00,67.48,67.52,67.52,67.45,64831,4377760.0,1662473160
36,2022-09-06 22:07:00,67.543,67.66,67.71,67.47,69465,4693504.0,1662473220
37,2022-09-06 22:08:00,67.612,67.333,67.64,67.333,53459,3604736.0,1662473280
38,2022-09-06 22:09:00,67.29,67.22,67.32,67.22,88491,5951776.0,1662473340
39,2022-09-06 22:10:00,67.265,67.28,67.39,67.265,59802,4023872.0,1662473400
40,2022-09-06 22:11:00,67.33,67.11,67.33,67.045,126139,8468224.0,1662473460
41,2022-09-06 22:12:00,66.96,66.83,67.008,66.83,90617,6067328.0,1662473520
42,2022-09-06 22:13:00,66.9,66.79,66.96,66.79,62231,4161920.0,1662473580
43,2022-09-06 22:14:00,66.8,66.86,66.86,66.77,62624,4183456.0,1662473640
44,2022-09-06 22:15:00,66.89,67.06,67.06,66.89,39765,2662944.0,1662473700
45,2022-09-06 22:16:00,67.01,67.07,67.07,66.95,96731,6481888.0,1662473760
46,2022-09-06 22:17:00,67.08,67.13,67.2,67.08,81256,5453472.0,1662473820
