,dt,open,close,high,low,vol,turnover,ts
0,2024-08-13 21:31:00,143.93,144.59,144.74,143.0,317769,45852932.0,1723555860
1,2024-08-13 21:32:00,144.64,144.092,144.64,144.01,33037,4766916.0,1723555920
2,2024-08-13 21:33:00,143.45,144.28,144.33,143.45,84049,12103992.0,1723555980
3,2024-08-13 21:34:00,143.97,143.785,143.97,143.66,38276,5507080.0,1723556040
4,2024-08-13 21:35:00,143.29,143.66,143.82,143.29,34132,4900128.0,1723556100
5,2024-08-13 21:36:00,143.66,143.13,143.66,143.13,39886,5713776.0,1723556160
6,2024-08-13 21:37:00,143.25,143.53,143.55,143.21,13805,1977992.0,1723556220
7,2024-08-13 21:38:00,143.635,143.82,143.98,143.635,51083,7351464.0,1723556280
8,2024-08-13 21:39:00,143.775,143.82,143.99,143.775,26149,3763312.0,1723556340
9,2024-08-13 21:40:00,143.876,143.85,143.923,143.79,13104,1885520.0,1723556400
10,2024-08-13 21:41:00,143.88,143.97,144.0,143.863,27736,3992400.0,1723556460
11,2024-08-13 21:42:00,143.92,143.86,143.92,143.81,14007,2014656.0,1723556520
12,2024-08-13 21:43:00,143.7,143.36,143.7,143.325,18521,2658088.0,1723556580
13,2024-08-13 21:44:00,143.36,143.34,143.46,143.27,13440,1927096.0,1723556640
14,2024-08-13 21:45:00,143.295,143.36,143.43,143.295,7504,1075744.0,1723556700
15,2024-08-13 21:46:00,143.405,143.1,143.405,143.1,7342,1051416.0,1723556760
16,2024-08-13 21:47:00,143.02,143.05,143.05,142.93,29995,4288088.0,1723556820
17,2024-08-13 21:48:00,143.47,143.82,143.91,143.36,61928,8889320.0,1723556880
18,2024-08-13 21:49:00,143.8,143.9,143.9,143.51,63385,9108224.0,1723556940
19,2024-08-13 21:50:00,143.92,143.97,143.97,143.815,26486,3810232.0,1723557000
20,2024-08-13 21:51:00,143.9,143.883,144.0,143.855,20977,3018616.0,1723557060
21,2024-08-13 21:52:00,143.87,143.925,143.95,143.85,25859,3720576.0,1723557120
22,2024-08-13 21:53:00,144.03,143.94,144.06,143.886,12212,1758304.0,1723557180
23,2024-08-13 21:54:00,143.87,143.67,143.87,143.67,15472,2224992.0,1723557240
24,2024-08-13 21:55:00,143.66,143.75,143.75,143.66,7464,1072912.0,1723557300
25,2024-08-13 21:56:00,143.76,143.67,143.79,143.67,8364,1202256.0,1723557360
26,2024-08-13 21:57:00,143.63,143.525,143.63,143.5,9913,1422912.0,1723557420
27,2024-08-13 21:58:00,143.38,143.75,143.75,143.38,9488,1362240.0,1723557480
28,2024-08-13 21:59:00,143.75,143.875,143.875,143.75,4802,690688.0,1723557540
29,2024-08-13 22:00:00,144.04,143.79,144.04,143.746,14201,2043824.0,1723557600
30,2024-08-13 22:01:00,143.77,143.85,143.85,143.77,4760,684704.0,1723557660
31,2024-08-13 22:02:00,143.97,143.89,144.005,143.89,19114,2751952.0,1723557720
32,2024-08-13 22:03:00,143.89,144.02,144.02,143.89,2361,339888.0,1723557780
33,2024-08-13 22:04:00,144.015,144.065,144.065,144.0,11899,1713648.0,1723557840
34,2024-08-13 22:05:00,144.115,144.093,144.115,144.065,21731,3131104.0,1723557900
35,2024-08-13 22:06:00,144.135,144.02,144.135,144.0,19163,2760320.0,1723557960
36,2024-08-13 22:07:00,144.02,144.005,144.035,143.915,11789,1697344.0,1723558020
37,2024-08-13 22:08:00,144.005,144.03,144.16,143.99,16398,2362128.0,1723558080
38,2024-08-13 22:09:00,144.01,144.08,144.08,144.01,10819,1558272.0,1723558140
39,2024-08-13 22:10:00,144.06,144.034,144.06,144.034,11693,1684080.0,1723558200
40,2024-08-13 22:11:00,144.034,143.95,144.035,143.95,22321,3215040.0,1723558260
41,2024-08-13 22:12:00,143.985,144.02,144.025,143.985,22087,3180672.0,1723558320
42,2024-08-13 22:13:00,144.05,144.17,144.17,144.02,11373,1638336.0,1723558380
43,2024-08-13 22:14:00,144.11,144.1,144.145,144.036,20707,2983824.0,1723558440
44,2024-08-13 22:15:00,144.1,144.185,144.245,144.1,14009,2019712.0,1723558500
45,2024-08-13 22:16:00,144.21,144.25,144.25,144.19,31916,4603664.0,1723558560
46,2024-08-13 22:17:00,144.27,144.04,144.27,144.04,26980,3889808.0,1723558620
47,2024-08-13 22:18:00,144.04,144.25,144.25,144.04,12852,1852752.0,1723558680
48,2024-08-13 22:19:00,144.21,144.095,144.235,144.095,12105,1745056.0,1723558740
49,2024-08-13 22:20:00,143.965,144.0,144.075,143.965,16898,2432976.0,1723558800
50,2024-08-13 22:21:00,143.99,144.03,144.06,143.95,12431,1790208.0,1723558860
51,2024-08-13 22:22:00,144.0,144.0,144.0,143.93,7904,1138000.0,1723558920
52,2024-08-13 22:23:00,143.94,144.12,144.12,143.94,11073,1594848.0,1723558980
