,dt,open,close,high,low,vol,turnover,ts
0,2024-01-24 22:31:00,145.04,145.99,146.1,141.89,727560,105576792.0,1706106660
1,2024-01-24 22:32:00,145.68,146.38,146.7,145.68,145091,21221376.0,1706106720
2,2024-01-24 22:33:00,147.11,145.95,147.11,145.95,185050,27135336.0,1706106780
3,2024-01-24 22:34:00,146.295,144.12,146.295,144.12,155490,22588496.0,1706106840
4,2024-01-24 22:35:00,143.9,144.1,144.24,143.86,97462,14035280.0,1706106900
5,2024-01-24 22:36:00,144.63,143.99,144.63,143.99,165411,23867536.0,1706106960
6,2024-01-24 22:37:00,143.89,143.07,143.89,142.8,198059,28375984.0,1706107020
7,2024-01-24 22:38:00,143.11,142.9,143.13,142.725,55588,7948016.0,1706107080
8,2024-01-24 22:39:00,143.03,144.245,144.245,142.77,74282,10660640.0,1706107140
9,2024-01-24 22:40:00,144.57,144.72,145.11,144.57,140323,20317360.0,1706107200
10,2024-01-24 22:41:00,145.0,144.79,145.0,144.67,176201,25532064.0,1706107260
11,2024-01-24 22:42:00,144.79,144.835,144.895,144.55,35735,5171296.0,1706107320
12,2024-01-24 22:43:00,144.935,145.25,145.25,144.81,54457,7895904.0,1706107380
13,2024-01-24 22:44:00,145.35,145.52,145.52,145.35,50951,7411104.0,1706107440
14,2024-01-24 22:45:00,145.47,145.17,145.49,145.17,56910,8274176.0,1706107500
15,2024-01-24 22:46:00,145.06,145.449,145.56,145.06,131951,19179712.0,1706107560
16,2024-01-24 22:47:00,145.445,145.97,145.97,145.385,103136,15013504.0,1706107620
17,2024-01-24 22:48:00,145.93,146.5,146.5,145.93,64894,9486624.0,1706107680
18,2024-01-24 22:49:00,146.65,146.12,146.65,146.1,70008,10245600.0,1706107740
19,2024-01-24 22:50:00,145.75,145.73,145.75,145.405,53949,7856288.0,1706107800
20,2024-01-24 22:51:00,145.675,145.765,145.765,145.55,94618,13776768.0,1706107860
21,2024-01-24 22:52:00,145.42,145.66,145.93,145.42,30476,4442624.0,1706107920
22,2024-01-24 22:53:00,145.31,145.27,145.31,145.07,59682,8669568.0,1706107980
23,2024-01-24 22:54:00,145.14,145.26,145.27,145.12,32593,4731680.0,1706108040
24,2024-01-24 22:55:00,145.27,145.21,145.32,145.2,93095,13531616.0,1706108100
25,2024-01-24 22:56:00,145.24,145.2,145.3,145.105,31236,4537088.0,1706108160
26,2024-01-24 22:57:00,145.053,144.67,145.053,144.665,47772,6922048.0,1706108220
27,2024-01-24 22:58:00,144.58,144.73,144.785,144.53,26562,3842080.0,1706108280
28,2024-01-24 22:59:00,144.77,144.565,144.77,144.505,21782,3150720.0,1706108340
29,2024-01-24 23:00:00,144.48,144.16,144.5,144.16,232496,33604768.0,1706108400
30,2024-01-24 23:01:00,143.77,144.128,144.128,143.77,60106,8648896.0,1706108460
31,2024-01-24 23:02:00,144.025,143.53,144.025,143.53,51689,7431104.0,1706108520
32,2024-01-24 23:03:00,143.56,144.19,144.19,143.56,36349,5225280.0,1706108580
33,2024-01-24 23:04:00,144.05,144.11,144.14,144.05,18556,2673920.0,1706108640
34,2024-01-24 23:05:00,144.125,144.135,144.165,144.07,25788,3716704.0,1706108700
35,2024-01-24 23:06:00,144.18,144.35,144.435,144.18,29782,4297920.0,1706108760
36,2024-01-24 23:07:00,144.37,144.165,144.37,144.165,21627,3120896.0,1706108820
37,2024-01-24 23:08:00,144.225,144.605,144.605,144.225,43524,6288608.0,1706108880
38,2024-01-24 23:09:00,144.605,144.445,144.62,144.325,39929,5769344.0,1706108940
39,2024-01-24 23:10:00,144.246,144.445,144.626,144.19,46977,6784000.0,1706109000
40,2024-01-24 23:11:00,144.496,144.09,144.496,144.08,37660,5429184.0,1706109060
41,2024-01-24 23:12:00,144.09,144.07,144.11,144.01,22662,3264896.0,1706109120
42,2024-01-24 23:13:00,144.045,144.15,144.405,144.045,28584,4121792.0,1706109180
43,2024-01-24 23:14:00,144.14,144.215,144.24,144.11,29587,4265472.0,1706109240
44,2024-01-24 23:15:00,144.18,144.205,144.25,144.18,18848,2718080.0,1706109300
45,2024-01-24 23:16:00,144.19,144.4,144.45,144.19,23005,3320960.0,1706109360
46,2024-01-24 23:17:00,144.34,144.08,144.34,144.08,31262,4510528.0,1706109420
47,2024-01-24 23:18:00,144.185,144.02,144.185,143.855,21007,3025728.0,1706109480
48,2024-01-24 23:19:00,144.105,144.415,144.415,144.105,32730,4723968.0,1706109540
49,2024-01-24 23:20:00,144.443,144.64,144.64,144.24,77763,11218560.0,1706109600
50,2024-01-24 23:21:00,144.62,144.73,144.795,144.62,20004,2894656.0,1706109660
51,2024-01-24 23:22:00,144.74,144.82,144.89,144.74,11561,1673216.0,1706109720
52,2024-01-24 23:23:00,144.87,144.73,144.87,144.73,24354,3526528.0,1706109780
53,2024-01-24 23:24:00,144.82,145.06,145.06,144.82,33867,4910144.0,1706109840
54,2024-01-24 23:25:00,145.03,144.85,145.07,144.85,27333,3963328.0,1706109900
55,2024-01-24 23:26:00,144.91,144.925,144.96,144.9,8181,1185536.0,1706109960
56,2024-01-24 23:27:00,144.92,145.09,145.13,144.86,18634,2701504.0,1706110020
57,2024-01-24 23:28:00,145.08,145.125,145.125,144.97,13845,2008448.0,1706110080
58,2024-01-24 23:29:00,145.298,145.49,145.5,145.298,19468,2829568.0,1706110140
59,2024-01-24 23:30:00,145.385,145.294,145.4,145.22,23180,3368576.0,1706110200
60,2024-01-24 23:31:00,145.3,145.19,145.48,145.19,28264,4107200.0,1706110260
61,2024-01-24 23:32:00,145.21,145.125,145.21,145.07,40084,5819584.0,1706110320
62,2024-01-24 23:33:00,145.28,145.22,145.344,145.22,25324,3678912.0,1706110380
63,2024-01-24 23:34:00,145.05,144.95,145.05,144.95,20724,3005760.0,1706110440
64,2024-01-24 23:35:00,144.9,145.13,145.19,144.86,24938,3615488.0,1706110500
65,2024-01-24 23:36:00,145.085,144.895,145.14,144.895,25831,3748544.0,1706110560
66,2024-01-24 23:37:00,144.93,144.93,144.98,144.93,21729,3149312.0,1706110620
67,2024-01-24 23:38:00,144.97,144.89,144.97,144.82,13754,1992192.0,1706110680
68,2024-01-24 23:39:00,144.9,144.97,145.03,144.9,27689,4013888.0,1706110740
69,2024-01-24 23:40:00,144.995,144.84,145.04,144.84,19789,2868416.0,1706110800
70,2024-01-24 23:41:00,144.895,145.02,145.02,144.89,20502,2971008.0,1706110860
71,2024-01-24 23:42:00,145.03,145.01,145.03,144.95,10776,1563520.0,1706110920
72,2024-01-24 23:43:00,145.025,144.985,145.025,144.95,18370,2664512.0,1706110980
73,2024-01-24 23:44:00,145.01,145.11,145.125,145.0,27044,3923456.0,1706111040
74,2024-01-24 23:45:00,145.2,145.25,145.25,145.155,15803,2294592.0,1706111100
75,2024-01-24 23:46:00,145.28,144.94,145.28,144.94,13898,2018240.0,1706111160
76,2024-01-24 23:47:00,144.92,144.95,144.995,144.92,10629,1540736.0,1706111220
77,2024-01-24 23:48:00,144.95,144.98,145.0,144.95,17088,2476288.0,1706111280
78,2024-01-24 23:49:00,144.98,144.75,144.98,144.725,28758,4162752.0,1706111340
79,2024-01-24 23:50:00,144.53,144.66,144.66,144.53,21114,3053248.0,1706111400
80,2024-01-24 23:51:00,144.635,144.805,144.805,144.635,14945,2162048.0,1706111460
81,2024-01-24 23:52:00,144.74,144.83,144.83,144.662,13023,1884928.0,1706111520
82,2024-01-24 23:53:00,144.962,144.985,144.985,144.962,12981,1881664.0,1706111580
83,2024-01-24 23:54:00,144.93,144.86,144.93,144.8,15955,2310656.0,1706111640
84,2024-01-24 23:55:00,144.97,144.76,144.97,144.76,17377,2516416.0,1706111700
85,2024-01-24 23:56:00,144.78,144.46,144.78,144.46,14789,2139456.0,1706111760
86,2024-01-24 23:57:00,144.38,144.31,144.38,144.23,27734,4001344.0,1706111820
87,2024-01-24 23:58:00,144.3,144.34,144.36,144.26,11916,1720576.0,1706111880
88,2024-01-24 23:59:00,144.35,144.54,144.55,144.35,7479,1080640.0,1706111940
89,2024-01-25 00:00:00,144.545,144.53,144.545,144.51,12416,1794880.0,1706112000
90,2024-01-25 00:01:00,144.45,144.3,144.45,144.27,14930,2155072.0,1706112060
91,2024-01-25 00:02:00,144.245,144.34,144.34,144.24,7990,1152448.0,1706112120
92,2024-01-25 00:03:00,144.31,144.63,144.63,144.31,24455,3534080.0,1706112180
93,2024-01-25 00:04:00,144.63,144.605,144.645,144.57,9301,1345216.0,1706112240
94,2024-01-25 00:05:00,144.64,144.57,144.64,144.57,15617,2258304.0,1706112300
95,2024-01-25 00:06:00,144.53,144.26,144.53,144.26,150422,21735552.0,1706112360
96,2024-01-25 00:07:00,144.225,144.28,144.28,144.16,21127,3046080.0,1706112420
97,2024-01-25 00:08:00,144.215,144.13,144.215,144.11,11675,1683264.0,1706112480
98,2024-01-25 00:09:00,144.11,144.14,144.14,143.98,9395,1353664.0,1706112540
99,2024-01-25 00:10:00,144.14,144.305,144.305,144.11,10275,1481728.0,1706112600
100,2024-01-25 00:11:00,144.32,144.33,144.33,144.27,79878,11520576.0,1706112660
101,2024-01-25 00:12:00,144.31,144.395,144.395,144.27,6148,887296.0,1706112720
102,2024-01-25 00:13:00,144.38,144.4,144.41,144.31,9618,1388864.0,1706112780
103,2024-01-25 00:14:00,144.36,144.23,144.36,144.23,7563,1092160.0,1706112840
104,2024-01-25 00:15:00,144.22,144.266,144.3,144.215,18198,2624448.0,1706112900
105,2024-01-25 00:16:00,144.22,144.445,144.445,144.22,12092,1745216.0,1706112960
106,2024-01-25 00:17:00,144.425,144.59,144.59,144.425,9133,1319680.0,1706113020
107,2024-01-25 00:18:00,144.7,144.74,144.75,144.7,8579,1241472.0,1706113080
108,2024-01-25 00:19:00,144.83,144.98,145.02,144.825,13092,1897344.0,1706113140
109,2024-01-25 00:20:00,144.965,144.99,144.99,144.91,7434,1077696.0,1706113200
110,2024-01-25 00:21:00,144.965,144.94,144.99,144.94,11480,1666176.0,1706113260
111,2024-01-25 00:22:00,144.89,144.965,144.965,144.89,9807,1420480.0,1706113320
112,2024-01-25 00:23:00,144.97,145.0,145.0,144.955,8288,1201408.0,1706113380
113,2024-01-25 00:24:00,144.96,145.0,145.0,144.96,6953,1008384.0,1706113440
